,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.42110298871994,-7.949407982826233,1.8179772078990937,9.31290376297626,0.12342483221368926,0.4483910395816436,0.49311567169738824,0.3429352743063739,0.01477664721048552,0.10620400663061125,-0.025912067973516435,-0.030202126779631785,-0.37542092910333125,0.10645014008712261,1.2031630011299563,1.589790314275319,1.7003321544029308,1.5089019339663465,2.8648754971109973,2.7471835940080194,2.8545814698853462,2.7630947479213503
1,-4.151785230636596,-7.675631165504456,2.2622811794281006,9.224825962330614,0.6837736883630082,2.2250271906803274,2.1403174165652494,1.0208409163465921,0.7450934668257966,1.0932476865901324,1.2082866807772557,-0.3286300577265937,-1.4291124115422853,-0.41730853860147965,1.7894877036669596,2.5048983311018604,2.3686423579720794,2.0545728781520047,2.7692227330042942,2.87423758185196,2.7703798425844686,2.8734241767221693
2,-4.592677426338196,-8.415918397903443,2.497451603412628,10.154214495595518,1.762133357985902,3.013151016950598,2.8450150901181495,2.409310950730734,1.2151795236983773,0.36378939797722853,0.7363042722954828,-1.383966404051421,-2.354997190649689,0.44472835149208845,2.155878656846862,2.6435715560829194,2.4295306952025197,2.396776885974853,2.5973087833949537,2.801701262794062,2.6701321355534535,2.7267508561926594
3,-5.208316457271576,-8.539758372306824,1.855506271123886,10.260293279866268,0.8638904780554586,0.953768053229978,1.593182751844824,1.5406504513214252,-0.007408990565138946,-0.7271969280604453,-0.917430800390862,-0.5832963298482399,-1.0361133574925863,1.524730229606006,1.9437098686376568,1.9507096532723487,2.0683680902590798,2.0258753678268038,2.8391078155562504,2.814208666065134,2.6294694705222814,2.5814445322809347
4,-5.063227868080139,-8.047480487823487,1.2135909140110015,9.606648892792446,0.28260913962239237,0.0713285578831969,0.10185234153856312,0.0171780423944688,-0.13310991055969493,-0.02992750392059239,0.01256593730923537,-0.04541239080884477,0.013376733987269662,0.021398555378469714,1.3543520819954324,1.0078154267154669,1.1112976195035507,0.7033646893358644,2.599622075396044,2.7492952604398875,2.7734032562980366,2.7128667253292336
5,-5.370733141899109,-7.93139169216156,1.1174337983131408,9.663344544621294,0.27194083353845433,0.06481041226478872,0.08417663186653568,0.021116468757449627,-0.11299549952730992,0.015148452297582155,-0.004146039819213597,-0.05008498328054097,0.007109165310353865,0.006123606478407407,1.3502119624029352,0.9894392817916139,1.0064960750590448,0.7186850989010791,2.6707903921288656,2.778324002687462,2.6563572267147255,2.708326206398122
6,-5.748568081855774,-7.735935187339782,1.0368988275527955,9.700041638045349,0.04691795150499301,0.03911113642818994,0.061457025306261494,0.015990969260122247,-0.028724961478425633,-0.0014198982717875631,-0.008074725565404596,-0.005513204541847546,-0.01432498287494263,0.01417347213967706,0.8744479680628515,0.8964588599148814,0.9417901958538067,0.6912289020193545,2.6834021717939462,2.8424577402114597,2.692896560160099,2.7740412147553783
7,-5.737285447120667,-7.695951914787292,0.7857171386480332,9.639788113294019,0.07554088604655716,0.05961537677305661,0.04596826231886225,0.00844739800307347,-0.05979369194370027,-0.013716767128414695,0.010388081393536351,0.0016264912480093827,-0.011271750293904937,0.0034517554425225363,0.9909557129841002,0.961248392966913,0.8787670871474464,0.606663173555416,2.702892040663312,2.7389012257458165,2.715187360937883,2.83201561850662
8,-5.600756096839905,-7.746140265464783,1.1316792756319045,9.762363580799732,0.3452652344096995,0.10663606895072389,2.4470263184145193,0.10746779831596284,-0.13439094262289425,0.7522353675828853,-0.11997511560372509,0.14881221329504868,-0.06964739379303221,0.37384294293673215,1.5083127138976702,1.0795735074867778,2.4886690088175705,1.135654385674941,2.774766179387599,2.689878299022216,2.7759445252095305,2.7980334062432557
9,-5.081333982944488,-7.8884755849838255,1.7357662856578826,9.736945923801098,0.9557391336121224,0.2219805475213165,2.956185909149612,0.18945377608526306,-0.23652677971547761,1.2160076935728867,-0.12680844077326284,-0.016891736947905082,-0.09820945434617923,0.23096533613400866,1.6195682921010324,1.3766967985794034,2.5619219954685666,1.3075608667212213,2.3846086416647867,2.821657845365653,2.759961048157104,2.78492473967318
