,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.759763257205487,6.5806210994720455,-1.1318050920963287,9.3285385816387,10.245316900093043,1.1354280312009062,3.244880752991931,4.8769915066484595,0.7548040667104136,-3.449355708136918,0.315701449810424,6.490398334416629,1.2336589018509931,-1.9845597271030706,3.438223272726313,2.0357497037212275,2.4810542288972712,2.9387130542538373,2.6886680455503975,2.777945983751813,2.654500447777142,2.7764739777189757
1,5.994499115645885,6.488138508796692,-0.3133401036262512,9.63641351166282,14.074786304260508,1.4987808777523781,5.331156070540921,5.39701547317758,0.17020162180341192,-7.0712904812544455,0.6949312099183261,8.151270173118252,0.9545088312485456,-3.907579224329714,3.719332414358267,2.2119366378108065,2.76069549588335,2.9590443485515854,2.7165198002605444,2.808040242649756,2.6113308883749946,2.7334892370457786
2,6.909993076324463,6.4256858110427855,0.4167100489139557,10.051483975563224,7.313144212127156,2.1640111751514666,5.850747000129434,2.884491451566129,-0.5798271928602367,-3.882954341258638,2.0782070893954083,3.9312798880085884,0.8149091555391403,-1.1369596030316107,3.1149448545429035,2.352969619715974,3.024234521013891,2.5870024769921423,2.6756515229735003,2.760405825245576,2.710266058947344,2.791150087508452
3,5.9490355253219604,7.005945372581482,0.8736194947734475,9.855224195327253,7.529581363808474,2.213493475283372,4.2295713012783756,1.4590264841840554,-3.1787582401905334,-2.34687002973102,2.533707736019084,1.9784752042156228,-0.12385108809411038,0.440459692860117,2.9927371099109186,2.301161808527318,2.8197258637165756,2.1463161043060675,2.6391851068450674,2.6667764709690647,2.7359757422215263,2.7526383211169323
4,6.114858114719391,6.050730526447296,-0.18352957870811243,9.755618153286056,6.914798496057858,9.599585642451409,6.868998684788776,1.135411476316045,-6.303353132612098,-4.660464502084824,5.753688484914736,1.2658600963509037,-0.5838990090519802,-0.9821311470478671,2.927077423926166,3.3329513105474153,3.0310960027723293,2.0215053435073864,2.624381822894494,2.6751631416565265,2.6695481159476664,2.7795120459991765
5,7.171050077676773,5.5780285716056826,0.6143571168184279,10.397117464438105,13.130073447885477,7.3472055506251985,10.560541816905053,4.528078773162112,-3.002999564259737,-5.37031149388524,5.3375909806677475,6.975532195412188,-0.06930778170995903,-1.471260280907351,3.6993809710412617,3.22646548558725,3.1347823631818588,2.8495029997542183,2.7453085989753387,2.7646889973428177,2.4306872748890616,2.75979615132069
6,6.233302995562553,6.942655229568482,0.7438088700175285,10.327037522493804,21.354735604418703,1.1443611418195672,6.836816234190056,9.293887207023614,0.5526538885430066,-3.590333621251562,-0.3616699245957469,13.525388260220565,1.0027459295954446,-1.5342722296789977,4.123817739617172,2.0041233260393767,2.7193654906136957,3.4338243037474596,2.7024559130114665,2.718670787774541,2.4641591076281855,2.7672873001113483
7,6.691049972176552,7.184689140319824,-2.0462223067879677,10.628807991264267,11.707271777205937,5.952014662201348,2.312603373422559,6.924915272647767,-1.1300169685977166,-2.8361421848195913,0.9422072958830392,7.255399638690926,2.8239260571103446,-1.6162358213964885,3.6316566321055586,2.8921396411662066,2.4082779572859176,3.174402286496798,2.7418274281284574,2.605700554028636,2.772961235423468,2.7661742552433184
8,6.6209402799606325,6.927101874351502,-1.3010973080992698,10.328802294072723,4.570237892832194,6.639686170717083,5.906129103079469,3.253198370366129,-3.2669198652189633,-3.8639624783312914,2.558210257785312,2.0307442433976552,1.5165942331732716,-1.826661251120325,2.901132822872152,2.917686868508389,2.7039679424560505,2.5587268222250006,2.7668002981932793,2.5980721604928982,2.4644378838177867,2.673475248836779
9,6.821458888053894,6.401757526397705,-1.0095318466424943,9.937368435255337,3.695660214286775,3.101893043858613,5.495485266855763,1.5379479140278807,-2.1326335944405295,-3.6328009357907383,3.4580376880203914,1.8498913745012953,-0.21493591497066933,-0.8885467735358834,2.7017153665637763,2.481722680688194,2.7962502242307994,2.1931714764413304,2.779390905451446,2.7119106312360683,2.6482452282422964,2.789463182858169
