,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,6.843831717967987,5.10724065899849,-0.009032867848873138,9.466552774984711,7.158560980434902,4.098725479182832,7.507207544287748,1.6428528592108427,-5.000817371641984,-4.119883379324522,2.9671518254705753,2.6951804147853884,-1.34338908220144,-1.3612924168142388,3.046570292013033,2.945049364218454,3.1771050793919877,2.2247904353121872,3.031859473270577,3.230457301572741,3.058013665738361,3.1055023038915777
1,8.44319429397583,3.958566093444824,-1.55964179020375,9.834639312063143,3.2124346627764075,2.2610275757390403,3.034914934383641,0.9905592419956631,-2.368606344091996,-0.9506007088602965,0.8740024471864651,1.5138892833063937,-0.7780611982729961,-0.4999888250774454,2.724113672854329,2.568866458827339,2.8332508938933754,2.0378640047884353,3.212618906230976,3.2864152261769144,3.297394690829652,3.1989178186595595
2,8.457790398597718,4.627539557218552,-1.370788315963,10.124803580130225,3.123194245241065,2.621518550284379,3.9018301198780283,1.7652648140670657,-1.2948657628238789,-0.23926300816761215,1.927185151908305,2.031568096873428,-0.1779559433026224,-0.1235536650976686,2.8635410948839635,2.7467206772742663,2.8307113462452587,2.447814737208134,3.3022225782151833,3.337333387574872,3.175774381222229,3.30363023529281
3,8.423453557491303,4.675455909967423,-1.8692730587907136,10.414542892712205,5.128343825498691,3.9815177559083996,4.960467591218321,1.6046224089747194,-2.8480797855880615,-1.3818639596233397,3.8319425641123908,2.5773875869262386,-0.9676774490935987,-0.3664475483290691,3.286215598868131,3.0001895930384985,3.063034584758415,2.510965001674429,3.3376681273743545,3.289252447343554,3.185086400343586,3.3969112067270815
4,7.272984582185745,5.761139363050461,-1.5093924909830094,10.12052532834573,7.326670542964823,4.458121167886814,4.646691424357484,2.0112413540290737,-3.346312374075878,-2.7647057087879388,3.3141029802058792,3.3543183854041123,-0.5795437042922246,-0.8376973620852062,3.2261436223404094,2.923978382798051,2.8892223156313053,2.5171107876692043,3.1118546646128173,3.212269397060842,3.1089512696899253,3.2338202063234247
5,7.6863445222377775,6.040262115001679,-1.1536994323134422,10.33247710457869,6.525619114555424,2.298386931984052,3.810597866302694,2.5172683189310754,-1.9473789729143287,-2.082163951763389,1.681700555170453,3.531308270021129,-0.2768628639374493,-0.9627331523073906,3.0480264691376466,2.474941348753598,2.9714026767392783,2.6480094348900423,3.029134356808059,3.166425111456112,3.2875590544347877,3.265270315356902
6,6.5265433341264725,6.442734849452973,-1.9102500721812248,10.224544978942623,9.897439373682591,4.42267921472592,5.351683859545324,2.4536850576297717,-4.613281377620284,-2.6651339269648773,0.511761933974268,3.1112724411652968,-0.041383517197528794,-2.42913675738396,3.349561285332164,2.8256087018805047,3.348922451889537,2.690557793118522,3.0895902637409742,3.074567053651877,3.364620159086508,3.3062684194891503
7,6.264050748944283,8.229156267642974,-0.5955136589705944,11.22377893763186,15.066143219893474,4.4695356562301445,7.884243913630135,8.280197189578372,-0.9931555750719199,1.774397724896138,1.9341757574307847,8.852011372795785,2.8748285930922397,2.151493586777349,4.08782058171442,3.058538922381935,3.7028802861096732,3.753201285143141,3.241054401022286,3.272924094406394,3.3628605958437374,3.3762906837027167
8,7.674021327495575,6.218706619739533,0.17413768842816357,10.63538012143152,14.25814651706532,9.284398929520707,3.9382472367681953,11.56482239047161,-1.6678267099685549,2.307940015871181,2.7384017379766212,10.038467980318089,4.985279901342975,3.6861359734088786,4.296188510184423,3.588343615622145,3.1605727137371153,4.0558321142133025,3.3783753842596456,3.2140471868980813,3.4146980996618153,3.3639255534915877
9,8.456235086917877,4.276033800840378,0.78053879737854,9.934843237136546,9.402465268343903,1.4099302021114202,2.570108682964105,4.870204234327834,-2.296961582462407,1.8602239437531576,0.05892784186539201,6.652976423881043,-1.3824254600554535,1.3226799206047712,3.5972737670297685,2.2802244773656932,2.733314320173214,3.07141594336176,3.176145812657327,3.224713782289307,3.3271179581544144,3.2171363072526056
10,8.950353229045868,5.641916793584824,1.4696118742227555,10.89896298795974,6.77150022412268,6.011767019970566,1.5219041081597022,9.497389689039032,2.522063951968382,2.244124343227959,1.0182622077351164,7.398666202722063,5.406658265311648,2.5833252234277455,3.3615707055814688,3.3966765374659413,2.456920576018663,3.763809323290116,3.276961426364777,3.3272010232280445,3.3807052324733013,3.324946720864448
11,7.354818975925445,6.73238582611084,0.7590631365776062,10.340958687709364,9.704871566754727,4.940227130150709,2.3143783401716953,9.840637390564751,2.7160311583220276,3.340656845123971,1.337947488354435,8.547445367738334,5.452561478208211,3.2182135073576092,3.8091432485433288,3.282376601936166,2.638152780077737,3.8654501915511794,3.3142782040965226,3.3719237268683138,3.267843161296044,3.314721943890107
12,7.091608333587646,6.635356855392456,0.6421139031648636,10.160948695641974,8.325785053554101,1.0317612131538645,1.4409319576868054,2.0664794803771187,-2.431146566571684,0.7888044865186123,-0.049793099710542764,3.8831686091014874,-0.8896992985170292,0.38641736910716884,3.5947264392519314,2.146622184995593,2.3903888301619634,2.4839238458142265,3.2652874628468322,3.2300202395883293,3.327912896681322,3.254452662777283
13,8.255237936973572,5.868876093626023,0.6311667498201132,10.640458604924756,8.340441448145501,3.174196498784218,1.058938880874475,2.0829841522596055,-3.7987811865071572,-1.3159466120053434,1.3010811497916868,3.6610292013384695,-0.9378884126212642,-0.2946702688954698,3.613591791671177,2.915619330126153,2.392412137270234,2.6422812037926473,3.3280421228432657,3.333861041801431,3.52607637078921,3.3801104240955206
