,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,1.1525088499610623,-9.578123664855957,0.33943794028212626,9.867953373943031,0.9716192927090085,1.4586671617474167,3.607732181284525,1.7008916497081599,0.5026752545548286,-0.32380595422467917,-0.8696761445502963,-0.3168592083317754,-1.5213892436722718,1.2605238257434477,2.1339553561218634,2.4180669668553114,2.928715073576586,2.521215900608188,3.1653524289882364,3.2095275078295327,3.1295849826265787,3.2081341206652905
1,1.7922195851802827,-9.565234883626301,0.5047974767163396,9.977886260560748,1.0681850157915993,1.580499440660579,3.9846863704237347,1.8772077416251072,0.28754814925095035,0.19216810007499174,-0.7959986801851844,-0.10129610606632111,-1.670597436535523,1.3236478161395886,2.172108699327747,2.448079598843896,2.865566549204191,2.537126971705966,3.1458068226834985,3.174417112360858,3.0351206780020794,3.1532602583110934
2,1.658244040608406,-9.56930497487386,0.4114036456992229,9.951099755795594,1.4010183686015973,0.39270808378398187,3.496963207504074,0.600590636018981,-0.013665988494182527,1.225997283259431,0.19132361358234543,0.4396800320562045,-0.3743519146099689,0.5914339754667278,2.268525412121411,1.7110014411123688,2.814197620134748,1.9199160619995925,3.0622740225299,3.190376029071757,3.09149750312417,3.1947547503524123
3,1.5634136979778608,-9.51413860321045,-0.007182622949282358,9.904723924917358,1.3960299896408475,0.23741802098012493,4.158619029569492,0.4744028816038063,-0.05167600234845598,0.902686232073991,0.13404945593892761,0.4658518988827234,-0.22944927045313943,0.6514028580407788,2.3782558620694205,1.4631730928857531,3.0834998217577305,1.8338161264276087,3.1918885542511726,3.1375941454998877,3.183828206713293,3.2368289619524697
4,1.4169085080424944,-9.48889970779419,0.14824098249276477,9.758281546438402,0.8452292312575188,0.22490488660186816,2.546354987139245,0.35245189886414885,-0.14018903067906238,-0.13029890337094757,-0.08807835747960974,0.2871923465031281,-0.2540170117368269,0.2593234005723749,1.9838824261877366,1.4767560017007,2.6538057141410083,1.7076199608695268,3.0682504618771964,3.1711566868301526,3.1338675037415165,3.2338623711916403
5,0.7108384892926551,-9.714932250976563,0.35725479225317636,9.859225330231673,0.6831509178250621,0.4860301982057943,1.6059839115558152,0.5081031723077799,0.19121093228724098,-0.28919076629859364,-0.04444466590152856,-0.13243969101222358,-0.48306355683767355,0.13314155578465312,1.9642738532611528,1.7740873865271385,2.1546794713909225,1.7891503065558954,3.1863067060429926,3.1192001395960776,2.9429282197582727,3.111851182837267
6,0.8115545821958221,-9.768402735392252,0.6908069908618927,9.984290968129034,1.5505855543573113,0.4531512544591589,1.7733594175566725,0.5406765743688521,-0.0008328801143996463,0.2682312274086011,0.10162950022806488,0.2755427615794226,-0.4588409727658684,0.10136123045675317,2.389496598917324,1.7551106244399513,2.1428835223287304,1.7624117707261255,3.1328035573071285,3.1317544429571496,2.911243359072496,3.0353265051689897
7,1.0412782318579654,-9.51108595530192,0.7243657216429711,9.70424234359491,1.085965488243904,0.32476984945585613,1.2355399046782254,0.47117452591618725,-0.1343840306167153,0.23938224185750084,-0.1797492406707592,0.33772479256482874,-0.366212497068099,0.3818545637290648,2.1718063104898775,1.6369354918167736,2.0781970010860085,1.7737725902649955,3.151219585433259,3.1930949550869774,2.984859731549796,3.162842757701264
8,0.8888673320412636,-9.352689663569132,-0.23080104539791743,9.576712810062478,1.5319852374341227,0.7172188213264623,2.034150835182374,0.7689376040930638,0.5044131596399288,0.30644948994552046,0.3800332097121157,-0.41740081508591903,-0.712799530492673,-0.5903164128238564,2.4228198081682515,2.014167720340903,2.4998891857753796,2.0287579548331665,3.1934358918367827,3.232681739992888,3.112485409234457,3.222691576656472
9,0.9208299254377683,-9.421702432632447,0.09072030285994215,9.728544224015241,1.6410487656043333,0.7199184706798838,3.6346485489786966,0.8025764080745208,0.48493878932269885,-0.01294926361550129,0.35783022902660383,-0.433322077543707,-0.7269776314329526,-0.4206215179219916,2.442467297421056,2.046525827456743,2.840699611163144,2.0680548327780865,3.1713678930428597,3.253976973870199,3.116092837854094,3.2090850560114323
10,1.4145542234182358,-9.499354362487793,0.930446649591128,9.855110797612992,1.0318038970802454,0.34100371880820884,3.1126836549600223,0.328131708379577,0.22872524050223572,-0.2486146599188619,-0.019265854813729208,-0.1383984199606658,-0.30049501686466157,0.12446937859671373,2.1896550731314917,1.587958831003923,2.9523169364230695,1.6082766433014954,3.1840732942089756,3.074689828982346,3.2647177912118392,3.150942467553553
11,1.8954695363839467,-9.372381941477459,0.3960408717393875,9.764552162929421,0.8508455750883563,0.16562489141592232,3.0241547765121344,0.1558501910965279,0.16042910342051922,0.6252149849490898,0.06419848496368273,-0.06498879243761037,-0.1293142767267205,-0.068196287742396,1.971727558931156,1.3308731605587643,2.8264199343262706,1.3317715215875632,3.092038371866228,3.1422155005236654,3.1564450866964906,3.143891825293993
12,1.7352176477511725,-9.465775712331135,-0.2699063335855802,9.738745144008693,0.7065017476616423,0.48165232794678997,1.5733774837197692,0.5286859422749006,-0.07330394467918368,0.5126696253234654,0.13240384759239057,0.15242459936248812,-0.48701155978850386,-0.14378630862218728,1.9320199249987622,1.7919881966459783,2.4346905345039356,1.8195343173879195,3.1235168124355535,3.171049011113655,3.1958740922112323,3.162601501893339
13,1.1782864332199097,-9.709585253397623,0.5509656555950642,9.927528220578349,0.7336801441923504,0.6622529698807728,2.106302503760258,0.8251507505635601,0.033008397513542405,-0.4888643031596165,-0.3392177773642706,-0.01734477167568011,-0.7304588976258792,0.4493379888002043,2.0686602433385404,1.8271519843911475,2.3225245342889966,1.952029106759261,3.2703876626875643,3.040983592815874,2.9267836100835356,3.068896568368796
