,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,2.197308528423309,-9.23922438621521,0.23918074686080218,9.52678520214411,0.4218461510946941,0.04717172587051404,0.11136069850160064,0.04248717524839143,0.06070442778364487,0.029921951029873092,0.03670149672542985,0.0434645151887622,-0.03176699228467503,-0.025271795440446027,1.4626621040679413,0.8186066977965684,1.1359693578994559,0.9068763783532964,2.6490607108125688,2.522764961884609,2.781840624247094,2.8241019257396967
1,2.6505308985710143,-9.26514163017273,-0.01373673211783171,9.655137839066091,0.327459356297878,0.02031235988955298,0.03416043277813765,0.010001073052813331,0.05967428682171123,-0.013681407193025475,-0.005522286201418367,0.02344493467030034,-0.004308138921496307,0.0022435373204319703,1.457097588074395,0.7416901507788978,0.8334495343739802,0.6262126499817762,2.728614905145935,2.7930658192482762,2.7556692679636274,2.8012201475456577
2,2.157085927762091,-9.40870385169983,0.17474679551087322,9.730068068652242,0.9520636831873981,0.05612841495545179,0.5787883840968157,0.04281173558258505,0.08599912800093834,-0.24867145850182448,-0.04316186998345255,0.03988688317726208,-0.03470794689525372,0.07034620383056624,1.9377646648206392,0.9516465845896741,1.7810543760033297,0.8914148887229155,2.766473376017878,2.7693318123361568,2.871386120309579,2.748547284981239
3,1.3111546019092202,-9.870964336395264,0.3342006233055145,10.151103272854446,2.9604936383112403,0.7929019221170068,1.5696882398025342,1.3460898222902156,-1.2098807645687788,-0.016097688638078672,0.1499100054798743,1.631296507838558,-1.0203889538230662,-0.005783678151217316,2.644139119447494,1.8941155778394776,2.018369416728199,2.1488220794486534,2.812204438237711,2.8121860412477324,2.5591689779030875,2.7880652384053866
4,1.1822867110371589,-9.708278465270997,0.6602011195383966,10.021718244179143,3.200717081905926,1.022674465504832,1.8578405382090295,1.5017600633737729,-1.0383130443776607,0.5256272037262206,0.4581078005094446,1.5471860653650447,-1.2039784156583793,-0.2670922022908673,2.5737930749925026,1.9790089097714254,2.162625646849319,2.1886823637375543,2.701221104500443,2.740596379489449,2.6296058964076106,2.756237404370305
5,1.0391434110701083,-9.510427618026734,0.24977509006857873,9.741257085287032,1.9253090672953455,0.31616768220635155,1.583736992766896,0.34979321643704947,-0.062987588219176,0.86493094547921,0.2470394973487617,0.34512496591685193,-0.30276276198711294,-0.05625944922057314,2.25124923549925,1.4696900274884308,1.9830416756393439,1.5232852178846046,2.7109446286104886,2.7479956146625635,2.5572105980044184,2.7773903642950706
6,1.0369287706911563,-9.56711025238037,0.018106137961149217,9.832769582525739,2.2425148718301258,0.2969810164309723,2.110999707474571,0.35764299139579625,-0.20708285040160454,-0.34750725943142,-0.1443983507735586,0.4841927985244028,-0.30194274612637606,0.20308627303444654,2.3013041776550716,1.4500556630575223,2.2157614746811656,1.534963585973881,2.6669871013135396,2.7685483854440185,2.629608179238244,2.7931825293723738
7,1.2582727178931237,-9.541971206665039,0.0758662611246109,9.845826947369355,2.359846852906317,0.20670159874278302,2.243335981459351,0.2813709104256179,-0.12928915122238258,-0.3917187370657714,-0.014929245692593246,0.4314306560643466,-0.21482160777550868,0.02643111266779412,2.339442807569981,1.3547542547327016,2.128254847260473,1.4364530252669447,2.6805872879063624,2.7900191385832738,2.5429157213777343,2.7628831788590515
8,1.561588130891323,-9.502796125411987,0.07362169921398162,9.738892877468718,1.5199174361642507,0.11797772226068912,0.7965139058759474,0.2250168195324215,-0.061359807088776246,0.4429104456919088,0.15327896120581455,0.2800939002371571,-0.15067942483199823,-0.1554946662154242,2.1711542262945454,1.072589880855638,1.678919580761982,1.3508398365090728,2.7609979646980793,2.6210075522719336,2.5694334478474166,2.759414556599119
9,2.359425902366638,-9.203820085525512,0.6952462464570999,9.551861818859493,0.41285085140312777,0.06134509219031268,0.099625497220817,0.07118764303367318,0.042035399616123334,0.015670425915085873,-0.016310177146906107,0.05643211989395209,-0.053816328788717095,0.03075207622297748,1.606253474774319,0.9384960605386105,1.1518351189597145,1.0524056160983901,2.832020761977859,2.6616963886027687,2.8744745046555757,2.861022759725212
