,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.177591451009114,3.934358811378479,1.3583256284395853,10.442788815261752,3.8812291885215617,1.860106109798636,3.2439335166721577,1.2272423022616337,-2.1190696927019617,-1.3428544346086384,0.3620287068731376,1.9338489758962056,-0.83577143505528,-0.29865036485196794,3.0070658328535647,2.54673725116896,2.7712649054785654,2.2567923899342937,3.1983199767587935,3.216545044624249,3.073956276202506,3.1836662263956312
1,9.170412731170654,3.847898155450821,0.3093121846516927,10.329716837640774,3.8307057524481487,3.432650503526058,1.921675999348823,1.214770830985185,-3.1034766691337135,-0.38719272305443286,0.4419743134266052,1.9890187936670567,-1.4011355351697439,-0.15057631902871976,2.7848947203308274,2.7194751443357936,2.4811015127045772,2.12137343650226,2.9977890619638536,3.0057043322926944,3.111919304761941,3.031152699679395
2,8.710991040865581,3.8698322971661887,-0.2960719297329585,10.15950768341767,6.435711824472027,4.819563011761243,3.4594018984013895,2.020568948825076,-4.879074036247363,-1.5806880717315068,1.8545942378684357,3.4083148628765136,-2.3968416197263975,-0.8785739963375271,3.1064595722448303,3.022891721200958,2.7673940683329388,2.398309075074649,2.9879534069639098,3.0801151227522516,3.081280028965578,3.071205476422136
3,8.479365833600362,4.165984078248342,0.6317051976919175,10.018862249904748,4.253046767470535,2.827625739134287,5.746451105317239,1.7338673579279602,-2.702847575493134,-1.481928780000419,2.3036086592992615,2.4745293378223177,-1.2901448280705836,-0.9043039040968643,2.878805326719242,2.614723327304962,3.046635238252727,2.2446340691159157,3.0250143692523177,3.0264625053836443,2.9986024365194277,2.998609972877841
4,8.468996874491374,3.751786532004674,0.05407777676979701,9.910857204440727,2.938292727958657,1.893640960806018,9.706176629684201,1.6873973401750848,-0.7890436486935409,-1.0203499537809784,2.405829567246847,1.931393591923327,0.0028527113036844144,-0.4335028460561368,2.8002671540273174,2.474103863787779,3.3895978599181387,2.232390141718108,3.1717726897889897,3.1199726121104994,2.92672569355383,3.0160309994918153
5,8.273742659886677,4.507838614781698,-0.7229515507817268,10.176302724028236,4.646833615110238,3.2657045072534605,8.576077132546786,1.7378722128333797,-1.9071947104320155,-2.2183667788293207,3.1448341281307592,2.2785025090392392,0.07750436899290082,-0.2948458760128992,3.0491800620622342,2.822398465778446,3.47294994914969,2.2697860632186995,3.1099259432200386,3.106658164081062,3.0375216294978378,3.0096274279146353
6,7.943533213933309,5.508357524871826,1.8336198677619298,10.535688148862603,4.009809239931701,1.8978137560375339,10.312742288578898,1.533978655625165,-1.902316983615484,-2.744801114247917,1.1238693168431093,1.7621657651903049,-0.42840765263849473,0.47838356327379483,3.0104883714331936,2.5119250907928734,3.8526932612828713,2.378085924965281,3.138324568256962,3.14936855595864,3.1680260923884935,3.1494207124653424
7,7.832825088500977,4.996453030904134,3.0514868408441544,10.36539899594815,3.229934310265771,1.4499381160635336,9.167571667364571,1.6278930782354284,-0.8700129957816116,-3.0942125865525445,0.2686972723002485,1.4349294873547707,0.12544990810707127,0.35664178475403074,2.842159683878208,2.3311725310851164,3.557642607043086,2.343463964564606,3.1409893303448007,3.123923677740156,3.090574687356969,3.0711910858125635
8,7.843991470336914,4.074019875129064,0.48287157317002616,10.074432710707601,6.596575059471613,5.823840168733127,14.163252082035955,2.6507128032737586,-4.714160608703231,-5.713906936988231,4.668456693711404,3.390564885249682,-2.0152576966819855,-2.4528704181729464,3.3214708089919944,3.0741525312979676,3.7247317141103036,2.735856591380337,3.126966925832341,2.9884189824896015,2.9112672099642003,3.1702335400410577
9,8.461658986409505,4.320799555381139,-0.8911669284105301,10.434836886032832,8.188247275522091,7.551525489602705,6.518381364606661,3.8209188775741643,-5.629489627284548,-3.3396013480241558,4.662348128670979,4.910637814123486,-2.438544239291722,-1.6655806892572345,3.4238460735075935,3.218478376363344,2.9877746608639395,2.9075722338654386,3.0383356744673904,2.930176935743765,2.803620683651838,3.110988972304887
10,9.187162812550863,4.0413975755373635,-1.3387045085430145,10.621170119945932,5.018722285147754,4.233661649510049,4.5170457882466275,3.134667604529777,-1.8412347843328123,1.4729112040402266,1.7231308970028916,3.506689795705557,-0.04542047309890139,1.3253935377422432,3.1664729734918162,2.93443494284963,2.892869482496617,2.8243971728103703,3.1465131169824883,3.062092587281087,2.98210144732408,3.162369833393323
11,8.848658005396524,3.4277183771133424,-2.3138594539215167,10.202552423586132,4.5224005475594735,3.959760226277065,2.4159485601400563,1.9083211123358126,-2.2798006960151467,1.3805714157455762,0.7367536628641151,2.487722223937464,-0.3012942592657773,0.8850409861089565,3.0881986901205587,2.8899780532422077,2.6174115819569765,2.672294104369421,3.1309571346784466,3.0377229683610905,3.111853095086615,3.30750108090673
12,9.008020130793254,3.4009187698364256,-2.1812172861148915,10.255660085519889,3.9937869650780886,4.241305403887191,1.1299134424804707,1.3889577583313861,-3.1453706140170223,-0.17836606109379505,1.0796121223113337,2.0724616197580965,-1.136808326964271,-0.009912040393086742,3.0170560599800136,2.9684175522917084,2.077919633502565,2.3104046773559195,3.157432095331248,3.113541950942232,2.999604597902692,3.159826427053334
13,9.33184881210327,2.9817759950955707,-2.328854429721832,10.307914998291817,2.5581455788736593,2.4756027045044777,1.3940564012261059,1.4052271118873154,-1.4562740267560295,0.554920673359482,0.0249643762082603,1.7060734589461874,-0.49930877707119137,0.10959575887301874,2.679142498344682,2.660144189185842,2.2231312161805947,2.2721205257767307,3.1297409312853186,3.112421301571658,3.0728384110930222,3.080530573644136
14,9.311429913838705,2.8637301206588743,-2.2732611974080403,10.209116348949312,1.988234827382786,1.4144123431455309,1.7681676651990317,0.872887686992238,-1.2078904595475277,0.9479933666946131,-0.9523918865978502,1.1194424984692164,-0.36472160358505235,0.09277890214747975,2.5892722903163503,2.2882588070258065,2.274399178938633,2.0177595602241873,3.195595701218975,3.118252021187684,2.997992161105385,3.0729782607621723
15,9.099585358301798,3.297309633096059,-1.6867006401220956,10.13019628057936,2.60561694055825,2.5394626182955555,2.178256021134718,1.0117357963880256,-1.9017520444999527,0.3110004345251321,0.2707697124883048,1.476851163254976,-0.70013128032147,0.10557417983160047,2.6804175965899115,2.736646772657448,2.5487573927211127,2.0825299973871316,3.1325377995420287,3.1772711921218426,3.099581064646279,3.0631387767699882
16,8.956654294331868,3.5062827626864115,-1.663330763578415,10.153728795445746,3.8507730373855376,4.06332300725442,2.0746474053048964,1.9033666268629756,-3.114696246005157,0.05647243348683303,1.1249875729164347,2.5337454527016963,-1.7805352584401715,-0.026273030640281338,2.9020520384837756,3.0658287099663704,2.59380114470184,2.4754620736576203,3.092154168748565,3.1728552656633715,3.1603599797872652,3.136805200328663
