,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.350191926956176,4.264727866649627,0.5643074174722036,10.636217033768805,21.668615181274795,10.93550275870025,38.84228596646447,3.1723909793622815,-4.500670703671756,-16.3329974789499,9.992876021667218,6.217302348741694,-2.1884361558890353,-3.84699501022515,4.340081102072354,3.7022269644470747,4.919735351435577,2.8356553911947984,3.0385099096409056,3.0278715447549946,2.977545043171559,3.1293325013809623
1,5.562036422888438,2.465723959604899,-5.401876697937648,10.398946064195947,12.297393044202478,12.055891394711079,21.47662992807356,2.441883085786407,-3.306758627166883,-4.199439609046895,11.602880789577288,4.2728190043511125,-1.0017915828697448,-0.7678642513404789,4.081218966826364,3.762346738861433,4.300050734569389,2.6884825163649277,3.216121040105008,3.050656555448981,3.0266611829311367,3.167919648582952
2,5.825885045528412,3.2511280377705893,-6.178906051317851,10.175219083738847,6.072642960074392,11.055534429770175,6.040963683631655,1.6048996982542976,-1.0134623495975383,1.757401438268237,4.512577254745549,1.2355183658228104,1.2728723058833293,-0.7830255069768588,3.1565286082416084,3.757380299882814,3.279862744606004,2.4553736427774204,3.016719431128034,3.0569963111257628,3.1158577635643283,3.2161216703548754
3,5.570810200770696,6.1967724680900576,-4.418905313809713,10.479959207259014,9.078051328702973,8.693301878212825,5.323597491223449,1.5064277680281013,-6.734177320526498,-2.1851908898162296,2.6099790196802632,1.1644329202301218,0.2761655612250671,-1.6819518456273017,3.430065150983677,3.473018997878513,3.2087872598552463,2.417647368372609,2.998001439482959,3.036625421314741,3.129128647884222,3.201747583374735
4,2.5947769115368526,8.469236278533936,-3.415275740623474,10.180193788688168,7.893575236020742,3.2164164565446325,3.603199842670279,0.7358741264695553,-2.9771061564890413,-2.7205785829194955,2.5073601151651808,0.49014720475315393,0.4065281364473354,-0.4432536600049826,3.3968034979555877,2.8183601409336694,2.8354780354465765,1.9501857647821481,3.0850728626254633,3.1231352824497014,3.1043660817040726,3.0956405723412628
5,0.2727818379799526,7.023094004889329,-4.665046922365824,10.546762111285902,26.801255419101413,9.648857766466092,10.307933875556783,5.302941290568973,3.787062257263362,-4.984147590220787,4.805403270195757,4.423209838593757,0.749780018260807,-5.631057398218944,4.736646365736559,3.4693959484722887,3.7809102858788064,3.1823730331790028,3.0963217716043876,2.998885525015771,3.1076355002165044,3.1174525991561284
6,2.9382267117500307,5.003950366377831,-5.790152072906494,10.901427369980066,43.97292339303958,7.949253716622601,8.955523535581461,7.454360441706238,-1.839776461604567,-5.2555454181465695,1.6303935827951603,8.166721175223465,-0.4154032372970809,-6.4716989596591645,5.219235033277073,3.459557118706493,3.698849166324976,3.632315073974317,3.056319865480308,3.0693814919154576,3.142395877224891,3.2144557093608155
7,6.660501607259115,5.646503057579199,-5.087220597267151,10.767501576613446,8.89006420274291,4.45710981336654,5.059461887341359,4.116292774938964,-3.2635181206406116,0.7766524948390733,0.8212090480594865,4.639783887588836,-0.8577123622972814,-1.699366164465755,3.638641454159492,3.0858597778977925,2.9822948458967407,3.102117758658681,3.1026874958162356,3.1156342730743183,2.9903951589186777,3.1885406038757775
8,6.167420657475789,4.718646248181661,-4.894119946161906,10.016616332048548,8.860855628179262,8.090588644202535,6.112914845613392,6.432470103197977,-1.803598572318524,-0.42157105598754846,0.8408087118525805,6.072536160157921,1.036775553002903,-3.0384033748562578,3.579364909915312,3.626999367536207,3.2416855755568132,3.3724473354525757,3.0998351636514347,3.1661632636055947,3.0638758833085618,3.1231790921575335
9,6.720162638028463,3.113381286462148,-5.143212882677714,9.747928939401554,9.370232893669701,6.7881901661053785,4.062988078383112,6.032703274743676,-4.618327175826037,-3.3489768210481006,1.750305174115352,6.728955811630242,-1.8773817956547745,-3.659362630518263,3.621127132523907,3.3934640913678757,2.999950391431731,3.279992770658445,3.106294421277418,3.144765148572046,3.1146291650200504,3.1284627918903123
