,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.157865861058235,-8.745929098129272,3.983023941516876,9.765744796813202,1.2993404902018004,0.29724063508942433,0.675317343118278,0.5104641777999497,-0.3617377460757702,0.09421981493570047,-0.25516821220418884,0.2178776266557838,-0.3400086946248479,0.5112299505690165,2.039077254064832,1.4884508534972107,1.6775201898776277,1.6986003095079416,2.6783455431323873,2.8221089999730973,2.5774359456568865,2.844775444002002
1,-0.522714088857174,-8.883206748962403,3.5927690386772158,9.695048209016047,0.6803773163631051,0.38748171690573424,1.5464576084891004,0.6128658561087669,-0.32400703983690327,0.07660457623456414,-0.16020939449223626,0.29230594054855247,-0.4123516966215464,0.6668608002958556,1.7486373983665464,1.6050867896693672,2.0250088438945864,1.7658799909556078,2.7177187016640225,2.8549275673262136,2.6017208806325316,2.812433559861955
2,0.3380612751469016,-9.159976291656495,1.6766893818974495,9.54099589220154,2.040478803235159,0.560598785198693,2.2778856550205986,0.4580535148481004,-0.7834176371717485,-1.2865224761227547,0.5241925853951978,0.6332934409809545,-0.4580044773248073,-0.12124189686328808,2.0889593271233693,1.675212609374772,2.2477175302402927,1.5657294431260662,2.5517934123259116,2.7361539881686023,2.6424405875095265,2.6335880821145645
3,1.2911331063136458,-9.3640221118927,0.3207931018434465,9.58019220729848,1.8229857562413485,0.3459209327621301,0.6551002988452957,0.37638624641967144,0.13849819168203334,-0.5629445425474063,-0.26732898327499194,0.009731562539970724,-0.34896415633237005,0.26550244247702287,2.2510412512486404,1.5108712417745718,1.7487393853665327,1.525123915638867,2.719869553745902,2.771829946394908,2.7373680808913003,2.7582759977484104
4,1.7353173941373825,-9.229946851730347,0.3898359007202089,9.657397119806083,1.8636355162630922,0.27160427089255557,3.2833660681147543,0.25007769107481015,0.3705290557266744,-0.0720897197273229,-0.621160068211355,-0.07045683017775399,-0.2019760246153471,0.6939257610819837,2.2439938170399154,1.4335698090452607,2.665338494821969,1.3646510125901263,2.727248247266154,2.790517624178282,2.759677522149038,2.74378127988622
5,2.159001338481903,-9.361478185653686,0.7935880921781063,9.916353152981037,1.3804297208610845,0.304301832192206,4.203753572474506,0.19825649968195028,0.3747619999691776,0.3637525569391624,-0.5589711822773682,0.10821489260615867,-0.13400850985276108,0.7958021333035826,2.1421966156001937,1.4472153924539695,2.845300588338694,1.25041735064002,2.7915151357407737,2.7283604548715394,2.805609201236152,2.6574659227010358
6,2.0676625430583955,-9.465566110610961,0.6686107493937016,9.920925260767987,1.737258845812517,0.2557200595967113,2.477585093576294,0.14893504190545528,0.5571173149841177,0.7209605625054856,0.11983080177494765,0.11842729459799935,-0.03830600651310525,0.47130640268121005,2.264232767805182,1.397010523598198,2.276941015518747,1.116494714224336,2.75587920964183,2.7286228499202934,2.6019662979207574,2.567894999446234
7,2.05281848013401,-9.660304546356201,0.36768953055143355,10.025546629825682,1.4284741705826054,0.3242955546821619,1.5723865932777499,0.3347963235931104,0.10137418305128441,0.6130340257376464,0.47556865878493876,0.3542193849293373,-0.23339645436327214,-0.12322034748847348,2.2579748946804097,1.5351433658161722,2.220708338756999,1.5095599200990633,2.889509623542086,2.847441104090562,2.798897953120303,2.7845913948081664
8,2.3381474554538726,-9.430670642852784,0.33494883030653,9.805893188983283,1.07133740594334,0.568759857675286,0.6377359158796568,0.552708740114824,0.09426451453299901,0.07253723437016746,0.33749115296331167,0.14444455816813698,-0.5322427796431155,-0.3004018658788397,1.9435542187898849,1.5438350489512769,1.6956627369590782,1.6244681355460746,2.7133634525766874,2.5388240843081786,2.706795822373666,2.6697023441141257
9,2.283649429678917,-9.115982723236083,0.04393360912799835,9.6381000058394,3.263088094891653,0.7212210195371789,1.3427976185418227,0.5114795408245448,1.0427202490404657,1.8466297070791609,0.5378051777760173,0.06087867678995166,-0.3818608337087697,0.15462682319577362,2.5232713158650517,1.691737703145927,2.090798074257023,1.7385775810792203,2.6518371246241492,2.6496863520095655,2.7310914742633305,2.8824282387461264
10,2.95208061337471,-8.9306715965271,0.4277241498231888,9.744485403067774,4.270739052696396,0.7137315606850138,2.0677286180334242,0.42022795838301913,1.3348747608216145,2.7007620767983957,0.7590473747870485,0.1175621351199788,-0.2790237663127466,0.23170534775069337,2.7148727484007695,1.757380211233621,2.3469051357695285,1.6437338935650903,2.6818294946810672,2.730932164655994,2.774744442942207,2.867081321866
11,2.877950131893158,-9.51072678565979,1.273864971101284,10.272525813895655,3.281668823978384,1.4299862524961993,2.174643277809244,1.448894481206674,0.8829986983333251,-0.6345922617577228,-0.4860039778392536,-0.33126845433913416,-1.3127160227481631,0.8937594251871209,2.6159105072818813,2.002925890513861,2.4613968745050885,2.077910855357445,2.7791739812779706,2.603767968361116,2.8491095126935138,2.6917453855518616
12,2.5181016266345977,-9.572168016433716,1.4948796913027764,10.19666609543213,2.3846319454538443,1.3026223028422441,1.8139497690772455,1.5326799822478705,0.4578729372365395,-0.8579126761543686,-0.5108277493279529,-0.23240150874372362,-1.3530516917547883,0.799710096824275,2.390854153773613,1.965009894159504,2.3126184952819058,2.083219850387613,2.680798250380094,2.6134452133866066,2.8081902482313787,2.6535163723169832
13,2.712570661306381,-9.285641956329346,1.6274885386228561,10.158500105733445,1.4762872671859317,0.931796197098609,7.705733252375749,2.78200690496173,0.4243768805388763,1.6309602327039858,-1.5230183631364742,0.3553933634334882,-1.3553021726505008,4.03608908523673,1.8758986875602675,1.9676570807133151,3.345102652497181,2.594980707474536,2.439088990980304,2.7949587314471476,2.8041512846823307,2.804749799552919
14,2.402312034368515,-9.221956038475037,1.9579782053828239,10.09249790600833,1.220867612369323,1.001839503117539,8.331178421277762,2.9651918062484244,0.15734434609735856,2.0681002884904007,-1.2301218638882239,0.7078625662063155,-1.4542608476582797,3.9144282109728707,2.0977890542390467,2.00062520815061,3.4125587332647136,2.61509063097112,2.8229986347430445,2.8150095462346,2.812534560058376,2.7938924443329185
15,1.8697218686342238,-9.058910918235778,1.1189601195510477,9.59920159132287,1.8159918716225554,0.4061073835954409,3.640158573127391,0.24870777452496529,0.42290381017816625,1.8733114257919643,0.45456034153774927,-0.09504966064951197,-0.25293967263690015,-0.060336794307861666,2.2631493397837357,1.343587304070224,2.6747243602634563,1.3606867865400083,2.7459228101004394,2.418056121677231,2.714010626138977,2.7169185894975585
16,1.7685069888830185,-9.297014355659485,0.5271134254988283,9.701802739353878,1.8495068278020979,0.29078888080598925,2.5950001865563666,0.22473280997845113,0.1370187687132524,1.0175540871669981,-0.05559953940181933,0.052383260936509524,-0.2292277743753691,0.05372643235138903,2.2613012499637497,1.4133723063173027,2.5846146136207966,1.3991857921576911,2.7370712920570734,2.733124925103728,2.848088568663857,2.8428474152940897
