,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.6352116256952286,-9.510367631912231,0.9319130759686232,9.719757886262425,2.0473551694255785,0.2153505666660388,0.8962714822683674,0.25935081535250104,0.12207825984774684,0.12140090298516386,-0.05766305051186878,-0.10825198743614006,-0.23035402252668727,0.11807513697180633,2.3483011694222284,1.3465395543895697,1.883420335230882,1.429471742318881,2.754669667470419,2.7892161099247716,2.7666944087719676,2.817037366448131
1,0.0017657279968261498,-9.550171184539796,1.2558485686779022,9.795492862724561,1.458880231265484,0.3129476489721225,1.9968607921486967,0.433160225620131,0.3277104793420361,-0.09933689736093655,-0.20523959572715442,-0.4090040104241577,-0.36302962393941646,0.35006791571072293,2.13030255664499,1.4957414663516082,2.2059954595732694,1.6294576310447488,2.723863438542522,2.7954679768027546,2.6435125713035372,2.807564502226461
2,-0.09843161255121231,-9.38149971961975,1.9832369893789292,9.766455791407166,1.1083175779477752,0.6562779225342662,2.564571453861235,0.7205311670855,0.3654853884107489,-0.09406041107945015,-0.019041072663127934,-0.36195788692984165,-0.6628826886567524,0.31963646151516767,2.0436610945541944,1.7717599411073597,2.3688086210753174,1.7784830119949826,2.8066287079024055,2.772626248335831,2.665101579904007,2.7308533923657117
3,-0.2573766775429248,-9.211870574951172,2.208351802825928,9.610619927611594,1.0602445607472712,0.7702525527297109,1.7437582349251912,0.8769969650692971,0.10133485820338053,0.07416827879421782,-0.02934361924701679,-0.06888057196531953,-0.7577158413984012,0.47287888385363913,2.002839083705231,1.8669862253963363,2.298434794606027,1.9237470387001798,2.7632445070616534,2.7927818687688366,2.839649337804028,2.784351306670866
4,-0.19794061854481698,-9.379764032363891,1.8540099650621413,9.69314277480736,0.8132925449229106,1.038481363938251,1.7993856608173366,1.0190436634120652,-0.35956204834852096,-0.1608375215368542,0.3183166625814829,0.2464465081365307,-0.9331212750678335,0.2519620732979111,1.686324454868995,2.030999324493098,2.222194398754543,1.969588943762175,2.5194105045945854,2.823825762833309,2.720461480586387,2.7445504805928196
5,-0.16944961771368985,-9.359712553024291,1.4825196370482445,9.615104466660172,1.1010436400211727,1.36845923863156,1.6203183001886896,1.332518881608892,-0.5662983690235848,-0.0007456230527856874,0.051031155856941644,0.4847819413230774,-1.2955000734205768,0.3297007491281285,2.0166708026851192,2.19024834159835,2.251839229659767,2.1823149807850886,2.7887990012201302,2.8574277095860303,2.8146782945987368,2.858213188360917
6,-0.11384428553283214,-9.356540203094482,1.053448735177517,9.504507534714069,1.238268755310171,0.7213602947084312,0.5316918803146665,0.7354218289463864,-0.328859964693898,-0.016329486703542027,-0.20038336229661086,0.29648547548029375,-0.7230802749755858,0.2567511319067818,2.0760625680758973,1.9315183549578692,1.7451533927187188,1.935552190877818,2.773367260921453,2.925449005293014,2.866304713556516,2.9184491989749306
7,0.24573487006127834,-9.259215927124023,0.8560767352581025,9.430220364110292,1.915736463150757,0.2805961589236463,0.5965090157041663,0.2636589771901199,-0.04364749057552652,0.5174389970566347,-0.23453392174357918,0.09329284635379166,-0.26755461226631955,0.25355937920071236,2.0702677877619924,1.4553126427339174,1.6889382054084414,1.4473211083038102,2.498148907660339,2.834235337815398,2.7547013559180566,2.8538525627157836
8,-0.028012174367904662,-9.316527128219604,0.004429271072149276,9.45469046439029,1.9438494967562887,0.2912256358760691,0.7602145752124778,0.2661426065545412,-0.004751767644161266,0.23689086401430623,0.005525430978701609,0.06899849596903616,-0.27292583030716894,0.035359160537546334,2.089310786654677,1.469241493471546,1.8082005719119831,1.4598386720782084,2.4959324099938067,2.836805743619455,2.7478842307924416,2.8632391792571337
9,0.25169044733047485,-9.531197261810302,0.06254851594567298,9.585876915615534,0.5021464489208923,0.05256647796906787,0.5390453271787695,0.06422709652539925,-0.021371180105431542,-0.1066072377455917,0.04885737384042952,0.027135689854178597,-0.057333211014658596,-0.0681664614830478,1.617346852459189,0.9540778691775276,1.5424167484901417,1.0087519827400826,2.7176220796193338,2.7962308663316686,2.5817358876709138,2.803139142195417
