,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-9.433154773712157,-2.418203556537628,0.33399113416671755,9.744266878629386,0.0008810926309275996,0.002126192711158192,0.005666622020405586,0.0012323298972713639,0.0004805298036743634,-0.0007679189139199658,0.001331606266745133,-0.0010049710044606678,-0.0009350639169723523,0.0006503971968425951,0.3545555334386973,0.39991899394579383,0.5381848689448697,0.3790528661085739,2.889628919852597,2.644842441198433,2.7555508969837526,2.84014358594963
1,-9.426690292358398,-2.4024317622184754,0.3327940344810486,9.734008869701794,0.0012382067131463848,0.001631295551516871,0.004994445718937501,0.0015391417869713448,0.0004099109196120286,-0.0011748721012629186,0.000879648439969711,-0.0013482266276686927,-0.0007603761138622358,0.0011328954374654806,0.3663300076922251,0.3955381504243941,0.5272108635578241,0.38976531092897054,2.7495179389642774,2.7910574230517122,2.738098159069441,2.7598425137052742
2,-9.41980700492859,-2.4053945899009705,0.30573955476284026,9.726951905546684,0.0004846342582416223,0.0010479007413926253,0.0006884522263483924,0.0007161932837305629,0.0003715017536221334,-0.00023020954321536298,-0.0001758272484220844,-0.0005692929250558891,-0.0006254530978201525,0.00028910369033501417,0.3022002519096008,0.3651434781465475,0.32735786366389547,0.33448845764115637,2.846617848037121,2.8481090309012793,2.850368857303697,2.8651842747632483
3,-9.427647924423217,-2.4108413815498353,0.2990357935428619,9.735684145321738,0.00016482116995671106,0.00048326048057186903,0.001122659194108779,0.0002740905554469364,0.0001624817251090953,-4.722045908831915e-05,-0.00047295073435713655,-0.00020179753573964783,-0.00029145545313156263,0.00019682153539800804,0.2194289898709362,0.2918279551089776,0.3620485548542723,0.2506687223849467,2.7409465470339196,2.761348986025953,2.733254583551606,2.7576757332946507
4,-9.42989239692688,-2.4091355323791506,0.30364463180303575,9.737570541660428,0.00012974820485731612,0.0004253302288397636,0.0009734976328235782,0.0001860914359776744,7.156824921319201e-05,4.809204722358847e-05,-0.00036132206888137426,-0.00014219901915379568,-0.0001855584344405014,7.184275696395943e-05,0.21121293731685767,0.28288823369179283,0.34998894465607083,0.2335110888225222,2.794554779619201,2.7594503213494637,2.780597790424153,2.8091215282002167
5,-9.42513403892517,-2.4058435201644897,0.30939071625471115,9.732317828879534,0.00014671320176794803,0.000649678937196842,0.0005800047084549144,0.00026796337531378723,0.00016524643048533563,-6.454669367023387e-05,-0.00036140914330610785,-0.00018533860758116242,-0.00033319864776393883,0.0001715122704817466,0.215203916773309,0.32022118907202024,0.3023004960799392,0.2582677327001687,2.7562779767183123,2.8117701380874194,2.7445211361718895,2.8137117175419406
6,-9.423996925354004,-2.4075793027877808,0.3166032537817955,9.73188007709479,0.0001310515308432485,0.0005733813732837558,0.0006810940812448689,0.00023177292703965057,0.00013810243238989662,-2.972999781330976e-06,-0.00035666659202062263,-0.00016146949955279198,-0.00028784781531791803,0.00011412464272657732,0.21490980819734018,0.3220799120883657,0.3233376434815557,0.25231647859013984,2.804615708526369,2.910789921456817,2.804152351943069,2.8643345507326217
7,-9.419717264175414,-2.4029405236244203,0.31528644263744354,9.72652716409257,5.64722415770335e-05,0.00031185393252308974,0.0004601554385719766,6.14965190747485e-05,-1.907665060918493e-05,8.540506451699702e-05,-0.00023396491776383,-4.713973534514364e-05,-6.594466032197366e-05,-1.0085372640679494e-05,0.17738577154740515,0.2695369686095753,0.2732505333633697,0.17799885624988793,2.866062815075693,2.8411509754358195,2.646021763042012,2.8128205351060958
8,-9.41825075149536,-2.406382155418396,0.3112162917852402,9.725820058021222,5.5695199233402685e-05,0.0003339854497132952,0.0003088027621922881,6.908890975330585e-05,-1.0932565914792532e-05,2.1138846017860246e-05,-0.0001862842783441625,-5.045666024421002e-05,-7.779562241457891e-05,3.531954551220255e-05,0.16539707870131418,0.26658495785182573,0.25294371856629344,0.1811204437075133,2.7005304918846282,2.781449434994377,2.6957932381362815,2.773867671464333
9,-9.418669748306275,-2.4042872190475464,0.31166519969701767,9.725711448536712,6.168146630300492e-05,0.00019064257561826752,0.0002128495496040764,5.346394861134053e-05,-3.4253188082877166e-05,5.775614008099282e-06,-3.537559241264133e-05,-5.107811855358035e-05,-1.5003239225189461e-05,9.882910082334417e-06,0.17221759911570597,0.22818248721134476,0.24396188807323638,0.16518227498046065,2.715012914660143,2.742066041960344,2.8322951177202143,2.7112969902633277
10,-9.416904067993164,-2.405993115901947,0.31519665122032164,9.72453425356596,3.659092443214515e-05,0.00017668321026717115,0.00016492905291512296,2.828709980413924e-05,-3.993443965076101e-05,-2.942866803288352e-05,-1.7867937344218987e-05,-2.654417230398609e-05,-5.4590963757792475e-06,3.819611666849024e-05,0.14929658795234488,0.22384870825860517,0.2229417459925803,0.14523484765924666,2.719485745908453,2.7445228149117096,2.761522330402438,2.8044395925629804
11,-9.420794677734374,-2.4117092847824098,0.3143886148929596,9.72968769300948,8.870856298401418e-05,6.851736767789405e-05,0.00021898800073482267,9.372130839247722e-05,7.302547725742166e-06,-3.8526436033325233e-05,-1.3043576148829805e-05,-8.894283705502882e-05,-2.447896476686168e-05,4.760461920329194e-05,0.18886834744684267,0.1854189546193167,0.24143386762827224,0.18970205354548358,2.7442958651913085,2.861968979672186,2.8098201528511795,2.727053243916051
12,-9.423158884048462,-2.4028806924819945,0.3131615862250328,9.729755381854622,7.720003973669903e-05,0.00014211592083184944,0.00021577210725038897,0.00010810352275605388,4.8291409993188924e-05,-4.907769301879114e-05,-3.65803315635402e-05,-8.828712971852325e-05,-8.310390837362833e-05,6.354736021510191e-05,0.17048038682757952,0.20867592512245894,0.22690881874320815,0.18901238217457172,2.6201058585394086,2.7359709484321395,2.683370330921597,2.6456314726170005
13,-9.41756238937378,-2.400666046142578,0.3087921664118767,9.723644319080112,9.39971515866707e-05,9.91660747128036e-05,0.00014458341159965423,9.835811983288787e-05,-1.6994658787920631e-06,-7.374313414674707e-05,-1.2361814042019432e-05,-9.299514862526487e-05,-2.323782239900583e-05,7.916951732875564e-05,0.1947287728217159,0.18658861430801985,0.21360908479461888,0.1956859914490753,2.7669778192131287,2.6941859746146557,2.7549464390105287,2.757434285827648
