,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.5792236328125,1.682393604516983,-9.22122049331665,9.721873230544421,0.0005580315613363118,0.0007177481037589658,0.0015085790355441997,0.0016591630848013976,6.201864476607973e-05,0.0006133559965603036,0.00019267753192839376,-0.0007188925695690986,-7.487868637560984e-05,-0.001561063311859541,0.2873516112126041,0.323694747838726,0.36979799999499396,0.3799601177778389,2.6501479391122076,2.7976160735037126,2.6852117786581275,2.6862045959143854
1,-2.5842485666275024,1.6825132429599763,-9.216913557052612,9.719177771584425,0.0007256428550045982,0.001197719957032342,0.001340318859430253,0.0014430810098916102,-0.00016875396316516674,0.0004399613932719007,0.0002705122679928109,-0.0006394832850352899,-3.824239884163063e-06,-0.0013421012318646504,0.28626133371831686,0.3624437420291944,0.3540945781192085,0.3626868487302559,2.5088357583421756,2.7714478914570755,2.6558832211154244,2.645141847682268
2,-2.5753950715065,1.704886120557785,-9.225886631011964,9.729300644940029,0.0015266898658606164,0.0014437550515078446,0.0013435713254358907,0.0011451184168781736,0.0008669769662323492,-0.0004694737531532412,-0.00028733998156403145,0.00019756352332102884,0.0002989368212210477,-0.0012041701173927182,0.3636013220566554,0.3812150699872551,0.36452813757463265,0.35507562222390693,2.6336401016038664,2.793785952462682,2.69868905858414,2.72095280650626
3,-2.5179672718048094,1.7505890369415282,-9.24084186553955,9.736611226006,0.0020642968003764897,0.0016070263242909312,0.001636859526785728,0.0013938412435425978,0.001111851384987526,-0.0008200878080395494,-0.0006886348807567631,0.0004407741880113923,0.0006528738657244449,-0.0014648373108662519,0.36513554352354205,0.3783137265612126,0.3734836208152019,0.35645870767697047,2.468811753961853,2.6708074958702634,2.64185293462413,2.658249300738491
4,-2.496671140193939,1.7831314146518706,-9.253404235839843,9.74882617367029,0.0009042912180879146,0.0006428365821119789,0.0005456030902056058,0.0008323220646825285,-0.0004027242993289129,0.0003808404084769611,-0.00010347869631580582,-0.0006667566260196662,0.0003186954567138266,-0.0006349741164369628,0.3301697032630395,0.28524956227748,0.29269517011498414,0.3123527110675375,2.695835824168639,2.56526816629151,2.7290863237845935,2.650312349359505
5,-2.5320849657058715,1.7931812763214112,-9.228758144378663,9.73644655273901,0.0012847100729884043,0.00019491260128910257,0.0011380541573663932,0.0010795467217422636,-0.00012307280810067376,-7.335311310939314e-05,2.9169664456896136e-05,-0.00028624274710962447,3.998602724263551e-05,-0.00105360774013371,0.3426804597579383,0.23450573405023342,0.36491663729655827,0.36788916296096386,2.557442156675212,2.7827363622811503,2.809617932735108,2.8520880116718432
6,-2.5706093668937684,1.800838303565979,-9.217870712280273,9.737594169731981,0.0005503172170696314,0.0001780358709167676,0.0004834199594609512,0.000634264277498865,-3.628139209970743e-05,0.00030261756106292646,-5.546175938622813e-06,-0.00043844404556866003,4.7851588384324545e-05,-0.0005384608099972823,0.2982067605528184,0.22323828222900524,0.2888827487064041,0.308103192992483,2.759162396326081,2.7369912941706804,2.7230712837999818,2.724263812090278
7,-2.5758735656738283,1.8087345778942108,-9.217272472381591,9.73988385997627,0.00035408070461208233,0.0002169102743043353,0.0008404354381510521,0.0008005042112887332,0.00011842903478150241,9.869647440992418e-05,6.174670340836248e-05,-0.00016492553941801347,-4.9357778865643864e-05,-0.0008097375252161043,0.2588094445634483,0.23176883060243217,0.32685321545283114,0.32212303049203234,2.7007238669183087,2.7070621931383596,2.701114844906297,2.6990038142122814
8,-2.5749164700508116,1.8118452608585358,-9.20506911277771,9.728692926217246,0.000555625040261017,0.0006826143354321158,0.0006843380873449798,0.000669309483312636,9.534681818830749e-05,0.00011454287024314534,0.0001527217624479609,-0.0002379518784028229,-4.206884032116176e-05,-0.0006491481286298098,0.28977335533905163,0.3088102996671998,0.31580099298629793,0.3124218280337397,2.659733390724375,2.7207914676452942,2.7595666186009056,2.751469656012103
9,-2.5921446800231935,1.8201005339622498,-9.20112099647522,9.73108004176149,0.0005888923974429141,0.0007782450502132484,0.0005051229853219604,0.00049205886513833,-3.9505847262501046e-05,0.00012481797409811136,0.0002678646423305481,-0.000281296780401772,-9.691141125071608e-05,-0.0004606513138897096,0.28941274848509657,0.3277734207138627,0.289766832257417,0.2859649141189742,2.6505106777178584,2.7892491758200793,2.729991481272017,2.704090392358086
