,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.454838728904724,-1.1653046369552613,-6.21511754989624,9.776025918405868,0.0010507889661234434,0.008026085481177047,0.004333615423370496,0.0024197241571880545,-0.0002519307273294202,-0.0005840093840656918,0.0036420835821302042,-0.0004045638837372555,-0.0030922930891532046,-0.0027384394071088996,0.3032107017827808,0.5820678212136476,0.4900024279600179,0.43840550606099615,2.441891888835868,2.7437492462879893,2.71727810510506,2.7765784729440504
1,-7.450053095817566,-1.1714063316583634,-6.233901190757751,9.785801312343718,0.0015956250360976555,0.02086377395678024,0.006734423171834999,0.0029839861784761094,0.00152707094737791,-0.0015578080153563808,0.0017545326416143823,-0.00038117160358969773,-0.004764017181345738,-0.0033386895579749585,0.36788591219824957,0.7429238894873046,0.48284711135692204,0.4571506774591976,2.594438152570347,2.7653701138923497,2.455897877190858,2.765907420577163
2,-7.4402426958084105,-1.219262769818306,-6.269554257392883,9.806697451185297,0.0023700295061566444,0.01698723748699892,0.0026297097671951894,0.0007330417124158765,0.0029762740167037505,-0.002091401997431247,-0.002961522620272782,-0.0008160700505093378,-0.0023845255889196255,0.00026291313097381993,0.4209770480128888,0.6861783284265879,0.3845067366918575,0.30964103282205957,2.725502111325633,2.6950120622613785,2.4796563393798534,2.66641793613622
3,-7.475656414031983,-1.2007183730602264,-6.222774600982666,9.800910923583134,0.0029288423495735776,0.0031313549528837067,0.002458623982937242,0.00034222621769239655,-0.0007242013678412676,-0.0024283694415221137,0.0005124146604591904,-0.0006082348273740363,-0.0001598333767005761,0.00022875298100432425,0.43342478039344806,0.4637168245747347,0.4195723878586744,0.2635934800718386,2.6296505226557025,2.7574154741946963,2.708223112774322,2.7663106741957177
4,-7.525187706947326,-1.1985648453235627,-6.182096695899963,9.812710347015406,0.002238336016285393,0.002596347893594317,0.0020590523187072455,0.000623121776741566,0.00047848468263530944,-0.0015654403758431528,-0.0008259322491451611,-0.0007883278389977179,-0.00016649629208974182,3.539738093845032e-06,0.4234863741243548,0.40968209448148024,0.40880215081124516,0.3101030674186796,2.74990384493589,2.597614500181082,2.6966711070298004,2.7739823082587933
5,-7.540501809120178,-1.1973684549331665,-6.167261075973511,9.81501651102395,0.0024138332246000705,0.003379550401788688,0.0031390805990021663,0.0020049039716789085,0.0010310955393385115,-0.0008227982032059626,-0.0007904982249137448,-0.0014593598857371003,-0.0007119385819614393,-0.0012579088945582045,0.4038841448796417,0.4215118582339603,0.46009625629306,0.4229126741369581,2.575300601525262,2.521475257300447,2.725169568129883,2.795558903901975
6,-7.495038366317749,-1.2122039496898651,-6.215954971313477,9.812923779703944,0.0034263513526710926,0.004644609635539728,0.004872122047977188,0.0020605854954884916,-0.0006760963622322289,-0.0020559409235063886,0.0009037316535586413,-0.00124050496913568,-0.0006400763332972008,-0.0016232569465094574,0.41838358107067636,0.49467857477509486,0.4898394692543212,0.41933549687697214,2.522332230310935,2.711611078769323,2.6266904661829713,2.7806341435262776
7,-7.449574756622314,-1.2421142220497132,-6.248138403892517,9.802133154048311,0.0011216710066515956,0.002806695425833016,0.001304590707592244,0.0014760514832273899,0.0004590695823672307,0.00018587472414573263,-0.0001342298405470491,-0.0010333743187400813,-0.0006279999110317779,-0.0009538028032769365,0.33653947103032755,0.43638420681255846,0.37170874828550177,0.3807123967746747,2.59549931113113,2.665298271362606,2.785001138059172,2.7372465777043495
8,-7.445267605781555,-1.2453445315361023,-6.210810256004334,9.775847081685361,0.002193511113768244,0.00794078773644368,0.0022115145788377728,0.00168328239691947,-0.0012564707391061862,-0.0002718216547685592,-0.0005763020629247439,-0.0013402378767857577,0.0003107493639317567,-0.0011131054863444628,0.4348973145727677,0.5857553553833256,0.43134889067075066,0.39517293649375135,2.8354017628426473,2.764744367723857,2.8123899779195765,2.7731469949614507
9,-7.440481781959534,-1.1928220808506012,-6.217390704154968,9.77014878028126,0.003073450102345077,0.012454982407021135,0.0030070199961462615,0.0014129719977562386,-7.200814921757843e-05,-0.0012778802350345974,-0.0032086200340764536,-0.0015077273004395389,0.0005331185484185332,-0.0005354951926526331,0.45084943719245235,0.6225609227497697,0.4184828477475282,0.3648544367124512,2.676474328451025,2.6590950629270265,2.5235506702994623,2.6718751403065193
