,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.91313419342041,-1.7404050628344219,3.2739510854085285,9.653638707827977,0.0007013937285403795,0.0007515645713356775,0.00015507490661835767,0.0005594204819671739,-0.00017702082060748594,5.236521127197339e-05,-8.601016341817957e-05,-0.0005981076927415764,-1.6995056574615437e-06,1.9638640184640343e-05,0.34049811733791624,0.35667027369490145,0.24436743312145223,0.3168817552296352,3.0813424928281954,3.1710952806877666,3.2133106418907866,3.031053063289095
1,-8.912794939676921,-1.7466299772262572,3.2766844511032103,9.655393824543665,0.0008037877420713488,0.0011448926463597676,0.00013138282561060257,0.0006948899121721803,-0.0003714306673349839,-0.00015680895039622651,0.00014366406423979632,-0.0007283114350174697,0.00018536644474852006,0.00016413652151480308,0.36886095551430387,0.4157530721030662,0.2355881948507916,0.34657080555113756,3.225223063025323,3.2909555300564666,3.2473525937994987,3.1543661561676584
2,-8.913293552398681,-1.7547503113746643,3.2732328255971272,9.656169529166272,0.0008123389061218971,0.0012178055671348133,0.0001586135872604164,0.0005271315799805766,-0.0006926495280795122,-4.025664224141588e-05,0.00014305724896197398,-0.0006382366593707055,0.00046744116366569685,6.56693192997845e-05,0.36740676431042407,0.4208618428201496,0.246860928379238,0.32739661817561694,3.2055186271047216,3.288194007969623,3.232608680027695,3.1904017895809136
3,-8.905133310953776,-1.7516178925832113,3.2755671898523966,9.648832806713319,0.0007169945068878521,0.0006987772983341756,0.00018460993060640907,0.0004939101564046304,-0.00028905410563050067,0.00011889951858089795,-8.217184711182777e-05,-0.000568804061837853,0.00011094378470761928,-3.2320701572162895e-05,0.353739668947172,0.3465200169952192,0.2572686047046187,0.32275446952040127,3.191409354850846,3.140699445446225,3.2251529138763524,3.166062335675171
4,-8.91075979868571,-1.753932289282481,3.276385203997294,9.654736019970079,0.0007796712720209007,0.0008650475128748164,0.00022273404424236128,0.0005133717178908386,-0.0003266513102401926,0.00019789824429775746,-0.00022836318286753,-0.0005929671537999317,6.545003117847459e-05,-6.543207760184973e-05,0.35267161260339286,0.3708335404758696,0.25217312704860084,0.31285499734515054,3.111647798603325,3.1789226005376823,3.0584939555956807,3.0817343628980325
5,-8.921015040079753,-1.756426250934601,3.270100410779317,9.66252847011101,0.0005687371474987125,0.0008694352895991785,0.000225000597662591,0.0002591535601734401,-0.0005813406334004078,0.00018166448550915935,-0.0002275940187068928,-0.0003579321740653751,0.0003006883659737581,-4.997106470440222e-05,0.3238910013785375,0.3681320033979016,0.2737984796512409,0.27160799715339345,3.0969396397005706,3.157062770081402,3.259386744382841,3.1511163239131537
6,-8.914031950632731,-1.746011479695638,3.2775224367777507,9.656769657742672,0.0008845013472658128,0.001034091801447196,0.0010683809844253206,0.00037470345604165647,-0.0004089453947798764,0.0006314747162388399,1.0432571823074352e-05,-0.0005262525944426656,0.00019666392576824472,-0.0002190312031358548,0.3459773284773855,0.3939217808521546,0.4006971708340988,0.28589608046642184,2.9835690342433425,3.232088456958368,3.2358358567900667,3.0590679451115084
7,-8.902300262451172,-1.7448941826820374,3.286819918950399,9.64888744437351,0.0008855649138899151,0.0009184462451476968,0.0009420868578975766,0.0004308604474293812,-0.0003046322803121605,0.0005803509660193553,-4.169687003139436e-05,-0.0005637155941724036,0.0001031793962330664,-0.00020574803805094237,0.3719239431980385,0.3739021266725806,0.39650660862099957,0.3049642058907708,3.1701905104904573,3.1560806235456003,3.2948457136393534,3.124586088788874
8,-8.898349825541178,-1.753373638788859,3.291129461924235,9.648225399604664,0.00037626945777028813,0.001552820187635519,0.00014198868854101068,0.00023850089688560956,-0.00035581479563048384,4.119408345836354e-05,3.708041634698006e-05,-0.00026743270147731825,5.3035551074548505e-05,3.6860431393835736e-06,0.3043787880381391,0.4343898616697985,0.24205337712086797,0.27317601596643387,3.2068521486697277,3.1876229813801547,3.2389877020478557,3.203568417487382
9,-8.914830017089844,-1.7576832175254822,3.2874982595443725,9.663024610891416,0.0006359761742526738,0.002252278063045746,0.0002676757397229467,0.00030562231247802763,-0.0006678873301764505,0.00022651529872181765,-0.00020361293793573013,-0.0003868988691540737,0.00013110818727807194,-8.07525211391131e-05,0.3264314131314838,0.4555370460723667,0.27393891131225456,0.281781701575637,3.0466706812362063,3.0950599426035614,3.169845113758168,3.158309261642096
