,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-5.303017075856527,-0.1322596920033296,7.909464772542318,9.52365372132172,0.00030051344316631487,0.0005869448870040805,0.00018830843048493377,0.00018147441327034583,-0.00012942223741547757,4.463984715093539e-05,-5.654734410356563e-05,-0.0001287893636823934,1.7389156514684194e-05,0.00013227882337358312,0.2774943881749587,0.3469205073755954,0.256206983572441,0.25242622838627,3.1236740803081204,3.2556073381049946,3.2257078340515717,3.1978261742825937
1,-5.299944591522217,-0.12842896754542987,7.912457513809204,9.524358424145822,0.00027955603048306646,0.00023217103607176258,0.00020995216398205172,0.00019118524634737397,-1.0658513345579553e-05,4.448615457100663e-05,-5.049897239943916e-05,-0.00011864002535464329,-3.907582376351252e-05,0.0001501285678347043,0.2862776773277635,0.2682468417264188,0.2504547366646786,0.25506141416689493,3.230942677791479,3.1847501297839123,3.100357519241132,3.1857573994420494
2,-5.298029247919718,-0.12675302773714064,7.920198774337768,9.529685498852734,0.0001652625215947586,6.704905703801356e-05,0.0001789107905590865,0.00022828426302427192,5.4592245600118024e-05,-5.598796188631385e-05,-4.5290205766445436e-05,-0.00013922210607777934,-6.889076303104037e-05,0.00018040393196678246,0.25030052964729166,0.1918174691071615,0.238690977469173,0.259102442613345,3.224316371638599,3.134215544099347,3.1155145818128984,3.1483310809904315
3,-5.29260238011678,-0.1284090183675289,7.916248353322347,9.523408079710773,0.00015191627828201976,9.978807702404394e-05,0.0002811271208497335,0.000341833677139205,3.600077291479894e-05,-0.00010728426556183204,-3.793562521715651e-05,-0.00017410771571835275,-5.289501282417235e-05,0.0002938892872252597,0.241370490478569,0.20868709587380144,0.27046776523835253,0.2837021371370228,3.2057592121077305,3.0832690928534263,3.0895636895047005,3.06223254288701
4,-5.297131411234537,-0.13341688935955365,7.908926105499267,9.519925428088523,0.00019904457402395394,0.0002613179829068297,0.00021255428850806786,0.00019006181298728453,4.9449747044977596e-05,1.8568624630557292e-05,8.93761341601894e-05,-9.609479798743902e-05,4.291823992886781e-05,0.0001650431831077278,0.23513517947236923,0.2783193368945163,0.2620405838527421,0.2567730935047398,3.0340331313317845,3.208048697816491,3.174081695926502,3.1925271871548313
5,-5.30094215075175,-0.14253480806946756,7.910522238413493,9.52352426201623,0.0003616527829744768,0.0003515108374544512,0.00028440324396755365,0.00011988308918409661,7.362727438988654e-05,0.00020038193210371324,0.0001797188693112459,-3.5258258364513106e-05,0.00010300774002690943,0.00012251547153158932,0.29402917128261874,0.30187883296282414,0.28729922581581485,0.23296486563958338,3.1296379579576947,3.2253342623607186,3.237585340165864,3.2471106474894635
6,-5.29631339708964,-0.14257471213738124,7.907689142227173,9.518587042503128,0.00031758727299760497,0.00027194358341932475,0.000287264699877284,0.00016448499218148232,5.756503108408094e-05,0.00014106608998331525,0.00012017087638604882,-5.988866204541134e-05,6.370622274521202e-05,0.0001588559994133625,0.29148456467951744,0.26548842390903366,0.2824458992065151,0.24540641648457234,3.202750863260118,3.0608424733471034,3.1643819449447688,3.1893587217214843
7,-5.299026807149251,-0.1469640831152598,7.907429790496826,9.51993537811271,0.00010756126300094967,0.0003913150512026788,0.0001306905184061044,0.0001742214604569108,-2.271387571842047e-05,-5.476576014753632e-05,-6.591234816057464e-06,-0.00010509232074088534,1.1455460314529594e-06,0.00013921435682188413,0.2267354176254397,0.3008003308941575,0.22656671277879545,0.25435850283792316,3.2403051869411996,3.1573126331632393,3.1425555301864154,3.249310462321392
8,-5.300722694396972,-0.14610616117715836,7.908527119954427,9.521777374420397,0.00011103408600759145,0.00038097769564403164,0.0001851440501254164,0.00022708575542331854,1.564201710085936e-05,-6.775587564553817e-05,-8.15916230172009e-05,-0.00011826271666175368,-8.251297494244626e-05,0.00019270253162002445,0.2208955126249907,0.2930598470860846,0.2489122130220283,0.25981955824153063,3.1546260086631386,3.1253127594160346,3.153982388991518,3.1268161133879753
9,-5.295794645945231,-0.1496974617242813,7.910821517308553,9.52100256333463,0.00011291670743853195,0.00046038837689899584,0.00028007193872582793,0.000292200908860229,-5.2221361398276865e-05,-6.794169538723269e-05,-8.829344254651162e-05,-0.0001183162764636134,-5.1898413021845305e-05,0.0002717233632999299,0.22449656726942957,0.29055917249153823,0.2796412085272398,0.28853676861057825,3.194247021905592,3.024145895353663,3.180145498920855,3.224025314967272
