,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,-0.43884367048740386,2.552304196357727,-9.371370267868041,9.722922559970517,0.0007933877658779783,0.005124278625167949,0.0017921000817750893,0.001602469809316092,0.0004810117811538524,0.00028609973009311254,0.000863608114721201,-0.00018750740504265147,0.00049355000073573,-0.001516025274214665,0.323103900980944,0.5130019224864761,0.40408447096058014,0.3922754552215211,2.7186893781664248,2.714782876371541,2.748873712632817,2.7345266651496773
11,-0.4273581117391586,2.5701307892799377,-9.362636423110962,9.718642051552623,0.0007234752271104857,0.0036167227493902106,0.001968151418745262,0.001218554480550635,0.0007718121028467022,0.0004997566675544661,0.0017410611201817898,-0.00031079756981411915,-0.000756234120107835,-0.0014580863605551657,0.3090747436157143,0.4744328993526977,0.39878832967342503,0.3532681668263116,2.6638422914583035,2.7316526835701107,2.689897582814228,2.6902205779872577
12,-0.4106083527207375,2.5816163420677185,-9.369695377349853,9.727664475838008,0.0002859187515189406,0.0023703404542682167,0.001143839959130616,0.000723748433959763,0.00022444329094892278,0.0002754308345454377,0.001020812995031838,-0.0002191262000189006,-0.0003626053446344556,-0.0008418927941171378,0.25538225510352974,0.43024778844010886,0.3703476765265713,0.3286197485028303,2.7685852780288536,2.761067886629723,2.8146077062444688,2.8274575005146687
13,-0.4072584018111229,2.5795823454856874,-9.380822134017944,9.737663442803248,0.0003469114140084579,0.001911424895378015,0.001180316527621749,0.001163987322652156,0.00038578436320442223,0.00025204504624644185,0.0001519948387776835,-0.00015572544509803265,0.0003395252145131718,-0.0011083052787233237,0.25654225213759047,0.39511333348784167,0.3693642844188481,0.3698843312941056,2.6574737145514815,2.693207921180708,2.8174494252006665,2.8289034162119373
14,-0.4201796531677246,2.5621147632598875,-9.38740234375,9.740033460679143,0.000715037843774605,0.003036289509124177,0.0017491833581803607,0.001346773178526033,0.0009709390555382474,0.0004596154497748056,0.0010086829256004735,-0.00021942204209001126,-0.0002223333153091735,-0.0014451891569498146,0.2910894309178635,0.414826797866479,0.3955207529248344,0.3598740072971206,2.5612995122801223,2.5354202848384513,2.7350189661790747,2.6588941283866205
15,-0.42879382371902464,2.5365116238594054,-9.392068195343018,9.738104743387149,0.0005964270613744897,0.0012195333332453188,0.0010004185482390179,0.0007283305512271526,0.00032400889876355363,0.00019877311831320682,0.0005957957856420966,-0.00013411930297447944,-0.0002744013515126933,-0.0008211939131108825,0.30583414371546075,0.3810066505488998,0.3363142091437475,0.30141656213565066,2.7446289679871523,2.8612939692971757,2.669636452528409,2.561211864709759
16,-0.4201796606183052,2.5689343452453612,-9.382855796813965,9.737333966557596,0.00041368998934053876,0.0015220446588117725,0.0006297417415273942,0.0007599447134858149,-8.823391050992984e-05,4.9422573619032186e-05,-0.000118125858860293,-8.9305573112738e-05,0.0005230402148783861,-0.0006402349917367509,0.2727684201095957,0.3800304850747255,0.30292521637080294,0.32907288730674583,2.6808486782966434,2.7237115022000564,2.6968333401506217,2.7853572818438037
17,-0.4230510458350182,2.573720026016235,-9.38153977394104,9.737431596676501,0.00022275609960298656,0.0012008098703948872,0.0007944002456569319,0.0008720607239979341,-0.00012066072996885371,0.00012258982084902193,-6.858641470565776e-05,-0.0001599349708441375,0.0003920641200139816,-0.0007891239655069998,0.24135945070911283,0.3694192555940665,0.32650119201931194,0.34191931500868183,2.7994841222158526,2.7936670282919005,2.767191036443934,2.804059852277959
18,-0.42831524908542634,2.5745575547218325,-9.383334255218506,9.739617000228936,0.0002712125645543624,0.001193022255449549,0.0007620751421104503,0.0007768248915012489,-8.82959018921809e-05,0.00010818616049881847,5.139255862628873e-05,-0.00014003353804002412,0.0002716415330924605,-0.0007251059016267443,0.24164373891786675,0.3783974277742337,0.3198593434583083,0.3280754557244354,2.6855448620110978,2.866335254024213,2.701434292201065,2.773926532766294
19,-0.436690129339695,2.591785895824432,-9.374959325790405,9.736493396529415,0.00020943652793200987,0.001324890774642979,0.0005029235423176489,0.0005752491824915031,8.36240221361926e-05,-6.252762500443078e-05,-4.1930751414356274e-05,7.26573566282793e-05,0.00039001729638185075,-0.0004926888918195211,0.20526850864707752,0.3767834193663104,0.2858553397789228,0.29802549309962645,2.388428802184071,2.7863645490001545,2.6807157971698996,2.6728646650591004
20,-0.4232903242111206,2.6027928233146667,-9.362755918502808,9.727116074002637,0.0007557192022524376,0.0011432348142155879,0.0004624309289259922,0.0003787028485361635,0.00016257735823704602,3.27559769277273e-05,0.00025516739222163873,-1.9559453776362877e-05,5.420006991519624e-05,-0.0003777640767701008,0.3108823721894439,0.36264670287440043,0.28857932166220585,0.2742664373912728,2.675768909029532,2.7968667902272344,2.759088995312007,2.738876755460783
21,-0.4259224236011505,2.618465805053711,-9.353184843063355,9.722291075419559,0.0010510998180903394,0.0019142185357730736,0.0006149149760307987,0.00031290331842921795,0.000332687789046154,-0.0002073258924835219,0.0007199455317372798,0.00024431582426429787,-0.00019149027131198305,-0.00038929098138722976,0.34066369856332995,0.396924156691252,0.29628732058382645,0.24684110866490716,2.6672956851349796,2.660973165918894,2.7136586539814505,2.6720363504390257
22,-0.43908294290304184,2.591307318210602,-9.371250820159911,9.733056702558661,0.0007663264166281939,0.0030631774617241488,0.001736604724445849,0.0009520110091229385,0.0007553252480392435,0.00023564963630468905,0.0017184548373985577,-5.8258215020865835e-05,-0.0008672864708573841,-0.0012247388253169573,0.3281673389790345,0.4272652924596886,0.3994678136016872,0.3516740214738558,2.7740921800234086,2.5603440584193913,2.7534673301268096,2.813088842768792
23,-0.4431507483124733,2.581257498264313,-9.376993370056152,9.736013414750387,0.0008109862772170228,0.0014271035048300249,0.0013757140674371096,0.0007930753791033693,0.00025614357801726883,0.0003268987722680923,0.0011909230220298072,-0.0002831034950426862,-0.0007801113233626483,-0.0010244522533295567,0.32930524913117504,0.36399862907259306,0.37108319538382983,0.3265807401007086,2.765883809641181,2.6917269639989962,2.734600588224938,2.769026492338547
24,-0.4457828626036644,2.5874788045883177,-9.370053911209107,9.731067431330505,0.0006371085422085525,0.0010506674359960868,0.0008919188877682145,0.00048061133830180355,1.9921199875859686e-05,0.00011589856585015683,0.0008453674465978356,-0.00013557447366418135,-0.0005369624273349776,-0.0006403470820691559,0.3088665733905347,0.34942000515012733,0.3447821915676963,0.29426401156441057,2.742591915748445,2.7557589953266155,2.799155925510503,2.7981720311418585
25,-0.42376888692379,2.5879573106765745,-9.37998433113098,9.73991773747469,0.001100460484211293,0.0039509424614278255,0.0006849417159149575,0.0006959561326933283,0.0007033767502939658,-5.457918175265814e-05,0.00040878149334151883,0.0001953461910746185,0.0006357774557847411,-0.00055099223349652,0.35319077053822406,0.46755799638506973,0.30722703896798575,0.3224363836925811,2.7486382722305214,2.6071970674237965,2.716044427761201,2.7861022387390104
26,-0.4278366774320602,2.6328227519989014,-9.341699361801147,9.715539671147697,0.0015028794157093475,0.0075277132145078855,0.002523185153545699,0.001486125815812276,-0.0007525247626184214,-0.0014617799299737788,0.0024711397739002744,0.0011310061168587032,-0.0002825915198301763,-0.0016814559219563425,0.3783663421220187,0.5789477309658482,0.42187303806566795,0.3629730665952763,2.719869410163017,2.739743016208739,2.68920304061804,2.650500622140137
27,-0.4431507378816605,2.7098716497421265,-9.294321393966674,9.69189704348101,0.0007507163460186112,0.006852341742432435,0.004477365779958754,0.0029528527861707324,-0.0006304189956862347,-0.0008871694590767842,0.003041050094566329,0.0006396763435279027,-0.0009838926959344519,-0.0034014263885657524,0.31930397823882334,0.5612453218105656,0.4910486471996668,0.45205788076029096,2.6979001505456233,2.7224473838021446,2.679417026964771,2.7478610284104894
28,-0.4527220293879509,2.6772096276283266,-9.33571720123291,9.724307656408655,0.0012834986123373977,0.028476897993686346,0.010367243441386972,0.004195946433706156,0.0031359395424244685,0.0013683576152674927,0.01464739607982475,-0.0006093234234124731,-0.00690728823290946,-0.006220743570936727,0.3624615549931916,0.8067749872236966,0.6359301924952958,0.5009893489080093,2.7279210418825257,2.7725286664818745,2.812146754083863,2.788350701706825
29,-0.4177868291735649,2.5404598236083986,-9.38847894668579,9.737105242337147,0.006651578810447908,0.030541020151738516,0.005770439847870684,0.0017002830333328984,0.002015529288556195,0.0018842595505399098,0.01189733030872671,-0.0016936270738361063,-0.0037587924660972697,-0.0026402294454474025,0.5199689234076647,0.7662950250106206,0.5052851702635454,0.37811921906228974,2.598580291779059,2.5959535219797845,2.629461847053911,2.65852149294204
30,-0.391705060005188,2.5038495779037477,-9.379984474182129,9.716965714549785,0.00441720908553362,0.007884683961505124,0.002508696424219545,0.0015280641704344307,0.001967074318523033,0.0005027356335825698,0.002818033141437301,-0.00018450249971604075,-0.0008418354772099878,-0.0017663660926301012,0.5049837741702363,0.5853327657169805,0.4522053275585626,0.3899587906487373,2.758190059087929,2.7699007799058593,2.8507711507002274,2.7723126279857078
31,-0.4256831407546997,2.5563719868659973,-9.368618583679199,9.720726282485307,0.0014717198640363338,0.004137663817823972,0.0011825404888727929,0.0012535862913257406,-0.0001093021199384679,-0.00017701589832231157,0.00025858474330227093,7.77515335302049e-05,0.0008560025137435009,-0.0010655821338630628,0.3779459141385538,0.5023236346876625,0.35059048899667705,0.3605524304743421,2.722633668331829,2.7798269832720326,2.6880425635598875,2.71006992660542
32,-0.421854630112648,2.6006391882896422,-9.370891761779784,9.734387190472807,0.0012205162547835292,0.002327170392338851,0.0007731788076182913,0.0007460797352153999,0.0005451659709869726,-0.00020235637978024146,0.0002200520741959964,0.00028491380727180645,0.0003875923947059442,-0.0006782489532932548,0.3708193428464472,0.4327191177131875,0.3168427597035949,0.31891889018318387,2.747231042255087,2.7623394714602347,2.6844385767103214,2.7404389538053233
33,-0.4168297007679939,2.60817666053772,-9.368020343780518,9.733343335675837,0.0005735240191748548,0.001074003741579971,0.0008091018599435618,0.0005252226274922782,-0.00042731142930840007,-0.0004864317259350081,0.0005339860343156069,0.00033039742468932696,-0.0002111054306442428,-0.000617469157970534,0.3010310878371999,0.35175544016414156,0.33308008774288334,0.30613897599794954,2.7507532301414104,2.7545617840766847,2.8024920916051017,2.8429412087270243
34,-0.4208974942564964,2.620260465145111,-9.362875699996948,9.731827330830004,0.00035311902081692456,0.001428671918033115,0.0010178904097804089,0.0005868206932300559,-0.00023628763653898435,-7.238185441818046e-05,0.0008883408068108678,-6.800210467175765e-06,-0.0004641534656105537,-0.0007389106140307414,0.2595767577626985,0.38082278179410795,0.3415235639163423,0.29755915492753715,2.685720919947035,2.7653592409170398,2.7223723356033434,2.7226446308740107
35,-0.40486557930707934,2.598246455192566,-9.364909648895264,9.727369310966022,0.0003505273314194899,0.0045625537843863645,0.001662156970412869,0.0009118689035016444,-0.0007381802942940548,-1.5670377346805824e-05,0.0018972095950798087,-0.00019400305003025128,-0.0005939009304326046,-0.0011004898193971058,0.25352187882993693,0.48351745310634253,0.40007185828363323,0.34048076309067016,2.5925250264195188,2.6545467814045667,2.7822071273691384,2.7655280716168895
36,-0.3292523890733719,2.450848567485809,-9.396853876113891,9.718495871210328,0.005444984911350962,0.02662817244438837,0.0037498894896878607,0.0008405276477622158,-0.00933212659615519,-0.002675718860207224,0.008960994380800604,8.554612704780462e-05,-0.0017641599599931017,-0.00132016581504104,0.46584345320775516,0.7676091812198454,0.4666237029176147,0.31785653031356226,2.5012091203430766,2.722359767412852,2.6928545273699114,2.689864946922793
37,-0.28737799525260926,2.3437697649002076,-9.42604627609253,9.718496320300046,0.002636126736859151,0.01944925378067672,0.0028839549465134538,0.0007803821672745442,-0.003913600307463428,-0.0012314899129478366,0.0066169964583160205,0.00018598237342107632,-0.001649653099365561,-0.00119692912889335,0.40019636764308,0.6614228606258964,0.4169336146070244,0.30252189357579135,2.543601054827699,2.5838162783191816,2.5820896518204437,2.588176153714854
38,-0.3371487155556679,2.43505597114563,-9.417312479019165,9.733900844237114,0.0020744157703247463,0.01809004658029705,0.0017558211938888306,0.0009892530843675516,-0.0052929565663208875,-0.0010467949924012523,0.0037980401207637553,-0.0003261060060814306,0.0008531044758827164,-0.0007739443218351626,0.3956190864540161,0.7160121566757797,0.40147509165977774,0.33672921290164454,2.6229570656695707,2.7480887165565973,2.7579260894123654,2.7037761819281902
39,-0.3814159378409386,2.5703700184822083,-9.38620572090149,9.73955363907984,0.0006656159050173728,0.0047706820721060824,0.0013568259905911379,0.0007224883064611623,-0.0014266971244933366,-0.0005051175893924199,0.0016976707493115493,8.653278129280806e-05,-0.0003290581506640128,-0.0008426266331100448,0.29839287311253276,0.47828281641086356,0.3678564952664563,0.31730630944859517,2.6291667451215006,2.585883313624495,2.702532154742075,2.7195002195233076
40,-0.4115654960274696,2.591905403137207,-9.361081075668334,9.722129465747082,0.0006798402776266722,0.00205795698369625,0.0005564520569279031,0.0005545996555425672,0.0001783954942976448,-0.00024408821222878045,0.00016924315037659157,0.00025425860265584183,0.00037803529624365947,-0.0004814345950542458,0.3221577428776104,0.4100531133469982,0.3001466461850745,0.2939096530843783,2.769327044200945,2.769891747025701,2.7492354781602537,2.724375459881418
41,-0.42376888692379,2.5779074668884276,-9.365268564224243,9.722891120653177,0.00043508546160073933,0.0008993872049598518,0.00042242886270287287,0.0005258629336414828,-0.0001314792604828972,-0.00016989722791272107,-0.0001593224934630865,0.00010967580513359218,0.0003973555459972442,-0.000441666251536298,0.2730867087087614,0.32534393057610683,0.28959411420500325,0.3076860769244285,2.634097572624936,2.703239940838346,2.8427285871597063,2.8585028794354206
42,-0.4340580180287361,2.5937001585960386,-9.381779003143311,9.743448913808889,0.00043900255821055246,0.001334058133038016,0.0005126561149920326,0.000882983683353742,-2.874896302538596e-05,-1.639404075679508e-05,-0.0006083679431304954,-1.1644727491938502e-05,0.0009427585386453573,-0.000655260580107643,0.26687350919957026,0.36779300333051373,0.2877001273665247,0.33386315825547874,2.613850911575979,2.6931925771627117,2.6853175521287755,2.7326624824960746
43,-0.43597228080034256,2.61236412525177,-9.381539583206177,9.748313966066181,0.00044334220677741236,0.0017284600517810868,0.000710041857581387,0.0009638681077510777,0.00044207628396551344,-0.00018285779059973097,-0.0003982375449440026,0.0002749145429445186,0.0008270805559336633,-0.0007828910863277567,0.28128202112905726,0.38976866447417335,0.3261660478063826,0.35143979125136254,2.739091682504035,2.6834031639296074,2.805058607996017,2.803867829990548
44,-0.41347974687814715,2.6313870429992674,-9.371609544754028,9.742872607455658,0.0006253565355094571,0.0010764785823683153,0.0007114619996101207,0.0010049659151709716,0.00031557294353909383,-0.00018527265457537697,-0.0005527622187305261,0.0002373694181565937,0.0008094458547402517,-0.0008268288115579254,0.28458910820803324,0.3544756962356482,0.32031754696603476,0.34643312128723547,2.4970507184755046,2.774813442690505,2.7692154110454723,2.757713177280201
45,-0.4165904223918915,2.636411964893341,-9.356893873214721,9.730225899250776,0.0007267903376448186,0.0010159064465876816,0.0008765517991402003,0.0009166515455599779,0.0001216246191546618,-0.0003347380736553724,-0.00011499095409973392,0.0003237334919900026,0.00038017499229661526,-0.000860195818443869,0.3052167227548055,0.35438891018130025,0.33503075833493234,0.3356253379040634,2.6258807170909164,2.7786638707032694,2.7634289730081107,2.742664465366238
46,-0.44267218112945556,2.6414368629455565,-9.347322368621827,9.72356787423264,0.00042550222752602885,0.001478952695741722,0.0009506805464729031,0.0005505238933911942,0.00020973584552099053,0.000417060478418461,0.0008995831320230837,-0.0003635112457318306,-0.00047307501619159206,-0.0006888953116895934,0.2842344132672461,0.38724483506319274,0.3527139114546977,0.30085244602948663,2.798559107996297,2.7895576714034656,2.8162772464737182,2.76513162711727
47,-0.4393222287297249,2.639642262458801,-9.349954271316529,9.725487611914678,0.00048360173542302316,0.0019763982135857835,0.0009609959880268507,0.0005271860623486885,4.905770094068786e-05,0.00025312900243372444,0.0010129849556542025,-0.0002517268646157443,-0.00043812653088537017,-0.000660087163669227,0.29079327310949643,0.41195278812946196,0.3321428245566587,0.28995399759081586,2.7735025764746517,2.7636459351240323,2.6292479621719647,2.7161592677296187
48,-0.43022951781749724,2.6397619009017945,-9.353902673721313,9.728848307019447,0.0002239613388492555,0.0012660178151146528,0.000564902687818555,0.00041928174669221134,-1.9528067247163343e-05,-3.296602297127836e-05,0.0003717469171090765,1.650603712590006e-05,-1.204511211208849e-05,-0.00044038354522369207,0.2448917817224165,0.3639767066138379,0.29866398414648165,0.2699332049777329,2.8217695081590373,2.713180989372062,2.733426107620957,2.599554158782923
49,-0.44410788267850876,2.6567509055137633,-9.346724367141723,9.7272300625838,0.000553514781628333,0.0013006752833550374,0.0010838326957151377,0.0006315914893760605,-0.00027675747451105857,-0.00036849081170679446,0.0008368172899466881,0.0002517877556981029,-0.00043429740321646027,-0.0007940741077947148,0.3029733818432998,0.3716172769172255,0.3599976281603145,0.3118791394712983,2.7842053190187093,2.735080760985665,2.775191066856903,2.7697399888398415
50,-0.4319044858217239,2.663331127166748,-9.347322368621827,9.729187494404133,0.0014413445084563827,0.0026406873084217747,0.002365239560123491,0.0014160497731979117,-0.0011106152553298262,-0.0009817891242759815,0.0017259411218506825,0.0005788505418253196,-0.0008887940547400476,-0.001755576752572331,0.3765249580025162,0.4496777331961843,0.4163658174062109,0.37007675985435284,2.726961816431515,2.788185968841324,2.687191181664408,2.7047022126320073
51,-0.41204405575990677,2.6488546252250673,-9.360841751098633,9.737293026653727,0.0008362993445171509,0.0020473461294187546,0.001579962396997304,0.000983535929131833,-0.000836539892133511,-0.0003478132463185004,0.0011755552112318669,7.176797667954818e-05,-0.0005356127066917784,-0.001180775981536792,0.3423690712095749,0.42197105387020833,0.3957884164261241,0.35049600032876105,2.835739966367364,2.7763902835733876,2.7724242694764802,2.7781644896555413
52,-0.42807596921920776,2.647299289703369,-9.366584587097169,9.743047154304497,0.0006158938124479586,0.001875147301551505,0.0006276941127381139,0.00036246252376144684,-9.875056034271448e-05,0.00030312544180033715,0.0007371432626122804,-0.0003457240393875841,-0.00019184422827204622,-0.00041551134037095383,0.26763723952634877,0.41185033146006006,0.3131921050105815,0.25232368875784095,2.441636227785903,2.8054256742933736,2.7857808199567726,2.6011267851271267
53,-0.42065822035074235,2.6715863823890684,-9.368020343780518,9.750879491974063,0.0008869255271600269,0.004067890032002181,0.001796940699846568,0.0009427366808252763,-0.0003152091315279097,-4.2131909895426535e-05,0.001946556131311829,-7.998923911751294e-05,-0.0007497548777010847,-0.0011925237784999952,0.3419038260268042,0.4928609583879305,0.4057790435114714,0.3364153713594156,2.7848696021642003,2.7413562363295063,2.777599436118835,2.740063848455009
54,-0.40175491869449614,2.6892932891845702,-9.352706289291381,9.740159842962358,0.0006809851795450114,0.0027596848258230854,0.001860705424910761,0.0012030356854733108,-0.0006562748572262814,2.26885057796175e-05,0.0013987689759783492,-0.00022606319086975862,-0.000563880401310387,-0.0014048238139448537,0.3103840284606777,0.449600859347737,0.38586905851072534,0.3510053260206866,2.7457646233710835,2.777772932794225,2.592138983320499,2.651261246716924
55,-0.4137190282344818,2.6807988405227663,-9.34804015159607,9.733841683583439,0.0007364332004343422,0.0028274088059447437,0.001215695113193644,0.0005970239166785063,0.0005714436462197609,0.000558513874107369,0.0014548778520353308,-0.0004120151636838434,-0.0006448111471551429,-0.0007896805378161482,0.3207292756912996,0.45778039975608265,0.35762570734711724,0.3093225570956576,2.7056335089095382,2.8035792007352915,2.6848269751376264,2.784116712542045
56,-0.4024727612733841,2.6973093509674073,-9.34134020805359,9.731611869344908,0.0008845147499093675,0.004546053079081364,0.0016862759453057762,0.0006214389397560896,0.0011514469879708616,0.0003629385838596315,0.0024097154420456416,-6.755521018833012e-05,-0.0011027846361344143,-0.0009645586445387044,0.309010713754071,0.47683023188095003,0.3760254654594545,0.30450830255113437,2.551347462318792,2.6303517030585764,2.6337040430518477,2.6989009439461484
57,-0.39314075857400893,2.7205196738243105,-9.32578673362732,9.72260768068946,0.0003381719394354713,0.0021115300228450747,0.001658854206344152,0.0009349142895677171,8.247903464390529e-05,-0.00015320891543158066,0.0013839586519733794,0.00015818309069107897,-0.0007374355798068967,-0.0011967534753904146,0.26369756580177056,0.4129892449603347,0.38293148674814537,0.3236988004158346,2.7679722948285397,2.743755717595164,2.7014494604444366,2.627700645567226
58,-0.40295133739709854,2.7165715098381042,-9.332965230941772,9.72876497485728,0.000596908700077891,0.0013928892730714743,0.001610031015439072,0.0009710019701284753,0.00022010459045147324,0.00031062976819571584,0.0011871191656137256,-0.00025850658983860437,-0.0007550853368210134,-0.0012228373907448612,0.29949855839481154,0.37857182590306354,0.388061888638013,0.34647551705928187,2.7317456255234385,2.7702093064521023,2.7465538826580644,2.7725092012930364
59,-0.4051048755645752,2.718007218837738,-9.342417097091674,9.738304628530155,0.0006756810480291686,0.0011408396636354422,0.0009964093969062572,0.0005533299393065371,0.0003801199111335726,0.0003546585512280757,0.0008742953818891974,-0.00025892205335510107,-0.0005326749034025597,-0.0007231325765698998,0.3017193610383043,0.3656188410860176,0.3502978989430567,0.2958349256632448,2.6116681631942136,2.7939933151703857,2.783642554949357,2.72608510195871
60,-0.42137605994939803,2.7164519309997557,-9.336674404144286,9.733038286123314,0.0006858065441320565,0.0009889444606486896,0.0006276888042090398,0.00032720527384883533,-0.00017704372289969238,-0.00022115543412081341,0.0005893611102644565,0.00013184823037849105,-0.00028210700787782163,-0.00042862422721781716,0.3176081474718709,0.32433872008715464,0.28960162507735693,0.2579643132154424,2.77060337700683,2.6358825228480676,2.59222788778449,2.6899882877618073
61,-0.4151547193527222,2.714178705215454,-9.32973518371582,9.725499817544335,0.0008748116744000473,0.0012404094837393119,0.0005029324900342067,0.00023013475961828058,-0.00018714070007864948,4.37103027659193e-06,0.0006296012049652326,-9.542596791912175e-05,-0.0002504142867885539,-0.00030776818985299366,0.33042724557514774,0.35717950263178366,0.28497899943452343,0.231601191127049,2.7328927754046277,2.6601107361056946,2.6882846774972644,2.665287494940138
62,-0.4005585104227066,2.7203999757766724,-9.335119009017944,9.731799025743669,0.00013765571414996465,0.002375164588003315,0.0005665966244386686,0.000508662758719925,0.00018719623400075173,0.00013427951864218173,0.0003783139559166251,-8.27037258071243e-05,0.00028774684176540783,-0.0004438621108627127,0.22259610912077463,0.44042526103760954,0.3022147208930277,0.2969314347400463,2.880232517592546,2.804104677248289,2.7584641608414238,2.799894710416356
63,-0.4034298986196518,2.7072394847869874,-9.34169921875,9.734704931412656,0.0003980199845022814,0.005004413118736943,0.0006505877012961347,0.0005430239776135546,0.0011694687707646527,0.00023305982465803444,0.000800490029355149,8.118125461286957e-05,0.0005617136336047331,-0.000410793575840082,0.27263240547573414,0.5158452559044097,0.31011881446940115,0.30329240487062337,2.7588650956100955,2.752787310847303,2.7479410826866544,2.8017519534362307
