,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-9.381080849965413,2.0359892288843793,1.4606825153032938,9.710013887688033,0.0004123758524708357,0.0002085008776620063,0.0005737004516816858,0.0003191618086691102,3.06883684764243e-05,0.00025697270105281785,2.986212256936362e-07,-0.0003527906031606706,1.4232434730902202e-05,-0.0001613265079978981,0.3092508080977691,0.25565237444518674,0.3444041588172016,0.2859919550447854,3.1582188870597268,3.1301298486308595,3.2610215665677624,3.1373786362632745
1,-9.371962928771973,2.037405800819397,1.4594056089719136,9.701301236813295,0.00027656725581216976,0.00021575589757703693,0.00039968893372067303,0.00019950821690551865,4.507555232553128e-05,0.00019110455658815102,-5.158105541781695e-05,-0.00022892736202290105,-6.123822015617687e-06,-0.00013513418177298292,0.2839367828084398,0.2542226125284737,0.2937888730503015,0.2607153991309933,3.2306085107571536,3.118335499495078,3.070920033699905,3.2191175744416114
2,-9.376033051808674,2.039899722735087,1.4566123803456625,9.705377650707613,0.0007681508852820422,0.000547027506100719,0.0006711041359098017,0.00048726647019399255,0.0005235806014169786,0.00018013882712924773,-7.939994367776456e-05,-0.0006053544652357386,-0.0004038257961325806,-8.764230072176568e-05,0.35704430123598085,0.3209631423555523,0.3673917434652835,0.3222750800465263,3.1634789696754564,3.1021277758285835,3.3171729075455234,3.195330733200292
3,-9.37856683731079,2.0261131286621095,1.4668076793352762,9.706541873421267,0.0020326059373944523,0.001206244092318307,0.0011340505096185253,0.0014969968005158515,0.0007823647608974746,0.0004926021559942425,-0.00027221225016523084,-0.0017247708779285446,-0.0005465549552878077,-0.00035871265948546436,0.45668099600526146,0.3898673992350678,0.4102627767225846,0.4156950813675447,3.1478168350655613,3.118860847314029,3.273312171617404,3.090405235851387
4,-9.370965258280437,2.020287239551544,1.4860809803009034,9.700867917305573,0.0014810818446916905,0.000815384593751097,0.0007726449399054387,0.001154007789359519,0.00034631333219059556,0.0004336115363677281,-0.0002203586903330638,-0.0012925482042707665,-0.00019945392470395625,-0.0003469111801830118,0.4202192953138338,0.3579506698346556,0.35436987365541495,0.39533616694205986,3.142143212907319,3.1667063081716487,3.141759599567029,3.156054035731246
5,-9.372381814320882,2.0191100875536603,1.4871384183565775,9.702107532893256,0.00045701603646307375,0.0004200642929885416,0.0005023742106909055,0.0003827455074664645,7.047489549893143e-05,0.00013561969136747728,-9.268705241599008e-05,-0.00040638742667743646,5.220544363721141e-06,-7.345301266956986e-05,0.31196027394950593,0.3095575482394774,0.3207724328682736,0.302151839912474,3.156385323867084,3.1956416191495003,3.1509659649476305,3.189008338108854
6,-9.375175062815348,2.018371891975403,1.4682042916615805,9.701762685395474,0.0004340115505255626,0.0004068217967483596,0.00039317227303710807,0.00036213431612161235,0.00014107303186156641,4.5533512256062613e-05,-2.320268800044114e-06,-0.0003832842910320873,-5.188844243375509e-05,1.5422942092419137e-05,0.3131805403094351,0.3067286888196785,0.29951941148028954,0.3039165242425335,3.1851122064558774,3.194804499503143,3.15866930506801,3.2242555225686838
7,-9.374875831604005,2.0195490519205728,1.46154043674469,9.700685003749271,0.00012540405883117438,0.00015953619179751618,0.00013918845988549614,9.944324163314663e-05,4.810847443376281e-05,2.3524448333146863e-05,-2.5641626676972587e-05,-0.00010767959712277132,-1.721138261397166e-05,-7.0955929048199795e-06,0.22695154351464564,0.23915040908045718,0.2405846018424714,0.2147883997879661,3.166715929878021,3.138855891122759,3.240231822554263,3.1612647865099137
8,-9.369508870442708,2.0206863005956013,1.462198841571808,9.695837885849535,0.00023673653236126537,0.00016256381183134562,0.00019653383851496375,0.00020556763585737286,2.394681942055677e-05,6.0967677010358684e-05,6.608234002571899e-06,-0.00021457184320772973,1.1749505296245676e-05,-2.7950960196699954e-05,0.26430476344162773,0.2446637687596687,0.2604878241753103,0.25335240438813783,3.1528760976870407,3.1953928263343596,3.223122976895798,3.1196145447420522
9,-9.36448106765747,2.022661479314168,1.4603034337361653,9.691112626203333,0.00031809084702186246,0.0002995792461054726,0.000176683245892449,0.00026398565694339893,3.499037835856547e-05,0.00012443960748394613,3.077796647902378e-06,-0.00028138657391373463,2.907638989498724e-05,-9.305455614766024e-05,0.2741189738435304,0.28952952844782953,0.2381992598514097,0.26410649402386244,3.0436157260953522,3.202995846463476,3.0546896610864462,3.077205481842946
