,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.207660341262818,2.459741957982381,-6.1897534688313804,9.815569035089716,0.009178876831687957,0.01998174933820574,0.005901879325059218,0.0023217646361788392,0.0036935661005443503,-0.005687859768917847,-0.0014068723210174205,-0.002076942809183344,0.0032805114360040136,7.398178094882631e-06,0.6607002214359573,0.7977691282853817,0.606668656604372,0.44504814903366213,3.1559927368487033,3.1381991018075386,3.20470100579108,3.004268629259334
1,-7.215157826741536,2.4839094082514444,-6.18329299290975,9.822720147953957,0.0025845492099056833,0.020916201240605586,0.0038362789276974773,0.002084833863667774,0.004785159211687678,-0.0004347555043321883,6.159229978852307e-06,-0.00043248387713950605,0.0016883021373118986,-0.002115951224878083,0.48755244017466476,0.813752781210086,0.5346759182999228,0.45893546541032654,3.1830847908214515,3.1571012406912695,3.1685214136511393,3.168767333402276
2,-7.26381189028422,2.3806192755699156,-6.147001918156942,9.813924789513488,0.012552209120673558,0.08890925763189814,0.005035347478771121,0.00597004207325071,0.011027694959188084,-0.001640034004845352,0.00795489649107315,-0.005635844522640164,0.0063033929658684144,-0.0005237441984716011,0.7203876663613207,1.1774012975702888,0.600749092644436,0.5947736103068597,3.1769403957799334,3.19993832636005,3.282516127880817,3.1622160086018622
3,-7.171448850631714,1.6948363145192464,-6.382216199239095,9.792138189381346,0.24189942839756012,0.41956934306424476,0.2647638927203425,0.045745123626416126,-0.10409348637525521,-0.18898976362592096,0.22946387700941404,-0.042084622452547245,-0.016776610846055404,-0.026081672615747713,1.5198888536344146,1.3335972523571025,1.4390252944390762,1.017647924411488,3.173427778591676,2.6048871877937496,3.003474124479168,3.2241015541218467
4,-7.293163728713989,1.3386247475941977,-6.352066691716512,9.794922416969415,0.28601535166366726,0.10697225877082238,0.2813672063014265,0.043733599769021046,-0.07713348537086183,-0.22712719731623873,0.1372924060398307,-0.0413839994961981,-0.02702783336545464,-0.027109695437094145,1.5569331149576366,1.1189940756185701,1.4671802284106987,0.9982646300112019,3.138552257630468,2.9174878732187843,3.040632086480071,3.215031320132066
5,-7.514739227294922,1.4236497004826865,-6.136633030573527,9.808554921633597,0.008336322909201142,0.027746845198245943,0.020872577270888062,0.003782736915768367,-0.002466051142730481,-0.00888444855820816,0.01051840495476228,-0.0011603043970072374,-0.0005682817407732729,-0.004740316186366158,0.6583903170177923,0.816071074336345,0.7522530287950455,0.5216017675549984,3.1982231192763804,3.0098155136809637,2.9881245713151445,3.1114657745850565
6,-7.448059336344401,1.3431710998217266,-6.220621013641358,9.798401600779858,0.004952179628942268,0.01671098180114176,0.017296470476161705,0.0029061970385015966,-0.001716352621116685,-0.007161723193213889,0.0036408895778075458,0.0004477931951706949,0.0012897969688245435,-0.004873919680430789,0.5602506664841218,0.7591195275434618,0.7064076619341888,0.49146065076972784,3.1413160295266334,3.114073755666554,2.970118996734748,3.1398683433284473
7,-7.420940605799357,1.5067604263623555,-6.206184307734172,9.792640681422352,0.0020791241618833478,0.034895024988714544,0.005641217842493797,0.0028897842736554757,-0.004196656899387569,-0.001082855639932801,0.006790740079033322,-0.0015289915903763953,0.004103870173958874,-0.001740223572964227,0.45199766132206104,0.8710938310782327,0.5465313591627852,0.5265799814217863,3.1327014692338584,3.090279591132839,3.069037781638753,3.302831004584779
8,-7.42365239461263,1.7171692689259848,-6.1711693922678625,9.805954717537597,0.0033479964165702204,0.011945759148426821,0.0022627823413364006,0.002938179127880901,-0.0005893712496299283,-0.0004415595405830361,-0.0003201301456100346,-0.002326623419966559,0.0027339143111897155,-0.001147808620290493,0.47865299210502976,0.7034998231636543,0.47784845027196926,0.5059542419832769,2.993215891095796,3.137678486588169,3.2111424167899423,3.187930705082878
9,-7.42875706354777,1.7276976863543192,-6.181139453252157,9.818025986830103,0.003279234735333169,0.013051791534798659,0.0015654183064425097,0.0015738243600962975,0.003911294385369189,-0.00039322398265750517,-0.0005593141700666596,-0.0015370668176106007,-0.0003286587919455517,-0.0007723262757940862,0.4420844507120143,0.6820673206444665,0.4252689866398011,0.43622527659488697,2.8848097577751823,3.0358784447255314,3.155848896371207,3.226362775685351
