,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.212206768989563,2.441516661643982,-6.178507208824158,9.807846700549229,0.013376132697198095,0.02686287857162113,0.007792189572057913,0.0027938490111348107,0.005105633305858644,-0.00834135817144132,-0.0014037505227974733,-0.0030462991202820887,0.0040433324192513005,0.0006945670005298493,0.6420447293646071,0.7811174691712212,0.5749766199827622,0.4311613821916711,2.6937781849668645,2.7263366941836154,2.7180065501946786,2.673722869569085
1,-7.231349229812622,2.4624537944793703,-6.179583954811096,9.82655914853091,0.0030869390606623583,0.011226342060578992,0.005269056753300178,0.0007228941268126163,0.0003664998380971167,-0.0028197502788974535,0.0032000367820441684,-0.000432449773637847,0.00046473827719641455,-0.0004445663260837907,0.44487545752099766,0.6181764959514388,0.488597631926758,0.32803611445718556,2.69256058523476,2.703516070099309,2.5661071187512987,2.7730723707152736
2,-7.226563572883606,2.481596302986145,-6.185207223892212,9.831434819191006,0.002050306058971556,0.016190145647592677,0.0032062673063903433,0.0016773320759971954,0.0034950966739601226,-0.001595873135167829,-0.003228085118781881,0.0003545977751029534,0.0034836367996858818,-0.0016680867468058021,0.3912518017023232,0.6964589492127208,0.4235463439989511,0.39390462825958344,2.6161655467857194,2.720663808482377,2.5684294068599955,2.720188235937782
3,-7.256473898887634,2.509831690788269,-6.136393642425537,9.830725182244747,0.009016541661077012,0.02422286832788034,0.003923849667865513,0.003308404185349361,0.010788476840733219,-0.0020738840984521056,-0.003802694424654736,-0.0026445981892159105,0.0004965150684922302,-0.001925125813117429,0.6102063947179504,0.7679946374459824,0.49265761942176217,0.4453704634734791,2.79859030303484,2.76720253425642,2.7761876283348035,2.6466247208532816
4,-7.268438005447388,2.3374288856983183,-6.1414186477661135,9.804959217164576,0.018434237751896284,0.11643360413987469,0.005966932446340456,0.007742765493538193,0.013406086048767137,-0.0018012403876820995,0.015619520563001591,-0.009334704572821468,0.005427356551369127,0.0006297286838751144,0.7078121038208126,1.1761443990305065,0.5536829334289833,0.5685564936665086,2.7100116828854386,2.8477786820742965,2.807133056710206,2.697637744474293
5,-7.062655210494995,1.5683756232261659,-6.52247564792633,9.790446361834578,0.3282675392373028,0.42280818774479717,0.33386944997691614,0.0646813155845795,-0.13009398147582216,-0.24152306969654666,0.2793810192491723,-0.06310602337278286,-0.03782687686803726,-0.03691910091214286,1.4963333380993666,1.388237019737507,1.408597082097983,0.9955194048742608,2.7725133639104373,2.49648431358439,2.650423819308578,2.7812193793699005
6,-7.165067958831787,1.2362518310546875,-6.484788513183593,9.781641765885317,0.3822641181256297,0.11578085629977378,0.36835072420144593,0.06479977133193178,-0.07754958502540953,-0.29108375406467046,0.16471443704067137,-0.05728854867667574,-0.0457770203057713,-0.04534396187044049,1.528351377921723,1.012769721656477,1.4324595922961363,0.9998793222925766,2.7392065593233568,2.4284012990213655,2.647864738769992,2.8046957736167033
7,-7.516334319114685,1.5006587207317352,-6.089733624458313,9.792099265645033,0.010010472535416783,0.03916990833843949,0.013773363818125028,0.007065093556827536,0.003782964171131646,-0.0014253717330473545,0.014074424129581656,-0.006095709859886564,-0.00561333244122544,-0.005331833416307218,0.6192188387629936,0.8773878980542653,0.6609509206950394,0.5631826855257657,2.755598404070063,2.7828325906699796,2.7378004316897053,2.761283905671453
8,-7.522795033454895,1.4510076284408568,-6.138666892051697,9.820343607125107,0.007602305155573624,0.02993729617260958,0.025869098122052996,0.002304386540603955,-0.0019692316685211374,-0.01193064203326672,0.010261062922624764,0.0013694279423310555,-0.00035941486534189933,-0.005477719012360361,0.5635609826046344,0.7706092842478645,0.7239687620467415,0.424972925861493,2.697225343796697,2.636257886836721,2.562855641974207,2.7451721446560886
9,-7.467520999908447,1.328614741563797,-6.191907191276551,9.793417514210006,0.005801284902176318,0.01957242749016131,0.02281562895135607,0.0037420501029228424,-0.003056861188039609,-0.00918118955418277,0.005191462265662049,0.0008670830973944224,0.0017363565759582551,-0.006590165733875668,0.5285804969605047,0.7219592543516977,0.7264013957726824,0.48041888921666975,2.7013467463238423,2.657378024870465,2.667183629418804,2.7276273658525247
