,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.21942183747887611,-0.44027936160564424,-9.641400337219238,9.654579381393509,0.0026115366376795197,0.010387444508771848,0.0018931249634126864,0.0019334639214519213,0.0029218640605354236,-0.001234374965971154,0.001002892074576554,0.0010364344713012365,-0.0015280404336374543,-0.0018992599447927108,0.41508658508415114,0.5649451449296709,0.38454954642421857,0.3870099157635813,2.6187989216668943,2.5550169317195537,2.6473349057009723,2.6482294138681324
1,-0.21296120956540107,-0.4455435678362846,-9.662576818466187,9.675692375452737,0.002310730916537277,0.00809274487113959,0.001978210270171453,0.002096818674435957,0.0018466570850961506,-0.000440864260071261,0.0014233952672368568,0.0002974260118601457,-0.0018315074379744258,-0.00202647685809878,0.41682173363540265,0.5398461425687386,0.41717386659078937,0.4260745058770021,2.696870790122128,2.5850484275142405,2.7662741610144845,2.7917084053812276
2,-0.23138594701886178,-0.45092742145061493,-9.649894762039185,9.663381128099903,0.0015411502825585632,0.0024164894251561763,0.0034765154918371677,0.003654247207793837,-0.00019656838698518865,0.0005352226709228944,0.0015809744024661656,-0.0005638495364462216,-0.001690106232815505,-0.0035624495426208407,0.37979082913549944,0.4091426388734815,0.4570636837334593,0.46041061554716367,2.736773105800002,2.6409213370844893,2.657643133966319,2.6474644247799266
3,-0.2325823649764061,-0.5132604584097862,-9.654201745986938,9.671428933975779,0.0013726971844498681,0.015484732081275692,0.0060850013296059905,0.006736727372604539,-0.0012602353390971698,0.0009957794778506033,0.0051263644484140485,-0.0009646380719467354,-0.005954143271113628,-0.0063881095926307625,0.35526851848267926,0.6302015781462503,0.5140074958336841,0.5289284596712641,2.62243298231611,2.581349905564444,2.616222094420002,2.632393252987213
4,-0.23952155113220214,-0.5106283470988273,-9.687701272964478,9.705087270590209,0.0020286102091261445,0.018374593495711303,0.005086338636683144,0.005435759965821365,-0.00244477146692745,0.0001093067289235086,0.003014006699600947,-3.8440552682136416e-05,-0.003931393665990196,-0.00523714738383099,0.40717537444010776,0.6785966688459365,0.46510273128387425,0.47012969818975114,2.721484476277013,2.6185214923327007,2.5287226720359186,2.519733019750345
5,-0.2388036973774433,-0.3755535125732422,-9.692726278305054,9.703593393158673,0.004532023377669555,0.008961151469104036,0.0016217682081787587,0.0017313778758999325,0.0030339052486632015,-0.0009284528542062451,0.001556979902088824,0.0007315216103625919,-0.0019605959844589153,-0.001666850110099044,0.5131292823359161,0.5411366234594147,0.3570823526623561,0.3631632985295107,2.7782609021769002,2.5079758640886323,2.551712532023277,2.546346554872865
6,-0.2251646026968956,-0.28366912379860876,-9.673224782943725,9.680821647044564,0.005873802562431282,0.010796960513530057,0.0012164663546292327,0.0011895552983514678,0.0004107062075266162,-0.0017915644933429358,0.0003686542875873561,0.0016648001702662817,-0.0006978377876154251,-0.001196802783689281,0.5259492878911423,0.6419527242648125,0.3466519135603728,0.3448708785442206,2.7093777849964527,2.7954520313029145,2.607964838082776,2.6103168465085584
7,-0.22612173184752465,-0.3047259658575058,-9.656834030151368,9.665620817183234,0.002738343740102618,0.02445932842520809,0.0019357725339719497,0.0019825564942430574,-0.0028710875608730334,-0.0015427401776334664,0.0005760901729505182,0.0015886791746226525,-0.0012557148781374052,-0.0019491010447166422,0.41986621549452147,0.7863098008713215,0.4252723221465049,0.42677731005670005,2.6288511927892086,2.8093595354094005,2.84351256922579,2.8389417289137358
8,-0.2323430746793747,-0.3945764474570751,-9.66377329826355,9.675826260954384,0.0024866574768936446,0.022323753132437608,0.002347646437352866,0.0024995363060457856,0.0007859726203974108,-0.0012729734891777378,0.0022951456152630924,0.0011628873598725155,-0.003046231666700198,-0.002408906427917651,0.44229582378979915,0.7346752584525522,0.4150202879456647,0.4286751861782651,2.7971185306998105,2.6601072382548785,2.697843217626451,2.74063848333941
9,-0.2608176678419113,-0.3199203759431839,-9.664491176605225,9.674544591449203,0.0033690626602779954,0.022082191322679752,0.0028437717428938815,0.0029808715609808893,-0.0014832331456941612,-0.002062710091214658,0.0038113386667901357,0.0019962379143555254,-0.00455030823320032,-0.002897654900325443,0.4748652692261074,0.7378566951855965,0.45867686941586855,0.46368358555266875,2.7694848205272597,2.729871546146845,2.796578652830193,2.7941542018615038
