,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.501979891459147,-0.9884661177794138,4.208627454439799,9.544628727298084,0.04794664836480215,0.03878045226404457,0.07302670280714235,0.030941785545365124,0.007613663396647664,0.027206790839700092,-0.01610264830104027,-0.028193745930938655,-0.017707771596715313,0.012297935401481072,1.188632737874166,1.125379168796417,1.3906418775278944,1.0306332731185914,3.845556221896059,3.8492477145578814,3.975975806161386,3.812945686847445
1,-8.5734468460083,-1.0648810664812725,4.242026543617248,9.624771425419567,0.0013595487430069647,0.002484106015739849,0.0007631852911031031,0.0010746830264025831,-2.8853329541126032e-05,0.00017918987834058885,0.0003799590483821643,-0.0011289434011272337,-8.382384373149762e-05,0.000134788554237266,0.46583730390874273,0.5694156030632265,0.41590478803277203,0.4554254913018618,3.777149642684038,3.8729836543740377,3.8311721852188563,3.856451846374504
2,-8.563570706049601,-1.0983001311620078,4.255224609375,9.625894636422231,0.004377213819251218,0.0035793094365037244,0.004169489751639365,0.0020534777698335165,0.0008048558572634409,0.0029745213877519646,0.0008479174814325782,-0.0026531678834226923,-0.000739887242561279,-0.0008736780417587746,0.6530109059952808,0.6092753956387831,0.6412173334708091,0.5439662938270956,3.8628480719582763,3.822694208424361,3.8466797700829005,3.8854470773938825
3,-8.563850021362304,-1.1177131056785583,4.271545108159383,9.635677405079871,0.0060358126733848425,0.0044168796733513194,0.0038523194170841154,0.0027406028820992265,-0.0005181443086646937,0.003331384206886486,0.0011291073809829985,-0.0038259982082796016,0.00046911983766851874,-0.0013711635611067371,0.6947281597456115,0.6594486233507197,0.6196066924422747,0.5734073915156207,3.8254782727502588,3.872693324356619,3.8032876934229916,3.8337176443006302
4,-8.566882626215618,-1.119698299964269,4.257509112358093,9.632106545684495,0.003342698577598694,0.0037615320821113994,0.0009307808002340694,0.0020447219941392503,-0.0020521637733428547,0.0005866123332919219,-0.0003497725244877076,-0.0024866721058505866,0.0012369007021291213,-7.229446147554629e-05,0.620037227579374,0.6412164743947174,0.4487221821831894,0.5437186551322268,3.9028999442194072,3.9148885684582413,3.8979468800994543,3.88612606028681
5,-8.559879557291667,-1.1235390067100526,4.259334683418274,9.62700152485599,0.0008665868447683916,0.002737741996160244,0.0005515204441294251,0.0007506161280914733,-0.000965570000171589,-0.00016749838037497127,0.00011811137006111983,-0.0007322476738652988,0.0005914204048302688,0.00037975998524576255,0.42994728277645555,0.5531408884409856,0.3878921733759051,0.4251352041250544,3.8291662834713,3.7587233314925736,3.8435865898323582,3.88626368416324
6,-8.561266247431437,-1.1199676553408304,4.2614794810613,9.62875826024425,0.0009519665944146878,0.002560066392945482,0.0005171070445434752,0.000804436679095155,-0.0007049535123928114,-0.00013401233290607042,0.0004386339149306848,-0.0008246076274981997,0.000524832442171788,0.0002972638336353231,0.43971234607584825,0.5825733112980298,0.3868825952017368,0.4134375497438902,3.843144934766137,3.9200608655049836,3.8858882399597947,3.7970177098913234
7,-8.56887780825297,-1.112076759338379,4.258317136764527,9.63325634789151,0.0019655829248743724,0.0023600809574131133,0.0011040094251064238,0.0013807761898526635,-0.00021829403430990296,0.00039785600723593584,0.0006646071961927861,-0.0015515631092388633,0.00021265263328078702,5.244854190493909e-05,0.5420863484617193,0.580871104688984,0.45882463597356704,0.49750200011571816,3.909824844192435,3.957012189486296,3.809343451996369,3.9164292734887574
8,-8.574753522872925,-1.1325671354929605,4.256331936518351,9.640088243240465,0.003210761085371938,0.0031868174101984705,0.0018486588459363993,0.0023138754263549613,-0.0005397310841683639,0.0005424626790731332,0.0009029436679321187,-0.0025550187468928493,0.0004987072264337957,0.00022395327510338597,0.6065317271930566,0.6099010610016281,0.5111253401779818,0.5699882105331378,3.8734659125700728,3.89172066969257,3.7889344448797977,3.9207221897939095
9,-8.555799388885498,-1.148069586356481,4.267455021540324,9.630831722545691,0.006667595927825433,0.009589867694139846,0.009250179617778593,0.003154745796525673,0.0012467137277432342,0.00484566708244806,0.004473750717689283,-0.003910751095284927,-0.00032622701372999555,-0.0007714731533035444,0.7342071755121196,0.7865880796021831,0.8097689543941202,0.6142912323254491,3.8969405100747516,3.828706566118467,3.9189440119552157,3.9056733665090135
