,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-2.630369750658671,0.6730499898393949,8.291619300842285,9.117379200844299,3.2082919455314234,4.234002071617896,1.5902800265178265,1.7872517527516845,-0.6279735312809801,-0.07407870832307815,0.0799458546273984,-1.2009486198790325,0.5036462981727102,1.4489477690212262,2.9815881451331707,2.8980605749765505,2.407757416915503,2.5789446612808824,3.2463754143125656,3.0070794200503466,3.168802204189444,3.267743952619119
1,-3.1956806659698485,1.7728265623251598,8.675529495875042,9.582823510568591,2.0914386297670386,1.7476739973154323,0.636346649697935,1.154350178191626,0.3509809912069363,-0.6255862753979919,-0.6070690857069099,-1.3459835777196603,-0.5135206279785834,0.7456792783439837,2.6380536644847674,2.3370954692646317,1.9155401799814182,2.2708087023383348,3.2328083295449455,3.078023884555119,3.1706833227072555,3.223547029427383
2,-3.1815149704615275,1.9174363374710084,8.889511235555013,9.681601538683681,1.1472081194151358,0.18196012970827916,0.2632588936407315,0.6496008690486011,0.21882109789186416,-0.40313928521812914,-0.15005514340016268,-0.8064044524725018,-0.18382179577759625,0.37766016628024157,2.2831435149641908,1.4639177035755755,1.6443378389889793,2.0469062615973854,3.2241282871716184,3.2739209427416185,3.3257503755799163,3.3016387431271204
3,-2.817975401878357,1.9459073503812154,8.801983165740968,9.445637549879292,0.0072503428981805906,0.007743052888361119,0.008211504770121052,0.004977012443008327,0.00029772716567860795,0.003475450589368463,-0.003136689890933715,0.0011292153932463544,-0.0014348984355187768,0.005994731647556501,0.6330931026207207,0.629496400841283,0.6133923767245204,0.5285377500051499,3.175065213269584,3.1481425399730303,3.0500661645408744,3.014807962726997
4,-2.6107173442840574,1.6908849795659384,8.87093620300293,9.414168848621184,0.09335920707609394,0.1688863515449402,0.01406425742295984,0.00927989183629956,-0.11614235921331903,0.025140318005295394,-0.03314333866404652,-0.01822953219048961,0.02411044281060314,0.0012761312264267907,1.1684705945061833,1.3241526255723108,0.67811831461844,0.6698538896527483,3.1257980836870383,3.06031631941373,3.0093061269486685,3.191095474842829
5,-2.523309032122294,1.5091451327006022,8.92203254699707,9.402456218282625,0.06764986756577575,0.0992621456312463,0.0059572058940328245,0.008478877122754502,-0.0740249631740881,0.011677300478595498,-0.010728534433973553,-0.016560626731285534,0.02205579803434594,0.001179560061303659,1.1091328006972652,1.2400732923828321,0.599488619185059,0.6732927308799068,3.1885956196887264,3.2299711855823308,3.1793823393494196,3.2326161976287238
6,-2.619655712445577,1.6021000027656556,8.872432708740234,9.388903165190436,0.00039266428478155606,0.0015144235144708483,0.0009620130867601856,0.0006759937249602494,0.00032731176019490865,5.865765643679455e-05,-0.0006083502854921606,5.829046862947842e-07,-0.0004110978709160643,0.0007894537369272941,0.3036874743442567,0.44260560747268524,0.40050050206498633,0.3655149871395253,3.194771627481321,3.285121842468969,3.2992342366415226,3.29345561313805
7,-2.6757598320643106,1.6704943736394247,8.835202852884928,9.390238489214074,0.07808682390798548,0.08575094932858483,0.014710327646084258,0.00731296146034462,-0.048978318284441165,0.020092516076298618,-0.03431520875069486,-0.020276172086469806,0.004539694046525016,-0.0010975993029733245,1.2331525828050853,1.1674190878422261,0.753090703405797,0.6700011550429343,3.3607615968625923,3.160155205195294,3.188345382695294,3.3104380010515637
8,-2.8235219796498616,1.9224641482035318,8.759865347544352,9.420432860311529,0.1822019903805559,0.15715330769067967,0.039588863884855725,0.026010095230097317,-0.08767972502554455,0.035302673458169495,-0.06519726513611622,-0.04944757628789513,0.005160600719781954,0.009051145900602329,1.4505715082716255,1.2193900853249444,0.9623498984929123,0.9067750586658404,3.2415267852877334,2.9685461982844554,3.195805518803247,3.285117019636474
9,-3.0218616485595704,1.954167362054189,8.737539450327555,9.464144413620948,0.2506376800203262,0.07290698077065907,0.04125533400462495,0.08030075284123574,0.00010732464241474269,-0.033485360321994256,-0.03336512801942634,-0.12089643395335976,-0.013455995242245793,0.04263031524214219,1.5319055161707111,1.142458867477842,0.9913753227642409,1.175312750911184,3.1796479322055857,3.2400569331919282,3.2213688029474477,3.217661425622559
10,-3.1463601112365724,1.749143906434377,8.701167488098145,9.425955909446195,0.2548173237408374,0.013501240040958264,0.06819986910181622,0.15109485092816685,0.020653868797414775,-0.08767160003050051,-0.0060139699581103915,-0.17224097325086132,-0.010970001904101724,0.09537996195781778,1.4764896922598667,0.7355271079785184,1.0667593505448512,1.3044423716648614,3.0563737428806275,3.1869173471909575,3.06795494038269,3.0781744859096123
11,-3.054043690363566,1.687553075949351,8.70994618733724,9.387837086358225,0.12609608295999225,0.004266851089794122,0.053063538834395046,0.08690475540481056,0.011349359668734762,-0.03774103833218805,-0.004828982883637857,-0.07980391244221857,-0.007826057147563115,0.06278197461516243,1.3595019512235675,0.5532987214348889,1.0582867298807934,1.22645376282671,3.318782631848209,3.18299797110407,3.2329301047747165,3.2878817364392514
12,-2.9580960671106973,1.6550916671752929,8.781293360392253,9.412936146836357,0.001288392616363363,0.0010307866044793803,0.000891181489271407,0.0005278909095711732,0.0005695574435108104,0.00035724625720716965,-0.00039739322919245246,2.601490504371542e-05,-0.0003673905854884318,0.0006460129261259794,0.39645098965566483,0.3775287228583997,0.3653198842145332,0.3185533059283907,3.109608620440959,3.149506682219,3.15219418738932,3.133879305238199
