,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-9.428266588846842,-2.4153704245885215,0.32882364789644875,9.738568136339666,0.0009041278319294256,0.0019629208195670756,0.003943965116888058,0.0012670175218168012,0.000528587781597398,-0.0006865979308907236,0.0008192365155393309,-0.0010351379514568638,-0.0009633006662817404,0.0006256610645695391,0.3807478324838707,0.4399836908193773,0.5477066189407624,0.415086993540027,3.217022028212025,3.1307328899550613,3.188919724912185,3.214236800704468
1,-9.42256031036377,-2.4018431742986044,0.3224790175755819,9.729439475503893,0.0006993259363863025,0.001048785744010127,0.0037742521444225543,0.0008606179458757154,0.00016347963556528463,-0.0008584686941413719,0.0005190321963151688,-0.0007526218995078632,-0.0003934238224722346,0.0008603453153871319,0.35350211851972074,0.3940366897047118,0.5384472566553905,0.36563583847782255,3.1820817404835138,3.2137252338181495,3.1733016148766238,3.115074506713575
2,-9.426969528198242,-2.406452027956645,0.3000932325919469,9.733958080884664,0.00014158248055097744,0.00041401959064859173,0.0008267585119614782,0.00022568085462998133,0.00012532381114836207,-2.115528025311967e-05,-0.00031084600391623,-0.00016911970818994553,-0.000233490371259669,0.00012249067939317472,0.2243638848613452,0.2988887264631712,0.3637418096014403,0.2551460086396095,3.0585112704629855,3.119431388943091,3.125141328567453,3.0988675471580014
3,-9.426630401611328,-2.40784866809845,0.30959023435910543,9.734286832462645,0.00013832127194196976,0.0005621845999483287,0.0009755291672170727,0.0002297387645912301,0.00012455916804073944,3.804673253362202e-05,-0.0004007274435452762,-0.00016400683095999966,-0.00027271300332277294,9.281510945820628e-05,0.22700066029582447,0.3377331942300852,0.37642530383206374,0.26876467930222164,3.1211571000167138,3.209551359726995,3.1300189299661625,3.2145964626048555
4,-9.42136329015096,-2.406631588935852,0.31571540236473083,9.729061344644567,0.00010592510623442569,0.0005545822637884626,0.0005573760416611689,0.0001869357923274635,9.832440201958226e-05,1.5356782678888133e-06,-0.00034229245778172736,-0.00012705703130947576,-0.00024378950947198286,0.00010172144135154672,0.22235442577232611,0.33826963975369867,0.3332476328513199,0.26440845407630437,3.2169390760066032,3.213216967012002,3.170631906176914,3.2902193810549205
5,-9.41906878153483,-2.4020227193832397,0.30911139051119485,9.725466625402033,6.61359710857052e-05,0.0003082513212408979,0.00029050614951080955,6.347170276961875e-05,-3.486331428544357e-05,5.1544001388161836e-05,-0.00014829784318090818,-5.374673079617021e-05,-4.703051536343337e-05,-4.084003341761083e-06,0.20132218920989475,0.282439780272901,0.28832830238605095,0.1977560381753647,3.2571624600605,3.1690777617542136,3.234711330975452,3.2349482366766154
6,-9.418071206410726,-2.4066714604695636,0.312962062160174,9.725761581143416,5.4366371194659714e-05,0.00015659923513015943,0.00020608096317104984,4.430874302188944e-05,-3.6814096328028904e-05,-1.2403609210970327e-05,-2.6836786252354082e-05,-4.394408359313932e-05,-3.8760217263615646e-06,2.5219378378400437e-05,0.1833039576147089,0.22880846640172878,0.2636473976974493,0.1763952764446758,3.1549831922406404,3.064745939639488,3.215097821606794,3.183950649196935
7,-9.42090441385905,-2.408626747131348,0.3162141919136047,9.729090407500381,7.349850765287128e-05,0.00010029683558843476,0.00019912357448319517,7.70981422844356e-05,-1.4148537110474837e-06,-4.000298039372046e-05,8.389384918018994e-07,-7.212510876163225e-05,-2.3413353180448867e-05,4.498108915747344e-05,0.19713916781237079,0.21249924642796392,0.2654357976965684,0.19996447706941342,3.1479223786519888,3.142369740804323,3.2682277638367094,3.154798244251476
8,-9.419946670532227,-2.4044369061787925,0.3102685918410619,9.72693405927412,0.00010765170918603153,0.00011929673038379773,0.00017862433048491502,0.00012886630308309605,3.296416354777405e-05,-6.620134370184529e-05,-3.1118097815454124e-05,-0.0001145433878867384,-6.241887490017436e-05,7.757774550734742e-05,0.21799271205798335,0.21066360687210256,0.25016826864725755,0.22993848571772202,3.1492280943793394,3.0802086132319966,3.188177394890637,3.1652924022051985
9,-9.421642621358236,-2.4053147792816163,0.3067570944627126,9.728717552578255,0.00010011052048259846,0.00011344958677925383,0.0008817397862586628,0.0001058887041018112,4.6339855387101565e-06,3.097526789182812e-05,-0.00018499332519458512,-9.738849592221311e-05,-3.895004697551231e-05,4.600584770490006e-05,0.20890601059672884,0.22051094294661552,0.3663282676058461,0.2147084008685999,3.1046537573868243,3.162829084771033,3.0972649038388007,3.1307776726701317
10,-9.41446008682251,-2.412696901957194,0.40781235992908477,9.729055197789098,0.0005055680136232158,0.00029242502885833474,0.03555179077387131,0.00010248695967099979,-0.00030575625381782555,0.003994523691703233,-0.0027937828327501526,-0.0001921336510660483,6.93438290698571e-05,-0.0012030156965519155,0.30455164706888777,0.2732574671871342,0.8684947735890349,0.22121505592170107,3.0351875612790185,3.1253389880983415,3.0125818862103544,3.2468799836714703
11,-9.375175221761067,-2.4352622588475543,0.6868166615565617,9.71365997848106,0.001069397961988606,0.0006825428132228472,0.05953683781898891,0.00019187218416809489,-0.0007523453159602918,0.007457987348482281,-0.005767087259733255,-0.0003806975746858015,0.00019313787048595986,-0.002079669561768436,0.34875663525842754,0.2672979639091333,0.8974863770006797,0.24707807615550048,2.984217816071576,2.6355317342064697,2.7915140244953798,3.116221029713716
12,-9.377709039052327,-2.432409167289734,0.6947574287652969,9.715059330021587,0.0010699038574743009,0.0014353498872045792,0.04093157506074014,0.00035194317502897104,-0.0007685974038622508,0.005802875536273176,-0.006364210325396107,-0.00044781662923182666,-3.0470871420433847e-05,-0.0012560854539666226,0.3499004730371473,0.40828205043258087,0.8478253049284898,0.3075495945191497,2.9818872523806985,3.131486068681034,2.910064920238099,3.264153953822201
13,-9.417293039957682,-2.3858020544052123,0.43271205623944603,9.725383627539864,0.0003467685405970152,0.0015682363259121859,0.01733318856869883,0.00022681140143719685,-0.00042085228458525417,0.0017499121313554087,-0.004832896552673456,-0.00014514899965297734,-0.0002339254794679896,0.000419745899709967,0.30276878591461426,0.4013525113230861,0.7317381583021056,0.2777566437557003,3.2681764697620914,3.057129708262555,3.045798010325401,3.2871537370309123
14,-9.430181852976482,-2.354677446683248,0.3319760193427404,9.725425500685606,7.868367622894044e-05,0.0002941834153116194,0.0005770616312841606,6.292819706454779e-05,-6.022406548290729e-05,6.991756423730654e-05,-0.0002765128153331108,-5.931206101031483e-05,-2.118460865455983e-05,1.75881261612003e-05,0.19514707004934154,0.2882374831393303,0.3202644768691967,0.17706044046851438,3.0834011351902855,3.228908935658611,3.0448940182930753,3.0076174536956453
15,-9.431438891092936,-2.35399907430013,0.323576357960701,9.726196243220382,5.086711956199666e-05,0.0003566599129402387,0.0005283409268377324,6.638108661425185e-05,-1.857055558084345e-05,-2.3073350895834488e-05,-0.00029981704442032594,-4.559661381781856e-05,-7.7326228642667e-05,0.00011157605422561746,0.18475452172109483,0.3080737434330713,0.3257178000970372,0.19698385660415293,3.1944149972758584,3.2573303041903148,3.170535859053887,3.201778230729661
16,-9.432895342508951,-2.3559343735376994,0.3260703186194102,9.72819261061793,0.00016469546585279676,0.0003645863563621194,0.001156414359595663,0.00016676364404482542,-3.759943076312707e-06,0.00020556093517306516,-0.0002582389893278884,-0.0001518927374642653,-9.377456490513829e-05,-9.896362672947589e-05,0.23994105322034884,0.2875400929798432,0.39935596973459014,0.24041829172312634,3.145651590044857,3.1178432710018336,3.1988954806306467,3.145670556796534
17,-9.433653418223063,-2.354457966486613,0.3349288672208786,9.728868659254383,0.0001586522853630344,0.00030164713105153827,0.0011546600394693168,0.00014711964174794474,-1.656908623186783e-05,0.00025659632804300595,-0.00019677037784696216,-0.00014121636818146055,-6.424161974772674e-05,-0.0001637176157700966,0.23782935583508136,0.2845378678117436,0.40636163714916546,0.23386126327415266,3.1563315075392775,3.203401748015832,3.22854465574385,3.140021828492491
18,-9.434132289886474,-2.354477945963542,0.34660060008366905,9.729689642214035,6.761517222850223e-05,8.199232945937514e-05,0.00023237493651453105,6.119272630182561e-05,-9.22827165407381e-06,6.0217320273931267e-05,-6.107439309509688e-05,-6.116914503591387e-05,-1.305918015800415e-05,-3.5391187394985956e-05,0.19821716698747172,0.19741876897061753,0.26886051704893077,0.192818076870635,3.2058216741870225,3.071435498267746,3.182247082266299,3.197985978818514
19,-9.431578477223715,-2.358907206853231,0.36072638928890227,9.72881085334456,8.745544569503342e-05,0.0001561156626187756,0.0003691668650124064,7.34521266140954e-05,-2.410691166361192e-05,0.0001321055611204426,-0.00014135672251917465,-7.399254967118382e-05,-1.9615009466581745e-05,-8.002488629926e-05,0.20833562463601266,0.24328827029324995,0.2998671383109689,0.2063861245976782,3.1689784935967524,3.217047501824328,3.199956930431676,3.2638489508857194
20,-9.430680592854818,-2.355535372098287,0.3624422331651052,9.727183456039802,6.5197407151906e-05,0.00019518171294514967,0.0002699751259623389,6.454588256892343e-05,-9.628016471851987e-06,8.037258749583083e-05,-0.00010741177029919481,-5.7784280279671726e-05,-4.194933075194986e-05,-4.16397249343281e-05,0.18248807177783932,0.24544261412048998,0.2671019278059374,0.18701093080941023,3.029938258797703,3.113774486437204,3.095700659793176,3.1005355908743444
21,-9.429144350687663,-2.3541586955388385,0.35400267243385314,9.725041884709368,7.037158350289046e-05,0.00019319780397743767,0.00010262828477925918,6.059349119583626e-05,-2.9931362164514397e-05,4.2707182663645483e-05,-1.664059491960472e-06,-5.939780880452352e-05,-1.7959595684715152e-05,-3.718082794568037e-05,0.18750802073900888,0.24470673315786773,0.2156925902224471,0.18687339401552763,3.0784461330264214,3.1278924455170727,3.1664844456652816,3.1284951098134943
22,-9.428944842020671,-2.3607028245925905,0.3521870682636897,9.726434211405056,0.00016370161128984484,0.00019581998787273375,0.0013865900822532984,0.000123962201187874,-4.664763294479884e-05,0.0003728876582347417,-0.00024043840503006826,-0.00013424266853839865,-1.1087326542495615e-05,-0.00025440601173420507,0.2496187038918058,0.2618203202879265,0.40077286439502796,0.23405896663411016,3.209076927115333,3.2244223769876608,3.049266662612248,3.2365625043465878
23,-9.432935237884521,-2.3607826471328734,0.34717919627825417,9.730142644211208,0.00015678408922683627,0.00011887051822539217,0.0014718289665176928,0.00011240780661899126,-5.091173206186784e-05,0.0003545166031009463,-0.0002723511272087104,-0.0001269434117002262,1.0679934504141527e-05,-0.00022559931764751137,0.24276628960789226,0.2371598689452183,0.4019241857547553,0.22728081041535386,3.188558619682142,3.2982141544017898,2.989819778360415,3.228098117277083
24,-9.432196966807048,-2.3576502482096355,0.34067494769891105,9.728369627263254,6.087169442838874e-05,7.137866013358987e-05,0.00020193862001565178,6.328779372014735e-05,3.3709089532107117e-06,1.9753484917274682e-05,-8.04894152011734e-05,-5.9139121254116466e-05,-2.3426356975287775e-05,7.510199503434293e-06,0.19167285765376132,0.19815037666209134,0.26257115225311156,0.19394724074978958,3.1803765487285682,3.164828168872246,3.2164952828717466,3.2097838089832003
25,-9.431877676645914,-2.35659282207489,0.3404155790805817,9.727895101084616,0.00012684695061631612,0.0001681623964139852,0.002082912488512299,8.747877464210425e-05,-3.7930617328000883e-05,0.0004396326676781134,-0.00018648576368281765,-9.855720043411295e-05,-1.0385479258041034e-05,-0.0003079349740593552,0.22999079170977946,0.24051382480961034,0.4803247899256295,0.20993418383204854,3.1560113430022585,3.1105949138316475,3.276365654827782,3.181576778415575
26,-9.43064079284668,-2.3536000728607176,0.3378019114335378,9.72589119020706,0.0001589330958612899,0.00027139110047991037,0.002196384172645626,0.0001126610875884484,-6.107710450248492e-05,0.00047163744831211395,-0.0002724419978680874,-0.00012309268503686718,-1.6176989263771916e-05,-0.0003140355471643459,0.24343970379053165,0.2717916750450671,0.4800631796244524,0.22613067444039564,3.1937367408734705,3.1470006401813513,3.2185444975079354,3.2153779044078044
27,-9.431299273173014,-2.3492905060450235,0.32964167098204294,9.725101470155172,8.806730442009625e-05,0.0001591048388823442,0.00020994028136589758,8.147971497411032e-05,-1.8938392134453466e-05,3.955384025492162e-05,-4.2296307419401556e-05,-7.940498448718351e-05,-2.165161470879337e-05,-2.0985072763602672e-05,0.21090970428796663,0.239171383729457,0.2520336041117121,0.2065417832640915,3.1828122283741553,3.125700505393602,3.119893662276666,3.1739754369571824
28,-9.432875378926594,-2.353859456380208,0.3286440898974737,9.727696538784889,8.167710814935545e-05,0.00011987202482586503,0.00017490466580689492,8.601437168886417e-05,1.8574676316306309e-06,-2.6263382266338022e-05,3.173951351626357e-05,-8.048680548966865e-05,-2.978423154133241e-05,2.3655187422395345e-05,0.20756915954200766,0.22011800199175946,0.24685320452464138,0.20968119563622328,3.200511659791323,3.135130429610651,3.18394530357089,3.181581071993436
29,-9.434431584676107,-2.3569918632507325,0.33103829324245454,9.73004184592721,9.084366569389843e-05,9.539839750310526e-05,0.00013018356999733362,9.090576683260199e-05,-4.253984581799351e-06,-3.0362797504476843e-05,9.681416611671559e-06,-8.804248084802761e-05,-1.8636174454688684e-05,3.149559802585716e-05,0.20701419565232568,0.20121601340875683,0.23193730461575385,0.20878539016864,3.1712601414261328,3.068671832851263,3.186464270407364,3.169894623432731
30,-9.437564086914062,-2.360104298591614,0.3332928309837977,9.733906568640275,8.428994325845121e-05,0.00010106682735893375,4.1634604588865674e-05,7.721793471998738e-05,-1.8015450837866852e-05,-1.6661528530343078e-06,-2.2436638651109058e-05,-7.738801815406885e-05,-7.85938907806862e-06,8.494500183519183e-06,0.2121196463825041,0.21021442609942326,0.17704328739412148,0.20595172991072,3.2218802390942525,3.1217049355858597,3.2150436755775464,3.2144440865231068
31,-9.434371821085612,-2.358767533302307,0.3298212379217148,9.730380460634958,0.0001389928642269305,0.00021499262714938107,0.00019258429675658956,0.00016802661529491083,5.060402779925844e-05,1.729537112458866e-05,-0.00012104591417839202,-0.00014637255977406675,-0.00010530584368712562,1.905566656630872e-05,0.23693357547193525,0.26771951315014897,0.26011841337100056,0.24948338428932593,3.207124318186079,3.231148254734279,3.2217860461304677,3.223445934159423
32,-9.432117207845051,-2.357051690419515,0.33698388934135437,9.728052881707772,0.0001409301469145956,0.0004984279636673097,0.000542162479776319,0.00022252011689182833,0.0001322901735488533,7.224490677661985e-05,-0.0001602794651766479,-0.00016613127885679578,-0.00025499890552016383,-1.1775357178154702e-05,0.23786754800184032,0.3290793532245112,0.32705400294055137,0.26730430861463333,3.183644618443752,3.2407392821090815,3.1872919558736172,3.1982072884305124
33,-9.436985365549724,-2.3548769394556683,0.33802137474219,9.732275013072064,0.00010494908273536023,0.0004248780220477289,0.0004280603840271797,0.00015069020831535892,6.858012697136304e-05,0.00010061848491001525,-6.786509549543323e-05,-0.00011469950813614447,-0.00017236143101487066,-6.549238364691307e-05,0.22056176274487604,0.3143333637485777,0.2986390962251511,0.23848582476263186,3.1945028931476442,3.213358781623835,3.095820797818134,3.172488876725417
34,-9.433773199717203,-2.3587276220321653,0.3333127796649933,9.729909121299853,0.00011203758807217984,0.00014933214955531717,0.00019175037472874993,7.933974063790861e-05,-6.970883533807484e-05,4.291435067902437e-05,-3.943257492463037e-05,-9.023776129407177e-05,3.000357889440276e-05,-2.5375853584041614e-05,0.22476953782926273,0.2162108708442,0.25704718793432146,0.21057548618618993,3.2215943549596737,2.9271812941484634,3.2097890887881166,3.265277170052907
35,-9.43167823155721,-2.3576901594797772,0.3338913788398107,9.727646854319532,9.101647997079894e-05,0.0001676167864997824,0.00019996200337732872,7.302518238950657e-05,-5.033983171028827e-05,1.7050552929697113e-05,-0.00013187718320370166,-7.545308759693989e-05,3.67639909136655e-06,2.2381680156284817e-05,0.20412072456948321,0.23158108745777334,0.257205314118913,0.19615692106325366,3.1054830000977085,3.0534528502203724,3.1848391051124545,3.1523094060220727
36,-9.434571170806885,-2.351525084177653,0.3282251000404358,9.728761969093803,5.911407947522056e-05,0.0001159070853596317,0.00017306513722763805,6.42899721100444e-05,3.895896954167196e-06,1.0648325413426769e-05,-3.2123750889482175e-05,-5.793170722354997e-05,-3.2932865916817277e-05,3.332967354122335e-06,0.19178159968181402,0.233440434435023,0.24817722155018357,0.19634503536454434,3.2271378668041577,3.2727630505762786,3.1781335137159243,3.2194806057691765
37,-9.431718158721925,-2.350108496348063,0.3244342784086863,9.725533856981343,3.9079309797297085e-05,0.00024809836249888874,0.00022917653370749895,6.756236636447558e-05,3.3962178881195844e-05,1.793157545198114e-05,-9.80858188427513e-05,-4.546692384966834e-05,-9.579307435373978e-05,1.3689138310006547e-05,0.16923006105968003,0.27339935687386435,0.25223584838252455,0.19094122537346161,3.1643029422715094,3.2028216150922675,3.0934868423643107,3.1297864626359715
38,-9.431578509012859,-2.3498690843582155,0.3292226841052373,9.725502462466356,6.88988227377485e-05,0.0002381809468478634,0.0002629026770658432,0.00010168615632495849,4.137191334503786e-05,-2.550655943747371e-05,-0.00011975934242207772,-7.762381638997052e-05,-0.00010128038475517057,6.220967570319943e-05,0.2010971551043878,0.2716052248568103,0.26629644435923017,0.22364098310432687,3.219684543530192,3.203886229263702,3.080583443811073,3.2492733036450265
