,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.433781242370605,0.23617159326871237,-8.087022590637208,9.745962618061736,0.0014004914292635154,0.0007704484997441434,0.0016375688858433798,0.0016388262894761196,-0.00032059336904641727,0.00010104799265059423,0.0005867138133212322,-0.0008737110938599286,-0.00028832603348710945,-0.0013982121920549993,0.3919019889807504,0.3258761436175028,0.42817724265649243,0.4293488045722992,3.030188162879992,3.001769354428244,3.1381799579335308,3.142703218492984
1,-5.435854959487915,0.23345973094304404,-8.088059520721435,9.74790765887165,0.0007245547853668194,0.00101350382855106,0.0018075911036374598,0.0015032408265950893,-0.00011540904159409791,3.259268182773854e-05,-4.831740620967296e-05,-0.0004349434955286282,0.00013000147551831407,-0.0015170083898114908,0.3373664171738502,0.37252400217406606,0.44437292826592045,0.4276545334869548,3.069666678079659,3.1139013950741568,3.1715091142309264,3.178854881512997
2,-5.443830982844035,0.24406790683666865,-8.088458251953124,9.752927146676162,0.000650320561652449,0.0010238949709777904,0.0005343134777047434,0.0005884029441387978,-4.5807979082407885e-05,-3.0761608662677166e-06,-0.0004819344215753807,-0.0003611144667348783,0.00045081434424078677,-0.0004533128413606129,0.3454148800255141,0.3818205342371656,0.3252603968648764,0.33112778303110346,3.190204117829119,3.1412217885723845,3.1680390588587564,3.1316241220382723
3,-5.46632350285848,0.27262225449085237,-8.069475078582764,9.750661209800645,0.0010877550503669894,0.0014661217417791521,0.0036294393563147055,0.002096640738773686,-0.0006106515805190975,-0.0007315254833758479,0.0011039116802134658,-2.2456726101179023e-05,-0.0005229948604663598,-0.002548782083222303,0.392434671332816,0.3931588639789244,0.5390418779893745,0.4696848810236035,3.175002860738652,3.0206686873341275,3.2045133356396884,3.207620453021874
4,-5.485625600814819,0.28729823579390845,-8.05663366317749,9.751358373244235,0.0007612013229618205,0.0023048233642538217,0.006063240261115882,0.0039406799237026195,-0.00012851818648072826,-0.0003530185747767261,0.002510585140000314,-0.00013864162145157003,-0.001938816171495275,-0.004741227364540893,0.36099150777950567,0.44633267461870924,0.607938466832944,0.5527263976209058,3.2138302906782097,3.061548910725466,3.1950374920201505,3.2333828208029693
5,-5.47254490852356,0.2829113945364952,-8.070751349131266,9.755483420009918,0.000855652254856441,0.0019908040125053914,0.003128313964183663,0.002206371315778679,1.6479739908455515e-05,-0.0001395462615603421,0.0018000816530354914,-0.0003649607251993294,-0.0014479762494344858,-0.0024637004769023137,0.3563897742276776,0.4379138020876533,0.5102404104147098,0.4543339231027641,3.0881065427002063,3.1110740694030774,3.1637483947139566,3.0827475692092716
6,-5.469992510477701,0.3101098130146662,-8.080561860402424,9.762921059933614,0.0008655420636000284,0.0014849440023641347,0.0008063275991049894,0.000920797911787885,-0.00035261427203871535,0.00012320369476623964,0.000533470226386532,-0.0005971351292391465,-0.0001964534350009212,-0.0007179615075444877,0.35940509166666895,0.4073369925382668,0.3501649524994424,0.3806669831456209,3.1057467491532567,3.1078274907556165,3.097658930512254,3.2005501855388565
7,-5.4854660352071125,0.32941191693147026,-8.069554869333903,9.763150989081677,0.0008745247482055484,0.0015875049773177484,0.001039141389006631,0.0008615725055371952,8.753155912004405e-05,-9.744999408486223e-05,0.0005816406315110931,-0.00040778680772790446,-0.00047876275515512385,-0.0007846840795371261,0.3697159023645834,0.4225955517294001,0.3477592453165106,0.35631455420695185,3.1730620816034123,3.1451738765884736,2.9119389303592076,3.096470464121127
8,-5.455316495895386,0.3057229737440745,-8.068517939249675,9.74471961457761,0.0027892436959699157,0.0023311820265521865,0.001211255416031521,0.0015378635420206473,-0.001143353313752158,-0.00019509647623508302,0.0005676727738015377,-0.0014335477077090915,0.00024020911588553523,-0.0008782314763969488,0.4461269856476391,0.44464597080999096,0.40601785841640425,0.42656925146402314,2.94862844326379,3.020733837275022,3.18406321501295,3.1707573798641318
9,-5.473820940653483,0.3040479963024457,-8.058468214670818,9.746925016427422,0.004423157585227885,0.0029026559338490815,0.003997112366598498,0.0025542004304867955,-0.0018678921466510076,-0.0017103314245429035,0.0008546025852397879,-0.0011327905902657365,0.0004378983015095627,-0.0023087229878413773,0.46870435261394267,0.47476976779637176,0.5306422180577621,0.48278439511693416,2.8098543486390493,3.0382323613091264,3.1455604289416947,3.166472140684576
