,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-7.397095704078675,-0.43167456686496736,6.054636812210083,9.56905933018324,0.005478167642924744,0.0033078796184346612,0.0021663344251536677,0.0057926450336853695,-0.002263098470202193,-0.0018929281361256215,0.0011204424063169856,-0.005338031383600975,0.002314818235323917,0.002786422316383526,0.5067329538873518,0.46819205740850045,0.41528314910866243,0.48989994293493344,2.6650893218659384,2.7732209397041525,2.7361322381985835,2.5428285267764923
1,-7.415471196174622,-0.4494215875864029,6.068642854690552,9.592810666406844,0.002768336848903723,0.001068311837730715,0.0007792721613130013,0.00209217447101186,-0.00016862307549820633,-0.0001267369422305865,-9.731117805169972e-05,-0.002216540412078298,2.165717836249496e-05,0.0005953794532635324,0.45411709212206985,0.35208311597743747,0.32970015431623717,0.4091681712645879,2.772663209748804,2.7281396914847282,2.7564528320034785,2.7057843990132566
2,-7.422144961357117,-0.45498810708522797,6.073132038116455,9.601026166347483,0.0007339313642726192,0.0014606284891560452,0.0004666995185671971,0.0010605335775595124,0.00026819599063991997,-0.0004111600200136053,-0.00013374323504116367,-0.0008411058377914763,-0.00035889564871493303,0.0006200817978692871,0.30695311938360287,0.38390291320136044,0.287765169982221,0.32392232767600065,2.6662792349045534,2.7753679551200596,2.785846665524485,2.544068822433492
3,-7.414004635810852,-0.47887026965618135,6.068822503089905,9.593144427847928,0.000653519599077431,0.0008762155313744172,0.00019167226402989112,0.0006351289166471218,-0.00012444302065090003,-0.00017333324598810176,-0.00010811577852963627,-0.0006080593599715123,-1.660153527251975e-05,0.00026046201295926,0.3064687469105631,0.32738580524526956,0.23265599092270514,0.29695173673304115,2.7494870311336572,2.698028879612281,2.826167919257497,2.645858410083384
4,-7.39395318031311,-0.47237599492073057,6.0706480741500854,9.578498268701011,0.0008054075998499826,0.0008437123189939138,0.00030240330646260776,0.0007111757658709032,2.5524470902675914e-05,-0.00011371087789844239,9.484447816763082e-05,-0.0006952093792802663,-1.7640670857349797e-06,0.00027486764218754656,0.30588790749993516,0.3067615833278599,0.2586323454096976,0.30192438464472127,2.568927996004546,2.561669282962664,2.7815513245220136,2.615284251887584
5,-7.388326859474182,-0.47614686191082,6.080793476104736,9.580806419869175,0.0015333318943386326,0.0012849747680624003,0.00023470133643346044,0.0012501243848175643,0.00020287257530707744,-0.00022080617515568684,-7.267297624031775e-05,-0.0013350229955406015,-0.0002690413379353326,0.0003231399865180924,0.4083594919044435,0.35346634575551533,0.23601413545764657,0.38032107750761956,2.8895131187553886,2.686927862640758,2.6926159473524516,2.837037973372156
6,-7.383119535446167,-0.48910547941923144,6.071096968650818,9.57152228183879,0.004147808196071999,0.0009626052346291715,0.002757569553314538,0.0014025679413633531,0.000656844537877157,0.002235484014359869,0.0005510068498164731,-0.0018044323575941675,-0.000204982810479404,4.81053757131149e-06,0.4948294918764034,0.33663568999550614,0.44834838975078567,0.3966202898086273,2.73989806522367,2.713642504409092,2.736535943757759,2.870460389675626
7,-7.380964756011963,-0.4643554165959358,6.062747240066528,9.563348311591307,0.003174631626183983,0.0016778979538775794,0.0028637452425013476,0.0009161174865844879,0.0005860897549056494,0.0022006066996805317,0.00020479464814228808,-0.0010706277015741245,-0.00040536312415799416,0.00011648707022869041,0.4668847963952433,0.4044027082700306,0.4457414871568629,0.3504635065333309,2.774231288452835,2.7961932503863047,2.6975221548426704,2.8353931321597217
8,-7.388715982437134,-0.45337201803922655,6.064453053474426,9.569774037741785,0.003946442920108106,0.0016447068506628075,0.0008391185997969605,0.0018889633405218499,0.0008738365894468631,0.0009154962353154248,-0.0004013240509428255,-0.0025128804302518154,-0.0010052424672723752,-0.00015883010772373656,0.49000456406485404,0.40378950749791237,0.315429376164053,0.39567466053553546,2.761418511262381,2.817817654710388,2.6255960122824185,2.6960581136102943
9,-7.418583607673645,-0.4761169344186783,6.0630464315414425,9.593725276431925,0.015219930372004338,0.0014766629771489064,0.005195242354829453,0.0040364995597457435,0.003906677597517669,0.0075736649588652475,0.0018106769090748195,-0.00724531275671662,-0.001968709789310892,-0.0026920935082653855,0.7207443779290416,0.39096788223356604,0.5393849230481186,0.5085252146987564,2.8777746221384977,2.819608506691593,2.8331929872942303,2.834602754203133
