,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.497707462310791,-1.0341355085372925,8.359614658355714,9.550144163157382,0.008568078470040654,0.0006261187302592245,0.027094167153345897,0.012197708130046302,-0.00023554303517248028,0.012881250281661167,0.00011730714600162445,0.007216871014208726,0.00016465960717001543,0.017722564409175606,0.690880701931579,0.3411440165939455,0.907003922562523,0.7293293993181805,3.2947305802479585,3.1880954015872116,3.269320610064977,3.213427817016099
1,-4.487552054723104,-1.0501168052355447,8.286092694600423,9.481844123491836,0.00182478131821792,0.0012938156888848327,0.006114734345761843,0.003888065630291446,-0.0009153960682302405,0.0012196941133795927,0.00037692977764253665,0.0003072533562692368,0.0006116021669455021,0.004709227974366515,0.452525369027594,0.425321279674729,0.5727936251092897,0.5014540810217539,3.2102482342756855,3.27467335406701,3.0339391458229295,2.9995224533363785
2,-4.512790934244792,-1.0722232898076376,8.264963849385579,9.477880381503505,0.0034645094241965756,0.001333193890137728,0.004218348999682145,0.0031771264202535105,-5.781268496371382e-06,0.0009917656477405601,-5.433906557634621e-05,-0.0007796055434956998,-0.0001994975117860608,0.003203007651724498,0.5351523457727742,0.43022024304954315,0.5262305956941004,0.48391007644809714,3.244285339256011,3.294756188665436,3.0542555678275334,3.030578226729857
3,-4.53230357170105,-1.0691706736882527,8.295090866088866,9.512953982922971,0.0016117541789056034,0.0009408954810993798,0.0016412480142050725,0.0012358883535581904,0.000691830536199774,0.000544319866925256,4.111535494743639e-05,-0.0003757047240633336,-0.0004000675132597535,0.0011624956707760473,0.43855730022497114,0.3655999294154558,0.4207664741866893,0.40891781633149527,3.192226081214112,3.0964596331209657,3.094240633800388,3.207121302189342
4,-4.526737038294474,-1.0683127522468567,8.292158031463623,9.507576138134198,0.000461497346514754,0.0007735290475306907,0.0016623895615809872,0.0013675678467864056,0.0004904045620109819,8.109741887548347e-05,-2.453011856944005e-05,-0.0002047465948904144,-0.00034235305316645257,0.0014128633826408546,0.3040924704269191,0.3404534661660314,0.4292892959344192,0.41166255688169723,3.110177406273821,3.023977557918076,3.1002412444510052,3.144916785579905
5,-4.524203252792359,-1.074657412370046,8.28160359064738,9.497857689663652,0.0004303012926474558,0.00026928159689466093,0.0009448864781309978,0.0005696066705453013,0.00014007156619162656,0.00030621428756666164,5.137099191632831e-05,4.54805095024132e-05,-5.3192635053850376e-05,0.0006714619303086624,0.30072032368124896,0.26741926146533973,0.3869752279068486,0.3441335089933844,3.123152785436808,3.0946395384858056,3.2289268828200566,3.2561256651080406
6,-4.515225013097127,-1.0713254769643148,8.28222198486328,9.493731326717597,0.00025583892698083013,0.0003849898431041569,0.0004710953246103599,0.0003481645888636898,0.00012102345238878074,9.970138836283106e-05,1.3632301052611589e-05,-4.836768656234283e-05,-8.90105023208916e-05,0.00036161865154826144,0.26489184576461605,0.30649608376549925,0.31046248606145527,0.28550335555455647,3.105861286239031,3.2031110699145082,3.146450565533743,3.1318896874022735
7,-4.519534556070964,-1.0770915071169536,8.273144022623699,9.488510741238722,0.000254649839633662,0.0004217060190003906,0.0003554317332433293,0.0004055641725504264,0.0002663247447980869,-4.265701616992554e-05,-4.449397966793508e-05,-0.0001884896977041805,-0.00021304101395455894,0.0003349485789279035,0.26548521810765424,0.30959516317072366,0.2980796382840762,0.29153856799881894,3.1359782856730036,3.191410204268493,3.224657588445445,3.123189354973183
8,-4.5217092355092365,-1.076712433497111,8.2761168162028,9.49207693052773,0.0001591857981375352,0.00013687417027780923,0.0002423813882526176,0.0002789675444385632,0.00011035394317679871,-4.470805385619119e-05,-3.9752978940849656e-05,-0.00012729092771751832,-0.00010274357270720359,0.0002371011785100695,0.24560049935571915,0.22708607159162375,0.2692428148366435,0.288437272284548,3.206841405907589,3.108712411637091,3.194259146574485,3.2574707599893276
9,-4.521469799677531,-1.0802039742469787,8.282521279652913,9.497943556375628,0.00012327943053548255,0.00011363450230453669,0.0001354112089056789,0.00012065946682885751,4.597276112694234e-05,2.054096461370659e-05,-2.269750103190943e-06,-4.596000496191974e-05,-3.676991870564357e-05,0.00010853438547369485,0.22473694376846204,0.22188351908699852,0.2330895990206476,0.23691943378689165,3.131658066116006,3.1755138166926424,3.187344442317731,3.293016864302785
