,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,1.123060166835785,-9.603412294387818,0.18911200426518918,9.674017000766954,0.03993817499435101,0.0041617063821425175,0.026849083914547035,0.0035281793557445833,0.005132465386321017,-0.01740531644351265,-0.0030422001591436164,-0.0007863211305035499,-0.0036026956910587835,0.0013325852518089063,0.88382327830303,0.501126823487247,0.794244786779364,0.47140941695407595,2.8008510954303594,2.78558670556867,2.7198866869255394,2.7094508632491454
1,1.0018237769603728,-9.58345069885254,0.2816778240259737,9.645349700074647,0.06354638712021755,0.02718686345259288,0.04629266983721471,0.02413090697665176,0.020124830599131293,-0.012297988573910628,-0.011574102274771719,-0.013345934248733968,-0.025276203818799053,0.011166345450196572,0.9555723073957386,0.7918473676656518,0.9237177068303029,0.7713502257190225,2.6533345633200836,2.7226968415234416,2.785953096706326,2.7214877809997855
2,1.0139743626117705,-9.557922554016113,0.27602152479812503,9.619100242934135,0.036712166803885025,0.039297957695414776,0.03277530440501472,0.03628643431510126,0.018362048422508683,-0.0016986409374856572,-0.017354546331988196,-0.014842489416848147,-0.037600712026342124,0.018211707027063172,0.8594980442911918,0.8513446951640111,0.8248410864594747,0.8358211743533296,2.7560271529812512,2.691070251437665,2.6998497357347913,2.700227686017537
3,1.1121366202831269,-9.559837913513183,0.17558476752601565,9.626610939873803,0.007090147476740096,0.014950673082995788,0.00663808853441717,0.014511138260561222,0.0017946570203058166,-0.0019237068673379246,-0.005057168848278439,-0.0010067441957677186,-0.0146861105339259,0.004907002050915742,0.5728523353575575,0.7330913114022096,0.5713579031654447,0.7261634361522155,2.7918063942632436,2.927351838215852,2.815168822742187,2.9227459096392443
4,1.135869139432907,-9.58138575553894,0.17675194032490255,9.650433938080539,0.002862709475952279,0.00041276794737600233,0.003905103984523081,0.00035716405260972754,0.0004282774589338985,-0.0009086332245135352,-0.00038969826348070346,-9.811142747908347e-05,-0.00036536168686578563,0.0003466903120031785,0.4465594527285204,0.27921658760741314,0.4955477569999663,0.2626505231921081,2.715490150436904,2.78297281214264,2.7782998634717333,2.7239611670645276
5,1.1292252361774444,-9.59359631538391,0.228586408123374,9.662925893754394,0.0028828586812148535,0.003066061112399676,0.0051405745843762065,0.003041930543651105,0.0003483249197382853,0.0016542896394946924,-0.0010859702665135774,3.234601056249589e-05,-0.003027746329129596,0.0013952492257739261,0.46482175936449716,0.4628975733646879,0.5413795142724956,0.4630547660086886,2.823965858509571,2.7640380753723934,2.853934234837914,2.7769234734779222
6,1.136647254228592,-9.596170043945312,0.2096123605966568,9.666188413567616,0.0037729563654924753,0.004264768107091905,0.009618167138216373,0.004166826331691203,0.0005273530685635343,0.00018923759416815901,-0.0002461779239644412,-6.305752800162193e-05,-0.0041851106871951945,0.0004660846771186619,0.46361631674366993,0.4968836789856589,0.6074118316256253,0.4959753305497861,2.6504854862704303,2.753316945304807,2.7394171438516595,2.7585605506660666
7,1.1821071445941924,-9.578422927856446,0.1549946330487728,9.653129271244735,0.008181489845093263,0.0026551495032962878,0.007302541413291593,0.002014649286630632,0.002836132530927418,-0.0007721128979226303,0.00034692050619687475,-0.0017942198885378038,-0.00226706026312368,-0.0003116236660272077,0.5778731393370032,0.44374532607216227,0.565594435205404,0.3990464754137618,2.7058750015394493,2.772960294448899,2.6991230523114287,2.682455779844049
8,1.1843217968940736,-9.577794408798217,0.13407529518008232,9.652338057510061,0.00829642702131522,0.001961438355443878,0.004782579648685029,0.0014720914732193452,0.002263120537440411,0.0023286885315425203,6.10419370182485e-05,-0.0011714202138657433,-0.0016445275498866067,0.00026833693639328506,0.6002706192181708,0.40135687791619634,0.5279824738032254,0.38191558451500573,2.8031647393841816,2.668930614560971,2.829030606667953,2.764723908787802
9,1.1608286917209625,-9.578183460235596,0.1843236044049263,9.650475002596307,0.003698754894591583,0.0010864042424720331,0.005349746155283851,0.0011128683007827422,-0.00011881953454108672,0.0011312865330415072,0.0010477766542032769,0.0005641247036694821,-0.0010721394816640068,-0.0008413901467916762,0.47326445747772006,0.3600658063919654,0.5255884605776133,0.36399031561451095,2.6965636340667185,2.7799998060490485,2.770915523925203,2.798786710897447
10,1.1537657976150513,-9.557683086395263,0.20332757979631425,9.629424626540425,0.0022971947697490234,0.0004483758791378069,0.001985344291262021,0.0005256119875634973,-0.00019107652603546867,0.0002049179288482532,-0.0001393908217872615,0.0004712997312574416,-0.0004694313478029084,0.00020547595324902281,0.41523416302258437,0.2885528128091112,0.41546422727646126,0.2938614364954186,2.6907897081757457,2.8067583102913036,2.7683725292578094,2.76203057041324
11,1.1520898699760438,-9.56869649887085,0.22864626348018646,9.640959614838684,0.003100087205635304,0.0006812123834415008,0.00602424259227065,0.0007956209788678665,-9.171634757133806e-05,-0.0004521844198599459,-0.0010641812975402173,0.0004461683944633997,-0.0007161280994017387,0.0011650096897575604,0.4714338677818564,0.3050496117026144,0.5048389027836286,0.3018524204643335,2.816091017244279,2.7210601575650815,2.5927142426909446,2.604592292370401
12,1.1992257058620452,-9.583660221099853,0.2688688516616821,9.662695933683361,0.006940053954348941,0.0008833058402160533,0.004231821037825869,0.0007744225849644823,0.0008987378685387022,-0.002379961812319955,-0.0006255408733292561,-9.683873308315627e-05,-0.0007807787605691494,0.0004560943870864948,0.5661213303471593,0.3413265063351956,0.50765857062086,0.32476266031321815,2.773992618151889,2.7781148494138,2.7753876924284624,2.7206471964072887
13,1.241722786426544,-9.574981069564819,0.27126305103302,9.65943530157573,0.004516389042903095,0.0015458637505257927,0.004916479489854386,0.0015379516347175219,0.0005849261472594424,-0.0007046510752913025,-0.001564897408836654,-2.4318826853494514e-05,-0.0015051104137996489,0.0016131044818773177,0.5104656802329449,0.37435005528342896,0.5220286767929804,0.3754479981019919,2.7704494325972266,2.686523419918832,2.7659744819911913,2.674068050169712
14,1.2535142242908477,-9.572886276245118,0.26141689717769623,9.658470244728672,0.001322549800130855,0.0012228613714940493,0.005287046179091703,0.0012439249743863797,0.00015128532055362179,-0.0005814182380504264,-0.0009724332637209239,6.459822728610506e-06,-0.0012218559329262573,0.0010473848164795601,0.38670211855090547,0.36387631693325834,0.5258183940137773,0.36910013198883557,2.838951090332751,2.7772957834324767,2.7552380352923302,2.7962120439757325
15,1.2423213303089142,-9.571689224243164,0.2589029848575592,9.655669864006198,0.0008308850686514696,0.0006542083511656134,0.0037072816274835215,0.000631455177746164,6.567186868969581e-05,-0.0008098440770454166,9.528182336109742e-06,2.2917381699124786e-05,-0.0006369964864342237,-1.737913595332664e-05,0.33367443789748114,0.3092915437782029,0.4889979306485977,0.30467534280318664,2.778041218451826,2.7170339614616226,2.7808414836883233,2.6827775463456627
16,1.2320861160755157,-9.570941066741943,0.30298622250556945,9.654885234604402,0.0006146822227912479,0.00025446471293099157,0.0036923152569481458,0.000288681265910909,8.405495451544491e-06,-0.0004980185275034014,-0.0005187064458443318,5.647098059761937e-05,-0.0002666830374526355,0.0005626979191265185,0.3023420098418282,0.24839229452395276,0.464846573848085,0.2562638684568716,2.704596947886667,2.774686089882518,2.6891196997387494,2.768541877049836
17,1.2413636445999146,-9.568008089065552,0.30508115142583847,9.653209955509004,0.0011478524944026813,0.00027846867433013766,0.00266611907733585,0.0002761816937967423,0.00021031248994812698,-0.0005774683511074317,-0.0006131869117290368,-7.780080910707464e-05,-0.0002684743349267453,0.0006213787167906329,0.3770970401022783,0.26419924777154397,0.4490175186665545,0.2612992462079719,2.8798829432103363,2.8708390045022645,2.7596786239446356,2.839944943309987
18,1.2345700919628144,-9.561154699325561,0.3232172325253487,9.64630047681393,0.0022618206870547303,0.000264145715489472,0.004875916158389784,0.00024292132410920364,0.00036147550015028614,-0.0016276631017089608,-0.0006304766738757001,-0.0001363857879422875,-0.00023978899209828178,0.0006037051123624134,0.4339557295293778,0.25440504765490946,0.4926485744074235,0.24099578871988075,2.8100643463405577,2.811421832990245,2.6429735843219087,2.7428099195081432
19,1.1672630965709687,-9.557024812698364,0.3965995147824287,9.637004279679477,0.010770815992947935,0.00030854347836267927,0.0053064115238539945,0.00024481911493517673,0.0009245425843055729,-0.0035791906655602748,-0.00034632073618072104,0.0001898359318315805,-0.00021576966509724666,0.00013555246718235792,0.6203265458744325,0.25634087043684706,0.5148733855575978,0.23628047123686627,2.721754162504652,2.7196995103928554,2.688096641529146,2.6674749291518527
20,1.1016919016838074,-9.5544508934021,0.46181158125400545,9.62940821211544,0.007280325685219531,0.0004611127524568628,0.004141080518440445,0.0003291944212230843,0.0012605180422724468,-0.0006234267568017692,-0.0005857105427974407,-0.00044772928775502636,-0.00034494647319329553,0.0007126731003641888,0.589188400161999,0.29794130595089885,0.4850356625692759,0.2712384137605284,2.824318175624345,2.859157292025322,2.7034257295011486,2.842345791096652
21,1.1636418640613555,-9.55507926940918,0.43766006678342817,9.636633625672518,0.0096043376843518,0.0004382161187669819,0.010996949964863924,0.00045101019312841875,0.0007430689665924258,-0.0002451352653372578,-0.0003674069370878255,0.00042851125638865414,-0.00036204396198561377,0.000826309721899628,0.5838257637396465,0.2877005374213447,0.6032255132842596,0.2857780347409146,2.627578083669708,2.7996128425384414,2.6698495361088135,2.769562276550233
22,1.2434585571289063,-9.5521164894104,0.4159326866269112,9.642352056251996,0.004767513885246302,0.0004588724354203041,0.008754916310841666,0.0004712328007658918,0.00022661072888406216,0.002467540629609671,0.0003101461019885901,0.0004664925537005748,-0.0004075138520149563,0.00037044225475935496,0.505594997891043,0.2773972434098746,0.5809196943861096,0.2759295930494734,2.7128949096115273,2.7048973339486064,2.7138107983419917,2.6924004371414743
23,1.1888408422470094,-9.554510688781738,0.5506364613771438,9.645053035568836,0.007829192586404743,0.0008127618562100646,0.015025249785885264,0.0006877346510305463,0.0008903968473807502,-0.00900143752438538,-0.00047640812565949897,-0.00044206092478688464,-0.0007295334182290805,0.0002260407575184217,0.5538408554653415,0.3031469357120625,0.6146188668481629,0.29693249922435605,2.6238492338751844,2.626636393926593,2.5313784427079944,2.6670362166150534
24,1.1176133453845978,-9.562860488891602,0.5617694973945617,9.645234428961977,0.004360683103092173,0.0015879703097245914,0.014385657583535272,0.0018059934756586874,-0.0004815175597538218,0.0005288498728586341,-0.00011335994953228011,0.0010115145340712458,-0.001640585593322488,0.001006318175328644,0.4809036244381226,0.39355131569477253,0.6437040953956755,0.40461629362385937,2.637780982259739,2.7759588172775387,2.6437323322155253,2.7799895278762565
25,1.1324573934078217,-9.574263000488282,0.4291606530547142,9.651102543390468,0.003317512221876525,0.0013192952551578524,0.008274735870843436,0.0017223996587177454,-0.0013074300650307506,-0.0015959474607324514,-0.0007675608386032339,0.0016277099597017213,-0.0014969834265019261,0.0009631172890815241,0.4842288297971648,0.37187810154149764,0.6078922324425162,0.4039396270834194,2.842639792242918,2.770122139532248,2.830213864921885,2.81042746940842
26,1.1820772290229797,-9.561484003067017,0.36643256694078447,9.64212341551014,0.006551826751384893,0.0020919954215897563,0.010891847308209336,0.0016533352358733143,0.0028441326769283403,-0.005651415204314266,-0.0030776717884352686,-0.002206144532334681,-0.001837508922620938,0.002741417238330496,0.558248909510745,0.42904094438121715,0.6227970252679172,0.4055422009892523,2.7623536294407147,2.817448023383504,2.7060887269375073,2.812682309011789
27,1.207066720724106,-9.554361295700073,0.33315316289663316,9.636803374802847,0.005827432126148281,0.0018472904191496283,0.008689164961811177,0.0014602900205500445,0.0022349647048884014,-0.004588810645965201,-0.0017693882668879054,-0.001655880573293786,-0.0016214390063256005,0.0014943741888636369,0.5470255966018515,0.41109276168119285,0.5974260594229773,0.3887636002994388,2.7747523559125264,2.8080092983171507,2.778877644183658,2.8185820835792836
