,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,2.6422409852345785,-9.272423966725666,-0.5620388468106587,9.66039643743709,0.036287185783850574,0.00455867410833653,0.010525360240384952,0.0016249921728823135,0.009702849103707311,0.00859240031070664,0.0017388612292359399,-0.00031668046594911513,-0.0018528857178116485,-2.4009680032854243e-05,0.9403879503220967,0.573484273160351,0.678426866123683,0.439097689561835,3.197169888290058,3.232755962709729,3.1147725885044975,3.216040115487969
1,2.6263794183731077,-9.276713593800862,-0.4953204294045766,9.654951238909808,0.012020859314648358,0.000984614646026839,0.0055921757169169395,0.0005385318048989311,0.0025405278281117843,-0.001720208827720663,0.0001718804356431814,0.0008282148210416153,-0.0002825499678948472,-0.0009116835515241145,0.7359109101437599,0.3856023101362454,0.5743346721308714,0.32466627794290137,3.2471233775693813,3.2065003553358173,3.0977283770999238,3.1284556012002844
2,2.5560896396636963,-9.2941312789917,-0.44388499756654104,9.650086267508946,0.008242550825892493,0.0007274195227966857,0.004465746401814892,0.00033854208968301367,0.0017477699418812964,-0.00048251251017461907,-0.00047987711684429235,0.0005348822528209252,-0.0002111087576374558,0.00012751871445045758,0.6712924507241838,0.34182326376536243,0.5556274006648694,0.2807546795949442,3.2512813229946578,3.116691865096034,3.1642975904485704,3.0891087588306645
3,2.4835652907689414,-9.321824137369791,-0.37006377379099525,9.65516566488681,0.01103295426451622,0.0009175480682319022,0.009913495797764491,0.0003726000190343555,0.0024897790628487255,0.0008960082630775203,0.0004998270845900785,0.0003784591540206815,-0.0002667212321162472,-0.0005779350464090664,0.6799476708582496,0.37538161374767465,0.6724185936894435,0.3123041258633486,3.0930444529906116,3.159864609147935,3.1220078509915625,3.276638869788773
4,2.426423668861389,-9.324816989898682,-0.32337684333324435,9.641613044313312,0.009160601796020075,0.0011771708269846292,0.007371239893651524,0.0007581874602552788,0.001949020285584585,0.0010668920694663596,0.00035674762993251444,0.0004045164692143418,-0.0006612580816703309,-0.00030801181933407125,0.6715928098375102,0.3845890443220104,0.6107952701769945,0.34546018336415113,3.187505049646465,3.072466453688807,3.0722054657099274,3.102414965909993
5,2.3982917865117392,-9.338084983825684,-0.2893791804711024,9.64592890481122,0.004563425121103404,0.0017241267053609197,0.0036675402677691683,0.001090125009398671,0.0015533855742997358,-0.0012759358180344145,-0.0015136725305028072,-0.0003263939680799786,-0.0012392580245994757,0.0010418393279348578,0.5634322442314196,0.43076858968872594,0.4889242049562293,0.37897603154563064,3.189491598565787,3.126330172879414,2.9916552762551505,3.094872620707612
6,2.3830686807632446,-9.355602486928303,-0.25853388061126076,9.658109934296384,0.0037048689691320754,0.0010882205500120183,0.0018493005387936032,0.0005042815646608572,0.0015099070706167629,-0.001127140151238736,-0.000697665162333357,-0.0005076556231767708,-0.0006597472483195644,0.00034616390758896413,0.542291379357284,0.38478627530420034,0.44401822484309234,0.32610340331770055,3.204873053496658,3.122718784797783,3.135218877841469,3.1968056261830564
7,2.356513007481893,-9.35937328338623,-0.22834698607524237,9.654694581834823,0.005333230489213487,0.0008833284568717384,0.004545778236262275,0.0004554644936867309,0.0014339063960584506,-0.0007936818171508119,-0.000899513047700955,-6.195242363288796e-05,-0.0004916293103195901,0.0005950682076083755,0.5822308169059942,0.37572794413446176,0.5522637512637879,0.314454110860138,3.16914588920694,3.158762744688861,3.1435674224585695,3.158759881962882
8,2.433267084757487,-9.332737763722738,-0.2541844139496485,9.650861324349824,0.039605352367593744,0.006171717161003316,0.0112934098984704,0.001485948369540591,0.013574927836988089,-0.014152466452686517,-0.005751629896018658,-0.002004415229087147,-0.0021309399461861165,0.0014056129687129802,0.9071759304553655,0.6040255137089487,0.6349631451606347,0.4364281235435973,3.0217172331762363,3.177029077974216,2.9547805808017205,3.2389778179245554
9,2.6067668994267783,-9.281122907002766,-0.4523445109526316,9.654482534709052,0.03779425445957449,0.005549902851957108,0.03071256854225118,0.0017035807766438136,0.012027882865566816,-0.02197630226454725,-0.006457336649519587,-0.0004268558173369417,-0.0018275514881577791,-0.001023428920224954,0.9000847874269989,0.597528070571046,0.7933725755723915,0.4577812457684057,3.0534444613213556,3.212700144375027,2.870870063902036,3.2888850248823487
