,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.34947590827942,2.197329080104828,-1.2673585176467896,9.687855382304393,0.004672768201661659,0.001997999892268054,0.006604492707326638,0.005496891937383753,0.0013404564025730939,-0.0007621368081835621,-0.0029387744178109177,0.004902107452877186,0.0021278483744634966,-0.002259952588312018,0.5176151907187009,0.40780738351191076,0.533519721735667,0.5440251955057432,2.781610856111301,2.770156465789375,2.676599538221487,2.8083828212027933
1,9.382736206054688,2.1644277334213258,-1.2049058496952056,9.70465115195059,0.0039522540991080825,0.004396346101441408,0.005834967336661459,0.005794358260016741,0.002351373399505971,-0.0023585987276802424,-0.0032376617497380704,0.0046508153567038244,0.003667430617024751,-0.0037368471717395394,0.4749074285273208,0.49404882612990236,0.5248607107402592,0.5267716744609059,2.66359913955983,2.709963474536672,2.6623834982775505,2.6771557895458296
2,9.430113983154296,2.1330817461013796,-1.2312268674373628,9.747248996612997,0.003660804208706587,0.010988616641197982,0.008094469457689263,0.006053435528240607,0.0024370007044652994,-0.0024532743798246037,-0.005786785914729282,0.004388063574623652,0.005517388290161344,-0.004675002577679164,0.47023405084885644,0.6143858357194272,0.5655268091166276,0.5410058245014515,2.6664652403560902,2.687849645578228,2.6598206726742957,2.711916373582732
3,9.422935438156127,2.121356892585754,-1.263410323858261,9.741587119815822,0.002692857965769811,0.008395819463483523,0.0035818161611085608,0.0036740418532757732,0.000516508053479641,-0.0010354270358444992,-0.003963016213253759,0.0028500025293172484,0.002840301196033608,-0.0023222630668946528,0.450616376755614,0.5853367848877917,0.4693087503921458,0.4865929129871089,2.7925671919321045,2.70468857398322,2.7414566207210944,2.7616997180810032
4,9.382975244522095,2.157488489151001,-1.2795619130134583,9.712787197329357,0.0010710519432976784,0.0033427077528262795,0.0035009779108794116,0.0016248099892686653,0.00011304825801459091,-0.0009403647421304587,-0.0017656680106908473,0.001185136405083687,0.0010903030109089902,-0.0017724516815497522,0.330873083471692,0.466610633719015,0.49050687127025844,0.3852576312055336,2.6159617865896863,2.738915073365269,2.8384133234996343,2.7392261581114434
5,9.38297529220581,2.2006789326667784,-1.2996616303920745,9.725096736617218,0.002025720449120464,0.0027971645151594537,0.003980361511615961,0.0033578946639502487,0.0018086286717849216,-0.0013952776606432136,-0.0019153321437901543,0.002547009146192576,0.0026324359940747576,-0.0023087283679846878,0.4217582178522619,0.457640946225864,0.4866357160092042,0.4780573379238826,2.7943865925342215,2.7838875165967223,2.7301903716688627,2.7909950462544533
6,9.376514720916749,2.273420774936676,-1.3004991054534911,9.735775233751149,0.0029437884116544494,0.004694930932285515,0.0018457552368425654,0.0025885299968875066,-0.0011792261588999798,-0.0005092824250488579,0.0002594614218531584,0.00261853913149776,-7.08145743091535e-05,-0.000679779051959002,0.45873219921208297,0.4629654691727147,0.4070834173077322,0.44163665796648194,2.773585479356221,2.535748123029467,2.7506341704570834,2.7663231135871165
7,9.353304290771485,2.2889741897583007,-1.3125828742980956,9.71861454879188,0.002901294912723977,0.0024646536981005234,0.00217842555411554,0.002396006854756701,-0.0004613011191921939,0.0007641736216483934,0.0008053793481050613,0.0025748166929080865,3.115063144175203e-05,0.00062960770418018,0.44870083245225373,0.3880681086531905,0.4082120894805338,0.4296746334034058,2.7525222456177443,2.5089250123102897,2.65601042155698,2.7587464683992913
8,9.368857717514038,2.2313071489334106,-1.3137792944908142,9.720282908061275,0.002654510286761022,0.0013449149872982221,0.0021054995148830358,0.0022551835134448713,-0.00027243502971054296,0.0008056130588143801,-0.00027226790854976827,0.00238463492994953,7.997861927360143e-05,0.0004313057078553115,0.43312088101397894,0.3730726989859021,0.39847550163228324,0.4002849277422204,2.7183240908025628,2.722275087816544,2.6714475495909893,2.6540473175636192
9,9.406664562225341,2.19888436794281,-1.2748959243297577,9.744377927060514,0.004750210876466701,0.002487002003575571,0.005067220793773201,0.004819257145192372,0.0011997143432932302,0.001619799521863205,-0.0008470247909331747,0.004654057368191571,0.0018299805170424765,0.0007210473908399019,0.5189781959490167,0.44097983321832124,0.5278062115289441,0.5209013817149488,2.794635443318354,2.7799314155601103,2.7837538027814053,2.791748282763944
