,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.2818954904874167,-9.584308528900147,-0.19161594410737356,9.671698817060982,0.0021346612073615133,0.00028250456504070963,0.0007797458567675034,0.0002845196747940995,-0.00010224895011615662,3.480536354908733e-05,-0.00011980918351394062,-0.00018335375668808906,-0.000264211764564258,9.841037419534836e-05,0.4675839439052669,0.26510530044334557,0.35424822583315857,0.26847839366574,3.182434803114018,3.017808904047867,3.1240952751172366,3.059455899748238
1,-1.2683682481447855,-9.589895121256511,-0.18455304826299349,9.67547782532221,0.004263349419386369,0.0007116022918021167,0.0018339175776196223,0.0006383130019400884,-0.0004571470563376639,-0.00018786144640326152,-0.0004410767239514151,-0.00010869061333270075,-0.0006370221790944714,0.0004326158340856152,0.5678961773264747,0.367199016385305,0.423960277028943,0.36138503240086445,3.247767285452695,3.2770944258290133,3.072984602134424,3.3021015378263954
2,-1.292150656382243,-9.591650867462159,-0.16837223321199418,9.68012996589848,0.005045955159683718,0.0005710046531115228,0.002319247822299403,0.000542484505209382,-0.00034462177664267685,-0.0010085864976740403,-0.00033818747672319195,-0.0003134238355584639,-0.0005134252947195446,0.00043358050188185046,0.5810818360663076,0.33256797646595543,0.4560527079872979,0.3382661494296515,3.189627590758732,3.166223098967594,3.085340169290874,3.261489419564082
3,-1.3244125247001648,-9.588518492380778,-0.14287398432691892,9.680943099201468,0.005306835619294037,0.00028759128624616926,0.00157588972326288,0.0004555922133312284,0.0002747466202973052,-0.0006119583340465111,-0.00015433998047163707,-0.0010083630658596864,-0.0003206895168042782,0.0002224573573691979,0.6041820826975303,0.2912314899238558,0.43512366476065145,0.3241724186183713,3.261367109591424,3.271498319920256,3.190905195893748,3.241366672946642
4,-1.3241132577260335,-9.584548219045002,-0.14951789602637292,9.677124630652601,0.005490197520286089,0.0003212525400336354,0.0024656472242761463,0.0004718902503224857,0.000227226852230525,-0.0002872498794779799,-0.0005647808541735125,-0.000988148852684157,-0.0003435405838646618,0.0005727004454808822,0.5894094588084433,0.2959088483929723,0.48195018557774405,0.32740577072877436,3.1889589125481184,3.2407734465780536,3.1780735084733474,3.2483145441004986
5,-1.3577717343966167,-9.580717404683432,-0.14520833318432172,9.677884565445536,0.004313275871512349,0.0003603324432291782,0.002515660693196272,0.0002849956296144347,-0.0005218637058217179,-0.0002504600390475647,-0.0002313324499027844,-8.109031571114393e-05,-0.0002801876663085419,0.0002292931591937404,0.5452815198593413,0.29539779305090563,0.48559838682711226,0.2874786440285841,3.1582840782110777,3.141600000755028,3.1991812185013826,3.2323043648656284
6,-1.4213178316752115,-9.569025643666585,-0.1072003805389007,9.674952881351585,0.004212837716736092,0.0004611483962048389,0.002718233513907378,0.0003316813519834699,-0.0007428669365933398,0.0006209825100263806,0.0002573697981782659,0.00012393821958489696,-0.0003508099147629947,-0.00036700095369082805,0.5227076059383947,0.2974662069699103,0.5006828683003612,0.2846312064450168,3.0461089955926197,3.019989351203355,3.2293429507275273,3.113028495051487
7,-1.414653972784678,-9.571719106038412,-0.10616289339959621,9.676574905370577,0.0035427403798275387,0.0005568856140556913,0.0023592577539797432,0.00048078199299344697,-0.0004902323035450502,0.0006766694247584014,0.00022379319576850033,-3.6868028633681364e-05,-0.0004795297017028669,-0.00033556423582522166,0.4971264708197949,0.33016531047263487,0.4579891780090721,0.3086609032000543,3.0132310320593803,3.185501521074085,3.0901167518639028,3.1187611464668814
8,-1.355237869421641,-9.58221368789673,-0.1512337403992812,9.678968709486353,0.0023856917781240033,0.00038159802108629593,0.001895934028704715,0.00044792201671551624,0.00012438564753452654,-6.359819370293249e-05,-0.00018932138896178625,-0.00045430271620727905,-0.0003916274995007149,0.0001649431178313919,0.46760647518669163,0.28938255909329413,0.43279766287995375,0.29381648839595775,3.1485892162663056,3.0721890660858593,3.0987587091263737,3.0165241079804956
9,-1.3119028290112813,-9.580477968851726,-0.17391880055268605,9.671663525423575,0.002276682667702639,0.00042622810554652525,0.002037394625297859,0.00041569636198346557,-0.00010711121435137894,-7.6503669185544e-05,-0.00048555261937688083,-0.0002033438929532585,-0.00039937055076698277,0.00045566678708558326,0.4763836277497454,0.30049542661579265,0.4432637279915764,0.2976999362703888,3.2054723450847233,3.0883107107287318,3.120468002375634,3.095833547345488
10,-1.313778273264567,-9.582513078053791,-0.16573861241340637,9.673852129764986,0.003487425317634143,0.0004395478325702435,0.002025007697034329,0.0003911202887400146,-0.0003385304243972765,-9.18915016165707e-05,-0.0004684825290096702,-0.0001378439160134248,-0.00038240629654965176,0.00044237139728505793,0.5384012509145168,0.3020924119412639,0.45214522808233265,0.291237000508562,3.246825224129049,3.0925706199225074,3.1378104685922175,3.0771641846369535
11,-1.3265274047851563,-9.588159370422364,-0.16316484610239665,9.68115774792179,0.004718753561413163,0.0003428624641197389,0.0013079697134233037,0.00045492552011126483,0.00014203537667009403,0.00026849651218235394,-0.00025074273726939444,-0.0007851993111289382,-0.00035478103024111227,0.0001893042734635947,0.5433610989493776,0.26592955160838067,0.3774019553717144,0.28497684923906524,3.049069711791118,2.9672184089350595,3.002883238626085,2.9470775109852685
12,-1.341072189807892,-9.58714173634847,-0.16182808329661688,9.682151067665881,0.003644856397398422,0.000493762543928087,0.0027914459009602552,0.000620053687927107,0.00029402359108062637,0.0006579320447740026,-0.0003839557376364724,-0.0007997170586353711,-0.0005212940165440249,0.0002428076757099392,0.5189560549038508,0.32749627087453936,0.44311511244467705,0.3475659413184217,3.114879119670664,3.1996145701456062,2.9973191008014277,3.2123112543900505
13,-1.3613231380780537,-9.578702100118,-0.1521315671503544,9.676562349999427,0.004976353604769088,0.0005782640841020061,0.0033262850935193303,0.0006254297157292307,-7.531407163959098e-05,-0.00025043611734737063,-0.0005459015542088794,-0.0006053076292171811,-0.0005547085657282547,0.0005216499721038014,0.5313207962586065,0.3280584052851217,0.49452238905512325,0.33432971432915876,2.996719214256084,3.1245629075286434,3.0821321436337237,3.0920641817073036
