,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.23077112436294556,-7.141739070415497,0.06287771463394166,8.646920422519305,18.548336412814727,6.410127606224436,3.87886422840799,4.521854478580489,-5.288942307011453,-5.389992579934238,3.982312190387898,0.3420833249122081,-4.0757032727472025,-1.3177448926576003,4.134270681792734,3.098419520104156,2.8029487209506625,3.0031514089252176,3.177483575406812,3.1059364870849078,3.1479541314798607,3.217835128874638
1,2.520465886592865,-9.20266788005829,-1.646342870593071,9.700784782054242,0.17169159081979068,0.03944319532019963,0.1683125470771469,0.01746154445038235,0.07192266412970992,-0.0871313148008956,-0.027545438461140635,-0.017816287405677676,-0.01834237675486925,-0.01834171562783641,1.463171931462129,1.0459821803147462,1.4018710341337801,0.8537304835945387,3.439843268705531,3.5081474400111166,3.347208061333044,3.4914671764896488
2,2.583448362350464,-9.188197898864747,-1.6148890614509583,9.681945831639998,0.017312716719860757,0.0030970754234332237,0.015855547174203684,0.00034499430883271694,0.0069714284355074825,-0.015372967325215297,-0.006357115016206288,0.0009869615410633406,0.00013774924782993864,-0.0010627492475025562,0.778698039190251,0.4953106600940604,0.7206299976806532,0.29968878928859816,3.3133907831858616,3.255575855929299,3.2099760370909856,3.3415075538738725
3,2.553221583366394,-9.200288581848145,-1.5448885917663575,9.672862430419865,0.005730115822559176,0.001125047697953554,0.007058416971668541,0.00023522787174677437,0.0019360336381781017,-0.003573629421740874,-0.0022542866623360713,0.00026269918943320325,-0.00018499165822845226,4.475676384926842e-05,0.6149574573330162,0.3837279524032774,0.6219233342511038,0.2837129217154087,3.39286420033147,3.2509240492448175,3.289536624560136,3.450598043400993
4,2.5790041625499724,-9.194467806816101,-1.5246874958276748,9.670918233106715,0.005102702335094341,0.0012225380379294814,0.006916678487922121,0.00043495427137871993,0.0016275459205808928,-0.0016984241633277036,-0.001741350690205402,8.420082247286724e-05,-0.00044876980426904287,8.930652315285864e-05,0.5712355132119391,0.41242978681292003,0.6417077287093039,0.30607695262224777,3.2921301763026123,3.3639983380688783,3.378427438171123,3.2811526239540285
5,2.5370906412601473,-9.208623504638672,-1.4581586241722106,9.663289162087468,0.007655503929209088,0.00155186254982814,0.009388933099672292,0.000796212690811811,0.0023955168167643557,-0.006452161378190431,-0.0023210869274897226,0.0006940117096268999,-0.0005011777445763046,-0.000900113529655872,0.6216937141723627,0.42372084774885355,0.6558145292494493,0.380713126183432,3.2263026215572324,3.252765347667617,3.270124964186285,3.4046506182407135
6,2.4846276938915253,-9.228974056243896,-1.4058303654193878,9.660970537614283,0.004006044908293454,0.001293538945351292,0.006237279316173365,0.0006078331797564749,0.0014357372918818894,-0.0036908670214438077,-0.001958587839482219,0.00020725603311586176,-0.0005787554090565434,3.4925779222414455e-06,0.567638639716879,0.4175108312758762,0.6330938341121868,0.35271597800497223,3.400370222887176,3.3617433889268216,3.426271594964599,3.4132743369994727
7,2.499307155609131,-9.230874395370483,-1.4164546221494674,9.667908160750263,0.0024264994557049707,0.0008868932393479082,0.0035743215848909114,0.00019423027211251372,0.0011952659651447196,-0.0017102226266238092,-0.001393864774018092,-0.0002607469215893109,-0.00033144779115518896,0.00036557454632269766,0.49879368967132354,0.39326188243039306,0.5399620621451059,0.2568257114315304,3.4263438381806948,3.4418454548335684,3.334072443076424,3.334807786916475
8,2.5171439707279206,-9.222135710716248,-1.4463372617959975,9.66852528047733,0.0012736101461340225,0.0005721446152392636,0.003357136677458892,0.00039387797232179274,0.0005394564394089718,-0.0010487666262579008,-0.000367085480988718,-2.291580230451433e-05,-0.0003484454331834543,-0.00044105766302459287,0.3905841036885356,0.31263569319877804,0.5343861610255122,0.30207565449739926,3.234571350887703,3.2248747889481866,3.364776871925997,3.30167074420313
9,2.524580937623978,-9.216090536117553,-1.4720001071691513,9.668516681631257,0.0004984406187677324,0.0004599967069481997,0.0030880551168998203,0.00035743916471631375,0.00019251659911689018,-0.0006666226223109387,-0.00043085098658642544,5.106872157608208e-05,-0.000321288798244427,-0.00024248938001168204,0.3344535187561343,0.29901261983139343,0.5185906054389952,0.27519480962607445,3.380310050208783,3.1650234526371137,3.3605660154215986,3.1593583370032947
10,2.5056068897247314,-9.232131671905517,-1.432600513100624,9.673095022798494,0.0015816308968408382,0.0005169894087138709,0.004235194093457883,7.535622881966181e-05,0.0006493447612088911,-0.0010272082604766797,-0.0012456774827788006,-6.0313338740337744e-05,-0.00014224809300324636,0.0003019857966066653,0.4514235837022787,0.34039360200918334,0.5679026900528572,0.21211596826060522,3.418600227130701,3.417109595985162,3.4003749992209538,3.431476342446205
11,2.481006473302841,-9.245389556884765,-1.3932458341121674,9.673672195338183,0.002531349006111206,0.0003915891300820441,0.003474103545936127,6.00063348324901e-05,0.0008267993200486363,-0.0008769469391786585,-0.0007058378684726152,-1.3181034696351232e-05,-5.912215615811721e-05,-5.251155366808475e-05,0.483537914432674,0.3027996376633939,0.5291568928836632,0.18096105551389707,3.287964257406711,3.266953399541363,3.3230231066011506,3.19902255974287
12,2.502958297729492,-9.235393691062928,-1.4267646551132203,9.674669560144807,0.002548704168665007,0.0005008855421593552,0.0035450020564129444,0.0001567991372558513,0.0009039753733409622,-0.0017733673411150373,-0.0008266519977787895,4.841480645740796e-05,-0.00012463823345971623,-0.0001827396450802767,0.4521624549417465,0.3354429977328604,0.5523952742581318,0.2456522930414737,3.146893056130958,3.383178725034513,3.4312682179236065,3.336168922622795
13,2.518864756822586,-9.227043867111206,-1.4447361171245574,9.673356463034358,0.0009060920366495054,0.0003744245361000649,0.002556248884076932,0.00020125361386036543,0.00023492844072645633,-0.00030480837752964226,-0.0005738661292458278,5.673504361523226e-05,-0.00020972674825524659,8.6322072786815e-05,0.36736814599070367,0.3140035359039649,0.5015093287462655,0.26316732280564314,3.248816038626295,3.40853588825046,3.404260902593206,3.4046690264018182
14,2.480961537361145,-9.235752749443055,-1.4230686008930207,9.668748932925409,0.0022463244784236137,0.0003635389319143736,0.0030379557870995836,0.00022967931187241794,0.0004983619411976453,-0.0005856773223230582,-0.0003977633451288583,0.0001846406719283985,-0.0001594450260950658,-0.0002166023198867363,0.4634081103701495,0.3166839827173605,0.509651655694742,0.2789235769133162,3.285702449832854,3.4584161393684134,3.3772870720160166,3.431334214766907
15,2.4687062323093416,-9.240975141525269,-1.4477588146924973,9.67424640774807,0.0016162617111647438,0.0001677468728933064,0.003441717806999458,0.0001939883647120244,0.0003166682335080934,-0.0011617664234871285,-0.00025094646567519377,0.0002826160322640595,-4.0857940388379883e-05,-0.0005666263798074379,0.44463941701607446,0.24868377302882633,0.5155645012526789,0.26680581246143475,3.3838084856410324,3.340845110803205,3.264804474788036,3.4035285917643
16,2.44982196688652,-9.244940638542175,-1.458846953511238,9.674983158932227,0.002633824516696629,0.0002463555282766353,0.0038767554487074652,8.041011428369118e-05,0.0007532284413408112,-0.002182765194624308,-0.0007059771133657248,0.00026865666879918225,5.8960611826637996e-05,-0.00045628897536580544,0.4681484958949043,0.2721816467433602,0.560627693178745,0.21378286477213465,3.1915449032995804,3.3317464116273983,3.3651275013676964,3.434307086402015
17,2.430099719762802,-9.247110366821289,-1.4190882325172425,9.666141258704537,0.0017286329424086,0.00020487063515106844,0.004376853068024151,0.00011483111097750091,0.0005299436409481648,-0.0010549169691058654,-0.00036402477141957135,8.242200315840955e-05,-1.0250967139296547e-05,-0.0005636218277176589,0.4300760305312376,0.2533567624016703,0.5647930659129015,0.22155653657696195,3.2348441654914084,3.294424930928942,3.354080657420257,3.2997327950944437
18,2.4457518458366394,-9.239673376083374,-1.4145691722631455,9.662205073642058,0.0015294711407843474,0.00017252960381086965,0.002396839028995285,6.31947686515985e-05,0.000467306368069582,-0.00021726586269685196,-0.00012133738116821602,-3.252759547188556e-05,-3.0297895859597475e-05,-0.00028935783030134207,0.44707568771671147,0.2585221260375721,0.49615771159784083,0.1808986393730279,3.417722481079532,3.4104652843418783,3.3853851884302557,3.14541177633364
19,2.4669106364250184,-9.232161569595338,-1.429443171620369,9.662669717253754,0.0019366560642122888,0.0003112641168557406,0.003430096867120651,0.00011601846287492574,0.0006714505946459995,0.00021904950295112343,-9.779055661022857e-05,-0.00018714132362406566,-0.00011436333981639193,-0.00036037603692232987,0.4643471614489813,0.28611686358422905,0.5456553992876154,0.2268820921067601,3.364230197227005,3.3167128284080554,3.423607628767841,3.3164990764870987
20,2.482218563556671,-9.232640314102174,-1.434500938653946,9.667750847989577,0.0008106097316559216,0.0003273946040257562,0.003732760090214816,0.000196560370410973,0.0003110610755444352,-1.4998399424541162e-05,-0.000304494479474606,-9.034419419328259e-05,-0.00018905343304556561,-0.0002637978463124271,0.3695121544287762,0.2885214644695479,0.5548897262882913,0.2648365813481558,3.3391708222715693,3.2896467905004654,3.3944960072894896,3.3763275893576825
