,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.197531604766846,1.1430513620376588,-3.179582715034485,9.802644771681866,0.011982771886212301,0.04592062296854984,0.04727537943092367,0.015240728625026309,-0.020482740999571238,-0.003520346909491914,-0.016430177234601245,0.009932207342772892,-0.008237115999330198,-0.020919441934816072,0.5488426326975737,0.7535647152026574,0.7483018088149668,0.578462227417817,2.032403936210697,1.9667277224703041,1.9788124840140675,2.026486581614676
1,9.208060169219971,1.0954342007637023,-2.952503871917725,9.73286724280288,0.006867921552930058,0.011406406878290445,0.015191242770998144,0.007823922137713738,-0.003974588670718679,-0.0026491577040461465,0.011283384018468552,0.0069465234870455155,-0.005949215441948412,-0.005949868244815296,0.4977396303922743,0.5630182662120622,0.6082175491614772,0.5262057079629965,2.137930478594054,2.130717694163943,2.1373108301613626,2.1870766861104984
2,9.213324165344238,1.0750951886177063,-2.8407590627670287,9.701845876861224,0.013083935862838795,0.009131755666934305,0.007859105270306272,0.013708657498856433,0.0050085068006309325,-0.0001801791579863555,0.0011467914028998035,0.013053541717066186,0.005422980284622664,-0.002355595381487261,0.5947518901328804,0.5145983581710663,0.4685465362521424,0.6033133990234648,2.17464280791522,2.062999013170901,1.8898082673529497,2.1786433881430507
3,9.260701942443848,1.0494920015335083,-2.7885954856872557,9.728666230241013,0.02517464966832545,0.008867298789839302,0.000608439567281499,0.025041600724965137,0.007130787391411599,-0.0010122619332428812,-0.0008038590237965244,0.02502910698238655,0.00797055256638306,-0.0012251907946405234,0.6563806888267514,0.4994045282181116,0.2700304978480061,0.6539108055805558,2.0274634045362387,2.0027973305134137,2.1229108927458378,2.025607851378102
4,9.260702133178711,1.0463813304901124,-2.8783263683319094,9.754845148437067,0.01702133735852825,0.004599628505666133,0.012752130351648492,0.015791652779882925,0.00579773913422185,0.0035535769077089416,0.00021420941304136685,0.015783066224351508,0.005941801442894124,-0.0003889918613875363,0.6135545335796595,0.442591813750604,0.5418481369122518,0.6005011553949936,2.0623241199105897,2.086909078971475,1.9872870079723037,2.064712462874808
5,9.13196849822998,0.9798608541488647,-2.9759535789489746,9.655403562079595,0.008019881115615139,0.011039269200268287,0.011416886085877797,0.010984595955050821,0.005390944664921158,-0.0022044933422067075,-0.005439630496160451,0.008768431761413724,0.007923840920062243,-0.006199629549150775,0.477303586634626,0.542015939572238,0.5600427724587806,0.5375808218105552,1.9335771452230606,2.067957566106347,2.1064106606904702,2.051469467354672
6,9.071669483184815,0.9131010890007019,-2.97068932056427,9.591882322310251,0.011146889786980156,0.033730398555387515,0.028411952192419723,0.017432979587623076,-0.014354238383373285,-0.012013594697542531,0.0026299560293052684,0.01292908278644748,-0.011146105301259281,-0.020010607263182316,0.5439756822357416,0.7345004784746023,0.6613858934042127,0.594019013560959,2.0428059568041537,2.1099502980517175,1.9555537576829418,1.999345236373009
7,9.09703311920166,0.678365196287632,-2.7876383304595946,9.550864307196642,0.013097426688384279,0.12799673595624086,0.14809581392952273,0.03153370807524738,-0.017397542985084953,-0.015129635182458714,-0.09580904198320771,0.015324956006142957,0.017158408379795972,-0.05972399251339111,0.5680709266757834,1.0182759612979546,1.0633329341524307,0.7177805016354557,2.0678080335542455,2.1016246200288564,2.093380899303556,2.085574413227761
8,9.188917255401611,0.5529813185334206,-2.806063151359558,9.631782778139707,0.008272592540268103,0.06108382051725958,0.13390538554042006,0.03075023127986408,0.013546619375350292,-0.02034662319943233,-0.0829787901369442,0.01397065807035238,0.037784988092383814,-0.058826438538728675,0.4688610833977753,0.814270627819157,1.0156291136075488,0.6736032661670366,1.8720864914524742,1.9698175665689326,2.035261179720999,1.9564551537931734
9,9.23725242614746,0.532403039932251,-2.9950961112976073,9.726365115048091,0.00248258653559284,0.020744799811390442,0.003822215134318371,0.0033915414611276388,0.0051186428177275554,-0.0003595605044413401,0.003127113542788315,0.002795579595136586,0.0051268448315461975,-0.0013314325434362845,0.3599920371557809,0.6199830809646649,0.41222720228185417,0.3867043332900812,1.9861243674183051,1.9980957056118256,2.050330332822857,1.980093866431152
