,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,2.027230453491211,-9.422679901123047,0.1349132664501667,9.639491641542946,0.004699309924928968,0.0010132228012241313,0.0008838302114090188,0.0012935341779068948,-0.00027360146082410386,0.000736621539859185,1.8744088527665185e-05,0.0012682859041818096,-0.0010476881064257293,0.00015155273513355895,0.5151115907254877,0.3444452439970062,0.35349572846268146,0.3700345841686998,2.7651138538634155,2.7304466008564967,2.876870846636019,2.741720545660817
1,2.057187867164612,-9.398947381973267,0.17657237462699413,9.623316701100006,0.00281324559780056,0.00044040525362300297,0.0022868089439069964,0.000474442661183832,0.0001710298938501558,0.0011621672828075382,0.00036192177330626637,0.00045813975516537754,-0.00038650513159403524,-6.222369679409561e-05,0.44527744743094483,0.2700854926059724,0.40920452455446227,0.2844608980073925,2.7223609785878033,2.640207817093071,2.6710721592795763,2.716237456225671
2,2.094627183675766,-9.410738897323608,0.14790180809795855,9.644188976294611,0.034022247343459065,0.001654243964604174,0.008369500856608925,0.0029550095849106848,0.00078920739086655,0.0012816974026561166,0.0008433582599353612,0.007075988489454305,-0.0013921632074454162,-0.0005462484593890892,0.8703997154294647,0.40109978534239404,0.5447792749511342,0.4610509593578896,2.858399735149164,2.800449128675081,2.5240631196311276,2.76538354539227
3,2.0233099102973937,-9.421213579177856,0.13808558247983455,9.639359253335165,0.04163520379627319,0.0012626804300429311,0.007706044088572275,0.0030977291816283586,0.0003676794027228188,-0.0017789956062191738,0.00010108006218865662,0.009144006159275242,-0.0010896576690176412,-0.00045941794251614846,0.8971209944093042,0.3723294578899469,0.5122777102138885,0.45999815952514506,2.7725573571340387,2.780891332990009,2.473432219033105,2.7248463535753094
4,1.8949807167053223,-9.43091015815735,0.21045033112168313,9.622246738909592,0.0075505759111287665,0.0016548009903784282,0.0025450752229649125,0.0008824156333018027,0.0027008135146675744,-0.0014819142561807456,-0.0010767000198089024,-0.0012117074086457152,-0.0011213978094900855,0.0008192079434428526,0.5840911144696908,0.40404922637976154,0.43042528479832987,0.35668754094201616,2.7961798755185443,2.817656169725033,2.7418797506615795,2.898651949306177
5,1.8491916000843047,-9.4514404296875,0.24738089218735695,9.634207411156899,0.005406504858657333,0.0014853465756459684,0.0018454334061581649,0.0008221631380235371,0.002198809173420925,-0.0012859687618224389,-0.0009838585671091283,-0.0011373468147790984,-0.0010491945813766077,0.0007549852733217754,0.5166786489894793,0.3863746911651793,0.374808063761399,0.33682201985081345,2.6607327024551877,2.7610496474538633,2.582043243914679,2.7820204053809676
6,1.8430265426635741,-9.467032718658448,0.25782559514045716,9.648432327354278,0.0022568023135483275,0.001542767936907227,0.00199140769024183,0.001246762242266805,0.0009827607623875358,-0.0012484557880864866,-0.0009790498679897606,-0.000567432514441413,-0.0013561412954482014,0.0007764198273590425,0.42679195174337553,0.38444837490837724,0.39880981663557263,0.3683546979580541,2.7392795112818598,2.712185519010893,2.6536553456254017,2.724473158791514
7,1.8273744583129883,-9.464937829971314,0.2305316962301731,9.642905603666794,0.004652175079127728,0.001762004376673528,0.0035643087372852936,0.0014120859352523964,0.0013506427829473556,-0.002324238465283971,-0.0013412482220285001,-0.0004977216329027719,-0.001508408936317449,0.0009536504404002354,0.5134860135706579,0.40563988655557087,0.4662934787536022,0.3875678224893488,2.75969984862781,2.7745008446286357,2.7045371236826887,2.8014552884460637
8,1.8620903670787812,-9.451111268997192,0.17875708639621735,9.635260909955509,0.01306116437954559,0.000650382623459659,0.0029619747759814853,0.0004483082564024422,0.001714076667837119,-0.00344492127903276,3.441754706490698e-05,0.0007955656749203469,-0.00030744388349749995,-0.0006436517669208714,0.6537522494403002,0.3147767419035721,0.4423412247493174,0.287138459982744,2.7101873159167944,2.774724142725864,2.7058971611575404,2.7822309766998643
9,1.9185635924339295,-9.429892539978027,0.052522800862789154,9.62516211962325,0.017189378289492806,0.0023095679549250928,0.02110173927839903,0.0014137269190642571,0.0038421087789820723,0.004938775907690539,0.0008024170121118756,-0.00024004295343381642,-0.001482258719612499,0.00014491657027977239,0.741475544628763,0.4532532011024532,0.706545076911401,0.39299803974548264,2.861994047222392,2.8984826486317923,2.646793055125625,2.8429628481653495
