,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.20614076741039752,-9.69355411529541,-0.14760253205895424,9.697556650934336,0.0055981514248955875,0.0018779709911828529,0.00846021654839837,0.0019015090050908152,-0.0004668128756154076,-0.00540751768781295,0.001429708014167889,0.0004330250614839147,-0.001888701035583856,-0.00147038377676286,0.4983827153024554,0.40789460915207004,0.5212372537395018,0.4084459944697903,2.6472996889014038,2.7706036025748957,2.483705873365774,2.76582626785229
1,-0.2743156597018242,-9.674879264831542,-0.05740098534151912,9.679258809335352,0.004703803180102974,0.0018749804087029379,0.0018840049835835981,0.0019171519904599308,0.0011133487034756314,-0.0023754582844212643,-0.0006169921233977435,-0.0012304460720315754,-0.0018945223612978617,0.0006710850887281896,0.48880812045836064,0.38925291181572874,0.39780772581193913,0.3929041759443879,2.679262055228142,2.6364252863292874,2.691856147945463,2.6444831779237767
2,-0.2518400900065899,-9.67440037727356,-0.07077858736738563,9.678306027378879,0.004648923862061185,0.0009312428068058383,0.002920024049685417,0.00097191656767366,0.0009486370385665872,-0.002801420323682858,-0.0006304585222697565,-0.0010660047688848724,-0.000949994199988026,0.000688430726806112,0.4890773703857371,0.33086084226978907,0.4312022385983851,0.33553360957619865,2.679994750272356,2.7066625650348963,2.6648940731916873,2.7139916976622844
3,-0.2077568519860506,-9.693254709243774,-0.107140526548028,9.696202702941715,0.0017795432363635184,0.000550199449961779,0.0008676365999435032,0.0005468568847070341,-1.947513956091303e-05,-0.00040638303299144303,-0.0003049005293131922,-9.170009390442571e-06,-0.0005482252168478284,0.00030261938646446466,0.4145810937905827,0.2933570659391552,0.3381601143856443,0.29277143339824907,2.818990383273311,2.730297279862934,2.780204025809835,2.732803889921493
4,-0.17711106948554517,-9.698791360855102,-0.10498574450612068,9.701084292868307,0.001668142460853972,0.00035255026286665474,0.0005346560470373957,0.00035297144991475464,7.466568383609699e-05,-0.0004602958197075606,-0.00021470101954872318,-9.744554537117403e-05,-0.00035257286957036336,0.00021647223656127211,0.416665380885706,0.2681879258279681,0.2909983154534176,0.26858380696062106,2.8898118105432284,2.773716962676254,2.7366300220991664,2.778626186366292
5,-0.1726817972958088,-9.687837839126587,-0.09600748717784882,9.68991062358162,0.0006987440982377184,0.00032622601983541417,0.0004911365521187347,0.0003272065907287609,8.907683158460907e-05,-0.00014547346961108805,-8.958381998824577e-05,-0.0001000811247994169,-0.0003266003589593726,8.671534130135949e-05,0.3151241423546916,0.2673604792366217,0.2949076049694187,0.2672008529775467,2.718694393361968,2.812068755677865,2.7811505614296603,2.8085888491711866
6,-0.19096751511096954,-9.6782310962677,-0.11426327526569366,9.680876493544755,0.0007245380216326894,0.0004637202295725792,0.0010492908979997757,0.0004608727258500214,0.0001384503171783796,7.295546890614859e-05,-0.00027578528948220895,-0.00015289182184466968,-0.00046207486565123985,0.00026175143047442684,0.3124801293715678,0.26783403626330116,0.3359636685197664,0.2683196717884989,2.6733752348575295,2.6306053510316474,2.6631517235513997,2.6386658229600153
7,-0.2236483685672283,-9.672335338592529,-0.1387439876794815,9.67609624944974,0.0031281711854886335,0.0004921941603530179,0.0005519733368068849,0.0004889286305861415,2.86274148453509e-05,-0.000510758157762085,-0.00014473001943130043,-0.00010438886279696964,-0.0004895679493102489,0.00014958876694618603,0.4459655030007793,0.2979306057020026,0.3056343354706668,0.29590889622224004,2.6515499092557895,2.8239492564788744,2.799443187851003,2.81530843853906
8,-0.3130718022584915,-9.677452945709229,-0.0855029271915555,9.683466057313495,0.0068696092495614345,0.00031045765956246734,0.004846737784073124,0.00034821227352263237,0.0005554459521590675,-0.003979691533632643,-0.00014299921692631588,-0.0007411641765865209,-0.0003267078927861234,0.00023685098221934805,0.5531460083691431,0.2654940993036156,0.46076875793351874,0.27442915758769404,2.7188180638604984,2.8191311222547304,2.5396774720416944,2.8264238909134223
9,-0.35550902783870697,-9.676974248886108,-0.07670423630625009,9.684107574034195,0.0016828337957827523,0.00034963937626726816,0.004479235790936086,0.00036572673195180367,0.00019834979371960676,-0.0013596414597927698,-5.2531138931139104e-05,-0.00025160590320301256,-0.00035672732713804277,7.326984579691165e-05,0.3902750444638066,0.2615190989918066,0.46402391517495534,0.2625687265038915,2.7263301302643135,2.694284511992556,2.592142549761971,2.671573048783954
10,-0.3213317945599556,-9.667098236083984,-0.1414673939347267,9.673594740389461,0.0008792246067060007,0.00028587181992694566,0.0016272768670001412,0.0002873738717757382,5.256109026846983e-05,-0.0007757508451016589,-4.103235056499853e-05,-7.08114192243908e-05,-0.0002863474931329728,4.470653745107719e-05,0.30213655776032583,0.25835046011105706,0.37266638474465624,0.2585757674194693,2.4856835600213985,2.814972364200442,2.65496525522839,2.811372792429628
11,-0.31516672372817994,-9.674909162521363,-0.14805144928395747,9.681270810940415,0.001370881596886127,0.00030651767811641493,0.0006293080779334077,0.0003194269882309533,0.00029447484473861285,-0.0002455202747148019,-0.0002697204490640787,-0.0003363446554499897,-0.0003122581774594037,0.00026813846660668603,0.3949079583390404,0.25792542957777614,0.30742727347591814,0.25948459315538386,2.871649796215976,2.7624693465982015,2.7378217838515955,2.7505315379654336
12,-0.30499137192964554,-9.681074142456055,-0.1177049420773983,9.686688550413765,0.0014957455172634085,0.0003303041639331928,0.0004743123670214686,0.0003379087377876588,3.5518862016730655e-05,0.0004149971935975461,7.005542772955211e-05,-9.041407694322725e-05,-0.00033306963007495317,-8.95533371023368e-05,0.39534400160678584,0.2663041209440673,0.27214918218882794,0.2681717645305679,2.8243574925691357,2.7946663130469633,2.6558866066382114,2.795883247104125
13,-0.2728492125868797,-9.682151556015015,-0.1484105784446001,9.687325504442134,0.0012678830714068785,0.0003767773921720762,0.0026610794884381326,0.0003643896704567783,-0.00046211872223491773,-0.0010621008809538327,0.00041467553338576414,0.0004476028787342193,-0.0003702806644607683,-0.0004298920867887679,0.3469976449661418,0.2627237574625868,0.3992162497500745,0.2602019674904376,2.627511051825525,2.6672721663465784,2.514919133639135,2.663722950100928
