,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.592347335815429,0.9139385879039764,-0.944925656914711,9.682552199115198,0.005184164647634144,0.006618477904502309,0.00547662756249135,0.006204072104549692,0.00210063619227508,-0.002809657240946338,-0.004266446609642332,0.00560317908428209,0.003116684376777849,-0.0037261844533596476,0.5241315041732076,0.5840619072018655,0.5408533522613514,0.5527225938284478,2.7466269280385047,2.872676877630361,2.81510342419651,2.765581794811636
1,9.617950630187988,0.7497909754514694,-0.8328219145536423,9.687120172861297,0.010881941389647947,0.02168330950788705,0.062167047981848265,0.011001698359867633,-0.004425141984835972,0.0028391070319477357,-0.020344756741235738,0.010607584153339723,-0.0015401417550730107,-0.003302111444149183,0.63767761202923,0.6858621832121623,0.9873014489847833,0.6426756249705857,2.7819517325449707,2.5575212024798986,2.794090955940127,2.790285042056941
2,9.649296617507934,0.6464210599660873,-0.7406982511281968,9.7019960049475,0.011579188653049206,0.004871145312112705,0.05133300962029743,0.01167052108526404,-0.003482309765019734,0.0007378354781663522,-0.0071935693227532516,0.011435093159372703,-0.0028197044473455154,-0.003635725095976974,0.6303337237965599,0.4609586031098839,0.9535235304078573,0.6352499898099045,2.7295410440824095,2.4567158672661744,2.820389374873271,2.74472791615173
3,9.657432126998902,0.6588637202978134,-0.7964510232210159,9.713040615279546,0.004120013428672277,0.0013568320520109364,0.008047947075807858,0.004338400803785825,0.0012427508407748676,-0.0002284148461765856,-0.0013687340192641742,0.004190009047055516,0.0014418840475922332,-0.0009999875111114161,0.47914467084104495,0.382234349939792,0.5797145717406937,0.4825775781602467,2.676100909814642,2.8292549085681196,2.719666469067482,2.674394530067658
4,9.642118120193482,0.6547959059476852,-0.8635696977376938,9.70332672867815,0.0032728821405941626,0.0032649638740520136,0.006830277102345514,0.0032655353067633404,0.0004252544946901488,0.0006897301676391689,-0.001871157053984966,0.0032244397970494568,0.0008101275259660729,-3.395493005707993e-05,0.4668918185730102,0.4430926975891411,0.5450986568355844,0.4700793514403419,2.7541284688431706,2.6496873681097917,2.7028051328807905,2.770671381692743
5,9.612207841873168,0.644746059179306,-0.8370093524456024,9.670851735073503,0.015177019687428666,0.008273475896306767,0.007462327853413908,0.015595402913491015,0.004695620311391676,0.0010274772708902178,0.001661086800580103,0.015351690596701469,0.00508965859874538,0.0005106042083084774,0.6800637246115911,0.592124461333505,0.5749928468869355,0.6889836485929981,2.7504800375109877,2.7805447363524483,2.768409096717498,2.764106771438095
6,9.62823977470398,0.6625725895166397,-0.8699106633663177,9.69147387330877,0.01600492681382327,0.01563203452931376,0.01310287219338363,0.017458065939116304,0.007243674903761736,-0.0018847011276968899,-0.0038400997736315343,0.01661351626100187,0.008696364545874502,-0.003341957982806897,0.7068843495419616,0.6881752815452193,0.599327374676609,0.7211291689697648,2.7969155305939464,2.7601889228481524,2.5249194687558694,2.795941173471855
7,9.640921831130981,0.580498768389225,-0.9133404135704041,9.70290092603839,0.003759539234351892,0.024868635197818637,0.0056382684213033205,0.0050631845626477896,0.0064213551464504595,-0.0014370042608699183,-0.01017637974787902,0.0042704587475508714,0.008979794086244558,-0.002642746493739864,0.4365360275810707,0.7253789967476675,0.5232516107469851,0.4708160932359176,2.535042883717794,2.636161137307795,2.6970271811537296,2.537232913649789
8,9.62393274307251,0.48466622829437256,-0.8528019994497299,9.674179044733357,0.0028808768253599827,0.005311836298362757,0.0026424554019049192,0.002955017725269242,0.0005484514799733421,-6.327562190726041e-05,-0.00029429438593060845,0.002898831753295108,0.000854726205193853,-0.00031168815700403674,0.4209367664063939,0.5524815030819553,0.44115795435532495,0.429586334491629,2.6008118534168494,2.8782487254861473,2.7391811762394314,2.6376865534908265
9,9.65097155570984,0.4844269469380379,-0.8709874331951142,9.702586757351364,0.0030334149657990743,0.002958312967910011,0.0030050358974524614,0.0030501963510106366,-0.0012101195938859926,-0.00090524163384741,0.0007099752387216664,0.003029630214622288,-0.001114108831919637,-0.0011266469461394043,0.45923917528973446,0.45868962623635307,0.39389683735923664,0.4556531834643356,2.770535569922955,2.754476147343072,2.3835897994677673,2.751463340285354
