,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.379625463485718,1.3121641337871552,-2.1316460490226747,9.809196042943174,0.13150901459544362,1.688832885236892,0.5420653580089878,0.3344446103429207,-0.40272927117525203,-0.19741207922075643,0.8062735258518408,0.20222932067568555,-0.7031097913759317,-0.3679793477455758,1.3732419498244204,2.6363467259493545,1.994718627316098,1.7544406829864845,3.4322568045200548,3.4541198124697345,3.4933363990313033,3.460260459510163
1,9.293364334106446,1.8239290833473205,-2.0151155412197115,9.687593567774247,0.021292642317311174,0.059640428124090795,0.03242378646197066,0.015469121114797365,-0.016175619715752456,0.011832761617679707,-0.03836247611610389,0.014929915113773876,0.003495338130407393,-0.0024827777170958465,0.8683285794123131,1.000955008074836,0.8643698489014405,0.8308014594963516,3.4505347617823507,3.2210122597516913,3.2429308310951375,3.5022756696972426
2,9.190353155136108,1.974437615275383,-2.2002003729343413,9.655333007286375,0.006546337847292971,0.016173959188323615,0.0076611498982496196,0.006198074832665117,-0.00048078505061294256,0.002470827908357722,-0.0036723163945773965,0.005602790761115513,0.0037810731222941082,-0.00015803587191915244,0.668215400214212,0.7900472729214277,0.663047075037885,0.6521641915389159,3.5139273651761957,3.3854172674897542,3.3913746346941127,3.4751026915120558
3,9.231629252433777,1.8707087367773056,-2.1863817989826204,9.670896069320591,0.00491931824400096,0.015120929695864307,0.006111714483432242,0.002115469672589216,-0.005621338447652151,0.0038384354056943825,-0.0055681986801289765,0.0027196759417312424,-0.0010924562757990094,0.0011956738652024134,0.49816880784533046,0.7429916101639714,0.5840038426021367,0.43396298051650556,3.0571383607599323,3.268071493132772,3.2781646297917537,3.1424756917442007
4,9.286066007614135,1.890270048379898,-2.103171408176422,9.709098173172542,0.009392094432393834,0.0283204287996724,0.012839126364301113,0.010434100301234405,-0.0037805419426024467,-0.0038689920239734833,-0.001313807591045435,0.008958475307941386,0.0024881469198950023,-0.006686864642983843,0.696632396766619,0.8881728975834969,0.7885487154219883,0.7231728173406382,3.3818033317902927,3.3237635511619135,3.489362519796601,3.410856194442222
5,9.271350216865539,2.0207387030124666,-1.9219151347875596,9.686039656000293,0.015797248301513647,0.035361010884431186,0.057150943123300595,0.021861322658302946,0.003504522808518492,-0.006941605089607645,0.0037109250445392017,0.01715775372255166,0.010117957472336776,-0.017077460324551434,0.7907925462937192,0.9310370543667563,1.0274577545377992,0.8682209897548872,3.385605181754598,3.304937147566824,3.265708170304478,3.4187243844425805
6,9.277212738990784,1.8790836185216904,-1.8440287381410598,9.652310712688877,0.01218403111043897,0.11265373302578852,0.06609383402964977,0.01756887272086896,0.005235389224895303,-0.006051725358018288,0.05891140625685367,0.013842599781590855,0.013994800052200235,-0.008311795879009917,0.7520532837663365,1.187635239936531,0.9129740798968132,0.7952328617933592,3.4149366284993357,3.209785299780377,2.9262527157714793,3.329561929335603
7,9.169655275344848,1.9405791699886321,-2.273360925912857,9.676513807648648,0.06813803825374955,0.3235378298236435,0.267351284458348,0.024848499721206892,-0.09594366563115489,0.08655968609164393,-0.11641435945958878,0.018464116575550738,0.013923710767059606,-0.017148795142100683,1.092396083536079,1.4415215895404572,1.5389029024542016,0.9280522396057508,3.3337506915015664,3.0862043837686266,3.2704614041874973,3.4980131716068965
8,8.314101469516753,2.7311079412698747,-3.7758142590522765,9.685856375049303,0.7086497605039135,0.7069782005100063,1.6908905921238828,0.05440925371957034,-0.4308021057924076,1.0602987844810607,-0.6326173719579455,0.07714008445820984,0.05798097011585089,0.07587746080514227,1.7596077441152647,1.9783625626459511,2.1506538581982593,1.1173174792015832,3.1250495803867766,3.30689439193493,3.0852191670168483,3.4495759794456524
9,7.516693341732025,3.1141988158226015,-5.170171797275543,9.676695100248377,0.12676697859882166,0.3405927236696999,0.3153240861111502,0.0556698481559073,0.052032004477147904,0.1483596493748276,0.1899902404870328,0.06283387142753986,0.06080518465245328,0.04516131300286744,1.3976794115516722,1.7329080146351623,1.6992556339538378,1.1400315755144375,3.5022852761496783,3.433347029315466,3.4197804736816932,3.5002937538277163
10,7.632147014141083,2.798346182703972,-5.159703147411347,9.668989716858075,0.1275184997894459,0.5139016248111837,0.220875207005304,0.05571464280172775,-0.010168683580895689,0.08089820880525818,0.18944270487265213,0.06271716459648313,0.026610923759296457,0.005979842600964299,1.29209111888082,1.9116593234541719,1.4902658453682867,1.114472688722203,3.327042146714259,3.4192671366531115,3.3367473061385016,3.4223694946560816
11,8.338986766338348,2.264926216006279,-4.115953934192658,9.669254240010298,0.44541405428260095,0.688172114083349,0.8927919037850401,0.09323990144078523,-0.16407271672316173,0.5174573635997067,-0.11591057325405689,0.11467446612382833,0.05719772600412906,0.030072174483285963,1.7579715268525935,2.0109675554216473,1.9933239856967306,1.2631545396318182,3.2885004406198233,3.3602734266091363,3.2728023786443603,3.436331328138446
12,9.092845582962036,1.7071593135595322,-2.797807830572128,9.701024408766303,0.1414363839614756,0.2223312090305525,0.4119958574185337,0.07021247071453898,-0.013677271901776108,0.16171138325425505,-0.0699824341309415,0.07050481964739799,0.0484778844927478,0.0010745673684468182,1.3615403726578361,1.5411668165547352,1.6081263084499247,1.1631995792895722,3.3463598447574388,3.3891588805631248,3.1961282122091452,3.4261418869310463
13,9.29228732585907,1.4252847880125046,-2.2765912771224976,9.675727577680632,0.016452386950288365,0.05083938353506981,0.014765850016088064,0.02175419367242518,0.011087648104118015,-0.0017200681719568435,0.0007930797272035497,0.01813528635857487,0.018616984571147344,-0.005034486815215712,0.8150550785497838,1.050520284705897,0.8084993390002935,0.8556910284267992,3.387152063566223,3.358859972132951,3.4907906919933676,3.346896002796053
14,9.2575914144516,1.19102743268013,-2.410708999633789,9.643396676026757,0.0173728990744697,0.02610777870888788,0.0380273799759088,0.017880952155125338,0.005041299417198519,0.0019345071297639206,0.017239528292627582,0.016787511739527444,0.0038270657742752227,-0.005371071762813491,0.8378683527245693,0.8904143262324105,0.8890735844047157,0.8438116073670617,3.443194778299011,3.4129609861947054,3.2384314988473517,3.4501215336106017
15,9.227561545372009,1.0272387251257897,-2.594298315048218,9.641658168241694,0.02036540571423185,0.015319116467189807,0.015621842587277088,0.0225094276062722,0.0120668911463335,0.00013665956428383057,0.00017579344172927836,0.02085528100770453,0.013175780815703312,-0.00393618696039333,0.8254569383614809,0.8276341898061359,0.7303135210149891,0.8458461343206954,3.336551196458698,3.5034607419812445,3.265613018757878,3.340818495798209
16,9.238329219818116,1.025025376677513,-2.5709084570407867,9.646163244635183,0.014636253587629553,0.014709412109855088,0.032333164639837444,0.01912370101538434,0.007291071714513627,-0.0038754281054987393,0.00016169321194626037,0.015778587086169003,0.008557239670413046,-0.012038942146613007,0.8058849177710007,0.770782603389533,0.8993815042768589,0.8467020083734692,3.467612729744157,3.3629395941269036,3.313505024469901,3.427475402016461
17,9.197292351722718,1.1493923380970954,-2.564926391839981,9.621909898768298,0.03744436278306276,0.015935237408494517,0.07072095509076998,0.030753525000771997,-0.008828851963991217,0.014692024354615687,-0.008978927024324457,0.031068532002287368,-0.004068480715618386,-0.005344603964438838,1.0144681684920545,0.7719158243294348,1.0961746944991178,0.9770590315492871,3.449531909704338,3.3170106587345902,3.3250879168003133,3.473612412125567
18,9.20961537361145,1.090289618074894,-2.622234511375427,9.649680034715658,0.042936625439956355,0.17062920027826337,0.06960015294485523,0.04268991856111632,-0.011053687962261633,0.008694373392211522,-0.00454087279969104,0.038649479277868236,0.010871649693803274,-0.011139669494214124,1.0210565592826153,1.520407933300365,1.1380406627530293,1.035435619276869,3.389630304954534,3.524508055057779,3.3259739613435504,3.420679903831356
19,9.302935552597045,0.8149355575442314,-2.610868585109711,9.706123572244815,0.008491942349509996,0.16873163339854774,0.027728405361113432,0.016777445468489124,0.00314543042660522,-0.004853939061190893,-1.235622865644292e-05,0.010068516037972111,0.024269035806443382,-0.01290988206512,0.7388423172980251,1.5376428861483336,0.9633294974709674,0.8630471464178576,3.5972998593498753,3.5557170365868056,3.5194889135823995,3.5602747378394124
20,9.287023377418517,0.7055237509310246,-2.6090739548206328,9.674172055275111,0.005256729568426036,0.030964797296750623,0.004585377142022738,0.004118619395206485,-0.008186824186712748,0.00022932249060808124,-0.0010853985319213184,0.004382429176789661,-0.0053057477999086215,-0.00110103307212703,0.6060175425308922,0.9830401472109129,0.608264925325931,0.5777345728822131,3.396384919921203,3.5030243472087323,3.499319132042154,3.4452404817802855
