,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.3068949500719707,-9.591032346089682,0.37335580786069233,9.688460607491756,0.009333476168273536,0.0006108925791449488,0.022715694709100294,0.0005926399454726187,-0.0003465723292074528,0.008509488459228208,0.000390565693570367,-0.0005185477106441058,-0.000548272926428381,-0.0005515677493797799,0.6489685602888835,0.3334763838288581,0.734562543797958,0.335070956966138,3.0801330106121774,3.1330448663857893,2.8863300075907694,3.165517120902243
1,-1.292888871828715,-9.593247032165527,0.4704606374104818,9.69323690286191,0.01663968055960792,0.0013919086459344625,0.020640718911653273,0.001887975082639427,0.0013381829915119707,0.006196063494924022,0.001297859170776296,-0.00329477034130212,-0.0015088935065597517,-0.001269356125999361,0.6763683130577067,0.4253784495057489,0.7831977807161021,0.4455258206411254,2.9247774501266846,3.220136471401417,3.0669742513936944,3.1607775143103924
2,-1.3987724343935648,-9.577425320943197,0.3624023303389549,9.688906843997854,0.03554308670468019,0.0028772929774235198,0.02581017063320876,0.0022233628978878383,-0.004315425287348737,0.003647544842057639,0.0005647930031579035,-0.000536594015544298,-0.0021955063512012775,-9.323829683342037e-05,0.9618038019291586,0.5130206445954077,0.812993774974551,0.4673714105175295,3.238741172957041,3.2564853938094167,3.0567145204577804,3.1800004549943233
3,-1.4414291262626648,-9.577185757954915,0.24181436995665231,9.68984371241414,0.025689221670830237,0.0023312440901703847,0.008750057891214942,0.001192579085163016,-0.005513041501784118,-0.007557191775076996,0.0015193611362882714,0.00155200033420115,-0.0014459005576573283,-9.502611973539095e-05,0.8974749463261508,0.4853592181966558,0.6499762546343841,0.4086652818110228,3.2681389896819315,3.2365590231582626,3.1689430781205714,3.2024604951063314
4,-1.4182053645451864,-9.586902332305907,0.2720810721317927,9.695773037927276,0.005449682776296104,0.0015939683538096557,0.008975088644084321,0.0015526280625951499,-0.0006567780793532096,-0.001962292737693021,-0.0007055382519525524,-0.00022387395535650455,-0.0014990908165082267,0.0012373760724259256,0.5820432954459147,0.4477549063318821,0.5656592910096798,0.4407808158755809,3.1546015592782806,3.259770830530338,2.8610992833066833,3.2281757394960056
5,-1.3712790211041768,-9.583291085561116,0.32385568618774413,9.686832737003785,0.00408597068443861,0.0013828528276922812,0.0062453556985068714,0.001398539662534984,-0.00025047046870443223,-0.000817036178286409,-0.00019555486001452245,-0.0003759271378931897,-0.0013392996228256534,0.0005202386746235732,0.4983679280954075,0.42781924435596563,0.4885660750021157,0.4309050584818302,2.9844913408602967,3.2435292751090947,2.6850563750913,3.2575685003831225
6,-1.3493720889091492,-9.576547400156658,0.350650791823864,9.677714431444661,0.0013306518431161279,0.00030834652544954475,0.002887573974683096,0.0002484719867572766,-0.00020465062806744515,-0.0004372037434692497,0.000445812310564637,6.215218247211816e-07,-0.0002610886684326475,-0.00028393551659289604,0.40640891925556705,0.2836230513907035,0.4293127572046184,0.26940046572905213,3.153773681874615,3.1257578001597244,2.805305716402993,3.141423454345511
7,-1.3179880817731222,-9.57578935623169,0.30609868466854095,9.672388012850153,0.018252554943267548,0.0016897727882584685,0.010564635524962956,0.0009630793715298882,-0.004122339693766869,-0.005084271278680713,4.94461720676686e-05,0.0016381904293693511,-0.001153395964838984,0.0008871025366382472,0.7954375388066928,0.43629908143484875,0.6202804114616957,0.37701365124174563,3.1813674583142566,3.1772096358328747,2.9542515287544413,3.1823042586134473
8,-1.2613652070363364,-9.584089247385661,0.28215666860342026,9.67222838513663,0.017722028389929836,0.0026132522877142027,0.00919397231443529,0.0020320172368320476,-0.0036283127941634063,-0.0003615442567598924,-0.0014282215750974253,0.0013490882476666407,-0.0021724914342621574,0.001696982911491639,0.788703709176262,0.49605643663255683,0.626363836262454,0.4572918698479214,3.199656998324843,3.2092695247729965,3.032042124472033,3.157397806231617
9,-1.3087305029233296,-9.575789229075115,0.3419917638103167,9.671974511784645,0.015457418931484699,0.0015701712846581154,0.0070145970950932935,0.0016790481959220816,-0.0008841164709480293,0.0008708064607562056,-0.001450505686156012,-0.0012176785995957542,-0.00147630006652213,0.0015923095545081031,0.7457912087685106,0.4289192976571457,0.5933738156349678,0.43599758973027863,3.121908867809217,3.169415054604584,3.081611934182273,3.160038048597724
