,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.07296329592354596,-9.618405961990357,0.6016628801822662,9.637820127421639,0.003648429374009996,0.0006484698039577482,0.0032943039835926714,0.0007262611185807702,-6.995839131566893e-06,-0.0018119337482017837,-0.0005791063544737374,-8.458690633800326e-05,-0.0006815227001369646,0.0007740306272473994,0.4765286225350216,0.30894922309326717,0.46930547469403044,0.3198755959440265,2.7642796687234745,2.688337556134501,2.7840992721226123,2.72266462616761
1,0.0467467890586704,-9.613797092437744,0.6280290305614471,9.634605543571329,0.002706840047343262,0.00028463449779290843,0.0014558615111177177,0.0003171043344281031,0.00025394622520413763,-0.0009494243397471621,-0.00023115288770023172,-0.00030030281213513026,-0.0002982544476121733,0.00031768135559721633,0.41734029762579444,0.26132780762297564,0.39048191315188363,0.27078606393300636,2.6218410303818027,2.823127786049961,2.8052975837402148,2.850195165426799
2,0.06524199813138694,-9.623972463607789,0.6190208524465561,9.644557429510169,0.008424602014935329,0.001022391552059114,0.0012358402842086995,0.0009999951617292986,0.00023199614633515248,0.0019865854666792013,0.00020476024595073966,-6.83254064148319e-05,-0.0010078883524144804,-0.00011706312478028932,0.5675545188335421,0.3400242606646686,0.3703965649119529,0.3349107322807094,2.662393527397895,2.694931877786331,2.7799320634857203,2.6630286552365514
3,0.09756371972616762,-9.623703241348267,0.5679345697164535,9.642127255271076,0.012540662252269375,0.0013463565904227282,0.011664363200863576,0.0014613037084009386,0.0016477291420155052,-0.0039342509444387185,-0.0016476716607343137,-0.0016945690142221928,-0.0013920518837338333,0.002145776788527762,0.6593527340067306,0.36867076682352773,0.6534824194810226,0.37732771708559565,2.755151645859744,2.710116022813403,2.791045440841077,2.724861484810328
4,0.11037269793450832,-9.611283302307129,0.5723937690258026,9.62996288275209,0.0059622970471566745,0.0006541261962794217,0.014686962217233068,0.000670073138433006,0.0009667078903684812,-0.0052997297077953835,-0.0005455695651484745,-0.0011234694986866467,-0.0006438741866406574,0.001240355857662548,0.5347224094389333,0.31455100260643015,0.6924850565605671,0.3209168500780824,2.7241353907738843,2.7668851380811073,2.7933310267200224,2.792905840981839
5,0.08388684205710888,-9.608110857009887,0.681569367647171,9.633038940228245,0.0017349065777598077,0.0003314516798582149,0.006656674794186861,0.00022705602316884076,-0.00018347660463285988,-0.000823477582613766,0.0010089313275075578,0.00014436816541773723,-0.00026408937146720857,-0.0005615319283685332,0.4040786002461636,0.2645252470498417,0.5116644372123377,0.24782465615786656,2.7802697517899926,2.7828905964629156,2.5831047502707896,2.841202315700604
6,0.06649895263835788,-9.611133527755737,0.7025186330080032,9.637195993769542,0.0015539132037586396,0.0008877811056448362,0.0022600375188264045,0.0008023701946913925,-0.0006107471383028938,9.236773355672726e-05,0.0007131663272495586,0.0006236368254282883,-0.0008393311324403558,-0.0005522716862638868,0.3558749883144706,0.33711044474675866,0.4159594585248861,0.32777287864472543,2.6067929817916906,2.758137099368594,2.685533365233461,2.746025098717521
7,0.09621698046103119,-9.607542419433594,0.6442796796560287,9.629942064918634,0.004066577573719939,0.0009340116235475249,0.0028502768505504427,0.0009468454933949726,-0.00013261243407556512,-0.00039506943131517797,-7.18450782594502e-05,0.0001503564516000132,-0.0009337000571029921,0.00026339437588532614,0.4542067985263395,0.3379046909351686,0.46822365880700006,0.3394960079519812,2.61480886756875,2.7243024718927535,2.8467411140158307,2.727169944229316
8,0.12521674782037734,-9.600599336624146,0.6133645564317703,9.621168889095994,0.002437301967069822,0.0002581333189793474,0.0012494265705071924,0.000273433331053187,-8.089311962588749e-06,0.00031016094518655096,-8.099858923907303e-05,6.377628998259347e-05,-0.00026228599499355387,0.0001710911217284188,0.4140038337012343,0.24916617213809408,0.3734997996161019,0.2532014671368154,2.6062819195845965,2.748921689936349,2.812803323743825,2.74022696241554
9,0.12150573488324881,-9.607243204116822,0.5943905025720596,9.626537935712829,0.002289184810955458,0.0002627477447779281,0.0009464721881820226,0.0002911084155548534,-4.4912678201439466e-05,-0.000875216308393705,-0.00021731680095012546,1.990005317266824e-05,-0.00027571044645796584,0.0002630233454052725,0.42106503194277095,0.25686447957326125,0.3431499730063482,0.2614600581490203,2.762682858157881,2.8327241891151695,2.7927096867264805,2.811232561893768
