,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.782137584686279,3.2623743534088137,-2.5552952527999877,9.712046122590419,0.00337903062095864,0.0033313531616934963,0.02079590081780362,0.0013555119771372164,0.001971096114992427,0.007597923627388914,0.0043589142475956655,0.0016703431694362083,0.001738737332717432,0.0027464917426701803,0.4486112234750772,0.5108730014847562,0.7392797272423408,0.3913012250370677,2.858868631502093,3.140279222962537,2.9485474764938746,3.0685104156493597
1,8.700143559773762,3.153102175394694,-2.7976882060368857,9.672739008780491,0.005878022416407336,0.03526413680191522,0.06952320110232534,0.006938452078373358,0.004842590855791593,0.0062696662157133405,0.03798725789118404,0.005121493951437172,0.003944006226377096,-0.003176708124101098,0.5892515922070006,0.9264272074892284,1.0305526030344674,0.6222520874050576,3.1471355676986525,3.1439123571356276,3.0222694077694534,3.169444941465871
2,8.73635492324829,3.1270204067230223,-2.7813372453053793,9.69194651802805,0.009898201909160503,0.030366237626231737,0.06669163514082191,0.007814901745568288,0.005208996471164635,0.011471314266481363,0.03275223727398185,0.0072230738903963036,0.004160860773052323,0.0003667997726771216,0.6464639474007476,0.9103797907568615,0.9966296109289089,0.6387680823002267,3.0619617360434104,3.1750762565290205,2.9881217879567386,3.1633307610814105
3,8.789954280853271,3.199841936429342,-2.570529556274414,9.702281602650578,0.0030909304621829403,0.009297160560616819,0.016579335146461906,0.0037659573807583037,-0.0016058835569099116,0.002418921402469448,-0.007039701079559658,0.0016270277231596687,0.0034550441260409533,-0.004451568784655051,0.5077423781321782,0.6636396929077012,0.7716159634533722,0.5337183949664722,3.165188720395702,3.140009555872288,3.1734494263396367,3.1782758495251917
4,8.77256638209025,3.25320188999176,-2.5915066480636595,9.709874968718784,0.00238713928038956,0.012376258119189347,0.015998705182969506,0.005394789512787015,-0.0007584341501954176,0.0008991579503055266,-0.010642399570237507,0.0016949778777299671,0.006194482624023244,-0.006868755298537522,0.46874725202048456,0.7123894679862656,0.7612401592047168,0.5708862317424888,3.10332905036921,3.1524198943408535,3.1690688798258626,3.121480784199057
5,8.74624522527059,3.2717064062754315,-2.626441820462545,9.70077287737818,0.002325943855454551,0.0059665323264478124,0.002479576173357864,0.004638156387097853,0.0014043927976306436,-0.001856918443349541,-0.000676076251031834,0.0030756759512110014,0.0034570914475906054,-0.002576867953373893,0.40134105352993094,0.5980741992876271,0.4610178237080833,0.5056081167824603,2.832249902820687,3.149921142251533,3.0961806659041082,2.942249412077792
6,8.744330978393554,3.2165120124816893,-2.6397618691126508,9.68455512499146,0.0036223759389721446,0.005160410512183362,0.00803653646346321,0.0033798843853068555,-0.0011883090695940998,-0.00042163782451130536,0.001505710378948436,0.0029968581455460924,0.00022778406331758257,-0.0021235501423138296,0.5241459144564562,0.57576530775754,0.6433703004559512,0.515348016823328,3.1602536394341163,3.1792074589130612,3.1824322881131675,3.1699643099398327
7,8.758049964904785,3.205824057261149,-2.644228482246399,9.694556831766208,0.0031509554661044827,0.0030474677545637226,0.008409507358136963,0.0024622504352992325,-0.000853119349899183,0.001217449998374166,1.550298796262078e-05,0.0022415375781820127,0.00023030334444303096,-0.0012413133014836754,0.5033905305344151,0.4945767513637477,0.6537886997003305,0.48583609507203784,3.1519894639398056,3.0969070069679505,3.185151197309062,3.1961287344604226
8,8.739385954538982,3.2594232320785523,-2.611127765973409,9.686425669220435,0.003024829838067385,0.004969859759145342,0.003593975490375528,0.003160354513064148,0.0014824035174107529,0.0017675033555811215,0.0009761530456167859,0.002756703769834567,0.0027518464012676663,0.0009582773350547301,0.4732795739590631,0.5437423046455654,0.5388310149014782,0.5075762899419332,3.0549550483857475,3.0547171466026253,3.2082668362338946,3.1787206104034316
9,8.74784049987793,3.2869407176971435,-2.5918257315953572,9.698128326824579,0.0028334693313182228,0.005089202264279546,0.003224529053346851,0.003450930679133371,0.001675557637022882,0.0011212892531163824,0.0007305789814463952,0.0028147587523563813,0.00302999099162614,0.0003912608563687288,0.46775078366182216,0.5632239386545942,0.5087412327628509,0.49323084897721897,3.0581236773277243,3.1399381433719906,3.1600621770177257,3.075319543408134
