,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.22295823097229,-9.58129587173462,0.2917035460472107,9.663562293692937,0.0022286040486805187,0.000386190574834855,0.00031893939604539897,0.00031496677154476646,-0.000382850719267336,-0.0001195767485666608,6.97382279817711e-05,9.375207871857161e-05,-0.0003316710412315862,-4.5088219320748045e-05,0.43280198585927415,0.27585383293067506,0.2537562375169602,0.2582583061675694,2.774856480942682,2.765103848996649,2.6988630441150265,2.7307478276563995
1,-1.2157756328582763,-9.578722095489502,0.28724434450268743,9.660178296586405,0.00611877112894011,0.0007190773932483054,0.0006533918926566743,0.0006406758680089718,-0.0007308299897886179,-0.000917367083149177,-8.018324802439535e-05,-7.956831459676285e-05,-0.0006258930580813831,0.00021801182963018147,0.5354026212350174,0.3319777330034584,0.3222979841356138,0.3197854438464303,2.7352200719115105,2.845008090938522,2.845972904113721,2.8066395173127914
2,-1.1792042016983033,-9.58015866279602,0.28083985671401024,9.657060297586186,0.008699932205396827,0.0011314070665488678,0.001620764988595462,0.0009468279998791923,-0.0012159916638295064,-0.0013617672780172438,0.0003350367836964118,8.045624550626056e-05,-0.0009641337841132786,-0.00011019670751153291,0.6111058057152778,0.36013054077949264,0.39495760834692073,0.34098291836081557,2.8076892260860036,2.7589552524705154,2.746763787300964,2.736354924899002
3,-1.1448773324489594,-9.569863510131835,0.24878748431801795,9.641649779984146,0.004951676627051465,0.00260319247666446,0.0021283163040098966,0.0028583868742872126,0.0009878694205517997,-0.0006765368977292059,0.00017986772658359755,-0.001592611618795118,-0.0026928168780952994,-3.667808291204032e-05,0.543439447239987,0.45294618907141976,0.40896905566435615,0.45594016525368447,2.87830817738896,2.8186073461249057,2.6964578439689073,2.7731286478131985
4,-1.1265317499637604,-9.5462806224823,0.2483685001730919,9.615927330532319,0.0026408450403351564,0.0021766200110098447,0.0015360971593449354,0.002328291323575837,0.0007957244974647837,0.00020522606933995013,0.0006615997299560442,-0.0010950156015975777,-0.0022348049367615307,-0.0006419637059116046,0.4530260403323176,0.43992956790269855,0.37175652291651345,0.4481467682209734,2.8181765763814743,2.8587954275383605,2.6958832939457964,2.8635801970172268
5,-1.1291952967643737,-9.558012294769288,0.28317420557141304,9.628869134079318,0.003340269394853947,0.0010994372588500393,0.0010482729966023584,0.0010120582515973505,-0.00042543732905462456,-0.00042108891199537334,0.0003467901536421059,-1.779876995891077e-06,-0.0010277558855918436,-0.00025790364548886486,0.4861222237172402,0.3681575723427342,0.3690945906405615,0.35369760998912053,2.844397977219609,2.85102711660646,2.8813614976019517,2.804055882544302
6,-1.1423634111881256,-9.57480173110962,0.2835632607340813,9.647328442468055,0.007256422282918867,0.0006981790569434041,0.0016523403975731367,0.0004326251754408091,-0.0014832407314800317,-0.0004792187749046768,0.00017189110176349541,0.0005719213665577296,-0.0005071912285831145,-5.9148136131325786e-05,0.5773083179541949,0.3147410248863612,0.3944359282687246,0.28071162452637755,2.803260951579522,2.715081114476264,2.756872043422517,2.74439607759776
7,-1.1651382505893708,-9.569264984130859,0.27808652222156527,9.644334297694504,0.006467788470121262,0.0006054461130636407,0.0011467948909539205,0.0003542901627220482,-0.0014557639211034185,-0.00039617797553517065,-7.084349428270103e-05,0.0006539568932995655,-0.00042952539769652214,0.0001540464041720525,0.5656793981495729,0.31258584950957025,0.3671232375106957,0.2677808059464605,2.822817195531035,2.777396550686395,2.792677964556183,2.740136567296767
8,-1.179832661151886,-9.564476346969604,0.2847603589296341,9.641259165424552,0.0010976523245312525,0.00032475184815379424,0.0005610722982739299,0.0003235472042473063,-3.8961398348942796e-05,-4.502334501695879e-05,6.398005295423736e-05,-9.959729375919593e-05,-0.00031514366552934484,-4.170963541526688e-05,0.34529930624571137,0.2640694787051285,0.3064531230096702,0.2644077185006118,2.69354266082394,2.766187881097466,2.801906296272565,2.7666291650580392
9,-1.151521223783493,-9.570521783828735,0.28544869273900986,9.643854364320628,0.001031053309350043,0.00041836336520789387,0.0005456866709054873,0.00035541863451540835,-0.0002778550402111749,0.00011214198910996144,0.00010044738681171375,0.00015496980781593096,-0.0003793353720396058,-9.83550624646471e-05,0.334066491167309,0.2876881233309505,0.30767985332978076,0.2791729925556129,2.6801184168264895,2.8430286831420277,2.8303057228798383,2.861768030894252
