,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.761559391021729,1.3093525126576424,-2.7361926674842834,9.451378601956694,2.3563714517728434,0.3785675128051007,1.80201933921311,0.8008691936508926,-0.40765845720322313,1.694347534121907,-0.6217778714795991,1.3021637755739137,-0.09759642894974394,0.7210828089201853,2.0738603999772343,1.3802390797818536,1.9027481701352915,1.5817284976032913,2.0180279276406985,2.174796535939101,2.019516663169537,2.0292725414304544
1,9.385607528686524,1.1054840564727784,-1.9092331886291505,9.64222240340313,0.009684164466873028,0.0031223632848221116,0.015046163493463558,0.010566217385667745,-0.0024798193632047643,-0.004169778712260491,0.004495866606071925,0.00992452551675441,-0.0029382724024713154,-0.006502220086580944,0.5230574488362829,0.4028817393151094,0.5815621016323789,0.5521960474148044,2.056012674959119,2.096810594481915,2.028457004538166,2.1340661733524966
2,9.405228519439698,1.1097911298274994,-1.9982461094856263,9.679672452234463,0.003257457541510811,0.007451929650235957,0.006536663989288163,0.002677813684707432,6.565605215142705e-05,0.0021621022693769122,-0.000961387500191565,0.0027479612707697826,0.001122695959757968,0.0006669180212787404,0.39772160743304225,0.5141265978000861,0.4858452009216103,0.3799325366897251,2.037784654511538,2.161058346831752,2.116741529298849,2.028122447583561
3,9.377471923828125,1.096391314268112,-1.9989639401435852,9.651726586241013,0.0033806388465665044,0.012795821193861487,0.013569923147421085,0.006506754999062466,0.002557422685009055,-0.003832321545688612,-0.010797334721088485,0.004358432563731974,0.00614002306716069,-0.007713666184474348,0.39907188275574973,0.5889020990516017,0.5702477530771557,0.4561922794137984,1.9797773589039793,2.1590727613325793,2.0517516887303318,1.8938932299739413
4,9.332965564727782,1.0925628244876862,-2.048495388031006,9.618774819811525,0.007969018185889985,0.011046848421255953,0.02099825879344622,0.01050754583518507,0.0044479011274252845,-0.0010914184808749937,-0.012027197395643141,0.008448544306287135,0.008056061100050204,-0.006787650620967018,0.4966408275406076,0.5585736933219824,0.6304432883044927,0.5402826104559785,2.009989460807615,2.13578421441349,1.9939754091507074,2.0728978868454746
5,9.344929695129395,1.1339586436748506,-2.1288942813873293,9.651567210299529,0.008245119515575251,0.004757912084194079,0.003019365505916629,0.008260684739763324,0.0028395192648657756,0.0008129163032006429,-0.0010844936347657165,0.008117951603687164,0.003538390457469046,-1.3937292314274432e-05,0.49063491818344623,0.41920491787986935,0.4060726787097122,0.49493581668902814,1.9485131940503109,1.9451779244136673,2.1386764755133547,1.9949781180082957
6,9.365507793426513,1.1200802683830262,-2.108076739311218,9.665162370033594,0.001257092689138555,0.001995627893071291,0.0022418908269457955,0.0009834292595516778,-0.0006285387252862388,0.0006030970803016779,-0.0014097709885981479,0.0010115141268110125,-7.168495628370725e-05,-6.579191577124496e-05,0.3274288318672999,0.3625893299212453,0.3716552162626601,0.2868008588846939,2.1543642385593618,2.109777769337418,2.1048532932952644,1.9705061380639581
7,9.365029048919677,1.0987841486930847,-2.0822342157363893,9.656624787302627,0.0005112363750413294,0.002241638002671836,0.0017721335097911073,0.0005169400701815739,-0.0004068942710785944,4.681803302193898e-05,-0.0006505584190440116,0.0004401646571604281,2.5154500857730908e-06,-0.0004113556302329116,0.2562085207397419,0.35145647168551836,0.3487788182917998,0.25145185777181506,2.1060703108484917,1.952387446180723,2.0869327559459077,2.046727161879807
8,9.362636470794678,1.1090732932090759,-2.05926308631897,9.650521201282595,0.00042343835319923775,0.001978831627150942,0.0013667631886871993,0.000447095652699339,-0.00021375040406101505,-1.9849046778570132e-05,0.00010114967539986108,0.0003922728452480466,-2.8606294701227856e-06,-0.0003025237584239094,0.23083794489426068,0.325573070172197,0.3368298315492005,0.24604164090534097,1.9100411045018326,1.823344943617058,2.164770912549562,2.080401933494899
9,9.351151084899902,1.1227123975753783,-2.072662901878357,9.643859477307563,0.0005801863277156636,0.0010150861548456486,0.0031590049463709937,0.0007716408311345602,0.0003562524398754987,0.00017050806738250272,-0.0009813698731730063,0.0005680987178028992,0.0006789965480515823,-0.0006406920994376402,0.24546077766722788,0.30792430120626435,0.412319162377895,0.2846837685088595,1.8470044865250426,2.1188214709659867,2.150823963528949,2.110072555839829
