,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.104690217971802,3.0849467277526856,-0.3098705232143402,9.619529387162785,0.03143288775517919,0.018773257596214874,0.011205601346672756,0.03294268245823152,0.0062484319006240715,0.01524998563576398,0.0005492053317515386,0.03125881478323192,0.011911097611767188,0.01422487927476301,0.7074551533252356,0.7342728070426484,0.5740794219261552,0.7468177607881383,2.4152536870675974,2.8049021541224364,2.547440234283626,2.531198894398612
1,9.237491798400878,3.055754280090332,-0.2951546683907509,9.735292552132822,0.007087366578362938,0.012656264024230725,0.00700890337452411,0.005788479739162469,-0.0033252199478499213,-0.0024983104828807346,0.002197832142944982,0.005755657785749749,0.0008058601764639466,-0.0018972556954909153,0.5683157442900364,0.597936379146079,0.5132512140183842,0.5460747104856182,2.7544360391275364,2.528294610952094,2.532972406543624,2.789382468892316
2,9.151110792160035,3.0742985606193542,-0.378424896299839,9.662023480329271,0.0207582546034892,0.010829566194603134,0.0037073409144126952,0.017029938469888494,-0.004232252691260311,0.0017596215547771327,0.001444777495225987,0.01826285578682486,-0.0006327006088489911,0.0019963909088992356,0.7122460259655113,0.5938477128494594,0.4732576426096844,0.6910249852735816,2.6561080162659803,2.6294854397348777,2.7135224615694153,2.708536783097315
3,9.099904298782349,3.104089117050171,-0.44446679949760437,9.626189466916586,0.013472622684934035,0.016286539295590863,0.008674509252159342,0.014912172776531776,0.001400332638432268,-0.003356112106370362,0.00502368041095286,0.013419433046778112,0.0063652968673761036,-0.001983649950610689,0.6491595216820717,0.7028932340010962,0.582519513394028,0.6920580881387927,2.6946670114982982,2.7725224709975214,2.691977997792119,2.79104757078485
4,9.18843879699707,3.073939561843872,-0.4364508524537086,9.699932437629029,0.011579002209232227,0.015921544433186486,0.0078298468533961,0.012500928305859306,0.0010342050121069418,0.0020485618101801083,0.0018213989532649057,0.011222827915203867,0.006039060667940664,0.0021237730155472877,0.6434618231864068,0.6865526448916709,0.5665053302460304,0.6668789899975147,2.763601796546615,2.728766119297061,2.707826483605838,2.8082008966235996
5,9.223374223709106,3.0496524214744567,-0.36155550479888915,9.721803170269592,0.011644304144501474,0.010972951683400315,0.0017561925344373982,0.012033936755064418,0.001238550744167955,0.003094598822044796,0.0010839425620247348,0.011307243373927361,0.0045814291974897,0.00321272623876961,0.6424619205818853,0.6286515986201506,0.385613590905948,0.6530100162177387,2.760074849764326,2.7682935385405836,2.6681315634092706,2.787131709803098
6,9.305687284469604,3.011606550216675,-0.40366916805505754,9.791270394236735,0.045731226873831056,0.020975206675436675,0.011653764683833993,0.03579463384226645,-0.015600108924909864,-0.014620759068747304,0.010171793039438257,0.039660261634372994,-0.00887393749870275,-0.011411718136338785,0.879752566863289,0.7245454991035561,0.6422327174295185,0.824983317836873,2.689963971796296,2.73833683656595,2.7712386134301585,2.688220944978311
7,9.316454982757568,2.9522646188735964,-0.44829531013965607,9.785355472444248,0.0422871559149778,0.01992483144574453,0.014291262437084559,0.034384079902894764,-0.01270901403088014,-0.016026105730727925,0.010250202335785493,0.037365648885748684,-0.006559337889629177,-0.012858985451043078,0.8787948866797715,0.7375275045869092,0.6566179470358204,0.8271037979167409,2.7280068175339025,2.7785423763560946,2.6781844647651907,2.721220274593793
8,9.23701319694519,2.926541769504547,-0.43214377015829086,9.700025971551597,0.0039398977066053015,0.008896053793569503,0.008061885881631084,0.003323014756052206,-0.0025030826163611164,-0.005312887166951066,0.0029660356570040207,0.003243638869381066,0.0001184633212956135,-0.004540620600575528,0.44791050061467447,0.587956779426351,0.5455415567129805,0.46794046601567674,2.5724194759056136,2.6913811721329464,2.598444001152552,2.7444998390783235
9,9.222895431518555,3.006462049484253,-0.4490131691098213,9.711812452311374,0.006086254518595524,0.012260911225814053,0.003278825328296945,0.0036532677871014283,-0.005425928491661723,-0.0029022188481848707,0.00031968337351009137,0.004184357774971905,-0.0013377626133891929,-0.002803788619448477,0.5420535645449277,0.6571194212789072,0.48235830567218446,0.47587169561976816,2.743200228452922,2.7790598037365393,2.836685510338631,2.7376923191337
