,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.14458983230094116,-9.646597703297934,-0.734999970595042,9.695628169392517,0.04572650889767192,0.008314002385247276,0.3476157082726671,0.0010763849363994464,0.01771161220695086,-0.11373863794972197,-0.05205137790963514,0.00423139209032633,0.001842599119374238,-0.014905122664476196,1.0069641344845732,0.6705135899580922,1.7015260105181342,0.38335072977302115,3.195231768420252,3.2249401974613074,3.2151923468557255,3.118853091486836
1,0.07537744959505896,-9.663895829518635,-0.6461551328500111,9.686306024277837,0.00505935828470404,0.0003335727294477448,0.005667460443399825,0.0002566915704953093,0.00021941908725121861,-0.001751879943279358,-0.0007270847238970319,-5.430634506683077e-05,-0.00027961069541759034,0.00031046689701973986,0.5495733661497988,0.294068724621874,0.5446063767938728,0.27697195413521325,3.026470768605041,3.196167471327737,2.9512495396374927,3.2081803193364475
2,0.06105214270452659,-9.663037840525309,-0.684222940603892,9.688431924098616,0.006603101182368336,0.0003868212695145287,0.013482553349339985,0.0002747752235531386,0.00024055157565198128,0.0007730939721425973,-0.001267065827707721,-0.00025580535665525335,-0.0002908301897553062,0.00023679979440741287,0.6123672480226311,0.2972669721338245,0.7168146012641546,0.2792160781691276,3.155145592327389,3.1337833777489252,3.141581542179461,3.2074485674080826
3,0.09117918093688786,-9.654578431447346,-0.7239267905553182,9.683030645671463,0.005559972196866155,0.0006359750260490582,0.012882920110212689,0.0006504312044945022,0.00027533300021291785,0.0002997261234430811,-0.0004560152637253275,-0.0002715777433907507,-0.0006040499029803442,-0.0005416874183062769,0.6152408785693542,0.33340155495796275,0.6747092955064643,0.33659693345977293,3.275051098650075,3.0846854623048015,3.019856345835383,3.130353999780196
4,0.12643380065759022,-9.649111715952555,-0.7555502017339071,9.680140858189676,0.0061021926879867,0.00049426460216156,0.007361089960869632,0.0005832222461416554,4.797226453077712e-05,-0.005092912141571052,0.00020020392795130486,0.0004645990931053122,-0.0005069114301806182,-0.0008782365054574977,0.6259614955366439,0.3094435531734235,0.6473629955919171,0.3164786407684817,3.267596779383266,3.0604081282616646,3.236417262783806,3.0341507571372914
5,0.1356913801593085,-9.655855305989583,-0.7636705319086711,9.687630476252767,0.007692964296532953,0.0004117506335759737,0.005855858161935764,0.0004732742034237847,0.0006239254190210322,-0.003108321943958652,0.00022446826779052418,-0.0002512529864793044,-0.0004169895577720397,-0.0007620823113838216,0.6532834248079812,0.31269806388147825,0.6057232396700634,0.32147324691028617,3.218008296995581,3.2101342399413078,3.2104913777633532,3.2136288412260985
6,0.1108116357587278,-9.652084445953369,-0.7308899263540903,9.681769092121021,0.01565592116198558,0.0012834353059933462,0.012652730547014985,0.0012066060465370408,0.00326510068463393,-0.005939692632018911,-0.0004052028736225506,-0.002559693984009639,-0.0011920684000335424,-0.0007180587513354995,0.7699681452394408,0.40438336988634294,0.7217404572195404,0.40019208602093015,3.210261639636326,3.1802326883341863,3.1814633017618954,3.189482824344708
7,0.08335812240839005,-9.649889818827312,-0.7174225469430288,9.678323343374924,0.01667418256341178,0.0013523833341914952,0.012058589787887534,0.0011966701938151145,0.0036762070536716664,-0.006252178906911576,-0.0008770165537095959,-0.0029169779149528503,-0.0012216687211099573,-0.0002193829216987815,0.7828072114983781,0.4180915244166553,0.7070930071913579,0.4007193870359539,3.2080764463421283,3.2167981395755585,3.151458520529176,3.18224512782767
8,0.09058062961945931,-9.659306939442953,-0.7535749892393748,9.689683871840394,0.006611831039887883,0.0006793102008821591,0.005521593729056547,0.0007270063867257251,0.0011286977154382843,-0.00038120383567040087,0.00030195547612055684,-0.0010250006163616515,-0.0006851411632946965,-0.0007415526412048892,0.5927523631322734,0.3474390332994769,0.5718013921983016,0.35697993698897423,3.1139252118203493,3.1510960980310663,3.1270250480487385,3.185020574489298
9,0.09155826202283303,-9.659147389729817,-0.7782552162806193,9.691441426781445,0.006181499526064353,0.0005484527167581364,0.005084356850745268,0.0005958244053800277,0.00032791360273573105,0.00034632591588280414,0.00017950832512508494,-0.0002828589189298347,-0.0005559544292549341,-0.0005789744320635846,0.5888909962440143,0.32820286052342207,0.5526343648017015,0.3360512685046202,3.1034163957565384,3.1493868116664903,3.0915507622951943,3.164648448269424
10,0.07222508266568184,-9.656034978230794,-0.7746439635753631,9.688028403183491,0.009891416278040743,0.0005418060718971527,0.004281445668301585,0.0006528329800173375,-0.0006219647809543491,-0.0012468523977414428,0.0004920247117407283,0.0007810651718308909,-0.0005828634421363273,-0.00083928030615549,0.6669755784960072,0.3334169307705075,0.5572260233745031,0.35279522276964975,3.1300467832587624,3.1901955567175375,3.2122205542221614,3.2175474814890817
11,0.04046200776162247,-9.660005251566568,-0.751759386062622,9.690377457582253,0.014699257672920667,0.0004500820941339239,0.0070225523017948726,0.0005155525661586472,-0.00011779762831820737,-0.004898704667862336,0.00014750704947583156,0.0005433192703525628,-0.00046074895581284676,-0.0006988326985776415,0.778589271239989,0.3154801596493529,0.6167480558429593,0.33074808628470054,3.2506185492362123,3.2052063760625056,3.1645007345987297,3.221983923608299
12,0.0011971013154834528,-9.660025183359782,-0.7812280118465423,9.692519912704991,0.009875867057316842,0.0004149359561769025,0.009378088925499881,0.0004926069468900396,0.0005591323995906964,-0.0010905759677272335,0.0001049271688953702,-0.0004730740502469471,-0.0004248076296317245,-0.0008386432248751693,0.6686569611406145,0.3196087640905435,0.6502283657489332,0.32805122880244486,3.1398015103436423,3.2587963553400456,3.091475502989436,3.204783159217345
13,0.0323017711751163,-9.652383740743002,-0.8707312484582265,9.692636717065039,0.011766591381424244,0.000664940741534202,0.008490352522225448,0.0007718788091300986,-5.904492544770923e-05,0.0013715556590358023,0.0002174138807764406,2.742236162280959e-05,-0.0006855989755919485,-0.0009581561737884377,0.7033707367275247,0.34247918162617846,0.5816090265656865,0.34935316258632443,3.1475488210640066,3.152968399077644,2.946310755233376,3.1059698889728544
