timestamp,ax,ay,az
1475488843164,6.149554252624512,7.109076023101807,-4.053441524505615
1475488843381,9.121439933776855,3.235095977783203,-4.285545349121094
1475488843582,8.542377471923828,2.7110681533813477,-1.9956141710281372
1475488843821,8.542377471923828,5.924628734588623,-4.051048755645752
1475488844060,8.087740898132324,3.462414264678955,-1.998006820678711
1475488844302,10.384849548339844,4.47697114944458,-2.4885356426239014
1475488844550,7.613961696624756,4.565505504608154,-1.9716858863830566
1475488844783,8.264809608459473,4.4004011154174805,-1.9238293170928955
1475488845019,7.671389579772949,6.001199245452881,0.062213387340307236
1475488845258,6.427121639251709,4.893322467803955,-0.6269195079803467
1475488845498,7.99681282043457,3.87876558303833,-1.797009825706482
1475488845747,7.848458290100098,5.742774486541748,0.552742063999176
1475488845981,9.647860527038574,0.519242525100708,-3.613162040710449
1475488846217,9.863215446472168,-0.3493521213531494,-3.31884503364563
1475488846457,9.848857879638672,1.490728497505188,-2.579463005065918
1475488846695,9.245866775512695,1.7682960033416748,-2.2061824798583984
1475488846948,9.049654960632324,1.6845470666885376,-2.3545374870300293
1475488847175,9.245866775512695,1.8544375896453857,-2.194218397140503
1475488847415,9.279366493225098,1.9262222051620483,-2.476571559906006
1475488847654,9.370293617248535,1.8544375896453857,-2.486142873764038
1475488847893,9.260223388671875,1.9046868085861206,-2.2372891902923584
1475488848146,9.207581520080566,1.6869399547576904,-2.5459630489349365
1475488848373,9.207581520080566,1.7874385118484497,-2.421536445617676
1475488848612,9.212367057800293,1.782652735710144,-2.452643394470215
1475488848852,8.987441062927246,1.8664016723632812,-2.3976082801818848
1475488849090,9.255437850952148,1.950150489807129,-2.423929214477539
1475488849291,9.255437850952148,1.832902193069458,-2.376072883605957
1475488849543,9.145368576049805,1.765903115272522,-2.273181438446045
1475488849770,9.413363456726074,1.9262222051620483,-2.242074966430664
1475488850009,9.28893756866455,1.9166508913040161,-2.289931058883667
1475488850250,9.20279598236084,1.935793399810791,-2.3330020904541016
1475488850492,9.131011009216309,1.8400806188583374,-2.3497519493103027
1475488850740,9.332008361816406,1.9716858863830566,-2.352144718170166
1475488850942,9.154938697814941,1.7874385118484497,-2.3306093215942383
1475488851167,9.131011009216309,1.9836499691009521,-2.493321180343628
1475488851406,9.087940216064453,1.9405791759490967,-2.4885356426239014
1475488851647,9.221939086914062,1.8352948427200317,-2.5986053943634033
1475488851885,9.245866775512695,1.777867317199707,-2.423929214477539
1475488852134,9.255437850952148,1.9094725847244263,-2.4670000076293945
1475488852365,9.3128662109375,1.9932212829589844,-2.5914268493652344
1475488852604,9.140583038330078,1.9334007501602173,-2.3736801147460938
1475488852841,9.17886734008789,1.9022939205169678,-2.4047868251800537
1475488853043,9.250652313232422,1.919043779373169,-2.4047868251800537
1475488853283,9.131011009216309,1.935793399810791,-2.368894338607788
1475488853532,9.145368576049805,1.998006820678711,-2.383251428604126
1475488853762,9.255437850952148,2.029113531112671,-2.4335007667541504
1475488854003,9.17886734008789,1.94297194480896,-2.431107759475708
1475488854241,9.221939086914062,1.9525433778762817,-2.447857618331909
1475488854479,9.221939086914062,2.007578134536743,-2.3856441974639893
1475488854680,9.236295700073242,1.947757601737976,-2.4191436767578125
1475488854928,9.174081802368164,1.9453648328781128,-2.3808584213256836
1475488855159,9.054441452026367,1.947757601737976,-2.390429735183716
1475488855402,9.107083320617676,1.9166508913040161,-2.3090739250183105
1475488855637,9.121439933776855,1.8281164169311523,-2.438286304473877
1475488855878,9.20279598236084,1.8711872100830078,-2.3186452388763428
1475488856127,9.150154113769531,1.9118653535842896,-2.3712873458862305
1475488856357,9.322437286376953,1.6534404754638672,-2.2851457595825195
1475488856600,9.17886734008789,1.8735800981521606,-2.1918253898620605
1475488856835,9.355937004089355,1.9692929983139038,-2.287538528442383
1475488857076,9.231510162353516,1.6079767942428589,-2.3330020904541016
1475488857329,9.30329418182373,1.9645073413848877,-2.2085752487182617
1475488857554,9.705288887023926,2.0099709033966064,-2.8067808151245117
1475488857798,8.70508861541748,2.1655044555664062,-2.455036163330078
1475488858033,9.80100154876709,2.115255117416382,-2.4813570976257324
1475488858273,9.245866775512695,2.0099709033966064,-2.5196423530578613
1475488858521,9.20279598236084,1.782652735710144,-2.4191436767578125
1475488858752,9.470791816711426,1.5625132322311401,-2.1918253898620605
1475488858992,9.241080284118652,1.8855443000793457,-1.9932212829589844
1475488859232,9.332008361816406,1.7850456237792969,-2.242074966430664
1475488859471,8.98265552520752,1.782652735710144,-2.146361827850342
1475488859718,9.384650230407715,1.9334007501602173,-2.122433662414551
1475488859950,9.226724624633789,1.8257235288619995,-2.2923240661621094
1475488860189,9.241080284118652,1.8951154947280884,-2.1750757694244385
1475488860428,9.269794464111328,1.9214365482330322,-2.1678972244262695
1475488860669,9.245866775512695,1.8376877307891846,-2.2947168350219727
1475488860916,9.274580955505371,1.8352948427200317,-2.1200408935546875
1475488861117,9.284152030944824,1.8257235288619995,-2.1990041732788086
1475488861348,9.260223388671875,1.7898313999176025,-2.258824586868286
1475488861587,9.226724624633789,1.8400806188583374,-2.1678972244262695
1475488861824,9.269794464111328,1.856830358505249,-2.258824586868286
1475488862025,9.284152030944824,1.8041881322860718,-2.2995026111602783
1475488862264,9.20279598236084,1.8831514120101929,-2.3545374870300293
1475488862514,9.150154113769531,1.8903299570083618,-2.392822742462158
1475488862744,9.111868858337402,1.8999011516571045,-2.486142873764038
1475488862983,9.150154113769531,1.7730815410614014,-2.376072883605957
1475488863223,9.198010444641113,1.8831514120101929,-2.3712873458862305
1475488863463,9.250652313232422,1.7802598476409912,-2.383251428604126
1475488863711,9.255437850952148,1.8400806188583374,-2.383251428604126
1475488863941,9.193224906921387,1.7060824632644653,-2.2779672145843506
1475488864181,9.260223388671875,1.782652735710144,-2.328216552734375
1475488864423,9.265008926391602,1.8544375896453857,-2.359323024749756
1475488864660,9.279366493225098,1.9142580032348633,-2.194218397140503
1475488864908,9.274580955505371,2.0338993072509766,-2.155933380126953
1475488865141,9.355937004089355,1.5936198234558105,-2.445464611053467
1475488865379,9.327221870422363,1.935793399810791,-1.9908283948898315
1475488865622,9.250652313232422,1.84965181350708,-2.038684844970703
1475488865857,9.31765079498291,1.84965181350708,-2.1655044555664062
1475488866106,9.236295700073242,2.1439690589904785,-1.9046868085861206
1475488866337,9.193224906921387,2.031506299972534,-2.3473589420318604
1475488866576,9.016156196594238,1.411765456199646,-2.861815929412842
1475488866821,8.489734649658203,3.129812002182007,-1.9405791759490967
1475488867056,8.815157890319824,2.3712873458862305,-2.2013967037200928
1475488867306,9.375079154968262,1.7252250909805298,-2.462214469909668
1475488867535,9.571290969848633,1.7180466651916504,-2.1918253898620605
1475488867774,8.987441062927246,2.3569302558898926,-2.0650060176849365
1475488868018,9.274580955505371,1.8592231273651123,-2.5292134284973145
1475488868254,9.365508079528809,1.868794322013855,-2.4670000076293945
1475488868503,9.375079154968262,2.029113531112671,-2.6249265670776367
1475488868732,8.59501838684082,2.0745770931243896,-2.5746772289276123
1475488868971,9.145368576049805,2.344966173171997,-2.9001009464263916
1475488869211,8.776873588562012,2.021935224533081,-2.5818557739257812
1475488869453,9.20279598236084,2.0267207622528076,-2.5818557739257812
1475488869701,9.183652877807617,1.9884356260299683,-2.4670000076293945
1475488869930,9.389435768127441,1.9884356260299683,-2.462214469909668
1475488870170,8.346165657043457,1.636690616607666,-2.71346116065979
1475488870409,8.910871505737305,1.5720844268798828,-2.4119651317596436
1475488870651,9.260223388671875,1.8281164169311523,-2.7661027908325195
1475488870896,8.896513938903809,2.280359983444214,-2.8666017055511475
1475488871131,9.236295700073242,1.5361920595169067,-3.0412774085998535
1475488871367,8.819944381713867,1.852044701576233,-2.691925525665283
1475488871607,9.231510162353516,1.9453648328781128,-2.5363922119140625
1475488871846,9.3128662109375,1.9070796966552734,-2.5435702800750732
1475488872093,9.198010444641113,1.8233308792114258,-2.761317014694214
1475488872294,9.140583038330078,1.8831514120101929,-2.541177749633789
1475488872526,9.10229778289795,2.1104695796966553,-2.3473589420318604
1475488872765,9.150154113769531,1.8065810203552246,-2.541177749633789
1475488873003,9.059226989746094,1.9860427379608154,-2.562713146209717
1475488873244,9.198010444641113,2.179861307144165,-2.5004994869232178
1475488873495,9.06401252746582,2.108076810836792,-2.5746772289276123
1475488873723,9.28893756866455,2.1822540760040283,-2.579463005065918
1475488873963,9.28893756866455,2.100898265838623,-2.5459630489349365
1475488874201,9.083154678344727,1.9740787744522095,-2.526820659637451
