timestamp,light
1476525088119,36
1476525088516,125
1476525088750,66
1476525089116,23
1476525089515,23
1476525089951,25
1476525090314,28
1476525090712,27
1476525090912,27
1476525091151,28
1476525091511,30
1476525091712,30
1476525092110,30
1476525092345,31
1476525092709,33
1476525093106,33
1476525093310,32
1476525093542,32
1476525093907,33
1476525094306,33
1476525094706,32
1476525094941,33
1476525095303,31
1476525095702,35
1476525095902,34
1476525096133,35
1476525096504,33
1476525096898,35
1476525097335,33
1476525097535,32
1476525097899,33
1476525098296,34
1476525098499,33
1476525098732,32
1476525099097,31
1476525099495,32
1476525099696,30
1476525099932,33
1476525100294,33
1476525100691,34
1476525100893,31
1476525101130,33
1476525101492,33
1476525101889,34
1476525102091,34
1476525102333,36
1476525102689,37
1476525103090,36
1476525103519,36
1476525103884,32
1476525104087,33
1476525104483,31
1476525104685,33
1476525104918,33
1476525105285,36
1476525105485,35
1476525105881,35
1476525106083,34
1476525106296,34
1476525106683,35
1476525107078,36
1476525107513,36
1476525107880,35
1476525108081,36
1476525108476,35
1476525108709,35
1476525109076,36
1476525109276,36
1476525109675,35
1476525109899,36
1476525110273,36
1476525110473,36
1476525110872,36
1476525111103,36
1476525111471,36
1476525111672,36
1476525112073,38
1476525112284,36
1476525112670,35
1476525112871,36
1476525113267,31
1476525113499,31
1476525113869,33
1476525114264,34
1476525114466,36
1476525114698,36
1476525115064,37
1476525115265,35
1476525115663,34
1476525115900,33
1476525116262,33
1476525116463,34
1476525116857,32
1476525117058,30
1476525117303,30
1476525117659,30
1476525118056,31
1476525118258,31
1476525118493,33
1476525118857,34
1476525119259,33
1476525119689,32
1476525120055,33
1476525120256,33
1476525120652,32
1476525120876,32
1476525121255,31
1476525121652,32
1476525121853,32
1476525122089,33
1476525122294,33
1476525122650,32
1476525123052,33
1476525123482,33
1476525123847,33
1476525124048,33
1476525124444,33
1476525124681,33
1476525125044,33
1476525125444,35
1476525125876,34
1476525126243,33
1476525126443,33
1476525126841,33
1476525127077,36
1476525127441,33
1476525127838,33
1476525128040,33
1476525128277,33
1476525128638,34
1476525128839,35
1476525129235,33
1476525129470,33
1476525129835,30
1476525130234,32
1476525130633,32
1476525130869,33
1476525131232,35
1476525131631,34
1476525132060,34
1476525132441,36
1476525132827,36
1476525133028,34
1476525133230,35
1476525133463,35
1476525133829,33
1476525134227,33
1476525134428,30
1476525134660,30
1476525135024,30
1476525135424,31
1476525135627,31
1476525135858,32
1476525136224,32
1476525136622,33
1476525137058,34
1476525137420,33
1476525137621,33
1476525138020,35
1476525138257,33
1476525138617,35
1476525138818,36
1476525139216,36
1476525139451,36
1476525139817,36
1476525140214,34
1476525140415,34
1476525140650,34
1476525141014,35
1476525141214,36
