timestamp,mx,my,mz,mAc
1476524881339,64.13,-16.26,5.27,ACCURACY_BAD
1476524881625,64.13,-16.68,6.59,ACCURACY_BAD
1476524881925,65.51,-15.17,4.25,ACCURACY_BAD
1476524882228,63.41,-15.11,6.35,ACCURACY_BAD
1476524882525,64.13,-15.53,7.67,ACCURACY_BAD
1476524882825,64.13,-15.59,5.51,ACCURACY_BAD
1476524883142,64.86,-15.35,4.85,ACCURACY_BAD
1476524883424,65.51,-14.88,5.69,ACCURACY_BAD
1476524883725,64.86,-16.26,5.27,ACCURACY_BAD
1476524884023,62.75,-16.68,6.59,ACCURACY_BAD
1476524884320,64.86,-14.88,5.69,ACCURACY_BAD
1476524884539,61.31,-14.27,5.94,ACCURACY_BAD
1476524884837,62.75,-15.77,6.11,ACCURACY_BAD
1476524885120,65.51,-16.68,6.59,ACCURACY_BAD
1476524885420,64.13,-15.59,5.51,ACCURACY_BAD
1476524885718,63.41,-14.27,5.94,ACCURACY_BAD
1476524885941,63.41,-16.5,5.87,ACCURACY_BAD
1476524886216,63.41,-16.19,7.44,ACCURACY_BAD
1476524886516,64.13,-16.5,5.87,ACCURACY_BAD
1476524886816,64.86,-16.07,4.61,ACCURACY_BAD
1476524887115,65.51,-15.77,6.11,ACCURACY_BAD
1476524887324,64.13,-15.11,6.35,ACCURACY_BAD
1476524887612,65.51,-16.68,6.59,ACCURACY_BAD
1476524887813,63.41,-15.11,6.35,ACCURACY_BAD
1476524888014,64.13,-16.92,7.19,ACCURACY_BAD
1476524888216,64.86,-16.26,5.27,ACCURACY_BAD
1476524888514,64.13,-16.68,6.59,ACCURACY_BAD
1476524888733,63.41,-14.51,4.44,ACCURACY_BAD
1476524889012,62.75,-15.77,6.11,ACCURACY_BAD
1476524889309,66.23,-16.26,5.27,ACCURACY_BAD
1476524889613,64.13,-15.35,4.85,ACCURACY_BAD
1476524889907,64.86,-14.69,5.09,ACCURACY_BAD
1476524890130,62.75,-16.26,5.27,ACCURACY_BAD
1476524890409,64.86,-15.59,5.51,ACCURACY_BAD
1476524890707,63.41,-16.5,5.87,ACCURACY_BAD
1476524891009,62.75,-17.1,5.69,ACCURACY_BAD
1476524891327,64.13,-16.68,6.59,ACCURACY_BAD
1476524891605,64.13,-16.68,6.59,ACCURACY_BAD
1476524891906,65.51,-16.68,6.59,ACCURACY_BAD
1476524892204,62.75,-18.84,6.59,ACCURACY_BAD
1476524892407,64.13,-18.65,5.94,ACCURACY_BAD
1476524892703,63.41,-17.1,5.69,ACCURACY_BAD
1476524892924,64.13,-16.92,7.19,ACCURACY_BAD
1476524893202,62.03,-16.68,6.59,ACCURACY_BAD
1476524893502,64.13,-17.76,7.61,ACCURACY_BAD
1476524893703,63.41,-17.1,5.69,ACCURACY_BAD
1476524894002,64.13,-16.61,8.69,ACCURACY_BAD
1476524894300,65.51,-16.92,7.19,ACCURACY_BAD
1476524894520,63.41,-17.52,7.01,ACCURACY_BAD
1476524894799,64.13,-16.92,5.03,ACCURACY_BAD
1476524895100,62.03,-16.68,6.59,ACCURACY_BAD
1476524895400,62.75,-17.1,5.69,ACCURACY_BAD
1476524895697,64.86,-14.27,5.94,ACCURACY_BAD
1476524895919,63.41,-17.1,5.69,ACCURACY_BAD
1476524896196,64.86,-16.92,7.19,ACCURACY_BAD
1476524896496,63.41,-16.68,6.59,ACCURACY_BAD
1476524896796,62.03,-16.68,6.59,ACCURACY_BAD
1476524896997,64.13,-16.02,6.77,ACCURACY_BAD
1476524897291,63.41,-15.59,5.51,ACCURACY_BAD
1476524897513,64.86,-16.92,7.19,ACCURACY_BAD
1476524897792,63.41,-14.88,5.69,ACCURACY_BAD
1476524898094,66.23,-16.02,6.77,ACCURACY_BAD
1476524898295,63.41,-14.88,5.69,ACCURACY_BAD
1476524898593,65.51,-14.88,5.69,ACCURACY_BAD
1476524898913,64.86,-16.68,6.59,ACCURACY_BAD
1476524899192,65.51,-16.02,6.77,ACCURACY_BAD
1476524899491,63.41,-13.55,6.11,ACCURACY_BAD
1476524899792,64.86,-14.46,6.53,ACCURACY_BAD
1476524900089,63.41,-16.5,5.87,ACCURACY_BAD
1476524900301,64.13,-16.26,5.27,ACCURACY_BAD
1476524900588,65.51,-16.5,5.87,ACCURACY_BAD
1476524900888,63.41,-14.88,5.69,ACCURACY_BAD
1476524901188,64.13,-15.29,7.01,ACCURACY_BAD
1476524901486,64.86,-15.11,6.35,ACCURACY_BAD
1476524901707,64.13,-15.35,4.85,ACCURACY_BAD
1476524901984,65.51,-15.29,7.01,ACCURACY_BAD
1476524902185,63.41,-14.46,6.53,ACCURACY_BAD
1476524902386,62.75,-16.26,5.27,ACCURACY_BAD
1476524902683,64.13,-16.5,5.87,ACCURACY_BAD
1476524902985,65.51,-15.35,4.85,ACCURACY_BAD
1476524903303,64.13,-16.5,5.87,ACCURACY_BAD
1476524903582,62.75,-16.5,5.87,ACCURACY_BAD
1476524903882,64.13,-16.92,5.03,ACCURACY_BAD
1476524904184,65.51,-16.19,7.44,ACCURACY_BAD
1476524904481,63.41,-16.07,4.61,ACCURACY_BAD
1476524904702,65.51,-14.88,5.69,ACCURACY_BAD
1476524904981,64.13,-16.02,6.77,ACCURACY_BAD
1476524905279,64.86,-14.03,5.27,ACCURACY_BAD
1476524905581,63.41,-15.42,2.7,ACCURACY_BAD
1476524905877,64.86,-16.68,4.44,ACCURACY_BAD
1476524906099,64.86,-16.26,5.27,ACCURACY_BAD
1476524906375,63.41,-13.79,6.77,ACCURACY_BAD
1476524906677,64.13,-13.61,3.95,ACCURACY_BAD
1476524906976,64.13,-15.77,6.11,ACCURACY_BAD
1476524907273,64.13,-13.61,3.95,ACCURACY_BAD
1476524907487,64.13,-13.85,4.67,ACCURACY_BAD
1476524907773,64.13,-13.85,4.67,ACCURACY_BAD
1476524908078,65.51,-15.35,4.85,ACCURACY_BAD
1476524908375,65.51,-14.27,5.94,ACCURACY_BAD
1476524908694,64.86,-13.85,4.67,ACCURACY_BAD
1476524908972,62.75,-14.27,5.94,ACCURACY_BAD
1476524909270,64.13,-12.77,5.69,ACCURACY_BAD
1476524909471,65.51,-16.26,5.27,ACCURACY_BAD
1476524909775,64.13,-14.27,5.94,ACCURACY_BAD
1476524910090,63.41,-15.83,4.01,ACCURACY_BAD
1476524910370,63.41,-14.46,6.53,ACCURACY_BAD
1476524910668,64.13,-14.69,5.09,ACCURACY_BAD
1476524910970,64.13,-16.92,5.03,ACCURACY_BAD
1476524911171,64.13,-13.55,6.11,ACCURACY_BAD
1476524911466,64.86,-16.68,6.59,ACCURACY_BAD
1476524911685,64.86,-16.19,7.44,ACCURACY_BAD
1476524911965,64.86,-16.19,7.44,ACCURACY_BAD
1476524912264,64.13,-15.35,4.85,ACCURACY_BAD
1476524912466,64.13,-15.77,6.11,ACCURACY_BAD
1476524912764,64.13,-14.51,4.44,ACCURACY_BAD
1476524913085,64.86,-14.51,4.44,ACCURACY_BAD
1476524913363,63.41,-16.5,5.87,ACCURACY_BAD
1476524913663,64.13,-15.35,4.85,ACCURACY_BAD
1476524913962,64.86,-14.46,6.53,ACCURACY_BAD
1476524914166,64.86,-14.88,5.69,ACCURACY_BAD
1476524914464,65.51,-14.88,5.69,ACCURACY_BAD
1476524914681,64.13,-14.03,5.27,ACCURACY_BAD
1476524914959,64.13,-14.03,7.44,ACCURACY_BAD
1476524915259,64.13,-16.68,6.59,ACCURACY_BAD
1476524915561,64.86,-14.88,5.69,ACCURACY_BAD
1476524915857,64.86,-13.55,6.11,ACCURACY_BAD
1476524916078,64.86,-14.03,5.27,ACCURACY_BAD
1476524916357,65.51,-15.29,7.01,ACCURACY_BAD
1476524916656,63.41,-15.11,6.35,ACCURACY_BAD
1476524916958,65.51,-16.26,5.27,ACCURACY_BAD
1476524917256,63.41,-15.11,6.35,ACCURACY_BAD
1476524917466,65.51,-15.83,4.01,ACCURACY_BAD
1476524917753,64.13,-15.77,6.11,ACCURACY_BAD
1476524918054,64.86,-16.68,6.59,ACCURACY_BAD
1476524918255,65.51,-14.69,7.25,ACCURACY_BAD
1476524918555,62.75,-15.11,6.35,ACCURACY_BAD
1476524918756,63.41,-13.55,6.11,ACCURACY_BAD
1476524919055,64.86,-14.27,5.94,ACCURACY_BAD
1476524919273,66.9,-14.46,6.53,ACCURACY_BAD
1476524919551,65.51,-16.5,5.87,ACCURACY_BAD
1476524919850,66.23,-14.21,8.09,ACCURACY_BAD
1476524920051,65.51,-14.46,6.53,ACCURACY_BAD
1476524920351,65.51,-15.11,6.35,ACCURACY_BAD
1476524920648,64.13,-14.88,5.69,ACCURACY_BAD
1476524920863,63.41,-15.53,7.67,ACCURACY_BAD
1476524921146,64.86,-15.53,7.67,ACCURACY_BAD
1476524921446,64.86,-17.52,9.17,ACCURACY_BAD
1476524921748,63.41,-18.18,8.93,ACCURACY_BAD
1476524922045,65.51,-17.94,8.27,ACCURACY_BAD
1476524922268,64.13,-17.94,8.27,ACCURACY_BAD
1476524922544,65.51,-15.96,8.93,ACCURACY_BAD
1476524922844,64.86,-14.69,7.25,ACCURACY_BAD
1476524923147,64.86,-13.55,6.11,ACCURACY_BAD
1476524923445,64.86,-16.02,6.77,ACCURACY_BAD
1476524923661,64.13,-17.57,4.85,ACCURACY_BAD
1476524923940,64.13,-15.77,6.11,ACCURACY_BAD
1476524924242,64.13,-14.88,5.69,ACCURACY_BAD
1476524924541,64.86,-16.26,5.27,ACCURACY_BAD
1476524924743,65.51,-16.68,6.59,ACCURACY_BAD
1476524925044,64.86,-14.27,5.94,ACCURACY_BAD
1476524925260,65.51,-14.03,5.27,ACCURACY_BAD
1476524925538,66.23,-14.88,5.69,ACCURACY_BAD
1476524925838,66.23,-13.79,6.77,ACCURACY_BAD
1476524926137,66.23,-14.88,5.69,ACCURACY_BAD
1476524926340,64.86,-15.29,7.01,ACCURACY_BAD
1476524926637,65.51,-14.03,5.27,ACCURACY_BAD
1476524926858,65.51,-13.55,6.11,ACCURACY_BAD
1476524927135,66.23,-14.27,5.94,ACCURACY_BAD
1476524927436,64.13,-14.46,6.53,ACCURACY_BAD
1476524927737,66.9,-13.38,5.51,ACCURACY_BAD
1476524928037,67.61,-14.27,5.94,ACCURACY_BAD
1476524928256,65.51,-13.55,6.11,ACCURACY_BAD
1476524928532,67.61,-14.27,5.94,ACCURACY_BAD
1476524928833,66.23,-14.46,6.53,ACCURACY_BAD
1476524929136,64.13,-16.68,6.59,ACCURACY_BAD
1476524929434,62.75,-17.76,5.46,ACCURACY_BAD
1476524929652,62.75,-17.52,7.01,ACCURACY_BAD
1476524929930,64.86,-16.68,6.59,ACCURACY_BAD
1476524930230,62.75,-16.02,6.77,ACCURACY_BAD
1476524930532,64.13,-15.11,6.35,ACCURACY_BAD
1476524930827,64.13,-16.02,6.77,ACCURACY_BAD
1476524931049,65.51,-14.27,5.94,ACCURACY_BAD
1476524931327,63.41,-16.68,6.59,ACCURACY_BAD
1476524931627,64.13,-16.68,6.59,ACCURACY_BAD
1476524931930,63.41,-15.29,7.01,ACCURACY_BAD
1476524932225,64.13,-16.19,7.44,ACCURACY_BAD
1476524932445,66.23,-16.19,7.44,ACCURACY_BAD
1476524932725,63.41,-16.5,5.87,ACCURACY_BAD
1476524932927,64.13,-14.88,5.69,ACCURACY_BAD
1476524933224,62.75,-16.26,5.27,ACCURACY_BAD
1476524933524,63.41,-14.88,5.69,ACCURACY_BAD
1476524933822,64.13,-16.19,7.44,ACCURACY_BAD
1476524934044,64.86,-17.52,7.01,ACCURACY_BAD
1476524934321,64.86,-18.18,8.93,ACCURACY_BAD
1476524934622,64.86,-18.35,9.59,ACCURACY_BAD
1476524934922,66.23,-17.1,7.85,ACCURACY_BAD
1476524935219,64.13,-17.76,7.61,ACCURACY_BAD
1476524935440,64.13,-18.18,8.93,ACCURACY_BAD
1476524935718,62.75,-18.42,7.44,ACCURACY_BAD
1476524936021,64.86,-17.52,9.17,ACCURACY_BAD
1476524936318,64.13,-16.85,9.35,ACCURACY_BAD
1476524936616,64.13,-17.1,7.85,ACCURACY_BAD
1476524936838,64.13,-16.85,9.35,ACCURACY_BAD
1476524937116,63.41,-17.1,7.85,ACCURACY_BAD
1476524937415,64.86,-17.76,7.61,ACCURACY_BAD
1476524937717,64.86,-16.02,6.77,ACCURACY_BAD
1476524938017,65.51,-16.19,7.44,ACCURACY_BAD
1476524938235,66.9,-17.1,7.85,ACCURACY_BAD
1476524938513,65.51,-17.94,8.27,ACCURACY_BAD
1476524938813,65.51,-17.76,7.61,ACCURACY_BAD
1476524939116,63.41,-17.03,10.01,ACCURACY_BAD
1476524939422,63.41,-17.34,6.35,ACCURACY_BAD
1476524939625,65.51,-16.44,8.03,ACCURACY_BAD
1476524939910,64.13,-17.76,7.61,ACCURACY_BAD
1476524940211,63.41,-18.18,8.93,ACCURACY_BAD
1476524940508,64.86,-16.92,7.19,ACCURACY_BAD
1476524940711,65.51,-17.34,6.35,ACCURACY_BAD
1476524941008,64.86,-16.68,6.59,ACCURACY_BAD
1476524941238,64.86,-16.02,6.77,ACCURACY_BAD
1476524941506,64.13,-16.68,6.59,ACCURACY_BAD
1476524941707,65.51,-17.1,7.85,ACCURACY_BAD
1476524941908,64.86,-17.94,8.27,ACCURACY_BAD
1476524942205,64.13,-15.96,8.93,ACCURACY_BAD
1476524942425,63.41,-17.1,7.85,ACCURACY_BAD
1476524942704,64.13,-17.76,7.61,ACCURACY_BAD
1476524943005,63.41,-17.27,8.46,ACCURACY_BAD
1476524943305,63.41,-17.52,9.17,ACCURACY_BAD
1476524943602,64.86,-17.76,7.61,ACCURACY_BAD
1476524943823,64.13,-17.1,7.85,ACCURACY_BAD
1476524944105,64.13,-17.94,8.27,ACCURACY_BAD
1476524944403,65.51,-16.44,8.03,ACCURACY_BAD
1476524944705,64.86,-17.1,7.85,ACCURACY_BAD
1476524945001,65.51,-18.42,7.44,ACCURACY_BAD
1476524945222,65.51,-16.02,6.77,ACCURACY_BAD
1476524945570,64.13,-18.23,6.77,ACCURACY_BAD
1476524945799,64.13,-16.92,7.19,ACCURACY_BAD
1476524946097,63.41,-18.35,9.59,ACCURACY_BAD
1476524946303,64.86,-16.61,8.69,ACCURACY_BAD
1476524946598,64.86,-16.61,8.69,ACCURACY_BAD
1476524946809,64.13,-15.29,7.01,ACCURACY_BAD
1476524947097,64.86,-14.46,6.53,ACCURACY_BAD
1476524947396,64.13,-16.44,8.03,ACCURACY_BAD
1476524947698,64.86,-15.29,7.01,ACCURACY_BAD
1476524947900,63.41,-15.11,6.35,ACCURACY_BAD
1476524948193,65.51,-15.71,8.27,ACCURACY_BAD
1476524948406,63.41,-17.94,8.27,ACCURACY_BAD
1476524948695,65.51,-16.92,7.19,ACCURACY_BAD
1476524948994,63.41,-14.69,7.25,ACCURACY_BAD
1476524949294,64.86,-15.71,8.27,ACCURACY_BAD
1476524949613,64.13,-16.44,8.03,ACCURACY_BAD
1476524949893,64.86,-17.1,7.85,ACCURACY_BAD
1476524950192,64.86,-15.11,6.35,ACCURACY_BAD
1476524950491,64.86,-16.44,8.03,ACCURACY_BAD
1476524950788,66.23,-16.02,6.77,ACCURACY_BAD
1476524951010,65.51,-14.88,5.69,ACCURACY_BAD
1476524951288,64.86,-16.02,6.77,ACCURACY_BAD
1476524951489,66.23,-16.68,6.59,ACCURACY_BAD
1476524951787,64.13,-16.02,6.77,ACCURACY_BAD
1476524952090,65.51,-16.19,7.44,ACCURACY_BAD
1476524952385,65.51,-15.29,7.01,ACCURACY_BAD
1476524952602,64.13,-16.02,6.77,ACCURACY_BAD
1476524952885,64.13,-16.44,8.03,ACCURACY_BAD
1476524953185,65.51,-15.77,6.11,ACCURACY_BAD
1476524953486,64.86,-16.44,8.03,ACCURACY_BAD
1476524953687,64.13,-17.1,7.85,ACCURACY_BAD
1476524953983,64.86,-16.68,6.59,ACCURACY_BAD
1476524954204,66.23,-16.02,6.77,ACCURACY_BAD
1476524954481,64.13,-16.92,7.19,ACCURACY_BAD
1476524954682,65.51,-16.92,7.19,ACCURACY_BAD
1476524954982,64.86,-16.92,5.03,ACCURACY_BAD
1476524955282,64.86,-17.34,6.35,ACCURACY_BAD
1476524955581,64.86,-17.34,6.35,ACCURACY_BAD
1476524955790,64.86,-16.02,6.77,ACCURACY_BAD
1476524956078,63.41,-15.53,7.67,ACCURACY_BAD
1476524956378,62.03,-17.34,6.35,ACCURACY_BAD
1476524956678,64.86,-17.1,5.69,ACCURACY_BAD
1476524956882,64.13,-16.02,6.77,ACCURACY_BAD
1476524957176,64.86,-15.77,6.11,ACCURACY_BAD
1476524957396,64.86,-14.21,8.09,ACCURACY_BAD
1476524957675,64.86,-16.44,8.03,ACCURACY_BAD
1476524957976,64.13,-16.02,6.77,ACCURACY_BAD
1476524958275,64.86,-14.69,7.25,ACCURACY_BAD
1476524958477,66.9,-14.46,6.53,ACCURACY_BAD
1476524958774,64.13,-13.79,6.77,ACCURACY_BAD
1476524958985,62.75,-15.59,5.51,ACCURACY_BAD
1476524959272,65.51,-13.85,4.67,ACCURACY_BAD
1476524959479,66.23,-14.69,5.09,ACCURACY_BAD
1476524959772,63.41,-14.88,5.69,ACCURACY_BAD
1476524960074,63.41,-16.19,7.44,ACCURACY_BAD
1476524960369,65.51,-15.11,6.35,ACCURACY_BAD
1476524960591,64.13,-16.5,5.87,ACCURACY_BAD
1476524960868,64.13,-13.79,6.77,ACCURACY_BAD
1476524961070,65.51,-15.29,7.01,ACCURACY_BAD
1476524961367,64.86,-15.35,4.85,ACCURACY_BAD
1476524961672,62.75,-14.46,6.53,ACCURACY_BAD
1476524961966,65.51,-14.27,5.94,ACCURACY_BAD
1476524962188,64.13,-15.59,5.51,ACCURACY_BAD
1476524962465,64.86,-14.03,5.27,ACCURACY_BAD
1476524962765,64.86,-14.69,7.25,ACCURACY_BAD
1476524963066,65.51,-13.79,6.77,ACCURACY_BAD
1476524963364,64.13,-12.77,5.69,ACCURACY_BAD
1476524963586,64.86,-14.46,6.53,ACCURACY_BAD
1476524963862,65.51,-14.88,5.69,ACCURACY_BAD
1476524964163,66.23,-14.69,7.25,ACCURACY_BAD
1476524964464,63.41,-14.88,7.85,ACCURACY_BAD
1476524964764,65.51,-17.52,7.01,ACCURACY_BAD
1476524964983,67.61,-14.03,7.44,ACCURACY_BAD
1476524965261,66.9,-15.71,8.27,ACCURACY_BAD
1476524965559,64.86,-17.94,8.27,ACCURACY_BAD
1476524965861,66.9,-15.53,7.67,ACCURACY_BAD
1476524966157,64.86,-16.44,8.03,ACCURACY_BAD
1476524966389,64.13,-16.02,6.77,ACCURACY_BAD
1476524966658,64.13,-17.76,7.61,ACCURACY_BAD
1476524966956,64.13,-17.76,7.61,ACCURACY_BAD
1476524967157,63.41,-17.76,7.61,ACCURACY_BAD
1476524967458,62.75,-16.19,7.44,ACCURACY_BAD
1476524967755,62.75,-15.59,5.51,ACCURACY_BAD
1476524967971,63.41,-15.17,4.25,ACCURACY_BAD
1476524968253,64.13,-14.69,7.25,ACCURACY_BAD
1476524968554,64.13,-15.59,5.51,ACCURACY_BAD
1476524968855,64.13,-17.34,6.35,ACCURACY_BAD
1476524969155,63.41,-16.92,7.19,ACCURACY_BAD
1476524969453,63.41,-16.19,7.44,ACCURACY_BAD
1476524969773,64.86,-15.11,6.35,ACCURACY_BAD
1476524970050,64.86,-16.26,5.27,ACCURACY_BAD
1476524970351,63.41,-16.68,6.59,ACCURACY_BAD
1476524970652,63.41,-16.5,5.87,ACCURACY_BAD
1476524970951,62.75,-17.34,6.35,ACCURACY_BAD
1476524971171,64.13,-17.34,6.35,ACCURACY_BAD
1476524971447,64.86,-14.27,5.94,ACCURACY_BAD
1476524971748,65.51,-14.27,5.94,ACCURACY_BAD
1476524972052,64.13,-15.77,6.11,ACCURACY_BAD
1476524972345,66.23,-14.88,5.69,ACCURACY_BAD
1476524972570,63.41,-14.88,5.69,ACCURACY_BAD
1476524972845,65.51,-14.69,7.25,ACCURACY_BAD
1476524973144,64.86,-13.55,6.11,ACCURACY_BAD
1476524973345,63.41,-14.46,6.53,ACCURACY_BAD
1476524973645,64.13,-16.92,7.19,ACCURACY_BAD
1476524973964,64.86,-15.77,6.11,ACCURACY_BAD
1476524974243,65.51,-14.88,5.69,ACCURACY_BAD
1476524974542,64.86,-12.77,5.69,ACCURACY_BAD
1476524974743,66.23,-14.03,5.27,ACCURACY_BAD
1476524975043,64.13,-14.46,6.53,ACCURACY_BAD
1476524975361,64.13,-13.85,4.67,ACCURACY_BAD
1476524975639,63.41,-15.59,5.51,ACCURACY_BAD
1476524975940,64.13,-14.03,5.27,ACCURACY_BAD
1476524976241,64.13,-14.03,5.27,ACCURACY_BAD
1476524976538,62.75,-15.11,6.35,ACCURACY_BAD
1476524976759,64.13,-14.46,6.53,ACCURACY_BAD
1476524977036,65.51,-14.46,6.53,ACCURACY_BAD
1476524977337,64.86,-15.29,7.01,ACCURACY_BAD
1476524977538,64.86,-15.11,6.35,ACCURACY_BAD
1476524977837,66.9,-14.27,5.94,ACCURACY_BAD
