timestamp,pressure
1484051980188,1005.57
1484051980389,1005.54
1484051980595,1005.47
1484051980986,1005.39
1484051981188,1005.39
1484051981587,1005.42
1484051981791,1005.42
1484051981995,1005.43
1484051982383,1005.47
1484051982585,1005.49
1484051982984,1005.51
1484051983192,1005.52
1484051983581,1005.52
1484051983802,1005.52
1484051984183,1005.51
1484051984579,1005.51
1484051984781,1005.52
1484051984982,1005.51
1484051985184,1005.5
1484051985578,1005.49
1484051985781,1005.52
1484051986179,1005.52
1484051986382,1005.53
1484051986775,1005.53
1484051987177,1005.5
1484051987574,1005.49
1484051987777,1005.49
1484051988174,1005.49
1484051988382,1005.48
1484051988771,1005.48
1484051988973,1005.48
1484051989372,1005.47
1484051989574,1005.47
1484051989970,1005.47
1484051990187,1005.46
1484051990599,1005.45
1484051990968,1005.47
1484051991169,1005.47
1484051991568,1005.48
1484051991979,1005.48
1484051992364,1005.48
1484051992566,1005.49
1484051992965,1005.49
1484051993180,1005.49
1484051993566,1005.47
1484051993782,1005.47
1484051994161,1005.45
1484051994364,1005.48
1484051994759,1005.48
1484051994960,1005.49
1484051995161,1005.5
1484051995561,1005.5
1484051995989,1005.49
1484051996355,1005.47
1484051996559,1005.47
1484051996958,1005.44
1484051997356,1005.43
1484051997559,1005.44
1484051997956,1005.45
1484051998173,1005.45
1484051998581,1005.48
1484051998949,1005.49
1484051999154,1005.49
1484051999553,1005.47
1484051999955,1005.47
1484052000370,1005.47
1484052000746,1005.47
1484052000948,1005.49
1484052001348,1005.5
1484052001549,1005.52
1484052001947,1005.51
1484052002164,1005.49
1484052002553,1005.49
1484052002942,1005.47
1484052003144,1005.47
1484052003547,1005.45
1484052003946,1005.44
1484052004375,1005.43
1484052004739,1005.47
1484052004944,1005.48
1484052005342,1005.49
1484052005742,1005.49
1484052006168,1005.47
1484052006536,1005.45
1484052006739,1005.45
1484052007138,1005.46
1484052007340,1005.47
1484052007736,1005.48
1484052007944,1005.47
1484052008332,1005.49
1484052008535,1005.48
1484052008933,1005.47
1484052009140,1005.47
1484052009533,1005.46
1484052009734,1005.46
1484052010128,1005.47
1484052010330,1005.49
1484052010729,1005.48
1484052010933,1005.48
1484052011328,1005.48
1484052011548,1005.46
1484052011932,1005.47
1484052012325,1005.46
1484052012527,1005.46
1484052012926,1005.46
1484052013327,1005.48
1484052013722,1005.48
1484052013923,1005.49
1484052014322,1005.49
1484052014727,1005.5
1484052015123,1005.5
1484052015539,1005.53
1484052015916,1005.5
1484052016118,1005.5
1484052016516,1005.47
1484052016721,1005.47
1484052017116,1005.49
1484052017337,1005.49
1484052017725,1005.53
1484052018114,1005.51
1484052018317,1005.51
1484052018718,1005.48
1484052019138,1005.47
1484052019540,1005.48
1484052019914,1005.46
1484052020115,1005.47
1484052020516,1005.47
1484052020909,1005.47
1484052021111,1005.47
1484052021314,1005.47
1484052021706,1005.46
1484052021908,1005.47
1484052022307,1005.48
1484052022709,1005.49
1484052023106,1005.49
1484052023504,1005.51
1484052023921,1005.51
