timestamp,pressure
1481807795789,1004.73
1481807796015,1004.76
1481807796388,1004.77
1481807796800,1004.81
1481807797195,1004.82
1481807797587,1004.83
1481807798023,1004.84
1481807798382,1004.82
1481807798799,1004.84
1481807799180,1004.81
1481807799389,1004.82
1481807799781,1004.86
1481807800204,1004.87
1481807800579,1004.9
1481807801002,1004.89
1481807801376,1004.87
1481807801601,1004.85
1481807801828,1004.86
1481807802174,1004.85
1481807802374,1004.85
1481807802599,1004.87
1481807802972,1004.87
1481807803204,1004.87
1481807803575,1004.88
1481807803984,1004.88
1481807804371,1004.89
1481807804572,1004.89
1481807804788,1004.89
1481807805217,1004.84
1481807805590,1004.85
1481807805966,1004.84
1481807806169,1004.86
1481807806370,1004.88
1481807806764,1004.87
1481807806995,1004.88
1481807807365,1004.9
1481807807794,1004.89
1481807808163,1004.88
1481807808387,1004.87
1481807808622,1004.87
1481807808960,1004.87
1481807809162,1004.87
1481807809380,1004.88
1481807809758,1004.87
1481807809963,1004.89
1481807810374,1004.92
1481807810759,1004.9
1481807811169,1004.93
1481807811572,1004.9
1481807811976,1004.89
1481807812356,1004.83
1481807812792,1004.83
1481807813206,1004.83
1481807813621,1004.85
1481807813950,1004.86
1481807814153,1004.86
1481807814398,1004.85
1481807814748,1004.89
1481807814978,1004.88
1481807815353,1004.85
1481807815757,1004.87
1481807816150,1004.87
1481807816567,1004.88
1481807816979,1004.91
1481807817345,1004.89
1481807817768,1004.88
1481807818142,1004.85
1481807818369,1004.84
1481807818744,1004.87
1481807819143,1004.87
1481807819345,1004.88
1481807819558,1004.87
1481807819951,1004.86
1481807820157,1004.88
1481807820359,1004.87
1481807820741,1004.89
1481807821155,1004.87
1481807821553,1004.87
1481807821790,1004.87
1481807822138,1004.86
1481807822353,1004.89
1481807822733,1004.89
1481807822934,1004.88
1481807823371,1004.86
1481807823754,1004.83
1481807824169,1004.83
1481807824530,1004.85
1481807824935,1004.84
1481807825138,1004.85
1481807825574,1004.87
1481807825930,1004.85
1481807826168,1004.88
1481807826543,1004.86
1481807826925,1004.89
1481807827145,1004.88
1481807827526,1004.87
1481807827726,1004.9
1481807828122,1004.85
1481807828324,1004.85
1481807828533,1004.87
1481807828921,1004.85
1481807829122,1004.85
1481807829529,1004.84
1481807829918,1004.86
1481807830120,1004.87
1481807830328,1004.85
1481807830719,1004.9
1481807830938,1004.9
1481807831320,1004.89
1481807831756,1004.9
1481807832120,1004.86
1481807832339,1004.86
1481807832716,1004.85
1481807832947,1004.86
1481807833321,1004.86
1481807833534,1004.86
1481807833915,1004.89
1481807834313,1004.89
1481807834722,1004.89
1481807835122,1004.87
1481807835534,1004.87
1481807835938,1004.89
1481807836354,1004.88
1481807836733,1004.9
1481807837106,1004.87
1481807837307,1004.85
1481807837516,1004.88
1481807837902,1004.87
1481807838130,1004.88
1481807838505,1004.9
1481807838918,1004.88
1481807839303,1004.85
1481807839742,1004.86
1481807840100,1004.84
1481807840301,1004.84
1481807840520,1004.86
1481807840897,1004.85
1481807841124,1004.86
1481807841499,1004.9
1481807841909,1004.89
1481807842298,1004.87
1481807842715,1004.87
1481807843168,1004.84
1481807843493,1004.87
1481807843694,1004.87
1481807844094,1004.88
1481807844306,1004.89
1481807844691,1004.87
1481807844901,1004.86
1481807845310,1004.86
1481807845727,1004.86
1481807846137,1004.85
1481807846557,1004.84
1481807846887,1004.84
1481807847101,1004.88
1481807847486,1004.91
1481807847707,1004.91
1481807848084,1004.93
1481807848304,1004.89
1481807848766,1004.89
1481807849081,1004.87
1481807849282,1004.87
1481807849520,1004.9
1481807849879,1004.91
1481807850092,1004.92
1481807850479,1004.9
1481807850680,1004.87
1481807851077,1004.85
1481807851325,1004.83
1481807851701,1004.85
1481807852154,1004.86
1481807852475,1004.85
1481807852675,1004.84
1481807852916,1004.83
1481807853346,1004.86
1481807853673,1004.86
1481807853888,1004.87
