timestamp,ax,ay,az
1481956025734,-6.331408977508545,0.5000999569892883,0.7465606331825256
1481956025937,4.302295207977295,-0.09571290016174316,-0.7513462901115417
1481956026166,-6.532405853271484,7.22153902053833,-0.1866401582956314
1481956026367,-5.077569961547852,3.541377305984497,2.258824586868286
1481956026606,4.680361270904541,2.5938196182250977,-0.19621144235134125
1481956026846,-1.6989041566848755,27.070003509521484,-0.08614162355661392
1481956027047,-7.326822757720947,1.7754744291305542,2.785245418548584
1481956027297,-1.0289137363433838,11.174481391906738,-0.02392822504043579
1481956027534,-3.90987229347229,14.68714427947998,-0.49292147159576416
1481956027763,-5.264209270477295,1.4404792785644531,0.2512463629245758
1481956028003,-7.982456684112549,21.214763641357422,3.562912940979004
1481956028204,5.8959150314331055,1.2681961059570312,-0.8039883971214294
1481956028443,-5.795416355133057,9.817750930786133,2.4406790733337402
1481956028670,-3.9529430866241455,3.2063822746276855,1.8161523342132568
1481956028889,1.6989041566848755,5.974878311157227,0.20578275620937347
1481956029133,-1.0863415002822876,22.837099075317383,0.1627119481563568
1481956029361,-4.867001533508301,1.392622709274292,0.7393822073936462
1481956029601,-2.196611166000366,8.319844245910645,1.3351951837539673
1481956029840,-4.570291519165039,14.529218673706055,0.7968099117279053
1481956030079,-5.383851051330566,2.445464611053467,1.529013752937317
1481956030333,-11.767902374267578,27.158536911010742,5.883951187133789
1481956030573,4.019941806793213,4.433900356292725,-0.46899324655532837
1481956030798,-6.5180487632751465,3.809373617172241,0.42831525206565857
1481956030999,-14.041083335876465,16.6779727935791,3.895515203475952
1481956031239,5.3694939613342285,1.7443678379058838,0.3756731450557709
1481956031457,-0.6221339106559753,26.64886474609375,-0.31824538111686707
1481956031676,-5.608776092529297,2.0267207622528076,1.2705888748168945
1481956031901,-2.9001009464263916,16.587045669555664,2.266003131866455
1481956032126,4.785645484924316,8.037490844726562,-3.888336658477783
1481956032354,-8.561518669128418,7.056434154510498,-0.30149564146995544
1481956032558,-11.653045654296875,9.442078590393066,-0.45224347710609436
1481956032793,3.775874137878418,5.831308364868164,-2.179861307144165
1481956032994,-2.6847469806671143,16.90289878845215,-1.6390833854675293
1481956033267,-6.92482852935791,2.0171494483947754,0.6939185857772827
1481956033473,-2.8809585571289062,10.590633392333984,2.878565788269043
1481956033678,3.814159393310547,4.570291519165039,-0.763310432434082
1481956033886,-6.005984783172607,11.265408515930176,1.4261221885681152
1481956034123,-13.35673713684082,23.602802276611328,6.0610198974609375
1481956034351,7.345965385437012,0.37088751792907715,0.5264209508895874
1481956034554,-1.574477195739746,29.33839988708496,2.3641088008880615
1481956034763,-6.273981094360352,4.508078098297119,2.1678972244262695
1481956034988,-2.0721843242645264,20.712270736694336,2.3497519493103027
1481956035190,7.369894027709961,0.5072783827781677,-0.02871387079358101
1481956035429,-6.288337707519531,9.9469633102417,0.2679961323738098
1481956035686,-8.169095993041992,4.034298896789551,1.7994027137756348
1481956035915,5.1637115478515625,1.6534404754638672,1.9716858863830566
1481956036118,0.04785645008087158,28.795228958129883,2.737389087677002
1481956036347,-5.584848403930664,-0.7585247755050659,0.7680960297584534
1481956036586,-2.9623143672943115,16.19940948486328,1.947757601737976
1481956036788,5.814558982849121,-4.328616142272949,0.14117653667926788
1481956037024,-5.101497650146484,9.899106979370117,0.4905286431312561
1481956037254,-7.259823799133301,1.430907964706421,2.416750907897949
1481956037465,2.9383859634399414,6.005984783172607,1.9405791759490967
1481956037683,4.110869407653809,14.964713096618652,-0.1866401582956314
1481956037912,-5.149354457855225,1.3902300596237183,0.607776939868927
1481956038164,-7.197610855102539,33.588050842285156,7.142575740814209
1481956038383,6.872186660766602,-4.321437358856201,-0.4019941985607147
1481956038629,-5.828916072845459,12.904492378234863,0.19381862878799438
1481956038851,-8.71466064453125,1.8448662757873535,2.636890411376953
1481956039062,4.584648132324219,4.2376885414123535,1.2610174417495728
1481956039285,5.91505765914917,3.2303104400634766,0.3349951505661011
1481956039512,-7.800601959228516,0.705882728099823,0.6556334495544434
1481956039741,-7.613961696624756,29.76192855834961,7.252645492553711
1481956039980,8.666803359985352,-1.0695916414260864,0.6771688461303711
1481956040183,-0.9523434042930603,32.3509635925293,0.5000999569892883
1481956040440,-7.087540626525879,4.845465660095215,1.3782659769058228
1481956040664,1.4021940231323242,4.78803825378418,2.431107759475708
1481956040908,-5.039284706115723,29.414966583251953,2.8426735401153564
1481956041139,-5.307280540466309,1.4141581058502197,1.5553346872329712
1481956041359,-11.490333557128906,30.080171585083008,8.518448829650879
1481956041577,6.872186660766602,-1.215553879737854,0.6460621356964111
1481956041815,-5.876771926879883,8.85105037689209,0.4450649619102478
1481956042051,-6.690331935882568,4.625326156616211,2.3473589420318604
1481956042255,5.570490837097168,0.37088751792907715,1.6582260131835938
1481956042482,5.192424774169922,20.102102279663086,-0.6293123364448547
1481956042703,-6.86261510848999,2.909672498703003,0.9355936050415039
1481956042934,-0.8470591902732849,25.74677085876465,5.893522262573242
1481956043172,6.092126369476318,1.550549030303955,0.3517449200153351
1481956043379,-8.891729354858398,10.248459815979004,2.218146562576294
1481956043643,-8.059026718139648,12.385249137878418,2.007578134536743
1481956043851,7.255037784576416,-0.9571290016174316,1.9860427379608154
1481956044091,-3.6849470138549805,32.03750228881836,4.615755081176758
1481956044333,-6.541977405548096,2.778067111968994,0.9427721500396729
1481956044569,-0.6604190468788147,6.537191867828369,2.502892255783081
1481956044772,6.733402729034424,11.157731056213379,1.3878371715545654
1481956045035,-6.072984218597412,0.9236294627189636,0.5120640397071838
1481956045249,-12.686744689941406,35.60759353637695,8.60459041595459
1481956045469,6.690331935882568,-0.9284151792526245,1.7252250909805298
1481956045697,-0.38763725757598877,28.347768783569336,0.13639087975025177
1481956045928,-5.97727108001709,4.113262176513672,2.342573404312134
1481956046168,-0.3445664942264557,8.135597229003906,2.7254250049591064
1481956046409,3.6610186100006104,20.30070686340332,1.1988041400909424
1481956046648,-6.288337707519531,1.057627558708191,0.19621144235134125
1481956046885,-8.532805442810059,36.5599365234375,10.459028244018555
1481956047096,7.704888820648193,-4.871786594390869,-0.6125625967979431
1481956047325,-3.4169507026672363,18.55394744873047,0.6915256977081299
1481956047526,-5.058426856994629,1.660618782043457,1.368694543838501
1481956047764,-2.4981069564819336,11.437692642211914,4.969892501831055
1481956047965,7.341179370880127,-2.258824586868286,2.414358139038086
1481956048203,-3.900300979614258,5.704488754272461,0.9619146585464478
1481956048405,-5.388636112213135,3.8763725757598877,2.9001009464263916
1481956048643,5.221138954162598,1.6797614097595215,1.919043779373169
1481956048856,3.90987229347229,26.263620376586914,0.39960137009620667
1481956049093,-6.393621921539307,2.7278177738189697,0.2871387302875519
1481956049321,-1.0480562448501587,18.977476119995117,2.761317014694214
1481956049563,6.16391134262085,0.6005984544754028,0.6580261588096619
1481956049801,-5.082355499267578,6.838686943054199,-0.6029912829399109
1481956050002,-9.968499183654785,7.491927623748779,2.1367905139923096
1481956050213,4.517649173736572,3.160918712615967,3.3068809509277344
1481956050438,0.30628129839897156,13.64626693725586,-0.13639087975025177
1481956050688,-5.599205493927002,0.5168496966362,0.31345975399017334
1481956050906,-8.374878883361816,29.156545639038086,6.486942291259766
1481956051120,7.1641106605529785,-0.9643075466156006,1.0336993932724
1481956051358,-9.231510162353516,9.678967475891113,-0.11246266961097717
1481956051559,-3.981656789779663,4.125226020812988,1.7635102272033691
1481956051797,6.168696403503418,1.392622709274292,2.6608188152313232
1481956051998,-3.579662799835205,22.34657096862793,2.2612173557281494
1481956052234,-3.239881753921509,-0.8135597109794617,2.1655044555664062
1481956052475,-18.735801696777344,24.24647331237793,9.729216575622559
1481956052685,8.394021987915039,-2.2013967037200928,1.2801601886749268
1481956052913,-7.747959613800049,18.95594024658203,3.8356947898864746
1481956053119,-5.785844802856445,3.160918712615967,1.6151552200317383
1481956053352,-0.6652047038078308,8.432307243347168,3.76151704788208
1481956053553,7.432106971740723,7.348358631134033,-0.05024927482008934
1481956053783,-4.5128631591796875,5.838487148284912,0.4737788736820221
1481956053993,-11.380265235900879,14.220545768737793,5.582455158233643
1481956054247,10.552348136901855,-0.9260223507881165,2.031506299972534
1481956054452,-2.091326951980591,35.358741760253906,6.742973804473877
1481956054679,-6.5180487632751465,-1.0863415002822876,1.8257235288619995
1481956054909,-0.5838487148284912,10.272387504577637,6.774080753326416
1481956055122,5.991628170013428,-2.069791555404663,0.6436693072319031
1481956055349,-5.173282146453857,4.517649173736572,2.263610363006592
1481956055552,-4.977071285247803,5.699703216552734,3.981656789779663
1481956055790,5.044069766998291,1.4548362493515015,2.53399920463562
1481956056072,-2.2540390491485596,31.032516479492188,5.312066078186035
1481956056279,-6.302694320678711,0.062213387340307236,-0.3038884699344635
1481956056506,-1.3016955852508545,11.059626579284668,3.6849470138549805
1481956056724,6.451050281524658,2.8737800121307373,1.8855443000793457
1481956056949,-4.541577339172363,9.21715259552002,0.7106683850288391
1481956057186,-15.625131607055664,18.541982650756836,9.650253295898438
1481956057387,9.442078590393066,-2.045863389968872,2.3473589420318604
1481956057633,4.689932346343994,33.827335357666016,6.144768238067627
1481956057874,-6.144768238067627,2.6177480220794678,0.2225324809551239
1481956058102,2.3258235454559326,4.369294166564941,3.90987229347229
1481956058314,6.455835819244385,4.077369689941406,0.6412764191627502
1481956058543,-5.058426856994629,3.9936206340789795,2.0123636722564697
1481956058783,-18.96072769165039,15.979269027709961,10.28195858001709
1481956059023,14.423934936523438,-6.441478729248047,0.4043869972229004
1481956059270,-5.326423168182373,24.97628402709961,6.668797016143799
1481956059501,-5.785844802856445,2.8450663089752197,1.2011969089508057
1481956059740,4.192224979400635,3.345165967941284,3.129812002182007
1481956059979,0.20099709928035736,31.489545822143555,3.8907296657562256
1481956060207,-4.895715236663818,2.6608188152313232,-1.730010747909546
1481956060421,-17.43889045715332,34.643287658691406,10.042675971984863
1481956060639,15.031710624694824,-4.993820667266846,1.6654045581817627
1481956060847,-4.211367607116699,35.44248580932617,2.5986053943634033
1481956061070,-6.929614543914795,-1.1820544004440308,1.919043779373169
1481956061282,-0.6317051649093628,18.37448501586914,3.400200843811035
1481956061500,6.805188179016113,0.4019941985607147,1.2825528383255005
1481956061736,-7.776673316955566,6.886543273925781,1.361515998840332
1481956061944,-8.078168869018555,6.276373863220215,3.10109806060791
1481956062174,8.60459041595459,-3.1178479194641113,2.950350284576416
1481956062376,1.0097711086273193,35.86602020263672,1.5122638940811157
1481956062578,-5.3934221267700195,1.5840486288070679,1.038485050201416
1481956062781,-17.568103790283203,27.407392501831055,9.619147300720215
1481956063016,6.86261510848999,-3.445664882659912,0.09092726558446884
1481956063263,-3.4648072719573975,13.217951774597168,0.0933200791478157
1481956063493,-3.8189451694488525,7.401000499725342,1.1413763761520386
1481956063733,2.3545374870300293,2.2061824798583984,2.6943180561065674
1481956063975,-0.16749757528305054,27.383460998535156,4.35254430770874
1481956064211,-4.8813581466674805,3.345165967941284,0.014356935396790504
1481956064458,-2.4023938179016113,23.82054901123047,6.151947498321533
1481956064659,6.27876615524292,-2.289931058883667,0.03349951654672623
1481956064891,-0.9667003750801086,19.226329803466797,-0.7537391781806946
1481956065129,-3.948157548904419,6.757331371307373,0.9116654396057129
1481956065330,0.4737788736820221,12.241680145263672,3.651447057723999
1481956065571,7.097111701965332,6.771688461303711,-0.4498506784439087
1481956065773,-2.9048867225646973,9.81535816192627,-1.9573287963867188
1481956066009,-4.316651821136475,3.1896328926086426,0.9906285405158997
1481956066256,7.245467185974121,0.5862415432929993,0.40677985548973083
1481956066489,7.149754047393799,34.27239990234375,0.18903298676013947
1481956066727,-4.082155227661133,-0.38763725757598877,0.33020952343940735
1481956066937,-17.23789405822754,20.980270385742188,13.339986801147461
1481956067168,9.035298347473145,-0.49292147159576416,0.4378865361213684
1481956067408,-4.063012599945068,12.643674850463867,0.019142581149935722
1481956067623,-3.058027505874634,3.658626079559326,0.0406779870390892
1481956067860,2.297109842300415,2.9001009464263916,2.7182462215423584
1481956068085,-0.7322037816047668,19.728822708129883,0.760917603969574
1481956068323,-4.101297855377197,0.9212367534637451,0.6317051649093628
1481956068527,-14.519647598266602,21.877578735351562,10.63848876953125
