timestamp,uv
1481807795758,0
1481807795958,0
1481807796254,0
1481807796469,0
1481807796754,0
1481807797055,0
1481807797352,0
1481807797553,0
1481807797851,0
1481807798061,0
1481807798351,0
1481807798648,0
1481807798949,0
1481807799246,0
1481807799446,0
1481807799749,0
1481807800046,0
1481807800252,0
1481807800548,0
1481807800844,0
1481807801048,0
1481807801351,0
1481807801642,0
1481807801867,0
1481807802163,0
1481807802440,0
1481807802642,0
1481807802844,0
1481807803148,0
1481807803439,0
1481807803659,0
1481807803940,0
1481807804240,0
1481807804449,0
1481807804738,0
1481807805037,0
1481807805254,0
1481807805536,0
1481807805737,0
1481807806033,0
1481807806233,0
1481807806534,0
1481807806737,0
1481807807056,0
1481807807335,0
1481807807636,0
1481807807930,0
1481807808147,0
1481807808428,0
1481807808656,0
1481807808929,0
1481807809129,0
1481807809426,0
1481807809631,0
1481807809929,0
1481807810137,0
1481807810424,0
1481807810625,0
1481807810852,0
1481807811125,0
1481807811337,0
1481807811622,0
1481807811823,0
1481807812028,0
1481807812229,0
1481807812458,0
1481807812723,0
1481807813020,0
1481807813228,0
1481807813520,0
1481807813721,0
1481807814024,0
1481807814319,0
1481807814618,0
1481807814920,0
1481807815216,0
1481807815517,0
1481807815718,0
1481807816017,0
1481807816317,0
1481807816641,0
1481807816916,0
1481807817212,0
1481807817441,0
1481807817711,0
1481807817911,0
1481807818112,0
1481807818314,0
1481807818608,0
1481807818809,0
1481807819022,0
1481807819310,0
1481807819511,0
1481807819807,0
1481807820109,0
1481807820411,0
1481807820618,0
1481807820838,0
1481807821106,0
1481807821404,0
1481807821704,0
1481807821905,0
1481807822206,0
1481807822504,0
1481807822801,0
1481807823003,0
1481807823304,0
1481807823600,0
1481807823821,0
1481807824101,0
1481807824399,0
1481807824697,0
1481807824926,0
1481807825195,0
1481807825499,0
1481807825807,0
1481807826095,0
1481807826297,0
1481807826506,0
1481807826794,0
1481807827095,0
1481807827413,0
1481807827693,0
1481807827990,0
1481807828296,0
1481807828588,0
1481807828788,0
1481807828990,0
1481807829193,0
1481807829527,0
1481807829788,0
1481807830087,0
1481807830317,0
1481807830589,0
1481807830887,0
1481807831205,0
1481807831414,0
1481807831684,0
1481807831985,0
1481807832284,0
1481807832593,0
1481807832882,0
1481807833271,0
1481807833485,0
1481807833778,0
1481807833978,0
1481807834192,0
1481807834479,0
1481807834682,0
1481807834978,0
1481807835197,0
1481807835480,0
1481807835796,0
1481807836008,0
1481807836279,0
1481807836574,0
1481807836874,0
1481807837193,0
1481807837472,0
1481807837793,0
1481807838074,0
1481807838370,0
1481807838614,0
1481807838869,0
1481807839170,0
1481807839380,0
1481807839671,0
1481807839968,0
1481807840193,0
1481807840467,0
1481807840667,0
1481807840964,0
1481807841265,0
1481807841467,0
1481807841764,0
1481807841982,0
1481807842267,0
1481807842562,0
1481807842865,0
1481807843083,0
1481807843359,0
1481807843596,0
1481807843859,0
1481807844060,0
1481807844260,0
1481807844461,0
1481807844758,0
1481807844975,0
1481807845260,0
1481807845558,0
1481807845855,0
1481807846078,0
1481807846354,0
1481807846557,0
1481807846768,0
1481807847054,0
1481807847352,0
1481807847653,0
1481807847856,0
1481807848150,0
1481807848378,0
1481807848652,0
1481807848951,0
1481807849250,0
1481807849451,0
1481807849751,0
1481807850052,0
1481807850350,0
1481807850651,0
1481807850967,0
1481807851248,0
1481807851547,0
1481807851765,0
1481807852064,0
1481807852344,0
1481807852643,0
1481807852945,0
1481807853241,0
1481807853442,0
1481807853740,0
1481807853955,0
1481807854242,0
1481807854539,0
1481807854840,0
1481807855042,0
1481807855335,0
1481807855551,0
1481807855835,0
1481807856037,0
1481807856237,0
1481807856534,0
1481807856742,0
1481807857033,0
1481807857234,0
1481807857532,0
1481807857833,0
1481807858033,0
1481807858345,0
1481807858551,0
1481807858849,0
1481807859129,0
1481807859369,0
1481807859629,0
1481807859830,0
1481807860134,0
1481807860429,0
1481807860630,0
1481807860926,0
1481807861146,0
1481807861427,0
1481807861722,0
1481807861927,0
1481807862225,0
1481807862425,0
1481807862628,0
1481807862921,0
1481807863223,0
1481807863553,0
1481807863821,0
1481807864121,0
1481807864421,0
1481807864623,0
1481807864921,0
1481807865218,0
1481807865418,0
1481807865720,0
1481807866020,0
1481807866315,0
1481807866535,0
1481807866818,0
1481807867114,0
1481807867337,0
1481807867612,0
1481807867913,0
1481807868132,0
1481807868415,0
1481807868724,0
1481807869012,0
1481807869312,0
1481807869609,0
1481807869812,0
1481807870108,0
1481807870328,0
1481807870609,0
1481807870906,0
1481807871207,0
1481807871504,0
1481807871812,0
1481807872104,0
1481807872331,0
1481807872603,0
1481807872904,0
1481807873205,0
1481807873501,0
1481807873706,0
1481807874001,0
1481807874301,0
1481807874600,0
1481807874801,0
1481807875118,0
1481807875318,0
1481807875601,0
1481807875897,0
1481807876107,0
1481807876396,0
1481807876596,0
1481807876893,0
1481807877217,0
1481807877491,0
1481807877692,0
1481807877892,0
1481807878099,0
1481807878393,0
1481807878690,0
1481807878890,0
1481807879091,0
1481807879391,0
1481807879691,0
1481807879905,0
1481807880189,0
1481807880491,0
1481807880694,0
1481807880987,0
1481807881187,0
1481807881484,0
1481807881685,0
1481807881932,0
1481807882205,0
1481807882483,0
1481807882783,0
1481807882984,0
1481807883186,0
1481807883480,0
1481807883681,0
1481807883902,0
1481807884180,0
1481807884381,0
1481807884581,0
1481807884783,0
1481807885077,0
1481807885283,0
1481807885497,0
1481807885713,0
1481807885977,0
1481807886277,0
1481807886484,0
1481807886777,0
1481807887077,0
1481807887375,0
1481807887596,0
1481807887875,0
1481807888174,0
1481807888488,0
1481807888696,0
1481807888972,0
1481807889269,0
1481807889570,0
1481807889772,0
1481807890070,0
1481807890270,0
1481807890570,0
1481807890867,0
1481807891167,0
1481807891367,0
1481807891570,0
1481807891863,0
1481807892065,0
1481807892278,0
1481807892480,0
1481807892764,0
1481807893064,0
1481807893361,0
1481807893562,0
1481807893763,0
1481807894084,0
1481807894362,0
1481807894662,0
1481807894959,0
1481807895177,0
1481807895459,0
1481807895677,0
1481807895958,0
1481807896159,0
1481807896453,0
1481807896654,0
1481807896959,0
1481807897253,0
1481807897455,0
1481807897755,0
1481807898054,0
1481807898263,0
1481807898557,0
1481807898851,0
1481807899071,0
1481807899352,0
1481807899652,0
1481807899952,0
1481807900248,0
1481807900448,0
1481807900664,0
1481807900947,0
1481807901148,0
1481807901447,0
1481807901663,0
1481807901945,0
1481807902146,0
1481807902443,0
1481807902667,0
1481807902943,0
1481807903242,0
1481807903444,0
1481807903744,0
1481807904041,0
1481807904252,0
1481807904559,0
1481807904838,0
1481807905045,0
1481807905340,0
1481807905540,0
1481807905838,0
1481807906137,0
1481807906341,0
1481807906636,0
1481807906873,0
1481807907136,0
1481807907436,0
1481807907645,0
1481807907935,0
1481807908247,0
1481807908532,0
1481807908755,0
1481807909033,0
1481807909331,0
1481807909543,0
1481807909829,0
1481807910130,0
1481807910332,0
1481807910628,0
1481807910931,0
1481807911225,0
1481807911451,0
1481807911727,0
1481807912027,0
1481807912240,0
1481807912528,0
1481807912825,0
1481807913124,0
1481807913359,0
1481807913624,0
