timestamp,light
1481200936702,169
1481200937019,179
1481200937226,174
1481200937646,169
1481200938018,163
1481200938223,142
1481200938616,136
1481200938818,123
1481200939040,162
1481200939415,190
1481200939616,110
1481200940013,105
1481200940215,118
1481200940440,112
1481200940810,120
1481200941014,133
1481200941412,150
1481200941825,146
1481200942211,208
1481200942611,149
1481200943006,100
1481200943219,95
1481200943422,83
1481200943807,95
1481200944007,110
1481200944405,108
1481200944607,108
1481200944833,108
1481200945203,110
1481200945406,137
1481200945802,105
1481200946002,118
1481200946205,105
1481200946601,87
1481200946805,90
1481200947019,90
1481200947398,96
1481200947602,102
1481200947997,110
1481200948200,107
1481200948612,120
1481200949034,106
1481200949413,125
1481200949794,123
1481200949998,131
1481200950398,133
1481200950619,121
1481200950991,137
1481200951194,139
1481200951594,125
1481200952012,136
1481200952389,109
1481200952790,147
1481200953189,97
1481200953589,100
1481200953813,116
1481200954219,114
1481200954585,115
1481200954990,123
1481200955381,114
1481200955585,133
1481200955785,128
1481200956180,132
1481200956385,128
1481200956780,133
1481200956997,134
1481200957379,113
1481200957590,74
1481200958003,112
1481200958378,157
1481200958807,106
1481200959177,136
1481200959377,118
1481200959776,127
1481200959989,127
1481200960394,141
1481200960774,151
1481200960975,146
1481200961376,144
1481200961770,126
1481200961995,142
1481200962370,140
1481200962570,122
1481200962772,138
1481200962991,201
1481200963366,107
1481200963583,117
1481200963813,113
1481200964165,97
1481200964367,99
1481200964764,95
1481200965019,99
1481200965378,105
1481200965763,108
1481200965965,114
1481200966366,102
1481200966760,116
1481200966984,121
1481200967360,95
1481200967567,108
1481200967957,90
1481200968157,88
1481200968359,90
1481200968756,108
1481200968959,107
1481200969355,111
1481200969578,111
1481200969954,115
1481200970157,115
1481200970556,112
1481200970956,137
1481200971350,138
1481200971573,113
1481200971952,122
1481200972350,136
1481200972553,141
1481200973015,144
1481200973368,119
1481200973748,118
1481200973950,100
1481200974348,107
1481200974745,108
1481200974958,118
1481200975345,113
1481200975742,113
1481200975942,113
1481200976144,122
1481200976543,127
1481200976743,151
1481200977140,146
1481200977538,166
1481200977745,122
1481200978144,105
1481200978537,135
1481200978739,137
1481200978940,146
1481200979335,141
1481200979536,141
1481200979739,143
1481200979956,128
1481200980335,145
1481200980736,133
1481200981143,167
1481200981561,120
1481200981930,188
1481200982132,156
1481200982530,194
1481200982947,213
1481200983328,241
1481200983727,179
1481200983928,187
1481200984325,151
1481200984527,107
1481200984751,105
1481200985125,158
1481200985527,92
1481200985926,103
1481200986324,112
1481200986546,126
1481200986921,126
1481200987125,110
1481200987521,105
1481200987944,97
1481200988318,92
1481200988522,94
1481200988919,95
1481200989317,108
1481200989566,105
1481200989914,125
1481200990117,122
1481200990517,123
1481200990937,133
1481200991319,145
1481200991726,129
1481200992110,138
1481200992311,125
1481200992712,132
1481200992915,133
1481200993133,120
1481200993533,120
1481200993907,115
1481200994109,142
1481200994507,129
1481200994708,113
1481200994918,106
1481200995306,115
1481200995711,115
