timestamp,pressure
1478184476299,1007.71
1478184476535,1007.66
1478184476894,1007.6
1478184477318,1007.48
1478184477694,1007.45
1478184478121,1007.44
1478184478509,1007.53
1478184478891,1007.6
1478184479096,1007.65
1478184479303,1007.66
1478184479520,1007.69
1478184479889,1007.69
1478184480301,1007.7
1478184480513,1007.68
1478184480885,1007.65
1478184481111,1007.67
1478184481485,1007.68
1478184481686,1007.67
1478184481906,1007.69
1478184482128,1007.72
1478184482482,1007.75
1478184482717,1007.73
1478184483080,1007.73
1478184483299,1007.74
1478184483529,1007.72
1478184483879,1007.74
1478184484098,1007.75
1478184484316,1007.77
1478184484676,1007.76
1478184484973,1007.74
1478184485293,1007.75
1478184485687,1007.72
1478184486108,1007.72
1478184486474,1007.71
1478184486701,1007.71
1478184487076,1007.69
1478184487471,1007.71
1478184487873,1007.71
1478184488110,1007.75
1478184488358,1007.73
1478184488668,1007.71
1478184488878,1007.72
1478184489084,1007.7
1478184489301,1007.68
1478184489698,1007.68
1478184490083,1007.67
1478184490517,1007.7
1478184490864,1007.72
1478184491070,1007.72
1478184491307,1007.71
1478184491663,1007.71
1478184491880,1007.71
1478184492262,1007.69
1478184492704,1007.69
1478184493075,1007.72
1478184493290,1007.73
1478184493682,1007.7
1478184494060,1007.69
1478184494470,1007.64
1478184494878,1007.68
1478184495257,1007.69
1478184495476,1007.73
1478184495854,1007.75
1478184496268,1007.75
1478184496484,1007.75
1478184496885,1007.74
1478184497261,1007.72
1478184497653,1007.77
1478184498079,1007.74
1478184498526,1007.73
1478184498851,1007.65
1478184499336,1007.65
1478184499648,1007.65
1478184500049,1007.64
1478184500295,1007.65
1478184500647,1007.65
1478184501066,1007.61
1478184501443,1007.66
1478184501660,1007.65
1478184502057,1007.69
1478184502455,1007.7
1478184502846,1007.68
1478184503252,1007.67
1478184503459,1007.69
1478184503718,1007.67
1478184504102,1007.7
1478184504439,1007.7
1478184504876,1007.7
1478184505238,1007.68
1478184505544,1007.68
1478184505856,1007.71
1478184506267,1007.71
1478184506678,1007.73
1478184506886,1007.75
1478184507231,1007.77
1478184507433,1007.76
1478184507667,1007.74
1478184508030,1007.72
1478184508233,1007.73
1478184508478,1007.72
1478184508883,1007.8
1478184509228,1007.92
1478184509437,1007.9
1478184509649,1007.85
1478184509880,1007.77
1478184510286,1007.56
1478184510625,1007.44
1478184510836,1007.51
1478184511046,1007.49
1478184511424,1007.59
1478184511650,1007.64
1478184512025,1007.7
1478184512436,1007.73
1478184512644,1007.75
1478184513034,1007.76
1478184513423,1007.66
1478184513830,1007.67
1478184514252,1007.63
1478184514620,1007.66
1478184515076,1007.66
1478184515415,1007.7
1478184515615,1007.71
1478184515822,1007.71
1478184516216,1007.7
1478184516491,1007.68
1478184516821,1007.66
1478184517272,1007.68
1478184517612,1007.66
1478184517875,1007.65
1478184518212,1007.71
1478184518632,1007.67
1478184519009,1007.72
1478184519238,1007.72
1478184519456,1007.69
1478184519807,1007.68
1478184520029,1007.67
1478184520408,1007.65
1478184520852,1007.64
1478184521279,1007.65
1478184521693,1007.64
1478184522005,1007.66
1478184522443,1007.67
1478184522829,1007.66
1478184523101,1007.66
1478184523403,1007.68
1478184523802,1007.72
1478184524005,1007.73
1478184524262,1007.71
1478184524617,1007.73
1478184524857,1007.7
1478184525206,1007.7
1478184525651,1007.72
1478184526044,1007.69
1478184526409,1007.67
1478184526640,1007.67
1478184526996,1007.67
1478184527450,1007.68
1478184527791,1007.69
1478184528021,1007.69
1478184528392,1007.74
1478184528803,1007.71
1478184529267,1007.71
1478184529590,1007.68
1478184530028,1007.71
1478184530386,1007.74
1478184530596,1007.76
1478184530835,1007.73
1478184531184,1007.72
1478184531398,1007.73
1478184531598,1007.7
1478184531990,1007.73
1478184532190,1007.71
1478184532420,1007.72
1478184532785,1007.68
1478184533196,1007.66
1478184533581,1007.68
1478184533796,1007.69
1478184534205,1007.75
1478184534446,1007.72
1478184534777,1007.78
1478184534994,1007.76
1478184535412,1007.7
1478184535854,1007.75
1478184536175,1007.72
1478184536596,1007.76
1478184536972,1007.77
1478184537221,1007.76
1478184537574,1007.71
1478184537971,1007.74
1478184538179,1007.73
1478184538443,1007.71
1478184538770,1007.73
1478184538971,1007.73
1478184539370,1007.73
1478184539598,1007.73
1478184539979,1007.75
1478184540250,1007.73
1478184540566,1007.72
1478184540979,1007.69
1478184541369,1007.74
1478184541614,1007.74
1478184541985,1007.73
1478184542392,1007.73
1478184542793,1007.7
1478184543161,1007.67
1478184543387,1007.68
1478184543761,1007.69
1478184544175,1007.68
1478184544380,1007.75
1478184544622,1007.74
1478184545042,1007.75
1478184545356,1007.76
1478184545565,1007.74
1478184545957,1007.72
1478184546189,1007.71
1478184546423,1007.69
1478184546754,1007.72
1478184547179,1007.75
1478184547590,1007.73
1478184547794,1007.72
1478184548226,1007.69
1478184548556,1007.68
1478184548982,1007.72
1478184549403,1007.73
1478184549759,1007.71
1478184550148,1007.67
1478184550357,1007.67
1478184550800,1007.67
1478184551234,1007.67
1478184551544,1007.71
1478184551765,1007.75
1478184552144,1007.71
1478184552589,1007.73
1478184552945,1007.69
1478184553407,1007.71
1478184553739,1007.73
1478184553940,1007.72
1478184554146,1007.7
1478184554443,1007.7
1478184554811,1007.73
1478184555137,1007.71
1478184555338,1007.76
1478184555571,1007.73
1478184556007,1007.7
1478184556362,1007.71
1478184556734,1007.76
1478184556954,1007.77
1478184557397,1007.78
1478184557772,1007.78
1478184558134,1007.68
1478184558565,1007.67
1478184558959,1007.64
1478184559177,1007.7
1478184559531,1007.69
1478184559762,1007.73
1478184560135,1007.75
1478184560403,1007.75
1478184560729,1007.79
1478184561151,1007.73
1478184561553,1007.71
1478184561924,1007.71
1478184562137,1007.72
1478184562525,1007.72
1478184562956,1007.72
1478184563355,1007.68
1478184563778,1007.71
1478184564120,1007.69
1478184564541,1007.69
1478184564755,1007.71
1478184565146,1007.76
1478184565519,1007.73
1478184565916,1007.69
1478184566117,1007.7
1478184566327,1007.68
1478184566539,1007.71
1478184566929,1007.74
1478184567316,1007.76
1478184567726,1007.7
1478184568128,1007.7
1478184568342,1007.7
1478184568564,1007.7
1478184568911,1007.73
1478184569319,1007.76
1478184569746,1007.73
1478184570111,1007.76
1478184570386,1007.74
1478184570708,1007.74
1478184570909,1007.75
1478184571123,1007.72
1478184571512,1007.74
1478184571779,1007.74
1478184572111,1007.74
1478184572546,1007.75
1478184572914,1007.73
1478184573138,1007.73
1478184573503,1007.68
1478184573900,1007.68
1478184574102,1007.66
1478184574513,1007.69
1478184574750,1007.7
1478184575118,1007.72
1478184575497,1007.74
1478184575714,1007.74
1478184575924,1007.73
1478184576309,1007.67
1478184576582,1007.65
1478184576916,1007.69
1478184577354,1007.73
1478184577693,1007.77
1478184577955,1007.77
1478184578295,1007.76
1478184578706,1007.73
1478184578907,1007.74
1478184579292,1007.71
1478184579492,1007.71
1478184579925,1007.72
1478184580289,1007.73
1478184580491,1007.73
1478184580693,1007.7
1478184580967,1007.7
1478184581295,1007.7
1478184581695,1007.66
1478184582142,1007.65
1478184582546,1007.66
1478184582882,1007.68
1478184583093,1007.68
1478184583306,1007.7
1478184583536,1007.71
1478184583973,1007.72
1478184584280,1007.74
1478184584480,1007.75
1478184584727,1007.8
1478184585078,1007.77
1478184585348,1007.75
1478184585703,1007.75
1478184586098,1007.69
1478184586476,1007.67
1478184586896,1007.66
1478184587276,1007.66
1478184587533,1007.68
1478184587875,1007.7
1478184588296,1007.71
1478184588671,1007.73
1478184588873,1007.7
1478184589162,1007.75
1478184589471,1007.74
1478184589888,1007.76
1478184590112,1007.78
1478184590470,1007.73
1478184590908,1007.73
1478184591267,1007.69
1478184591468,1007.72
1478184591707,1007.66
1478184592065,1007.65
1478184592267,1007.67
1478184592485,1007.65
1478184592863,1007.67
1478184593063,1007.67
1478184593491,1007.66
1478184593864,1007.67
1478184594308,1007.68
1478184594659,1007.7
1478184594874,1007.72
1478184595297,1007.72
1478184595516,1007.68
1478184595856,1007.72
1478184596065,1007.71
1478184596504,1007.71
1478184596919,1007.71
1478184597276,1007.71
1478184597654,1007.71
1478184597855,1007.72
