timestamp,uv
1484050944829,0
1484050945130,0
1484050945428,0
1484050945646,0
1484050945927,0
1484050946153,0
1484050946428,0
1484050946729,0
1484050947025,0
1484050947256,0
1484050947524,0
1484050947825,0
1484050948126,0
1484050948327,0
1484050948624,0
1484050948845,0
1484050949124,0
1484050949422,0
1484050949729,0
1484050950017,0
1484050950239,0
1484050950520,0
1484050950819,0
1484050951120,0
1484050951421,0
1484050951629,0
1484050951916,0
1484050952216,0
1484050952517,0
1484050952735,0
1484050953014,0
1484050953218,0
1484050953511,0
1484050953835,0
1484050954112,0
1484050954412,0
1484050954637,0
1484050954910,0
1484050955210,0
1484050955513,0
1484050955806,0
1484050956008,0
1484050956218,0
1484050956461,0
1484050956715,0
1484050957005,0
1484050957304,0
1484050957527,0
1484050957824,0
1484050958106,0
1484050958320,0
1484050958602,0
1484050958902,0
1484050959217,0
1484050959500,0
1484050959802,0
1484050960100,0
1484050960419,0
1484050960699,0
1484050961000,0
1484050961298,0
1484050961610,0
1484050961895,0
1484050962228,0
1484050962499,0
1484050962795,0
1484050963093,0
1484050963295,0
1484050963597,0
1484050963891,0
1484050964098,0
1484050964394,0
1484050964693,0
1484050964997,0
1484050965252,0
1484050965489,0
1484050965788,0
1484050966093,0
1484050966304,0
1484050966634,0
1484050966886,0
1484050967185,0
1484050967387,0
1484050967708,0
1484050967984,0
1484050968202,0
1484050968483,0
1484050968809,0
1484050969081,0
1484050969382,0
1484050969682,0
1484050970000,0
1484050970278,0
1484050970625,0
1484050970879,0
1484050971081,0
1484050971376,0
1484050971596,0
1484050971876,0
1484050972175,0
1484050972476,0
1484050972677,0
1484050972975,0
1484050973275,0
1484050973477,0
1484050973773,0
1484050973974,0
1484050974197,0
1484050974471,0
1484050974772,0
1484050975068,0
1484050975272,0
1484050975569,0
1484050975774,0
1484050976001,0
1484050976267,0
1484050976498,0
1484050976766,0
1484050977068,0
1484050977384,0
1484050977665,0
1484050977964,0
1484050978165,0
1484050978464,0
1484050978664,0
1484050978962,0
1484050979263,0
1484050979575,0
1484050979859,0
1484050980073,0
1484050980358,0
1484050980558,0
1484050980782,0
1484050981059,0
1484050981359,0
1484050981662,0
1484050981956,0
1484050982175,0
1484050982455,0
1484050982755,0
1484050983054,0
1484050983254,0
1484050983465,0
1484050983751,0
1484050984060,0
1484050984355,0
1484050984656,0
1484050984964,0
1484050985173,0
1484050985449,0
1484050985751,0
1484050986053,0
1484050986347,0
1484050986561,0
1484050986847,0
1484050987056,0
1484050987348,0
1484050987647,0
1484050987958,0
1484050988170,0
1484050988443,0
1484050988645,0
1484050988944,0
1484050989155,0
1484050989444,0
1484050989647,0
1484050989944,0
1484050990241,0
1484050990562,0
1484050990838,0
1484050991039,0
1484050991241,0
1484050991536,0
1484050991736,0
1484050992037,0
1484050992335,0
1484050992537,0
1484050992837,0
1484050993132,0
1484050993335,0
1484050993554,0
1484050993833,0
1484050994046,0
1484050994335,0
1484050994631,0
1484050994947,0
1484050995228,0
1484050995428,0
1484050995668,0
1484050995928,0
1484050996145,0
1484050996429,0
1484050996646,0
1484050996928,0
1484050997227,0
1484050997526,0
1484050997824,0
1484050998025,0
1484050998226,0
1484050998523,0
1484050998826,0
1484050999135,0
1484050999424,0
1484050999639,0
1484050999920,0
1484051000223,0
1484051000542,0
1484051000769,0
1484051001018,0
1484051001320,0
1484051001622,0
1484051001916,0
1484051002117,0
1484051002329,0
1484051002538,0
1484051002815,0
1484051003027,0
1484051003314,0
1484051003615,0
1484051003929,0
1484051004213,0
1484051004431,0
1484051004713,0
1484051005014,0
1484051005308,0
1484051005509,0
1484051005717,0
1484051005948,0
1484051006209,0
1484051006511,0
1484051006809,0
1484051007117,0
1484051007408,0
1484051007706,0
1484051008008,0
1484051008304,0
1484051008527,0
1484051008806,0
1484051009006,0
1484051009341,0
1484051009602,0
1484051009803,0
1484051010004,0
1484051010310,0
1484051010599,0
1484051010800,0
1484051011001,0
1484051011299,0
1484051011596,0
1484051011797,0
1484051011997,0
1484051012321,0
1484051012601,0
1484051012895,0
1484051013195,0
1484051013412,0
1484051013697,0
1484051013999,0
1484051014292,0
1484051014548,0
1484051014794,0
1484051015091,0
1484051015291,0
1484051015491,0
1484051015787,0
1484051015987,0
1484051016302,0
1484051016588,0
1484051016807,0
1484051017088,0
1484051017386,0
1484051017623,0
