timestamp,gx,gy,gz
1481117413476,0.16951510310173035,0.05803219974040985,-0.37690386176109314
1481117413656,-0.45723262429237366,0.05803219974040985,-0.3124575614929199
1481117413837,-1.141401767730713,-0.03756821155548096,-0.7040221691131592
1481117414018,-1.2226468324661255,-0.34636059403419495,0.2519819140434265
1481117414201,0.5167919993400574,-1.86497163772583,0.08429940044879913
1481117414378,0.403781920671463,-2.171625852584839,2.2632558345794678
1481117414561,-0.018325956538319588,1.9364428520202637,0.0659734457731247
1481117414739,1.6670511960983276,0.12767083942890167,1.225395679473877
1481117414921,-0.10354165732860565,-2.440406560897827,-0.13408492505550385
1481117415099,-0.8035932183265686,0.09834930300712585,-0.04214970022439957
1481117415296,-0.41661009192466736,0.44715335965156555,-0.4786129295825958
1481117415457,-1.6056592464447021,-0.342695415019989,-3.332880735397339
1481117415637,-0.06963863968849182,-0.04398229718208313,-0.22449298202991486
1481117415817,1.3518447875976563,-0.18417587876319885,0.7586946487426758
1481117416002,0.20922134816646576,1.4388930797576904,0.2834414839744568
1481117416178,-0.3686571717262268,-0.00366519158706069,-0.007024950347840786
1481117416358,-0.04917465150356293,-0.5561928153038025,-0.6148358583450317
1481117416538,-0.4092797040939331,0.3478877544403076,-1.2846496105194092
1481117416721,-0.3194825351238251,-0.33047810196876526,0.6252205967903137
1481117416900,0.3988949954509735,-0.28619036078453064,0.6139195561408997
1481117417084,-0.3878994286060333,-0.32162055373191833,0.8903360962867737
1481117417264,0.1264491081237793,-1.0320568084716797,-0.0659734457731247
1481117417445,0.17501288652420044,-0.6111706495285034,0.07757988572120667
1481117417622,-0.2834414839744568,0.4092797040939331,-0.10476338863372803
1481117417806,-2.5326473712921143,0.2528982162475586,0.1111774742603302
1481117417986,-1.4208725690841675,3.4859025478363037,0.11392636597156525
1481117418166,0.1270599663257599,-2.2632558345794678,0.7037167549133301
1481117418341,0.522595226764679,1.7983872890472412,-0.6551529765129089
1481117418526,0.022602014243602753,0.28466320037841797,0.2373211532831192
1481117418706,-2.0958786010742188,1.4450017213821411,-0.6991352438926697
1481117418886,-0.4434881806373596,-4.33286714553833,-0.4590652287006378
1481117419065,1.2959506511688232,-1.5125023126602173,-1.396132469177246
1481117419243,-0.24342979490756989,-3.054326225537807E-4,0.4746423065662384
1481117419427,-2.1059579849243164,0.030237829312682152,-0.5054910182952881
1481117419604,-0.4389066696166992,-0.20799961686134338,-0.8139779567718506
1481117419784,2.2091941833496094,-2.701857089996338,-0.5174028873443604
1481117419967,0.46211954951286316,0.6041457056999207,-0.08185594528913498
1481117420148,-2.473393440246582,-1.0632109642028809,0.5739079117774963
1481117420326,1.3054190874099731,-1.9138407707214355,-1.986533761024475
1481117420508,-4.555527687072754,3.2455270290374756,-1.072068452835083
1481117420688,0.45875978469848633,-8.589986801147461,0.32162055373191833
1481117420868,-5.912564754486084,-0.18325957655906677,-0.12278391420841217
1481117421044,1.045495867729187,-2.043955087661743,-0.11942415684461594
1481117421229,-3.592498540878296,-1.4376713037490845,1.3283264636993408
1481117421409,-0.08949175477027893,-4.139528274536133,-0.5803219676017761
1481117421589,-1.5320500135421753,-1.5070046186447144,-1.7803667783737183
1481117421767,-0.8607091307640076,1.5558737516403198,-0.007024950347840786
1481117421945,1.8035796880722046,-0.2021963894367218,1.321912407875061
1481117422129,0.5262604355812073,-3.6691620349884033,-0.684474527835846
1481117422365,-0.5149593949317932,-1.3799445629119873,0.4156937897205353
1481117422489,-1.1994339227676392,-0.30482175946235657,0.35124751925468445
1481117422670,3.0912835597991943,1.4388930797576904,1.4456125497817993
1481117422850,-0.9364564418792725,-1.244027018547058,-0.7434229850769043
1481117423028,-0.5445863604545593,-0.8741481900215149,-0.08704829961061478
1481117423210,-1.4669928550720215,-0.35705074667930603,0.18936823308467865
1481117423390,2.793792247772217,-1.623374342918396,1.042441487312317
1481117423568,-1.4315626621246338,-0.6288857460021973,-0.9868528246879578
1481117423751,0.5629123449325562,0.6090326309204102,-0.9645562171936035
1481117423931,-0.8820894360542297,-4.153578281402588,0.32681289315223694
1481117424109,1.7623462677001953,-0.7733554244041443,1.1047497987747192
1481117424291,0.46547931432724,-1.0775662660598755,-1.292590856552124
1481117424472,0.33658674359321594,-0.5842925906181335,-0.6017022728919983
1481117424647,0.06322455406188965,-1.1719449758529663,-0.2736676335334778
1481117424832,-0.304210901260376,0.058337632566690445,1.1163562536239624
1481117425010,0.2620611786842346,0.27580565214157104,-0.7367035150527954
1481117425193,-0.9783006906509399,-0.0503963828086853,-0.39675697684288025
1481117425373,0.5061018466949463,-1.1166616678237915,-0.5858197808265686
1481117425552,1.425148606300354,0.1615738570690155,1.215621829032898
1481117425733,-0.24007004499435425,0.42119157314300537,-0.42119157314300537
1481117425913,0.8790351152420044,0.012522737495601177,-1.2324206829071045
1481117426094,-0.4764748811721802,-0.3845396637916565,-0.43707409501075745
1481117426274,2.8551840782165527,-0.3017674386501312,0.7605272531509399
1481117426454,-0.9428704977035522,0.1563815027475357,-0.6771441102027893
1481117426634,2.090686321258545,-0.21807889640331268,0.8484918475151062
1481117426814,-0.7257078886032104,0.45631635189056396,0.34574973583221436
1481117426994,2.1032090187072754,-0.07696902006864548,-0.1059851199388504
1481117427174,-1.0561859607696533,-0.6973026990890503,-0.39584067463874817
1481117427350,0.3326161205768585,-0.9233227968215942,1.4010194540023804
1481117427534,-1.3640620708465576,-1.3350459337234497,1.1917980909347534
1481117427710,2.3551909923553467,-0.8161159753799438,0.9902125597000122
1481117427893,-0.13255776464939117,0.19028452038764954,-0.14294247329235077
1481117428074,2.1138992309570313,0.5748242139816284,0.20830504596233368
1481117428255,-1.72935950756073,-0.579405665397644,0.29565876722335815
1481117428435,1.453248381614685,0.6743952035903931,0.15515977144241333
1481117428615,0.37110063433647156,0.1365283876657486,-0.43676865100860596
1481117428793,0.5732970237731934,0.741895854473114,0.4202753007411957
1481117428975,-0.33017265796661377,-0.6041457056999207,0.9822713136672974
1481117429156,1.1673635244369507,-0.9340129494667053,-0.5097670555114746
1481117429336,0.8103127479553223,1.091310739517212,-1.1844676733016968
1481117429517,-0.5079344511032104,0.8158105611801147,0.3723223805427551
1481117429696,-2.9019153118133545,0.13439035415649414,1.5793920755386353
1481117429877,0.6368269920349121,-5.115996360778809,-0.47219884395599365
1481117430057,0.4193589985370636,-0.4642575979232788,-0.4495968222618103
1481117430237,-0.23854288458824158,-0.5607742667198181,-0.3597996234893799
1481117430415,-3.623041868209839,-0.8341364860534668,1.2965614795684814
1481117430597,0.010690141469240189,-2.979189872741699,-0.21807889640331268
1481117430777,0.17012597620487213,-0.8478809595108032,-0.2021963894367218
1481117430955,-0.2834414839744568,-1.3759739398956299,-0.3576616048812866
1481117431138,-1.6197092533111572,-0.4715879559516907,0.47280970215797424
1481117431318,-0.3219259977340698,0.049785517156124115,-0.27519479393959045
1481117431498,2.1676552295684814,-0.30695977807044983,0.7644978761672974
1481117431678,-0.5748242139816284,-3.1890220642089844,-0.23457226157188416
1481117431858,-0.3543018400669098,-0.3423899710178375,0.294437050819397
1481117432039,-0.5491678714752197,-1.1496484279632568,-0.499382346868515
1481117432218,3.475823163986206,0.21960605680942535,0.33292156457901
1481117432399,-0.5845980644226074,-2.2366831302642822,-0.2834414839744568
1481117432575,1.0335839986801147,-0.19517144560813904,0.5259549617767334
1481117432756,-0.683863639831543,-1.8979582786560059,0.055283304303884506
1481117432939,3.5136969089508057,0.03298672288656235,0.7073819637298584
1481117433119,-0.6692028641700745,0.6227771043777466,-0.7773260474205017
1481117433300,0.6490443348884583,0.4050036668777466,0.1820378452539444
1481117433480,0.10323622822761536,-0.8170322775840759,-0.5134322643280029
1481117433656,2.6035077571868896,1.3243558406829834,0.9556986689567566
1481117433840,-0.2376265823841095,1.7382169961929321,-1.2012665271759033
1481117434017,0.8038986921310425,0.6407976150512695,1.5326608419418335
1481117434196,0.41172316670417786,-2.3383922576904297,-1.1838568449020386
1481117434380,3.4248158931732178,0.9841039180755615,1.4914275407791138
1481117434561,0.2611449062824249,1.7556266784667969,-0.741895854473114
1481117434738,1.5442672967910767,-1.0152580738067627,0.4444044530391693
1481117434918,-0.9398161768913269,-1.4498887062072754,-0.10903944820165634
1481117435101,2.8185322284698486,-1.017701506614685,0.12919799983501434
1481117435280,-0.3023782968521118,-0.08460483700037003,-0.6624833345413208
1481117435462,0.12492194026708603,-0.6618725061416626,1.1242974996566772
1481117435640,-1.9101755619049072,0.6780604124069214,1.5457944869995117
1481117435823,1.9199494123458862,-1.2421945333480835,0.11239920556545258
1481117436000,0.7269296646118164,0.5830708742141724,-1.984701156616211
1481117436178,-0.7107416987419128,1.6206254959106445,0.11881329119205475
1481117436363,-3.3463199138641357,1.05404794216156,1.4899003505706787
1481117436564,1.6704109907150269,-3.233309745788574,-0.004581489134579897
1481117436721,0.7199047207832336,0.14782938361167908,-1.793500304222107
1481117436904,-1.1117748022079468,0.9502009153366089,0.3530801236629486
1481117437083,-2.326174736022949,0.1814269721508026,0.6313292384147644
1481117437263,0.9731083512306213,-4.601342678070068,-0.8625417351722717
1481117437444,-0.5934556126594543,-1.0143417119979858,-0.4951062798500061
1481117437625,0.26511552929878235,2.110844850540161,-0.7159340381622314
1481117437803,-0.7281513810157776,-0.033597588539123535,1.310916781425476
1481117437985,-0.09834930300712585,-1.1450668573379517,-0.7748825550079346
1481117438163,3.138320207595825,-0.5326744914054871,0.7086036801338196
1481117438344,-0.11392636597156525,-1.8539760112762451,-0.044287730008363724
1481117438525,-0.6090326309204102,-0.3604104816913605,0.5778785347938538
1481117438703,0.30543261766433716,-1.8383989334106445,-0.5479460954666138
1481117438885,2.2088887691497803,-0.24617868661880493,0.7104362845420837
1481117439066,0.5528330206871033,2.347249746322632,-0.99876469373703
1481117439247,-0.16737708449363708,0.4242459237575531,-0.4740314185619354
1481117439424,-1.7443257570266724,0.22999076545238495,1.3515393733978271
1481117439605,1.9153679609298706,-0.256868839263916,0.3634648323059082
1481117439786,-0.674089789390564,-0.4153883755207062,-0.9334021210670471
1481117439964,0.4190535545349121,0.6203336715698242,0.5830708742141724
1481117440146,-0.7953465580940247,1.2586878538131714,0.8191702961921692
1481117440326,2.730567693710327,-1.2574660778045654,-0.17562375962734222
1481117440506,-0.44837507605552673,1.3280210494995117,-1.5066990852355957
1481117440685,1.0949759483337402,0.005497787147760391,0.7736608386039734
1481117440865,-0.22357667982578278,1.272737741470337,-0.817337691783905
1481117441047,2.317317247390747,-0.23151792585849762,-0.18325957655906677
1481117441227,0.08216137439012527,0.7971791625022888,-2.5222625732421875
1481117441405,1.3396275043487549,-0.589790403842926,0.022602014243602753
1481117441582,-2.727818727493286,1.8680258989334106,-0.31520646810531616
1481117441763,3.645643711090088,-2.685974597930908,-0.2174680233001709
1481117441947,-0.27641651034355164,0.9514226317405701,-1.8518379926681519
1481117442128,-0.6478226184844971,-3.8362338542938232,-0.6029239892959595
1481117442309,-1.8985692262649536,0.33505958318710327,1.415069341659546
1481117442488,3.07692813873291,-2.5980098247528076,-0.3274237811565399
1481117442669,-3.696650981903076,0.4334088861942291,0.07024950534105301
1481117442848,0.5085453391075134,-3.3044755458831787,-1.387580394744873
1481117443024,-3.411071538925171,-0.02229658141732216,2.5048530101776123
1481117443209,1.9898935556411743,-3.601050615310669,-1.2305880784988403
1481117443389,-2.976135492324829,0.206777885556221,0.6829473376274109
1481117443569,1.1594222784042358,-1.0601565837860107,-0.4352414906024933
1481117443749,-3.8930442333221436,1.3857477903366089,2.093129873275757
1481117443928,2.6288585662841797,-4.065918922424316,-0.9813550114631653
1481117444104,-3.7400224208831787,1.0195341110229492,0.7153232097625732
1481117444290,1.423926830291748,-2.2262983322143555,-1.4651602506637573
1481117444470,-3.2751541137695313,1.1859948635101318,2.1349740028381348
1481117444646,1.8057177066802979,-1.5729780197143555,-0.6725626587867737
1481117444829,-2.0051651000976563,0.5497786998748779,0.4434881806373596
1481117445010,1.2315043210983276,-0.912327229976654,-1.4590516090393066
1481117445191,-1.5919147729873657,0.6032294034957886,1.1719449758529663
1481117445370,0.7376197576522827,-1.8383989334106445,-0.4889976382255554
1481117445551,1.4569135904312134,0.14385876059532166,1.0644327402114868
1481117445731,0.2822197377681732,1.0045678615570068,-1.0882564783096313
1481117445910,-0.4453207552433014,-0.9153815507888794,2.0622811317443848
1481117446087,0.1408044397830963,-0.4834998548030853,-0.30085113644599915
1481117446272,2.17437481880188,0.13347405195236206,0.23518311977386475
1481117446452,-0.15424346923828125,1.3029755353927612,-0.8432994484901428
1481117446627,0.17501288652420044,-0.8906415104866028,0.48655417561531067
1481117446807,-1.2834278345108032,0.23182335495948792,0.058337632566690445
1481117446989,3.1673362255096436,-1.3445143699645996,-0.2379320114850998
1481117447173,-0.3188716471195221,1.0112874507904053,-0.6172793507575989
1481117447349,0.5241223573684692,-0.3533855378627777,-0.18600846827030182
1481117447534,-2.4920246601104736,1.9266690015792847,0.8121453523635864
1481117447711,4.133419513702393,-1.2443325519561768,-0.6924157738685608
1481117447893,-0.11545353382825851,1.6978999376296997,-1.3506230115890503
1481117448072,1.0430524349212646,0.9159924387931824,0.6053674817085266
1481117448254,-0.902247965335846,2.2269091606140137,-0.770301103591919
1481117448434,3.670689344406128,-0.9053022861480713,-1.149953842163086
1481117448614,0.03878994286060333,1.9660698175430298,-1.112691044807434
1481117448794,0.2324342280626297,0.9859365224838257,-0.12247848510742188
1481117448974,-0.5613851547241211,1.262963891029358,1.5522085428237915
1481117449154,2.7931814193725586,-0.3784310221672058,-0.7742717266082764
1481117449331,-1.8942930698394775,0.903164267539978,-1.018923282623291
1481117449514,-0.2171625941991806,-4.545448303222656,-0.09407325088977814
1481117449695,-2.0415115356445313,0.6136141419410706,1.207375168800354
1481117449875,2.9993484020233154,-2.0094411373138428,-0.6594290137290955
1481117450054,-3.076622724533081,1.014647126197815,-0.1212567538022995
1481117450234,0.33719760179519653,-6.39331579208374,-1.2260065078735352
1481117450415,-2.3331997394561768,0.07177666574716568,2.4327707290649414
1481117450594,1.7253888845443726,-3.2513303756713867,-1.0122036933898926
1481117450778,-3.3964107036590576,0.1466076523065567,0.7761042714118958
1481117450956,1.9562959671020508,-2.696969985961914,-1.519832730293274
1481117451136,-5.385998725891113,0.7968736886978149,3.0891456604003906
1481117451316,2.9990429878234863,-5.181053638458252,-0.9092729091644287
1481117451497,-2.4746150970458984,1.149037480354309,0.33597588539123535
1481117451677,0.9175195693969727,-3.498119831085205,-0.5198463201522827
1481117451878,-3.4040465354919434,0.5971207618713379,1.7922786474227905
1481117452035,2.662761688232422,-4.02040958404541,-0.8268061280250549
1481117452215,-1.606575608253479,1.4743232727050781,-0.17440202832221985
1481117452397,1.757459282875061,-2.835941791534424,0.42210787534713745
1481117452577,0.5928447246551514,0.8768970370292664,-1.1114692687988281
1481117452758,0.4856378734111786,0.5103778839111328,-0.3332269787788391
1481117452935,0.323147714138031,-0.39675697684288025,-0.9779952764511108
1481117453118,-0.43707409501075745,-0.06505715101957321,1.7617353200912476
1481117453294,1.8515325784683228,-1.845118522644043,-0.9963212013244629
1481117453478,1.7794504165649414,-0.1872301995754242,0.31551191210746765
1481117453658,1.2776246070861816,0.9508117437362671,-1.1191051006317139
1481117453834,-0.23671028017997742,0.6725626587867737,0.8988882303237915
1481117454018,-0.2538145184516907,-0.8707883954048157,-0.27977627515792847
1481117454199,1.7809776067733765,-0.8301658630371094,-0.07483099400997162
1481117454380,0.14905111491680145,0.9502009153366089,-1.1273517608642578
1481117454559,0.3381139039993286,-0.47769662737846375,0.55069500207901
1481117454739,-0.47708576917648315,-0.06811147183179855,0.2926044464111328
1481117454920,2.981327772140503,-1.0790934562683105,-1.3588697910308838
1481117455100,0.16035212576389313,0.7922922372817993,-0.39767327904701233
1481117455280,2.0647244453430176,0.3149010241031647,-0.7089090943336487
1481117455455,-0.4236350357532501,1.616044044494629,0.720820963382721
