timestamp,grx,gry,grz
1484051630324,0.010997487232089043,-9.787171363830566,-0.6176937818527222
1484051630505,-2.0687150955200195,-9.57544231414795,0.44911038875579834
1484051630685,-2.2989699840545654,-9.458909034729004,1.189189076423645
1484051630867,-2.183037281036377,-9.317018508911133,2.14426851272583
1484051631047,-1.8812366724014282,-9.484886169433594,1.633487343788147
1484051631225,-1.9089632034301758,-9.487765312194824,1.5838420391082764
1484051631406,-2.3366146087646484,-9.437713623046875,1.2806942462921143
1484051631588,-1.8476126194000244,-9.562474250793457,1.1470831632614136
1484051631766,-1.6500647068023682,-9.558815002441406,1.441087245941162
1484051631949,-1.6722561120986938,-9.515997886657715,1.679205298423767
1484051632128,-1.6473256349563599,-9.582771301269531,1.275612711906433
1484051632307,-1.6646435260772705,-9.575445175170898,1.3077455759048462
1484051632491,-2.0490143299102783,-9.521112442016602,1.149064064025879
1484051632667,-1.8118492364883423,-9.538525581359863,1.3798949718475342
1484051632850,-1.9545631408691406,-9.481178283691406,1.5675867795944214
1484051633031,-0.1741086095571518,-9.798489570617676,0.36009925603866577
1484051633206,-1.033579707145691,-9.739519119262695,0.4938083291053772
1484051633392,-0.9764388799667358,-9.755847930908203,0.20096667110919952
1484051633572,-0.8214523196220398,-9.763202667236328,0.4189036190509796
1484051633749,-0.45824092626571655,-9.776135444641113,0.6225573420524597
1484051633932,-0.8360586166381836,-9.67395305633545,1.373328447341919
1484051634111,-0.8643783926963806,-9.653151512145996,1.496626853942871
1484051634288,-0.5699971318244934,-9.695446014404297,1.3578722476959229
1484051634474,-0.8780187964439392,-9.645709037780762,1.5361509323120117
1484051634653,-0.6532619595527649,-9.630719184875488,1.7299935817718506
1484051634829,-0.2893219590187073,-9.681407928466797,1.5352569818496704
1484051635014,-0.6116849184036255,-9.663418769836426,1.5538830757141113
1484051635189,-0.5575520396232605,-9.641744613647461,1.701849102973938
1484051635374,-0.5739715695381165,-9.61728286743164,1.829979419708252
1484051635552,-1.8714032173156738,-9.567819595336914,1.0606977939605713
1484051635732,-1.8509812355041504,-9.55062484741211,1.236862063407898
1484051635915,-1.5320099592208862,-9.621423721313477,1.1187231540679932
1484051636095,-1.7519745826721191,-9.558073997497559,1.320680856704712
1484051636271,-1.5781205892562866,-9.577678680419922,1.3956995010375977
1484051636455,-1.2724428176879883,-9.659845352172852,1.1129552125930786
1484051636635,-1.5055934190750122,-9.624768257141113,1.125796914100647
1484051636811,-1.2092645168304443,-9.63392162322998,1.3768113851547241
1484051636994,-1.2707768678665161,-9.606088638305664,1.5094923973083496
1484051637173,-2.4537129402160645,-9.4646635055542,0.7548696994781494
1484051637351,-2.517336845397949,-9.433806419372559,0.9147133231163025
1484051637536,-2.2420814037323,-9.51676082611084,0.7580927610397339
1484051637716,-2.485468626022339,-9.444398880004883,0.892278254032135
1484051637897,-2.4192605018615723,-9.453763008117676,0.9715628027915955
1484051638074,-2.1321754455566406,-9.543560028076172,0.7380269765853882
1484051638255,-2.159078598022461,-9.544112205505371,0.6470667719841003
1484051638435,-2.1089062690734863,-9.551777839660645,0.6974647045135498
1484051638615,-2.1564576625823975,-9.53730297088623,0.748277485370636
1484051638793,-2.890123128890991,-9.344651222229004,0.703597366809845
1484051638977,-2.7966043949127197,-9.347769737243652,0.9841704964637756
1484051639158,-2.4126925468444824,-9.475885391235352,0.7462508082389832
1484051639334,-2.5245187282562256,-9.422828674316406,1.0037363767623901
1484051639518,-2.304687738418579,-9.477611541748047,1.0167052745819092
1484051639696,-1.9237781763076782,-9.58273696899414,0.8003867268562317
1484051639875,-2.049976348876953,-9.568231582641602,0.645689070224762
1484051640055,-1.7659008502960205,-9.62716293334961,0.6080437898635864
1484051640239,-1.8886463642120361,-9.596285820007324,0.7174256443977356
1484051640417,-2.6201460361480713,-9.331304550170898,1.4939850568771362
1484051640599,-2.6384265422821045,-9.297018051147461,1.665695071220398
1484051640778,-2.449355363845825,-9.408111572265625,1.2878204584121704
1484051640959,-2.6153037548065186,-9.35647964477539,1.3367360830307007
1484051641139,-2.41485595703125,-9.326247215270996,1.8330223560333252
1484051641315,-2.436561346054077,-9.360350608825684,1.6178375482559204
1484051641499,-2.3918349742889404,-9.410215377807617,1.3774428367614746
1484051641680,-2.3903446197509766,-9.356356620788574,1.707402229309082
1484051641855,-1.6887240409851074,-9.516548156738281,1.6594948768615723
1484051642040,-0.3426952660083771,-9.792315483093262,-0.4043664038181305
1484051642218,-1.223066806793213,-9.686675071716309,0.9180585741996765
1484051642396,-4.7150349617004395,-8.363838195800781,1.9962542057037354
