timestamp,grx,gry,grz
1484050948937,-0.30199381709098816,-2.6145684719085693,9.446863174438477
1484050949127,0.23514102399349213,-2.085801124572754,9.579380989074707
1484050949300,-4.670197486877441,-1.9117043018341064,8.408628463745117
1484050949474,-6.126076698303223,-0.732831597328186,7.6226325035095215
1484050949655,-7.69365119934082,-1.8941192626953125,5.778445720672607
1484050949832,-7.958446502685547,-4.685654163360596,3.298208475112915
1484050950015,-6.948801040649414,-6.918447494506836,0.14018501341342926
1484050950218,-6.1444878578186035,-7.620569705963135,0.5852919816970825
1484050950391,-4.709632873535156,-8.591815948486328,0.41284459829330444
1484050950554,-4.258804798126221,-8.820488929748535,0.4815981090068817
1484050950735,-3.058725595474243,-8.972721099853516,2.5109455585479736
1484050950917,-2.5465290546417236,-9.095051765441895,2.6392438411712646
1484050951097,-2.3939757347106934,-9.22475528717041,2.3115270137786865
1484050951283,-2.532992362976074,-9.341747283935547,1.5767353773117065
1484050951457,-2.4543142318725586,-9.459905624389648,0.8105008602142334
1484050951637,-2.1230528354644775,-9.482503890991211,1.3210444450378418
1484050951815,-1.4790019989013672,-9.58830451965332,1.4308574199676514
1484050951998,-0.7732853293418884,-9.703660011291504,1.1880220174789429
1484050952178,-0.39345747232437134,-9.703996658325195,1.3594257831573486
1484050952356,0.2745262682437897,-9.742850303649902,1.0825313329696655
1484050952539,0.08441109955310822,-9.751118659973145,1.0387173891067505
1484050952725,0.21204876899719238,-9.642860412597656,1.772189974784851
1484050952896,0.4953109920024872,-9.609498023986816,1.8927745819091797
1484050953080,0.33231237530708313,-9.625467300415039,1.846711277961731
1484050953261,0.4740303158760071,-9.625621795654297,1.8146902322769165
1484050953441,0.5178165435791016,-9.573030471801758,2.0638132095336914
1484050953621,0.8025249242782593,-9.727615356445313,0.9485936760902405
1484050953802,0.7970497012138367,-9.737475395202637,0.8465686440467834
1484050953985,0.6939446926116943,-9.75952434539795,0.6637029647827148
1484050954162,0.4758177697658539,-9.779078483581543,0.560001790523529
1484050954337,0.4136863052845001,-9.671974182128906,1.5659359693527222
1484050954522,0.6642705798149109,-9.707179069519043,1.2246637344360352
1484050954699,0.7026523351669312,-9.652740478515625,1.5815385580062866
1484050954878,1.2527508735656738,-9.57160758972168,1.7278070449829102
1484050955063,1.2504291534423828,-9.498108863830566,2.0958852767944336
1484050955245,0.9643415808677673,-9.578818321228027,1.8672651052474976
1484050955420,0.8250240087509155,-9.603804588317871,1.8046239614486694
1484050955601,1.3245245218276978,-9.542513847351074,1.8320611715316772
1484050955780,1.4081381559371948,-9.451239585876465,2.204904079437256
1484050955964,0.458558589220047,-9.584866523742676,2.022486448287964
1484050956142,0.4281386137008667,-9.5424165725708,2.220215320587158
1484050956319,1.0468895435333252,-9.500641822814941,2.1936779022216797
1484050956503,1.266442060470581,-9.407273292541504,2.4636831283569336
1484050956681,0.826406717300415,-9.558177947998047,2.0319135189056396
1484050956860,0.7610509991645813,-9.638517379760742,1.6401772499084473
1484050957044,0.6097472310066223,-9.687191009521484,1.3989012241363525
1484050957225,0.6624372005462646,-9.64633560180664,1.636999487876892
1484050957400,0.6331930160522461,-9.725728988647461,1.0861135721206665
1484050957585,0.6998211741447449,-9.750121116638184,0.784722089767456
