timestamp,light
1484051626093,38
1484051626487,30
1484051626689,41
1484051627084,37
1484051627289,28
1484051627685,41
1484051628085,43
1484051628484,38
1484051628882,40
1484051629110,28
1484051629479,48
1484051629684,37
1484051630083,45
1484051630302,46
1484051630677,30
1484051630882,30
1484051631281,33
1484051631501,30
1484051631902,30
1484051632294,32
1484051632676,46
1484051633075,35
1484051633276,42
1484051633674,46
1484051634073,33
1484051634470,36
1484051634671,31
1484051635069,50
1484051635271,44
1484051635474,34
1484051635868,49
1484051636070,37
1484051636271,36
1484051636471,30
1484051636869,33
1484051637267,35
1484051637469,42
1484051637864,38
1484051638066,38
1484051638467,38
1484051638861,30
1484051639064,35
1484051639265,31
1484051639660,35
1484051639861,33
1484051640263,34
1484051640660,56
1484051641059,43
1484051641262,39
1484051641657,33
1484051641858,33
1484051642256,38
1484051642459,33
1484051642854,36
1484051643057,43
1484051643453,36
1484051643856,25
1484051644253,37
1484051644655,61
1484051645050,50
1484051645252,54
1484051645454,53
1484051645850,40
1484051646248,37
1484051646477,43
1484051646845,35
1484051647048,30
1484051647446,30
1484051647846,38
1484051648061,43
1484051648442,29
1484051648645,39
1484051649041,42
1484051649443,29
1484051649657,43
1484051650083,30
1484051650463,47
1484051650841,28
1484051651239,46
1484051651638,30
1484051651842,30
1484051652236,48
1484051652438,31
1484051652839,40
1484051653233,31
1484051653637,45
1484051654033,32
1484051654430,46
1484051654632,41
1484051654835,41
1484051655234,39
1484051655629,41
1484051656028,33
1484051656229,37
1484051656432,32
1484051656829,28
1484051657232,28
1484051657455,28
1484051657893,43
1484051658223,28
1484051658424,31
1484051658625,44
1484051659051,28
1484051659421,38
1484051659624,25
1484051660021,30
1484051660421,26
1484051660648,26
1484051661017,25
1484051661220,24
1484051661619,27
1484051662017,30
1484051662229,29
1484051662614,36
1484051662816,25
1484051663022,28
1484051663413,41
1484051663614,28
1484051663824,28
1484051664211,41
1484051664416,35
1484051664813,27
1484051665023,43
1484051665409,25
1484051665612,32
1484051666010,27
1484051666406,38
1484051666631,46
1484051667007,27
1484051667409,30
1484051667807,28
1484051668204,31
1484051668607,30
1484051669003,44
1484051669399,28
1484051669603,36
1484051669806,36
1484051670203,36
1484051670603,38
1484051670999,33
1484051671398,38
1484051671799,33
1484051672198,39
1484051672398,36
1484051672795,33
1484051672996,34
1484051673395,33
1484051673616,32
1484051673995,33
1484051674395,31
1484051674790,33
1484051675195,30
1484051675593,35
1484051675990,29
1484051676389,27
1484051676591,37
1484051676988,31
1484051677194,41
1484051677589,33
1484051677988,43
1484051678217,38
1484051678583,30
1484051678787,30
1484051679184,34
1484051679406,31
1484051679785,40
1484051680184,30
1484051680582,31
1484051680782,28
1484051681178,28
1484051681380,35
1484051681781,30
1484051682178,33
1484051682575,33
1484051682975,33
1484051683377,23
1484051683776,25
1484051684176,23
1484051684573,26
1484051684974,23
1484051685374,23
1484051685771,23
1484051685972,30
1484051686368,43
1484051686575,25
1484051686967,25
1484051687170,38
1484051687564,25
1484051687765,25
1484051687969,28
1484051688367,25
1484051688767,24
1484051688975,23
1484051689362,25
1484051689564,21
1484051689959,26
1484051690170,25
1484051690559,21
1484051690765,21
1484051691161,21
1484051691559,23
1484051691958,22
1484051692360,23
1484051692758,25
1484051693161,28
1484051693554,23
1484051693755,23
1484051693958,20
1484051694356,23
1484051694752,23
1484051695151,20
1484051695555,25
1484051695951,21
1484051696349,29
1484051696748,25
1484051696948,24
1484051697151,20
1484051697548,22
1484051697947,23
1484051698152,27
1484051698546,22
1484051698946,29
1484051699149,27
1484051699542,30
1484051699749,30
1484051700143,30
1484051700344,25
1484051700740,22
1484051701144,29
1484051701539,23
1484051701739,23
1484051701947,30
1484051702360,23
1484051702739,26
1484051703134,20
1484051703338,19
1484051703733,25
1484051703933,18
1484051704134,21
1484051704533,21
1484051704933,24
1484051705153,28
1484051705529,18
1484051705734,18
1484051706131,25
1484051706529,23
1484051706932,22
1484051707329,25
1484051707726,25
1484051707928,25
1484051708325,26
1484051708527,20
1484051708925,22
1484051709323,26
1484051709721,24
1484051709924,28
1484051710124,21
1484051710521,27
1484051710919,21
1484051711124,21
1484051711517,26
1484051711721,26
1484051712118,25
1484051712322,30
1484051712717,23
1484051712919,36
1484051713316,41
1484051713517,42
1484051713917,30
1484051714316,40
1484051714711,27
1484051714916,35
1484051715314,30
1484051715515,28
1484051715910,48
1484051716113,29
1484051716508,45
1484051716708,48
1484051716912,28
1484051717309,46
1484051717708,36
1484051718105,30
1484051718307,48
1484051718702,28
1484051718904,39
1484051719305,30
1484051719703,41
1484051719903,41
1484051720106,28
1484051720505,47
1484051720901,41
1484051721128,28
1484051721498,46
1484051721702,36
