timestamp,uv
1484051980086,0
1484051980286,0
1484051980591,0
1484051980885,0
1484051981104,0
1484051981307,0
1484051981584,0
1484051981788,0
1484051981996,0
1484051982282,0
1484051982484,0
1484051982723,0
1484051982982,0
1484051983190,0
1484051983478,0
1484051983678,0
1484051983914,0
1484051984179,0
1484051984380,0
1484051984676,0.11
1484051984879,0
1484051985182,0
1484051985475,0
1484051985692,0.05
1484051985975,0
1484051986177,0
1484051986379,0
1484051986672,0
1484051986895,0.11
1484051987175,0.05
1484051987472,0
1484051987775,0
1484051987978,0
1484051988273,0
1484051988573,0
1484051988869,0
1484051989093,0
1484051989370,0
1484051989573,0
1484051989888,0
1484051990185,0
1484051990467,0
1484051990773,0
1484051991065,0
1484051991322,0
1484051991566,0
1484051991862,0
1484051992165,0
1484051992480,0
1484051992763,0
1484051992964,0.05
1484051993179,0
1484051993459,0
1484051993659,0
1484051993859,0
1484051994080,0.05
1484051994359,0
1484051994658,0
1484051994859,0
1484051995159,0
1484051995473,0
1484051995757,0
1484051995987,0
1484051996257,0
1484051996557,0
1484051996875,0
1484051997080,0
1484051997355,0
1484051997557,0
1484051997853,0.05
1484051998069,0
1484051998353,0
1484051998559,0
1484051998849,0
1484051999152,0
1484051999450,0
1484051999751,0
1484051999953,0
1484052000246,0
1484052000550,0
1484052000858,0
1484052001145,0
1484052001346,0.05
1484052001547,0
1484052001865,0
1484052002162,0
1484052002444,0
1484052002750,0
1484052003043,0.05
1484052003342,0
1484052003545,0
1484052003842,0
1484052004141,0
1484052004374,0
1484052004639,0
1484052004942,0
1484052005254,0
1484052005539,0
1484052005739,0
1484052006036,0
1484052006340,0
1484052006633,0
1484052006877,0
1484052007136,0
1484052007339,0
1484052007632,0
1484052007834,0
1484052008136,0
1484052008447,0
1484052008678,0
1484052008931,0
1484052009139,0
1484052009428,0
1484052009628,0
1484052009931,0
1484052010244,0
1484052010527,0
1484052010727,0
1484052010931,0
1484052011251,0
1484052011546,0
1484052011824,0
1484052012131,0
1484052012424,0
1484052012662,0
1484052012924,0
1484052013222,0
1484052013528,0.05
1484052013819,0
1484052014019,0
1484052014236,0
1484052014475,0
1484052014719,0
1484052015018,0
1484052015320,0.05
1484052015537,0
1484052015837,0
1484052016117,0
1484052016415,0
1484052016719,0
1484052017019,0.05
1484052017227,0
1484052017514,0
1484052017724,0
1484052018013,0
1484052018315,0
1484052018624,0
1484052018912,0
1484052019131,0
1484052019409,0
1484052019715,0
1484052020006,0
1484052020207,0.05
1484052020420,0
1484052020658,0
1484052020908,0
1484052021205,0
1484052021507,0
1484052021817,0
1484052022103,0
1484052022305,0
1484052022505,0
1484052022708,0
1484052023004,0
1484052023228,0
1484052023502,0
1484052023702,0
1484052023921,0
1484052024205,0
1484052024501,0
1484052024798,0
1484052025019,0
1484052025299,0
1484052025503,0
1484052025815,0
1484052026101,0
1484052026394,0
1484052026594,0
1484052026901,0
1484052027218,0
1484052027499,0
1484052027794,0
1484052028094,0
1484052028298,0
1484052028593,0
1484052028892,0
1484052029190,0
1484052029391,0
1484052029689,0
1484052029890,0
1484052030095,0
1484052030387,0
1484052030615,0
1484052030890,0
1484052031187,0
1484052031486,0
1484052031687,0
1484052031889,0.05
1484052032183,0
1484052032422,0
1484052032685,0
1484052032983,0
1484052033286,0
1484052033594,0
1484052033881,0
1484052034084,0
1484052034378,0.11
1484052034578,0
1484052034778,0
1484052035082,0
1484052035284,0
1484052035578,0
1484052035878,0
1484052036107,0
1484052036375,0
1484052036576,0
1484052036812,0
1484052037075,0
1484052037374,0
1484052037679,0
1484052037981,0
1484052038191,0
1484052038473,0
1484052038687,0
1484052038972,0
1484052039275,0
1484052039571,0
1484052039870,0
1484052040167,0
1484052040368,0
1484052040672,0
1484052040968,0
1484052041266,0
1484052041467,0
