timestamp,light
1484050944708,20
1484050945029,10
1484050945232,10
1484050945647,12
1484050946027,10
1484050946431,9
1484050946826,9
1484050947027,12
1484050947257,13
1484050947623,10
1484050947826,8
1484050948228,21
1484050948627,37
1484050948846,37
1484050949224,23
1484050949424,20
1484050949818,18
1484050950018,17
1484050950243,17
1484050950618,20
1484050950820,20
1484050951217,21
1484050951422,18
1484050951637,17
1484050952017,18
1484050952217,18
1484050952618,64
1484050953015,29
1484050953225,78
1484050953614,60
1484050953837,81
1484050954213,66
1484050954414,107
1484050954638,126
1484050955008,48
1484050955212,51
1484050955607,42
1484050955807,28
1484050956010,36
1484050956220,92
1484050956463,27
1484050956806,90
1484050957203,43
1484050957602,70
1484050957826,23
1484050958206,42
1484050958630,32
1484050959003,79
1484050959219,59
1484050959603,85
1484050959804,100
1484050960200,55
1484050960430,92
1484050960799,46
1484050961197,110
1484050961398,84
1484050961612,30
1484050961995,98
1484050962230,28
1484050962595,73
1484050962796,54
1484050963195,91
1484050963403,87
1484050963792,39
1484050963993,65
1484050964396,41
1484050964789,67
1484050965005,66
1484050965253,23
1484050965588,60
1484050965790,32
1484050966187,36
1484050966637,23
1484050967036,53
1484050967388,24
1484050967792,43
1484050968203,28
1484050968588,64
1484050968811,23
1484050969182,44
1484050969384,30
1484050969779,45
1484050970002,72
1484050970410,26
1484050970645,56
1484050970982,28
1484050971377,77
1484050971598,46
1484050971976,51
1484050972176,65
1484050972573,51
1484050972813,84
1484050973174,48
1484050973375,48
1484050973775,71
1484050974199,54
1484050974574,24
1484050974970,51
1484050975172,49
1484050975572,41
1484050975782,62
1484050976002,25
1484050976370,41
1484050976768,35
1484050977164,51
1484050977386,54
1484050977766,44
1484050977966,69
1484050978364,51
1484050978767,43
1484050979160,76
1484050979406,71
1484050979760,23
1484050979964,70
1484050980359,33
1484050980559,34
1484050980784,45
1484050981158,25
1484050981361,52
1484050981757,26
1484050981957,43
1484050982177,76
1484050982556,51
1484050982757,30
1484050983154,80
1484050983412,35
1484050983751,67
1484050984151,30
1484050984365,45
1484050984749,26
1484050984965,43
1484050985175,64
1484050985549,41
1484050985749,41
1484050986146,64
1484050986348,25
1484050986562,61
1484050986949,31
1484050987350,51
1484050987746,23
1484050987960,53
1484050988171,78
1484050988542,38
1484050988748,38
1484050989156,55
1484050989545,65
1484050989946,26
1484050990363,74
1484050990563,53
1484050990939,72
1484050991339,26
1484050991737,46
1484050992156,41
1484050992537,87
1484050992934,22
1484050993335,71
1484050993556,30
1484050993934,43
1484050994344,25
1484050994730,65
1484050994948,65
1484050995330,32
1484050995553,90
1484050995928,23
1484050996146,75
1484050996529,34
1484050996930,64
1484050997326,22
1484050997531,64
1484050997925,79
1484050998325,31
1484050998722,48
1484050998923,21
1484050999137,40
1484050999524,23
1484050999922,64
1484051000318,23
1484051000543,58
1484051000770,62
1484051001117,23
1484051001321,42
1484051001717,40
1484051002118,61
1484051002330,66
1484051002539,22
1484051002924,56
1484051003315,25
1484051003729,66
1484051003931,23
1484051004317,57
1484051004714,31
1484051005111,58
1484051005511,23
1484051005720,55
1484051005950,97
1484051006308,26
1484051006509,69
1484051006905,23
1484051007117,23
1484051007505,93
1484051007708,72
1484051008105,79
1484051008529,28
1484051008905,87
1484051009343,25
1484051009701,97
1484051009906,33
1484051010312,51
1484051010702,84
1484051011103,113
1484051011496,25
1484051011713,56
1484051012096,51
1484051012322,29
1484051012694,59
1484051012897,25
1484051013294,28
1484051013695,30
1484051014093,41
1484051014293,64
1484051014549,28
1484051014893,64
1484051015293,28
1484051015688,94
1484051015891,28
1484051016125,46
1484051016498,79
1484051016889,28
1484051017285,97
1484051017489,34
1484051017885,64
1484051018101,56
1484051018484,74
1484051018685,82
1484051019081,53
1484051019283,53
1484051019681,89
1484051019881,28
1484051020101,75
1484051020480,29
1484051020883,60
1484051021304,25
1484051021740,105
1484051022076,36
1484051022281,79
1484051022676,74
1484051023077,72
1484051023297,86
1484051023677,25
1484051024073,37
1484051024276,25
1484051024682,64
1484051024885,47
1484051025272,84
1484051025472,84
1484051025673,82
1484051026068,73
1484051026296,95
1484051026669,38
1484051026869,95
1484051027286,23
1484051027668,71
1484051027881,43
1484051028266,72
1484051028665,74
1484051029065,59
1484051029286,79
1484051029664,35
1484051029865,66
1484051030282,25
1484051030712,90
1484051031059,37
1484051031262,74
1484051031658,68
1484051032059,48
1484051032279,90
1484051032655,32
1484051032857,62
1484051033254,24
1484051033714,75
1484051034053,33
1484051034255,70
1484051034654,82
1484051035054,56
1484051035297,85
1484051035650,30
1484051035853,77
1484051036252,31
1484051036653,59
1484051037074,25
1484051037476,51
1484051037847,26
1484051038048,33
1484051038264,54
1484051038643,25
1484051038848,58
1484051039244,38
1484051039646,80
1484051039862,75
