timestamp,grx,gry,grz
1481117413475,-5.582153797149658,-4.787130832672119,6.487936973571777
1481117413656,-5.499873161315918,-3.985544443130493,7.073699474334717
1481117413836,-6.224298000335693,-4.294934272766113,6.243560314178467
1481117414018,-4.669267177581787,-5.748288154602051,6.428492546081543
1481117414200,-3.203794240951538,-7.1555047035217285,5.891080379486084
1481117414378,-3.0354607105255127,-8.075413703918457,4.663052082061768
1481117414560,-3.417348623275757,-7.88328218460083,4.727153778076172
1481117414739,-3.52364444732666,-7.562145709991455,5.154440402984619
1481117414920,-4.052303314208984,-7.0945258140563965,5.423737049102783
1481117415099,-4.244683265686035,-6.862063884735107,5.573609828948975
1481117415296,-4.222607135772705,-6.840442180633545,5.616790294647217
1481117415457,-3.802523612976074,-6.984291076660156,5.738543510437012
1481117415637,-3.4229886531829834,-7.3079328536987305,5.572041988372803
1481117415817,-3.144662857055664,-7.566326141357422,5.388152122497559
1481117416002,-2.747990369796753,-7.626924514770508,5.518057346343994
1481117416177,-2.4028775691986084,-7.5581135749816895,5.768144130706787
1481117416358,-2.211167335510254,-7.503776550292969,5.91392183303833
1481117416538,-2.018388509750366,-7.656407356262207,5.7858381271362305
1481117416720,-2.05448842048645,-7.881528854370117,5.461772441864014
1481117416900,-1.7715193033218384,-8.005324363708496,5.3802313804626465
1481117417084,-1.5108600854873657,-7.996009826660156,5.4727983474731445
1481117417264,-1.352306604385376,-7.999439239501953,5.509140968322754
1481117417444,-1.0348972082138062,-7.921864032745361,5.68712854385376
1481117417621,-0.9983531832695007,-8.013740539550781,5.563600063323975
1481117417805,-1.1187704801559448,-8.231392860412598,5.211805820465088
1481117417985,-1.075085163116455,-8.254876136779785,5.18378210067749
1481117418165,-1.1680351495742798,-8.42601490020752,4.879380226135254
1481117418341,-0.6781939268112183,-8.378643989562988,5.0506205558776855
1481117418526,-0.8055094480514526,-8.258094787597656,5.227372169494629
1481117418706,-1.803330421447754,-8.53471565246582,4.480740547180176
1481117418886,-1.876568078994751,-8.728595733642578,4.057153701782227
1481117419064,-1.7822026014328003,-8.504141807556152,4.546835899353027
1481117419242,-1.9820555448532104,-8.336922645568848,4.768392086029053
1481117419426,-2.467167615890503,-8.430707931518555,4.359658241271973
1481117419603,-2.64384388923645,-8.481403350830078,4.152863025665283
1481117419784,-2.5999093055725098,-8.273821830749512,4.577634334564209
1481117419966,-2.6296796798706055,-8.14762020111084,4.782411098480225
1481117420147,-3.738750457763672,-7.943460941314697,4.369617938995361
1481117420325,-3.4860646724700928,-8.030333518981934,4.419443607330322
1481117420507,-3.6536126136779785,-7.643864154815674,4.938910961151123
1481117420688,-3.659505844116211,-7.670221328735352,4.893476963043213
1481117420867,-4.130918979644775,-7.241296768188477,5.164253234863281
1481117421044,-4.023800373077393,-7.271134376525879,5.206729412078857
1481117421228,-4.318203926086426,-6.998631477355957,5.342534065246582
1481117421408,-4.497293949127197,-7.10494327545166,5.046237945556641
1481117421588,-4.931700229644775,-7.3000030517578125,4.307977199554443
1481117421767,-4.843040943145752,-7.37434720993042,4.281862735748291
1481117421945,-4.779904842376709,-7.737509250640869,3.667949676513672
1481117422129,-4.736393928527832,-7.904574871063232,3.35479736328125
1481117422364,-4.528651714324951,-8.090690612792969,3.194124698638916
1481117422489,-4.274908542633057,-8.163787841796875,3.3538193702697754
1481117422670,-4.4370317459106445,-8.344001770019531,2.6193063259124756
1481117422849,-4.380588054656982,-8.48353385925293,2.2384138107299805
1481117423028,-4.0542402267456055,-8.738175392150879,1.8378812074661255
1481117423210,-3.832305431365967,-8.779096603393555,2.10030460357666
1481117423389,-3.926907539367676,-8.772653579711914,1.9468811750411987
1481117423567,-4.269437313079834,-8.570439338684082,2.118929862976074
1481117423750,-4.242912769317627,-8.673495292663574,1.714226245880127
1481117423931,-3.7303638458251953,-8.899109840393066,1.7494617700576782
1481117424108,-3.56793212890625,-8.908036231994629,2.0216660499572754
1481117424291,-3.567389726638794,-8.935331344604492,1.8984143733978271
1481117424471,-4.12041711807251,-8.817800521850586,1.1995611190795898
1481117424647,-3.96155047416687,-8.886720657348633,1.225852370262146
1481117424831,-3.370152711868286,-9.10446548461914,1.3860574960708618
1481117425010,-1.4246768951416016,-8.13355541229248,5.290174961090088
1481117425192,-0.8591165542602539,-8.97807502746582,3.8505170345306396
1481117425372,0.8350856900215149,-8.556132316589355,4.718644142150879
1481117425552,-5.100997447967529,-8.15392017364502,1.914110541343689
1481117425733,-4.6807379722595215,-8.526047706604004,1.2520371675491333
1481117425913,-0.7251368165016174,-9.742898941040039,0.848808228969574
1481117426093,-0.03243862837553024,-9.805975914001465,0.11026713252067566
1481117426273,-3.512667655944824,-8.242986679077148,3.985564947128296
1481117426453,-2.6394824981689453,-9.109291076660156,2.494866371154785
1481117426634,-3.694812536239624,-8.647025108337402,2.78347110748291
1481117426813,-4.497043132781982,-8.602792739868164,1.3924591541290283
1481117426993,-1.555227279663086,-9.221967697143555,2.9507572650909424
1481117427174,-0.7139633893966675,-9.684598922729492,1.367182731628418
1481117427349,-3.4274535179138184,-9.070801734924316,1.4640730619430542
1481117427534,-2.3766345977783203,-9.463168144226074,-0.9851269125938416
1481117427710,-1.4885785579681396,-8.506180763244629,4.647515296936035
1481117427893,-1.5153216123580933,-8.603290557861328,4.456184387207031
1481117428074,-0.9185850024223328,-8.847334861755371,4.129313945770264
1481117428255,-0.9389059543609619,-9.533001899719238,-2.10017728805542
1481117428435,-1.2128952741622925,-9.724547386169434,0.3639461398124695
1481117428615,0.11776790022850037,-9.692170143127441,1.4894167184829712
1481117428793,-0.9741317629814148,-9.435328483581543,2.489184856414795
1481117428975,-2.068467855453491,-9.57104778289795,0.5356243252754211
1481117429155,-1.0196309089660645,-9.325709342956543,2.8568975925445557
1481117429336,0.8443189263343811,-9.314014434814453,2.9507033824920654
1481117429517,-0.26364800333976746,-9.551752090454102,2.20565128326416
1481117429696,-3.010647773742676,-8.956571578979492,-2.6241607666015625
1481117429876,-2.970527172088623,-9.261187553405762,1.2556915283203125
1481117430056,-2.175574779510498,-9.294983863830566,2.245114803314209
1481117430236,-1.4513126611709595,-9.468951225280762,2.0983400344848633
1481117430415,-3.7365214824676514,-8.44898796081543,-3.289893865585327
1481117430597,-4.640563011169434,-8.586132049560547,-0.9559844136238098
1481117430777,-4.491061210632324,-8.717490196228027,0.0782289057970047
1481117430954,-3.9221484661102295,-8.95769214630127,0.7395107746124268
1481117431137,-4.79254674911499,-8.446011543273926,-1.3663047552108765
1481117431317,-4.455533027648926,-8.542219161987305,-1.830069661140442
1481117431498,-5.677801609039307,-7.810358047485352,1.7120897769927979
1481117431678,-3.873760223388672,-8.217497825622559,3.692845582962036
1481117431858,-4.1746649742126465,-8.160453796386719,3.4856204986572266
1481117432038,-2.7878170013427734,-8.750682830810547,3.438608407974243
1481117432218,-3.4905905723571777,-5.004076957702637,7.677589416503906
1481117432399,-0.12979312241077423,-5.836676120758057,7.879514217376709
1481117432575,0.20084786415100098,-8.360156059265137,5.12229061126709
1481117432754,2.4353811740875244,-9.259326934814453,2.1222996711730957
1481117432939,1.308778166770935,-6.493394374847412,7.231412887573242
1481117433118,1.4163988828659058,-7.100515842437744,6.614141941070557
1481117433300,0.6130351424217224,-6.262954235076904,7.521301746368408
1481117433479,2.217461347579956,-5.953131675720215,7.470841407775879
1481117433655,-0.5115081071853638,-2.0922534465789795,9.567194938659668
1481117433839,-2.925532341003418,-2.779132843017578,8.93801212310791
1481117434017,-4.3762712478637695,-0.40907078981399536,8.766487121582031
1481117434195,-0.3987210690975189,-0.13277065753936768,9.79764175415039
1481117434380,-1.1878290176391602,5.675639629364014,7.908638954162598
1481117434560,1.503962516784668,-9.678009986877441,-0.4945698380470276
1481117434738,-0.871616542339325,-9.662389755249023,1.4313883781433105
1481117434918,0.1927354335784912,-9.510229110717773,-2.3851165771484375
1481117435100,0.8610334992408752,-8.851613998413086,4.132545471191406
1481117435280,1.7601507902145386,-9.629921913146973,-0.5803624391555786
1481117435461,-1.4384875297546387,-9.700273513793945,-0.07641103863716125
1481117435639,-1.6976172924041748,-9.134020805358887,-3.1397688388824463
1481117435822,-2.278911828994751,-9.517083168029785,0.6340578198432922
1481117436000,3.929473400115967,-8.773283958435059,1.9388427734375
1481117436177,3.082824945449829,-9.117730140686035,1.8797820806503296
1481117436362,-1.4634850025177002,-8.928523063659668,-3.7828731536865234
1481117436563,-2.595466136932373,-9.455023765563965,0.19095629453659058
1481117436721,3.563295841217041,-8.570631980895996,3.1650562286376953
