timestamp,mx,my,mz,mAc
1478184485643,-31.79,-7.98,14.15,ACCURACY_VERYGOOD
1478184485858,-31.79,-18.18,5.15,ACCURACY_VERYGOOD
1478184486108,-35.34,-5.15,12.23,ACCURACY_VERYGOOD
1478184486345,-29.76,5.57,21.42,ACCURACY_VERYGOOD
1478184486646,-33.23,-10.97,16.73,ACCURACY_VERYGOOD
1478184486946,-12.96,16.26,33.41,ACCURACY_VERYGOOD
1478184487241,-21.29,5.75,34.2,ACCURACY_VERYGOOD
1478184487540,-9.47,15.35,33.77,ACCURACY_VERYGOOD
1478184487741,7.19,12.53,35.7,ACCURACY_VERYGOOD
1478184488039,-4.61,11.34,36.71,ACCURACY_VERYGOOD
1478184488242,1.55,10.92,38.04,ACCURACY_VERYGOOD
1478184488542,14.09,10.85,33.71,ACCURACY_VERYGOOD
1478184488838,-5.4,6.11,37.2,ACCURACY_VERYGOOD
1478184489059,5.03,13.92,35.39,ACCURACY_VERYGOOD
1478184489340,6.42,16.07,33.29,ACCURACY_VERYGOOD
1478184489636,-1.25,9.59,37.55,ACCURACY_VERYGOOD
1478184489939,18.23,7.91,31.31,ACCURACY_VERYGOOD
1478184490177,2.15,15.83,33.89,ACCURACY_VERYGOOD
1478184490458,3.53,9.96,36.23,ACCURACY_VERYGOOD
1478184490738,14.75,12.77,32.21,ACCURACY_VERYGOOD
1478184491065,-1.91,7.37,37.5,ACCURACY_VERYGOOD
1478184491333,18.89,7.07,29.57,ACCURACY_VERYGOOD
1478184491556,6.35,11.69,35.39,ACCURACY_VERYGOOD
1478184491832,-1.25,7.79,36.23,ACCURACY_VERYGOOD
1478184492136,17.52,8.39,30,ACCURACY_VERYGOOD
1478184492429,-0.53,8.22,37.07,ACCURACY_VERYGOOD
1478184492633,0.11,13.25,35.21,ACCURACY_VERYGOOD
1478184492857,18.95,9,30.23,ACCURACY_VERYGOOD
1478184493075,5.69,16.92,32.88,ACCURACY_VERYGOOD
1478184493330,4.98,11.27,34.55,ACCURACY_VERYGOOD
1478184493631,23.21,4.55,23.87,ACCURACY_VERYGOOD
1478184493932,15.59,7.13,31.73,ACCURACY_VERYGOOD
1478184494226,33.84,-2.09,11.03,ACCURACY_VERYGOOD
1478184494427,33.89,-0.65,8.63,ACCURACY_VERYGOOD
1478184494642,33.23,3.95,12.3,ACCURACY_VERYGOOD
1478184494878,37.38,1.86,5.27,ACCURACY_VERYGOOD
1478184495129,36.65,-3.29,-7.67,ACCURACY_VERYGOOD
1478184495427,37.97,4.38,-0.17,ACCURACY_VERYGOOD
1478184495727,28.85,-23.39,-10.67,ACCURACY_VERYGOOD
1478184495942,37.13,-10.26,-3.59,ACCURACY_VERYGOOD
1478184496226,37.79,-2.63,-0.35,ACCURACY_VERYGOOD
1478184496454,27.23,-25.01,-11.88,ACCURACY_VERYGOOD
1478184496676,36.95,-8.69,-3.77,ACCURACY_VERYGOOD
1478184496923,36.95,2.33,-0.11,ACCURACY_VERYGOOD
1478184497221,29.93,-25.01,-11.88,ACCURACY_VERYGOOD
1478184497523,39.54,-1.19,-2.03,ACCURACY_VERYGOOD
1478184497755,38.81,-6.17,-2.22,ACCURACY_VERYGOOD
1478184498020,28.26,-25.92,-6.53,ACCURACY_VERYGOOD
1478184498241,35.27,-8.03,1.31,ACCURACY_VERYGOOD
1478184498446,32.52,-3.41,2.81,ACCURACY_VERYGOOD
1478184498721,28.37,-18.18,-12.47,ACCURACY_VERYGOOD
1478184498942,35.45,-6.65,-5.21,ACCURACY_VERYGOOD
1478184499217,34.79,-11.46,-3.95,ACCURACY_VERYGOOD
1478184499417,22.26,-25.43,-14.88,ACCURACY_VERYGOOD
1478184499619,34.13,-14.63,-9.96,ACCURACY_VERYGOOD
1478184499919,34.86,-11.51,-8.22,ACCURACY_VERYGOOD
1478184500217,20.21,-26.57,-18.05,ACCURACY_VERYGOOD
1478184500514,26.51,-17.57,-16.61,ACCURACY_VERYGOOD
1478184500743,23.03,-13.97,-25.31,ACCURACY_VERYGOOD
1478184501016,7.67,-25.55,-25.55,ACCURACY_VERYGOOD
1478184501315,14.63,-19.97,-27.35,ACCURACY_VERYGOOD
1478184501635,-9,-24.95,-25.37,ACCURACY_VERYGOOD
1478184501857,4.85,-27.35,-24.77,ACCURACY_VERYGOOD
1478184502112,7.67,-18.71,-29.03,ACCURACY_VERYGOOD
1478184502412,-13.19,-20.45,-28.19,ACCURACY_VERYGOOD
1478184502714,1.31,-18.95,-30.53,ACCURACY_VERYGOOD
1478184502916,-1.37,-21.18,-28.43,ACCURACY_VERYGOOD
1478184503209,-13.31,-24.84,-21.89,ACCURACY_VERYGOOD
1478184503435,4.73,-19.26,-30.05,ACCURACY_VERYGOOD
1478184503718,-4.31,-23.63,-27.89,ACCURACY_VERYGOOD
1478184504010,-2.27,-24.53,-25.37,ACCURACY_VERYGOOD
1478184504312,4.67,-14.57,-33.47,ACCURACY_VERYGOOD
1478184504605,-16.19,-20.63,-28.37,ACCURACY_VERYGOOD
1478184504833,3.24,-22.61,-31.19,ACCURACY_VERYGOOD
1478184505116,1.13,-26.51,-28.13,ACCURACY_VERYGOOD
1478184505406,-11.93,-27.42,-22.79,ACCURACY_VERYGOOD
1478184505707,5.46,-23.57,-30.05,ACCURACY_VERYGOOD
1478184506002,-18.89,-25.61,-21.47,ACCURACY_VERYGOOD
1478184506214,-4.25,-29.93,-23.57,ACCURACY_VERYGOOD
1478184506503,2.7,-27.77,-23.57,ACCURACY_VERYGOOD
1478184506805,-18.18,-25.07,-18.47,ACCURACY_VERYGOOD
1478184507108,-2.09,-25.61,-30,ACCURACY_VERYGOOD
1478184507332,-9.77,-30.47,-19.55,ACCURACY_VERYGOOD
1478184507666,-25.07,-24.71,-14.81,ACCURACY_VERYGOOD
1478184507903,-17.39,-26.27,-18.84,ACCURACY_VERYGOOD
1478184508213,-32.75,-16.26,4.13,ACCURACY_VERYGOOD
1478184508505,-22.26,-21.23,21.71,ACCURACY_VERYGOOD
1478184508800,-23.63,-0.47,27.05,ACCURACY_VERYGOOD
1478184509100,-32.04,0.23,20.15,ACCURACY_VERYGOOD
1478184509399,-29.81,-25.79,8.88,ACCURACY_VERYGOOD
1478184509627,-34.02,0.23,18.05,ACCURACY_VERYGOOD
1478184509923,-38.15,-4.19,9.47,ACCURACY_VERYGOOD
1478184510202,-35.21,-13.31,10.8,ACCURACY_VERYGOOD
1478184510499,-30.84,4.07,21.42,ACCURACY_VERYGOOD
1478184510795,-33.47,-19.43,4.55,ACCURACY_VERYGOOD
1478184511046,-35.57,-3.24,10.5,ACCURACY_VERYGOOD
1478184511297,-32.04,-12.35,11.81,ACCURACY_VERYGOOD
1478184511595,-32.75,-16.19,3.48,ACCURACY_VERYGOOD
1478184511897,-29.34,16.13,18.23,ACCURACY_VERYGOOD
1478184512191,-30.77,-18.35,3.48,ACCURACY_VERYGOOD
1478184512436,-31.5,-13.67,4.98,ACCURACY_VERYGOOD
1478184512692,-34.38,4.73,13.13,ACCURACY_VERYGOOD
1478184512990,-32.34,-18.53,1.97,ACCURACY_VERYGOOD
1478184513295,-35.21,6.71,13.79,ACCURACY_VERYGOOD
1478184513587,-34.55,-13.43,4.38,ACCURACY_VERYGOOD
1478184513790,-33.18,-15.65,4.31,ACCURACY_VERYGOOD
1478184514003,-34.55,5.87,16.31,ACCURACY_VERYGOOD
1478184514219,-27.59,3.17,24.65,ACCURACY_VERYGOOD
1478184514489,-33.18,-9.96,18.23,ACCURACY_VERYGOOD
1478184514725,-24.77,10.61,26.39,ACCURACY_VERYGOOD
1478184514988,-19.85,18.84,27.59,ACCURACY_VERYGOOD
1478184515289,-23.34,4.67,30.84,ACCURACY_VERYGOOD
1478184515584,5.21,13.5,35.09,ACCURACY_VERYGOOD
1478184515822,-6.65,12.71,34.86,ACCURACY_VERYGOOD
1478184516087,-7.31,12.53,35.45,ACCURACY_VERYGOOD
1478184516386,9.3,13.97,33.18,ACCURACY_VERYGOOD
1478184516683,-3.17,4.19,38.52,ACCURACY_VERYGOOD
1478184516914,10.01,10.5,34.86,ACCURACY_VERYGOOD
1478184517206,8.63,15.47,32.88,ACCURACY_VERYGOOD
1478184517483,-0.41,4.61,37.2,ACCURACY_VERYGOOD
1478184517782,22.61,4.92,29.51,ACCURACY_VERYGOOD
1478184518079,0.29,3.95,34.91,ACCURACY_VERYGOOD
1478184518325,2.39,13.13,33.59,ACCURACY_VERYGOOD
1478184518578,12.84,14.88,32.7,ACCURACY_VERYGOOD
1478184518882,-1.07,3.11,37.38,ACCURACY_VERYGOOD
1478184519205,19.79,3.24,32.52,ACCURACY_VERYGOOD
1478184519456,2.33,17.1,34.86,ACCURACY_VERYGOOD
1478184519682,-2.46,1.79,37.02,ACCURACY_VERYGOOD
1478184519976,14.93,6.53,33.59,ACCURACY_VERYGOOD
1478184520278,-3.83,4.01,37.07,ACCURACY_VERYGOOD
1478184520533,3.77,5.33,37.5,ACCURACY_VERYGOOD
1478184520798,10.73,9.84,32.52,ACCURACY_VERYGOOD
1478184521073,-2.39,4.19,36.36,ACCURACY_VERYGOOD
1478184521280,12.17,10.07,31.92,ACCURACY_VERYGOOD
1478184521584,18.53,15.47,26.57,ACCURACY_VERYGOOD
1478184521878,17.15,15.89,27.42,ACCURACY_VERYGOOD
1478184522171,36.18,1.67,6.42,ACCURACY_VERYGOOD
1478184522403,29.27,7.5,17.57,ACCURACY_VERYGOOD
1478184522672,36.23,-0.23,7.98,ACCURACY_VERYGOOD
1478184522973,36.84,0.47,-5.15,ACCURACY_VERYGOOD
1478184523272,36.77,2.87,0.53,ACCURACY_VERYGOOD
1478184523568,26.21,-23.21,-17.15,ACCURACY_VERYGOOD
1478184523802,38.7,-7.67,-4.31,ACCURACY_VERYGOOD
1478184524005,37.31,1.25,1.31,ACCURACY_VERYGOOD
1478184524280,23.87,-27.05,-16.26,ACCURACY_VERYGOOD
1478184524566,36.36,0.41,-6.59,ACCURACY_VERYGOOD
1478184524767,39.11,3.24,-1.67,ACCURACY_VERYGOOD
1478184525066,27.05,-26.45,-13.25,ACCURACY_VERYGOOD
1478184525269,38.09,1.13,-2.09,ACCURACY_VERYGOOD
1478184525565,36,-9.84,-1.5,ACCURACY_VERYGOOD
1478184525783,25.55,-23.15,-12.11,ACCURACY_VERYGOOD
1478184526044,35.34,-7.25,-2.7,ACCURACY_VERYGOOD
1478184526266,34.73,-3.65,1.86,ACCURACY_VERYGOOD
1478184526565,29.21,-17.27,-14.46,ACCURACY_VERYGOOD
1478184526864,34.86,-3.95,-1.62,ACCURACY_VERYGOOD
1478184527160,21.6,-24.6,-19.02,ACCURACY_VERYGOOD
1478184527410,27.18,-21.42,-13.01,ACCURACY_VERYGOOD
1478184527662,32.09,-9.05,-15.35,ACCURACY_VERYGOOD
1478184527963,0.05,-27.59,-25.68,ACCURACY_VERYGOOD
1478184528260,18.89,-20.93,-21.35,ACCURACY_VERYGOOD
1478184528464,13.97,-18.84,-27.84,ACCURACY_VERYGOOD
1478184528760,-12.47,-24.53,-24,ACCURACY_VERYGOOD
1478184528973,6.29,-20.45,-27.65,ACCURACY_VERYGOOD
1478184529184,5.57,-13.5,-31.07,ACCURACY_VERYGOOD
1478184529459,-16.02,-21.05,-23.57,ACCURACY_VERYGOOD
1478184529681,1.97,-20.34,-28.37,ACCURACY_VERYGOOD
1478184529979,0.59,-17.1,-29.45,ACCURACY_VERYGOOD
1478184530256,-11.34,-23.57,-23.1,ACCURACY_VERYGOOD
1478184530595,3.95,-14.75,-32.27,ACCURACY_VERYGOOD
1478184530857,-21.11,-17.52,-26.09,ACCURACY_VERYGOOD
1478184531153,5.33,-22.43,-31.26,ACCURACY_VERYGOOD
1478184531354,4.61,-21.11,-32.93,ACCURACY_VERYGOOD
1478184531654,-15.47,-25.07,-22.92,ACCURACY_VERYGOOD
1478184531964,7.5,-25.5,-27.95,ACCURACY_VERYGOOD
1478184532190,7.5,-26.34,-27.53,ACCURACY_VERYGOOD
1478184532454,-11.88,-27.11,-22.79,ACCURACY_VERYGOOD
1478184532674,2.7,-19.55,-32.45,ACCURACY_VERYGOOD
1478184532949,-22.37,-24.65,-19.13,ACCURACY_VERYGOOD
1478184533151,-23.76,-25.43,-12.35,ACCURACY_VERYGOOD
1478184533453,-16.73,-25.73,-22.37,ACCURACY_VERYGOOD
1478184533775,-35.57,-12.3,-3.17,ACCURACY_VERYGOOD
1478184534050,-28.55,-23.76,-8.27,ACCURACY_VERYGOOD
1478184534350,-35.45,-13.31,-8.69,ACCURACY_VERYGOOD
1478184534651,-35.34,-8.09,15.17,ACCURACY_VERYGOOD
1478184534947,-32.39,-21.53,-6.23,ACCURACY_VERYGOOD
1478184535249,-33,6.48,17.1,ACCURACY_VERYGOOD
1478184535477,-33,-16.07,10.43,ACCURACY_VERYGOOD
1478184535746,-35.7,-12.59,6.59,ACCURACY_VERYGOOD
1478184536047,-30.71,3.24,18.11,ACCURACY_VERYGOOD
1478184536342,-34.25,-14.15,2.51,ACCURACY_VERYGOOD
1478184536556,-36.36,1.74,7.01,ACCURACY_VERYGOOD
1478184536849,-34.25,-2.22,12.77,ACCURACY_VERYGOOD
1478184537144,-34.97,-16.31,2.51,ACCURACY_VERYGOOD
1478184537345,-34.38,7.91,10.43,ACCURACY_VERYGOOD
1478184537641,-35.09,-6.65,6.35,ACCURACY_VERYGOOD
1478184537845,-35.81,-16.55,1.01,ACCURACY_VERYGOOD
1478184538145,-30.23,10.43,18.35,ACCURACY_VERYGOOD
1478184538348,-32.39,-2.22,14.93,ACCURACY_VERYGOOD
1478184538642,-33.84,-14.34,3.17,ACCURACY_VERYGOOD
1478184538938,-28.97,7.44,20.93,ACCURACY_VERYGOOD
1478184539240,-36.59,-8.34,9.35,ACCURACY_VERYGOOD
1478184539564,-23.93,20.81,24.53,ACCURACY_VERYGOOD
1478184539839,-21.11,12.17,31.01,ACCURACY_VERYGOOD
1478184540138,-14.88,5.4,35.88,ACCURACY_VERYGOOD
1478184540439,9.47,19.5,32.63,ACCURACY_VERYGOOD
1478184540734,-2.39,5.15,38.63,ACCURACY_VERYGOOD
1478184540965,11.51,15.53,33.47,ACCURACY_VERYGOOD
1478184541238,10.07,22.19,30.71,ACCURACY_VERYGOOD
1478184541536,-5.21,9.11,37.13,ACCURACY_VERYGOOD
1478184541840,23.34,5.27,28.79,ACCURACY_VERYGOOD
1478184542083,7.25,24.29,28.55,ACCURACY_VERYGOOD
1478184542333,3.77,7.98,36,ACCURACY_VERYGOOD
1478184542557,21.89,7.44,28.79,ACCURACY_VERYGOOD
1478184542793,7.91,20.27,31.55,ACCURACY_VERYGOOD
1478184543030,-4.55,6.83,37.07,ACCURACY_VERYGOOD
1478184543332,17.69,15.05,29.87,ACCURACY_VERYGOOD
1478184543630,-4.61,3.11,37.31,ACCURACY_VERYGOOD
1478184543937,12.77,7.37,35.15,ACCURACY_VERYGOOD
1478184544153,10.01,24.77,28.79,ACCURACY_VERYGOOD
1478184544427,-4.61,9.77,36.65,ACCURACY_VERYGOOD
1478184544658,9.3,11.75,33.05,ACCURACY_VERYGOOD
1478184544928,-1.07,13.31,34.97,ACCURACY_VERYGOOD
1478184545230,-3.17,6.96,36.47,ACCURACY_VERYGOOD
1478184545526,22.61,14.09,26.03,ACCURACY_VERYGOOD
1478184545757,10.8,13.31,30.71,ACCURACY_VERYGOOD
1478184546025,33.23,11.57,13.85,ACCURACY_VERYGOOD
1478184546324,35.39,14.39,2.75,ACCURACY_VERYGOOD
1478184546628,32.63,13.19,10.85,ACCURACY_VERYGOOD
1478184546921,34.02,-15.65,-11.93,ACCURACY_VERYGOOD
1478184547140,37.5,4.79,1.01,ACCURACY_VERYGOOD
1478184547344,37.5,7.01,3.11,ACCURACY_VERYGOOD
1478184547624,30.35,-23.63,-11.69,ACCURACY_VERYGOOD
1478184547829,39.29,-5.33,-5.03,ACCURACY_VERYGOOD
1478184548122,39.95,-0.23,1.43,ACCURACY_VERYGOOD
1478184548424,28.68,-26.03,-10.38,ACCURACY_VERYGOOD
1478184548718,36.84,9.05,4.5,ACCURACY_VERYGOOD
1478184548920,38.15,-7.55,-2.27,ACCURACY_VERYGOOD
1478184549131,29.03,-24,-7.61,ACCURACY_VERYGOOD
1478184549426,37.31,7.98,1.31,ACCURACY_VERYGOOD
1478184549721,31.13,-20.87,-5.94,ACCURACY_VERYGOOD
1478184550026,33.36,-6.77,-10.38,ACCURACY_VERYGOOD
1478184550317,36.18,1.91,4.25,ACCURACY_VERYGOOD
1478184550616,29.27,-18.6,-10.8,ACCURACY_VERYGOOD
1478184550915,34.97,-2.87,1.31,ACCURACY_VERYGOOD
1478184551117,32.88,-10.01,-8.03,ACCURACY_VERYGOOD
1478184551419,19.68,-27.18,-15.77,ACCURACY_VERYGOOD
1478184551715,27.35,-13.31,-18.29,ACCURACY_VERYGOOD
1478184552017,-4.61,-27.35,-24.35,ACCURACY_VERYGOOD
1478184552321,11.34,-21.6,-26.69,ACCURACY_VERYGOOD
1478184552539,11.34,-17.27,-28.79,ACCURACY_VERYGOOD
1478184552813,-16.55,-26.81,-19.85,ACCURACY_VERYGOOD
1478184553030,2.87,-21.71,-28.85,ACCURACY_VERYGOOD
1478184553335,-4.01,-21.71,-26.76,ACCURACY_VERYGOOD
1478184553613,-9,-28.37,-17.57,ACCURACY_VERYGOOD
1478184553911,4.85,-14.03,-32.81,ACCURACY_VERYGOOD
1478184554122,-11.81,-21.18,-26.57,ACCURACY_VERYGOOD
1478184554444,-1.43,-25.73,-26.03,ACCURACY_VERYGOOD
1478184554708,4.79,-18.71,-34.31,ACCURACY_VERYGOOD
1478184555012,-18.84,-21.18,-24.47,ACCURACY_VERYGOOD
1478184555212,3.41,-23.76,-29.57,ACCURACY_VERYGOOD
1478184555507,2.75,-18.35,-34.91,ACCURACY_VERYGOOD
1478184555724,-27.11,-16.44,-22.92,ACCURACY_VERYGOOD
1478184556012,0.11,-22.79,-30,ACCURACY_VERYGOOD
1478184556305,-10.97,-27,-23.51,ACCURACY_VERYGOOD
1478184556610,-7.5,-33.23,-15.59,ACCURACY_VERYGOOD
1478184556905,-0.47,-27.23,-24.95,ACCURACY_VERYGOOD
1478184557145,-20.76,-26.45,-16.19,ACCURACY_VERYGOOD
1478184557429,-13.79,-32.34,-13.92,ACCURACY_VERYGOOD
1478184557704,-17.94,-24.84,-19.19,ACCURACY_VERYGOOD
1478184558005,-34.68,-11.51,4.85,ACCURACY_VERYGOOD
1478184558207,-31.92,-23.21,-6,ACCURACY_VERYGOOD
1478184558515,-32.57,-22.07,-2.81,ACCURACY_VERYGOOD
1478184558804,-33.84,-7.79,15.96,ACCURACY_VERYGOOD
1478184559100,-31.61,-22.79,-7.31,ACCURACY_VERYGOOD
1478184559404,-32.15,8.03,18.23,ACCURACY_VERYGOOD
1478184559715,-36.23,-9.77,15.23,ACCURACY_VERYGOOD
1478184560001,-36.89,-11.93,6.05,ACCURACY_VERYGOOD
1478184560297,-31.19,3.24,19.5,ACCURACY_VERYGOOD
1478184560598,-30.59,-19.13,5.81,ACCURACY_VERYGOOD
1478184560845,-33.41,0.77,15.96,ACCURACY_VERYGOOD
1478184561095,-32.09,-1.31,15.96,ACCURACY_VERYGOOD
1478184561301,-32.88,-15.42,1.37,ACCURACY_VERYGOOD
1478184561553,-34.97,-7.31,7.61,ACCURACY_VERYGOOD
1478184561796,-34.31,2.33,13.61,ACCURACY_VERYGOOD
1478184562093,-33,-17.03,-2.63,ACCURACY_VERYGOOD
1478184562294,-34.38,-2.81,13.97,ACCURACY_VERYGOOD
1478184562594,-33.05,-1.91,13.55,ACCURACY_VERYGOOD
1478184562919,-34.5,-11.34,9.11,ACCURACY_VERYGOOD
1478184563190,-18.47,16.19,29.45,ACCURACY_VERYGOOD
1478184563397,-24.71,9.05,24.29,ACCURACY_VERYGOOD
1478184563693,-25.37,2.81,27.89,ACCURACY_VERYGOOD
1478184563993,-1.67,18.6,35.15,ACCURACY_VERYGOOD
1478184564287,-15.59,5.87,33.89,ACCURACY_VERYGOOD
1478184564515,1.01,18.77,34.55,ACCURACY_VERYGOOD
1478184564789,8.69,22.85,30.89,ACCURACY_VERYGOOD
1478184565089,-1.74,9.53,37.91,ACCURACY_VERYGOOD
1478184565390,21.23,8.76,31.26,ACCURACY_VERYGOOD
1478184565685,-1.07,7.31,35.81,ACCURACY_VERYGOOD
1478184565986,10.01,11.27,34.91,ACCURACY_VERYGOOD
1478184566327,10.8,20.57,30.89,ACCURACY_VERYGOOD
1478184566585,0.29,7.73,36.59,ACCURACY_VERYGOOD
1478184566886,20.52,9.17,30.05,ACCURACY_VERYGOOD
1478184567185,-3.83,4.67,39.18,ACCURACY_VERYGOOD
1478184567414,2.39,10.55,36.84,ACCURACY_VERYGOOD
1478184567683,12.89,20.1,30,ACCURACY_VERYGOOD
1478184567896,-4.5,9.47,35.81,ACCURACY_VERYGOOD
1478184568128,1.74,10.55,36.84,ACCURACY_VERYGOOD
1478184568385,16.37,16.37,28.07,ACCURACY_VERYGOOD
1478184568681,-1.67,12.53,35.34,ACCURACY_VERYGOOD
1478184568993,26.87,7.13,22.97,ACCURACY_VERYGOOD
1478184569278,13.01,12.35,31.73,ACCURACY_VERYGOOD
1478184569479,13.73,16.26,28.73,ACCURACY_VERYGOOD
1478184569708,32.63,4.31,16.31,ACCURACY_VERYGOOD
1478184569979,33.41,10.55,12.65,ACCURACY_VERYGOOD
1478184570300,35.52,3.77,11.15,ACCURACY_VERYGOOD
1478184570579,38.27,-1.55,-3.17,ACCURACY_VERYGOOD
1478184570780,36.84,4.85,10.13,ACCURACY_VERYGOOD
1478184571095,36.84,-10.38,3.72,ACCURACY_VERYGOOD
1478184571394,38.09,-4.38,-5.57,ACCURACY_VERYGOOD
1478184571676,36.65,4.38,2.87,ACCURACY_VERYGOOD
1478184571975,29.63,-21.95,-11.93,ACCURACY_VERYGOOD
1478184572272,40.02,1.79,4.13,ACCURACY_VERYGOOD
1478184572474,39.95,-8.15,1.62,ACCURACY_VERYGOOD
1478184572776,34.2,-13.67,-10.01,ACCURACY_VERYGOOD
1478184573071,36.29,-1.01,4.61,ACCURACY_VERYGOOD
1478184573371,28.68,-21.77,-9.84,ACCURACY_VERYGOOD
1478184573592,34.31,-7.5,-4.5,ACCURACY_VERYGOOD
1478184573869,33.65,0.11,-1.25,ACCURACY_VERYGOOD
1478184574172,28.13,-22.07,-13.43,ACCURACY_VERYGOOD
1478184574483,35.88,-6.65,-2.75,ACCURACY_VERYGOOD
1478184574778,24.71,-22.97,-13.07,ACCURACY_VERYGOOD
1478184575069,26.81,-20.39,-14.34,ACCURACY_VERYGOOD
1478184575372,26.15,-14.51,-16.68,ACCURACY_VERYGOOD
1478184575667,-1.62,-26.03,-23.93,ACCURACY_VERYGOOD
1478184575883,10.85,-23.81,-23.93,ACCURACY_VERYGOOD
1478184576173,10.13,-19.13,-27.42,ACCURACY_VERYGOOD
1478184576469,-6.53,-26.76,-24.23,ACCURACY_VERYGOOD
1478184576767,3.83,-18.11,-30.65,ACCURACY_VERYGOOD
1478184577006,-8.63,-20.76,-29.39,ACCURACY_VERYGOOD
1478184577287,-3.89,-21.65,-26.87,ACCURACY_VERYGOOD
1478184577569,6.48,-9.96,-31.61,ACCURACY_VERYGOOD
1478184577863,-18.6,-18.53,-20.93,ACCURACY_VERYGOOD
1478184578163,3.65,-16.55,-33.84,ACCURACY_VERYGOOD
1478184578365,5.75,-16.13,-35.04,ACCURACY_VERYGOOD
1478184578663,-10.26,-28.61,-23.45,ACCURACY_VERYGOOD
1478184578879,8.57,-22.26,-29.21,ACCURACY_VERYGOOD
1478184579086,9.23,-19.68,-32.7,ACCURACY_VERYGOOD
1478184579361,-16.5,-26.39,-20.69,ACCURACY_VERYGOOD
1478184579574,0.23,-23.93,-30.47,ACCURACY_VERYGOOD
1478184579857,-2.51,-25.85,-26.87,ACCURACY_VERYGOOD
1478184580059,-19.19,-25.07,-20.21,ACCURACY_VERYGOOD
1478184580356,4.44,-23.03,-28.79,ACCURACY_VERYGOOD
1478184580569,-5.94,-29.87,-21.05,ACCURACY_VERYGOOD
1478184580857,-18.53,-29.27,-11.63,ACCURACY_VERYGOOD
1478184581162,-6.65,-27.71,-25.31,ACCURACY_VERYGOOD
1478184581453,-35.93,-4.25,-3.48,ACCURACY_VERYGOOD
1478184581656,-31.07,-20.81,0.17,ACCURACY_VERYGOOD
1478184581957,-25.5,-22.55,-16.61,ACCURACY_VERYGOOD
1478184582165,-37.97,-0.23,4.07,ACCURACY_VERYGOOD
1478184582453,-32.34,-23.81,2.75,ACCURACY_VERYGOOD
1478184582756,-34.38,-19.26,-3.35,ACCURACY_VERYGOOD
1478184583053,-32.09,4.85,19.26,ACCURACY_VERYGOOD
1478184583306,-36.23,-12.53,1.5,ACCURACY_VERYGOOD
1478184583581,-34.73,10.07,12.42,ACCURACY_VERYGOOD
1478184583857,-32.63,1.55,16.02,ACCURACY_VERYGOOD
1478184584152,-31.31,-15.29,5.51,ACCURACY_VERYGOOD
1478184584451,-27.84,12.35,18.84,ACCURACY_VERYGOOD
1478184584676,-31.43,-10.97,12.59,ACCURACY_VERYGOOD
1478184584970,-34.25,-17.45,3.41,ACCURACY_VERYGOOD
1478184585248,-30.84,-0.59,18.84,ACCURACY_VERYGOOD
