timestamp,mx,my,mz
1484224396012,0.3630000054836273,24.014999389648438,-30.082000732421875
1484224396024,1.309999942779541,27.099000930786133,-30.082000732421875
1484224396034,2.194000005722046,27.930999755859375,-30.082000732421875
1484224396060,2.8389999866485596,28.604999542236328,-30.082000732421875
1484224396074,3.3410000801086426,29.08300018310547,-30.082000732421875
1484224396094,3.7130000591278076,29.454999923706055,-30.082000732421875
1484224396114,4.714000225067139,29.454999923706055,-30.41900062561035
1484224396134,5.130000114440918,28.72100067138672,-30.41900062561035
1484224396158,4.765999794006348,29.027999877929688,-30.41900062561035
1484224396178,2.819000005722046,27.91900062561035,-30.41900062561035
1484224396198,2.819000005722046,27.1560001373291,-30.75200080871582
1484224396214,1.5420000553131104,26.20599937438965,-30.75200080871582
1484224396239,0.9210000038146973,25.708999633789063,-30.75200080871582
1484224396256,-0.46299999952316284,23.579999923706055,-32.11899948120117
1484224396276,0.3140000104904175,20.844999313354492,-33.02399826049805
1484224396295,0.671999990940094,18.06999969482422,-35.17900085449219
1484224396314,-0.2630000114440918,15.666999816894531,-36.68899917602539
1484224396336,-0.6370000243186951,13.505000114440918,-35.90800094604492
1484224396355,-1.3669999837875366,11.99899959564209,-37.45199966430664
1484224396374,-1.3669999837875366,10.414999961853027,-36.95899963378906
1484224396395,-0.9909999966621399,9.274999618530273,-36.95899963378906
1484224396418,-1.559000015258789,9.274999618530273,-37.88600158691406
1484224396435,-1.559000015258789,9.630999565124512,-36.792999267578125
1484224396455,-1.559000015258789,10.185999870300293,-37.707000732421875
1484224396475,-2.109999895095825,12.454000473022461,-37.229000091552734
1484224396495,-1.2109999656677246,13.631999969482422,-36.60200119018555
1484224396515,-1.680999994277954,14.086000442504883,-37.01100158691406
1484224396535,-1.3589999675750732,13.300999641418457,-35.74800109863281
1484224396556,-1.3589999675750732,12.758999824523926,-37.165000915527344
1484224396575,-1.9539999961853027,12.758999824523926,-37.165000915527344
1484224396599,-1.9539999961853027,13.897000312805176,-37.165000915527344
1484224396616,-1.6050000190734863,15.944999694824219,-37.165000915527344
1484224396636,-1.6050000190734863,16.75200080871582,-37.165000915527344
1484224396658,-1.9359999895095825,17.398000717163086,-37.165000915527344
1484224396693,-2.571000099182129,17.860000610351563,-37.165000915527344
