timestamp,mx,my,mz,mAc
1482747761353,15.35,4.07,41.93,ACCURACY_VERYGOOD
1482747761557,16.79,-0.05,39.11,ACCURACY_VERYGOOD
1482747761860,30.65,-6.05,30.71,ACCURACY_VERYGOOD
1482747762156,-2.03,11.03,44.81,ACCURACY_VERYGOOD
1482747762470,29.27,-9.42,31.73,ACCURACY_VERYGOOD
1482747762751,24.35,-3,36.65,ACCURACY_VERYGOOD
1482747763055,0.65,-1.13,44.34,ACCURACY_VERYGOOD
1482747763351,29.27,-5.27,30.17,ACCURACY_VERYGOOD
1482747763653,10.43,4.01,41.7,ACCURACY_VERYGOOD
1482747763880,9.77,4.01,41.7,ACCURACY_VERYGOOD
1482747764149,26.51,-5.75,33.59,ACCURACY_VERYGOOD
1482747764366,21,-9.42,35.93,ACCURACY_VERYGOOD
1482747764673,19.55,-2.39,36.84,ACCURACY_VERYGOOD
1482747764950,32.88,-3.48,26.57,ACCURACY_VERYGOOD
1482747765251,1.55,10.26,42.41,ACCURACY_VERYGOOD
1482747765544,27.42,-9.71,32.39,ACCURACY_VERYGOOD
1482747765745,33.71,-3.53,22.31,ACCURACY_VERYGOOD
1482747765968,23.27,1.43,36.05,ACCURACY_VERYGOOD
1482747766244,21.18,-0.89,36.71,ACCURACY_VERYGOOD
1482747766446,28.85,-3.29,28.19,ACCURACY_VERYGOOD
1482747766648,18.47,-7.73,37.38,ACCURACY_VERYGOOD
1482747766944,5.15,-14.46,38.09,ACCURACY_VERYGOOD
1482747767149,9.3,12.17,38.93,ACCURACY_VERYGOOD
1482747767381,0.23,-7.37,38.93,ACCURACY_VERYGOOD
1482747767644,0.17,-33.05,23.57,ACCURACY_VERYGOOD
1482747767943,-16.61,15.96,36,ACCURACY_VERYGOOD
1482747768244,-12.65,-40.31,9.96,ACCURACY_VERYGOOD
1482747768446,-0.11,-42.84,-2.15,ACCURACY_VERYGOOD
1482747768739,-35.09,4.44,26.63,ACCURACY_VERYGOOD
1482747769040,-7.91,-38.34,-18.35,ACCURACY_VERYGOOD
1482747769241,14.34,-33.54,-21.77,ACCURACY_VERYGOOD
1482747769445,-37.2,-22.68,-6.23,ACCURACY_VERYGOOD
1482747769737,-19.13,-33.54,-19.68,ACCURACY_VERYGOOD
1482747769952,15.65,-22.37,-29.51,ACCURACY_VERYGOOD
1482747770176,11.51,-22.61,-33.11,ACCURACY_VERYGOOD
1482747770438,-33.11,-19.55,-20.15,ACCURACY_VERYGOOD
1482747770737,24.71,-16.68,-29.09,ACCURACY_VERYGOOD
1482747771042,-38.7,-19.73,-6.05,ACCURACY_VERYGOOD
1482747771333,-8.69,-23.51,-34.86,ACCURACY_VERYGOOD
1482747771534,25.5,-16.68,-29.09,ACCURACY_VERYGOOD
1482747771766,-23.27,-31.55,-16.92,ACCURACY_VERYGOOD
1482747772035,-20.45,-31.19,-22.5,ACCURACY_VERYGOOD
1482747772335,22.02,-16.5,-31.92,ACCURACY_VERYGOOD
1482747772635,-36.47,-19.92,-10.31,ACCURACY_VERYGOOD
1482747772853,-14.09,-32.63,-27.23,ACCURACY_VERYGOOD
1482747773153,23.51,-18.05,-33.84,ACCURACY_VERYGOOD
1482747773435,-39.84,-16.61,-2.22,ACCURACY_VERYGOOD
1482747773732,6.17,-24.84,-35.27,ACCURACY_VERYGOOD
1482747774051,-14.69,-34.43,-21.42,ACCURACY_VERYGOOD
1482747774332,-22.31,-35.81,-14.75,ACCURACY_VERYGOOD
1482747774637,20.15,-20.57,-34.61,ACCURACY_VERYGOOD
1482747774928,-39.11,-17.15,-2.33,ACCURACY_VERYGOOD
1482747775232,3.41,-25.13,-36.11,ACCURACY_VERYGOOD
1482747775573,-7.01,-19.02,-36.95,ACCURACY_VERYGOOD
1482747775828,-30.65,-27.65,-16.97,ACCURACY_VERYGOOD
1482747776125,23.03,-17.81,-31.55,ACCURACY_VERYGOOD
1482747776429,-34.13,-24.29,-11.63,ACCURACY_VERYGOOD
1482747776727,4.19,-11.39,-42.23,ACCURACY_VERYGOOD
1482747776936,28.61,-5.33,-31.73,ACCURACY_VERYGOOD
1482747777154,-8.27,-26.93,-30.23,ACCURACY_VERYGOOD
1482747777447,14.69,-19.55,-34.97,ACCURACY_VERYGOOD
1482747777723,33.54,20.81,-16.13,ACCURACY_VERYGOOD
1482747777933,17.45,-26.87,-28.13,ACCURACY_VERYGOOD
1482747778225,30.71,-17.57,-20.81,ACCURACY_VERYGOOD
1482747778522,32.04,28.55,13.31,ACCURACY_VERYGOOD
1482747778822,22.26,-37.07,-8.69,ACCURACY_VERYGOOD
1482747779040,39.65,-12.59,3.41,ACCURACY_VERYGOOD
1482747779321,21.6,16.79,33.65,ACCURACY_VERYGOOD
1482747779621,29.21,-23.45,21.23,ACCURACY_VERYGOOD
1482747779933,26.34,-5.09,34.25,ACCURACY_VERYGOOD
1482747780218,24.23,-13.13,34.43,ACCURACY_VERYGOOD
1482747780419,29.76,-13.38,28.61,ACCURACY_VERYGOOD
1482747780647,19.97,-15.65,35.63,ACCURACY_VERYGOOD
1482747780917,7.37,-12.3,40.97,ACCURACY_VERYGOOD
1482747781217,33.11,-15.89,27.65,ACCURACY_VERYGOOD
1482747781538,18.47,4.98,41.52,ACCURACY_VERYGOOD
1482747781816,25.5,-3.72,36.47,ACCURACY_VERYGOOD
1482747782021,35.21,-12.71,24.35,ACCURACY_VERYGOOD
1482747782243,22.55,-6.23,37.73,ACCURACY_VERYGOOD
1482747782517,12.17,4.01,43.91,ACCURACY_VERYGOOD
1482747782818,30.23,-14.63,27.84,ACCURACY_VERYGOOD
1482747783125,10.67,4.07,43.79,ACCURACY_VERYGOOD
1482747783411,23.21,-14.34,31.43,ACCURACY_VERYGOOD
1482747783613,28.13,-16.61,29.34,ACCURACY_VERYGOOD
1482747783816,19.73,-6.48,38.27,ACCURACY_VERYGOOD
1482747784024,10.67,1.37,43.02,ACCURACY_VERYGOOD
1482747784323,27.47,-16.26,25.92,ACCURACY_VERYGOOD
1482747784534,21.95,-7.67,35.15,ACCURACY_VERYGOOD
1482747784813,12.89,-4.98,40.31,ACCURACY_VERYGOOD
1482747785016,22.68,-20.69,28.13,ACCURACY_VERYGOOD
1482747785309,22.68,-13.01,33.54,ACCURACY_VERYGOOD
1482747785613,11.51,-11.93,38.87,ACCURACY_VERYGOOD
1482747785908,26.93,-18.65,26.03,ACCURACY_VERYGOOD
1482747786207,13.01,-9.23,39.18,ACCURACY_VERYGOOD
1482747786411,5.27,-8.27,40.91,ACCURACY_VERYGOOD
1482747786705,21.35,-17.69,29.39,ACCURACY_VERYGOOD
1482747787007,1.79,-21.35,36.11,ACCURACY_VERYGOOD
1482747787354,-2.33,-30.95,29.51,ACCURACY_VERYGOOD
1482747787607,2.46,-12.11,40.61,ACCURACY_VERYGOOD
1482747787904,-2.46,-40.73,12.23,ACCURACY_VERYGOOD
1482747788202,-17.76,1.07,40.07,ACCURACY_VERYGOOD
1482747788404,-18.47,-3,37.25,ACCURACY_VERYGOOD
1482747788605,-7.37,-39.77,-12.89,ACCURACY_VERYGOOD
1482747788923,-17.87,-27.59,-25.92,ACCURACY_VERYGOOD
1482747789199,-41.7,7.67,10.92,ACCURACY_VERYGOOD
1482747789403,-9.65,-18.23,-36.47,ACCURACY_VERYGOOD
1482747789606,16.85,-11.39,-34.97,ACCURACY_VERYGOOD
1482747789898,-42.41,3.41,-2.51,ACCURACY_VERYGOOD
1482747790200,-1.19,-7.13,-41.39,ACCURACY_VERYGOOD
1482747790402,28.79,-2.7,-32.27,ACCURACY_VERYGOOD
1482747790696,-40.13,-3.41,-12,ACCURACY_VERYGOOD
1482747791015,-3.83,-12.53,-39.84,ACCURACY_VERYGOOD
1482747791295,7.25,-8.39,-41.39,ACCURACY_VERYGOOD
1482747791598,-42.18,-4.13,-7.37,ACCURACY_VERYGOOD
1482747791893,24.11,-6.29,-34.31,ACCURACY_VERYGOOD
1482747792094,9.47,-7.85,-40.5,ACCURACY_VERYGOOD
1482747792295,-42.77,-6.42,-6.71,ACCURACY_VERYGOOD
1482747792596,-7.13,-9.59,-39.65,ACCURACY_VERYGOOD
1482747792910,-3.65,-18.11,-40.31,ACCURACY_VERYGOOD
1482747793194,-39.89,-14.46,-4.44,ACCURACY_VERYGOOD
1482747793395,6.05,-13.01,-40.13,ACCURACY_VERYGOOD
1482747793714,-19.02,-9.3,-36,ACCURACY_VERYGOOD
1482747793992,-39.84,-15.89,-9.05,ACCURACY_VERYGOOD
1482747794196,9.65,-12,-41.09,ACCURACY_VERYGOOD
1482747794500,-27.23,-10.55,-32.09,ACCURACY_VERYGOOD
1482747794702,-44.63,2.27,3.89,ACCURACY_VERYGOOD
1482747794993,8.46,-8.57,-42.84,ACCURACY_VERYGOOD
1482747795287,-27.11,-8.63,-31.43,ACCURACY_VERYGOOD
1482747795488,-41.75,-6.23,-2.93,ACCURACY_VERYGOOD
1482747795791,25.79,-7.85,-31.85,ACCURACY_VERYGOOD
1482747795992,6.29,-9.96,-41.09,ACCURACY_VERYGOOD
1482747796286,-40.31,-11.46,-13.85,ACCURACY_VERYGOOD
1482747796587,24.53,9.11,-37.02,ACCURACY_VERYGOOD
1482747796817,-16.55,-9.23,-38.7,ACCURACY_VERYGOOD
1482747797086,-32.57,-18.77,-20.45,ACCURACY_VERYGOOD
1482747797388,29.39,10.43,-30.11,ACCURACY_VERYGOOD
1482747797704,-35.45,-15.65,-14.46,ACCURACY_VERYGOOD
1482747797985,14.03,-5.27,-39.47,ACCURACY_VERYGOOD
1482747798186,34.97,23.81,-15.11,ACCURACY_VERYGOOD
1482747798480,-8.93,-33.23,-25.13,ACCURACY_VERYGOOD
1482747798781,38.45,14.39,-12.53,ACCURACY_VERYGOOD
1482747798985,29.27,24.77,17.69,ACCURACY_VERYGOOD
1482747799281,16.61,-35.45,-23.03,ACCURACY_VERYGOOD
1482747799605,42.41,-1.01,7.85,ACCURACY_VERYGOOD
1482747799880,29.87,-7.91,28.97,ACCURACY_VERYGOOD
1482747800181,27.71,-33.95,2.03,ACCURACY_VERYGOOD
1482747800491,15.77,-11.51,38.34,ACCURACY_VERYGOOD
1482747800776,23.45,-30.84,24.18,ACCURACY_VERYGOOD
1482747800978,26.21,-27.71,21.6,ACCURACY_VERYGOOD
1482747801200,19.92,-24.23,29.03,ACCURACY_VERYGOOD
1482747801477,9.42,-27.95,34.13,ACCURACY_VERYGOOD
1482747801779,29.63,-24.65,17.45,ACCURACY_VERYGOOD
1482747801993,33.05,-13.61,23.87,ACCURACY_VERYGOOD
1482747802276,13.55,-10.5,41.15,ACCURACY_VERYGOOD
1482747802576,33.65,-25.97,17.52,ACCURACY_VERYGOOD
1482747802780,31.5,-10.19,29.69,ACCURACY_VERYGOOD
1482747803074,9.17,-15.42,41.45,ACCURACY_VERYGOOD
1482747803294,27.29,-20.63,28.31,ACCURACY_VERYGOOD
1482747803579,32.09,-9.17,31.31,ACCURACY_VERYGOOD
1482747803872,14.63,-16.19,37.5,ACCURACY_VERYGOOD
1482747804172,28.61,-21.65,22.85,ACCURACY_VERYGOOD
1482747804468,19.55,-16.26,35.27,ACCURACY_VERYGOOD
1482747804795,22.31,-20.76,28.92,ACCURACY_VERYGOOD
1482747805068,30.71,-18.6,19.79,ACCURACY_VERYGOOD
1482747805373,1.43,-16.55,40.37,ACCURACY_VERYGOOD
1482747805688,25.85,-27.47,19.85,ACCURACY_VERYGOOD
1482747805966,21.05,-23.27,27,ACCURACY_VERYGOOD
1482747806171,2.87,-21.6,37.5,ACCURACY_VERYGOOD
1482747806391,16.85,-24.89,27.23,ACCURACY_VERYGOOD
1482747806667,18.95,-15.89,30.89,ACCURACY_VERYGOOD
1482747806969,-1.97,-28.68,31.85,ACCURACY_VERYGOOD
1482747807276,14.63,-12.53,37.91,ACCURACY_VERYGOOD
1482747807564,-6.29,-39.89,14.15,ACCURACY_VERYGOOD
1482747807766,-5.63,-37.55,17.94,ACCURACY_VERYGOOD
1482747808066,-14.03,5.03,40.97,ACCURACY_VERYGOOD
1482747808363,-16.19,-40.07,-1.25,ACCURACY_VERYGOOD
1482747808565,-5.03,-42.65,-9.17,ACCURACY_VERYGOOD
1482747808862,-34.25,4.61,26.69,ACCURACY_VERYGOOD
1482747809160,-10.5,-23.76,-33.54,ACCURACY_VERYGOOD
1482747809364,9.65,-26.57,-31.61,ACCURACY_VERYGOOD
1482747809660,-41.93,-10.26,3.35,ACCURACY_VERYGOOD
1482747809879,-23.1,-16.07,-32.45,ACCURACY_VERYGOOD
1482747810163,24.29,-2.93,-34.68,ACCURACY_VERYGOOD
1482747810458,-41.87,-1.55,-9.42,ACCURACY_VERYGOOD
1482747810758,24.35,-2.87,-34.73,ACCURACY_VERYGOOD
1482747810962,8.34,-3.35,-42,ACCURACY_VERYGOOD
1482747811255,-39.65,-14.39,-5.87,ACCURACY_VERYGOOD
1482747811557,26.63,-5.33,-33.47,ACCURACY_VERYGOOD
1482747811856,-29.76,-15.47,-26.81,ACCURACY_VERYGOOD
1482747812161,-22.02,-22.5,-29.87,ACCURACY_VERYGOOD
1482747812455,21.18,-13.13,-33.89,ACCURACY_VERYGOOD
1482747812758,-43.61,2.33,-1.13,ACCURACY_VERYGOOD
1482747813073,6,-7.79,-43.55,ACCURACY_VERYGOOD
1482747813353,-24.65,-17.94,-30.47,ACCURACY_VERYGOOD
1482747813555,-43.37,-0.95,-4.38,ACCURACY_VERYGOOD
1482747813756,-9.84,-13.73,-39,ACCURACY_VERYGOOD
1482747814052,6.11,-17.45,-38.75,ACCURACY_VERYGOOD
1482747814356,-43.31,-6.83,-1.97,ACCURACY_VERYGOOD
1482747814652,25.01,-10.92,-31.73,ACCURACY_VERYGOOD
1482747814952,-27.89,-12.42,-29.39,ACCURACY_VERYGOOD
1482747815250,-23.63,-24.18,-26.76,ACCURACY_VERYGOOD
1482747815554,25.85,5.81,-34.02,ACCURACY_VERYGOOD
1482747815846,-39,-8.93,-17.57,ACCURACY_VERYGOOD
1482747816149,9.11,1.31,-42.59,ACCURACY_VERYGOOD
1482747816482,26.51,7.13,-33.59,ACCURACY_VERYGOOD
1482747816748,-15.29,-25.79,-28.68,ACCURACY_VERYGOOD
1482747817047,38.39,16.97,2.93,ACCURACY_VERYGOOD
1482747817346,25.07,-21.18,-27.18,ACCURACY_VERYGOOD
1482747817643,31.31,-21.18,-18,ACCURACY_VERYGOOD
1482747817948,21.6,18.23,32.39,ACCURACY_VERYGOOD
1482747818243,19.43,-38.87,2.39,ACCURACY_VERYGOOD
1482747818444,38.93,-12.35,13.07,ACCURACY_VERYGOOD
1482747818748,15.17,-6.96,41.09,ACCURACY_VERYGOOD
1482747819042,23.45,-27.35,25.85,ACCURACY_VERYGOOD
1482747819340,20.63,-16.5,35.04,ACCURACY_VERYGOOD
1482747819544,7.37,-11.57,42.23,ACCURACY_VERYGOOD
1482747819839,28.31,-22.85,23.63,ACCURACY_VERYGOOD
1482747820040,33.11,-14.75,23.39,ACCURACY_VERYGOOD
1482747820344,3.17,-7.67,44.09,ACCURACY_VERYGOOD
1482747820638,33.11,-19.92,21.53,ACCURACY_VERYGOOD
1482747820906,34.43,-15.23,25.19,ACCURACY_VERYGOOD
1482747821141,14.15,-13.13,41.27,ACCURACY_VERYGOOD
1482747821436,32.21,-25.5,19.43,ACCURACY_VERYGOOD
1482747821637,30.77,-18.53,25.19,ACCURACY_VERYGOOD
1482747821941,4.98,-12.3,42,ACCURACY_VERYGOOD
1482747822235,28.68,-23.27,22.13,ACCURACY_VERYGOOD
1482747822492,25.92,-12.17,32.81,ACCURACY_VERYGOOD
1482747822737,2.87,-9.3,41.63,ACCURACY_VERYGOOD
1482747823034,26.63,-24.47,21.05,ACCURACY_VERYGOOD
1482747823333,16.19,-16.68,35.04,ACCURACY_VERYGOOD
1482747823534,12,-20.81,34.38,ACCURACY_VERYGOOD
1482747823738,19.68,-24.95,26.76,ACCURACY_VERYGOOD
1482747824044,8.51,-32.27,24.42,ACCURACY_VERYGOOD
1482747824335,4.98,-32.88,23.57,ACCURACY_VERYGOOD
1482747824631,14.69,-7.5,36.95,ACCURACY_VERYGOOD
1482747824932,3.48,-38.45,17.76,ACCURACY_VERYGOOD
1482747825134,-3.41,-42.36,7.25,ACCURACY_VERYGOOD
1482747825429,-11.21,2.09,42.41,ACCURACY_VERYGOOD
1482747825639,-25.92,-34.61,-5.63,ACCURACY_VERYGOOD
1482747825840,0.53,-37.86,-20.1,ACCURACY_VERYGOOD
1482747826128,-33.47,5.33,25.73,ACCURACY_VERYGOOD
1482747826329,-37.68,-19.79,6.96,ACCURACY_VERYGOOD
1482747826533,5.46,-31.07,-29.93,ACCURACY_VERYGOOD
1482747826849,-38.39,-11.81,-15.23,ACCURACY_VERYGOOD
1482747827149,-33.47,-20.21,-16.5,ACCURACY_VERYGOOD
1482747827425,11.15,-12.23,-38.75,ACCURACY_VERYGOOD
1482747827725,-43.2,-0.47,-3.05,ACCURACY_VERYGOOD
1482747827953,-16.61,-15.65,-37.07,ACCURACY_VERYGOOD
1482747828223,19.61,-7.98,-38.15,ACCURACY_VERYGOOD
1482747828527,-43.07,-8.15,-6.23,ACCURACY_VERYGOOD
1482747828843,14.09,-6.29,-38.93,ACCURACY_VERYGOOD
1482747829120,-34.55,-11.27,-23.57,ACCURACY_VERYGOOD
1482747829322,-39.41,-15.71,-3.05,ACCURACY_VERYGOOD
1482747829557,0.35,-9.59,-42.23,ACCURACY_VERYGOOD
1482747829843,3.83,-12.17,-40.91,ACCURACY_VERYGOOD
1482747830123,-39.95,-10.5,-14.81,ACCURACY_VERYGOOD
1482747830420,22.79,-1.01,-39.36,ACCURACY_VERYGOOD
1482747830721,-38.57,-0.29,-19.26,ACCURACY_VERYGOOD
1482747831017,-23.1,-22.79,-30.77,ACCURACY_VERYGOOD
1482747831323,18.71,-12.84,-36.77,ACCURACY_VERYGOOD
1482747831615,-41.87,-11.27,-7.85,ACCURACY_VERYGOOD
1482747831819,-14.69,-26.57,-32.7,ACCURACY_VERYGOOD
1482747832033,34.13,-0.35,-25.61,ACCURACY_VERYGOOD
1482747832245,7.67,-10.19,-42.36,ACCURACY_VERYGOOD
1482747832517,-31.31,-17.81,-23.51,ACCURACY_VERYGOOD
1482747832814,37.68,2.27,-20.45,ACCURACY_VERYGOOD
1482747833038,26.45,5.33,-32.21,ACCURACY_VERYGOOD
1482747833317,-0.65,-29.09,-31.37,ACCURACY_VERYGOOD
1482747833633,32.75,30.17,9.77,ACCURACY_VERYGOOD
1482747833863,43.13,3.59,-2.87,ACCURACY_VERYGOOD
1482747834113,29.15,-33,-10.73,ACCURACY_VERYGOOD
1482747834412,19.31,17.45,37.55,ACCURACY_VERYGOOD
1482747834714,26.93,-33.29,12.53,ACCURACY_VERYGOOD
1482747835019,33.11,-8.51,26.21,ACCURACY_VERYGOOD
1482747835313,12.84,-8.15,40.37,ACCURACY_VERYGOOD
1482747835610,30.95,-22.55,22.26,ACCURACY_VERYGOOD
1482747835910,14.21,3.89,41.52,ACCURACY_VERYGOOD
1482747836206,24.65,-16.44,34.73,ACCURACY_VERYGOOD
1482747836513,32.93,-9.42,29.09,ACCURACY_VERYGOOD
1482747836807,-0.41,3.95,45.47,ACCURACY_VERYGOOD
1482747837108,35.7,-12.35,24.53,ACCURACY_VERYGOOD
1482747837310,35.63,2.46,27.89,ACCURACY_VERYGOOD
1482747837604,2.22,-2.09,46.2,ACCURACY_VERYGOOD
1482747837831,25.92,-16.44,30.17,ACCURACY_VERYGOOD
1482747838106,31.55,-11.63,28.92,ACCURACY_VERYGOOD
1482747838404,-1.13,-6.29,43.43,ACCURACY_VERYGOOD
1482747838709,25.97,-23.63,22.97,ACCURACY_VERYGOOD
1482747838999,4.44,4.92,42.23,ACCURACY_VERYGOOD
1482747839209,6.48,-10.19,39.54,ACCURACY_VERYGOOD
1482747839509,26.76,-17.63,26.51,ACCURACY_VERYGOOD
1482747839722,19.13,-13.38,35.75,ACCURACY_VERYGOOD
1482747839999,7.98,-12.53,39.59,ACCURACY_VERYGOOD
1482747840302,26.81,-16.79,28.31,ACCURACY_VERYGOOD
1482747840598,5.94,-10.43,39.65,ACCURACY_VERYGOOD
1482747840800,5.87,-19.02,36.95,ACCURACY_VERYGOOD
1482747841103,17.76,-2.87,36.54,ACCURACY_VERYGOOD
1482747841395,-3.89,-26.15,31.92,ACCURACY_VERYGOOD
1482747841600,-6.71,-32.21,25.68,ACCURACY_VERYGOOD
1482747841817,-6.71,-2.75,42.41,ACCURACY_VERYGOOD
1482747842094,-18.65,-30.65,20.63,ACCURACY_VERYGOOD
1482747842297,-5.4,-41.52,7.13,ACCURACY_VERYGOOD
1482747842525,-29.15,-29.93,13.79,ACCURACY_VERYGOOD
1482747842797,-30.59,0.11,30.65,ACCURACY_VERYGOOD
1482747843096,8.34,-39.54,-12.65,ACCURACY_VERYGOOD
1482747843394,-42.41,3.48,9.11,ACCURACY_VERYGOOD
1482747843720,-16.61,-21.35,-32.93,ACCURACY_VERYGOOD
1482747844002,-1.97,-20.81,-36.95,ACCURACY_VERYGOOD
1482747844294,-43.79,-6.89,2.93,ACCURACY_VERYGOOD
1482747844612,23.87,-18.29,-29.09,ACCURACY_VERYGOOD
1482747844814,-12.3,-21.42,-35.04,ACCURACY_VERYGOOD
1482747845092,-39.59,-15.47,-6.17,ACCURACY_VERYGOOD
1482747845294,9.17,-21.6,-34.38,ACCURACY_VERYGOOD
1482747845599,-12.3,-26.51,-32.52,ACCURACY_VERYGOOD
1482747845893,-31.85,-27.35,-12.17,ACCURACY_VERYGOOD
1482747846188,23.93,-19.26,-28.01,ACCURACY_VERYGOOD
1482747846490,-42.23,-5.81,-6.59,ACCURACY_VERYGOOD
1482747846705,-26.87,-32.63,-16.02,ACCURACY_VERYGOOD
1482747846988,19.13,-16.92,-35.04,ACCURACY_VERYGOOD
1482747847290,-42.11,-3.77,-8.09,ACCURACY_VERYGOOD
1482747847584,-1.62,-24.95,-36.95,ACCURACY_VERYGOOD
1482747847915,-15.59,-23.39,-32.88,ACCURACY_VERYGOOD
1482747848188,-39.29,-15.11,-4.67,ACCURACY_VERYGOOD
1482747848488,22.02,-21.11,-30.71,ACCURACY_VERYGOOD
1482747848794,-43.5,-2.46,-9.71,ACCURACY_VERYGOOD
1482747849083,-12.71,-24.47,-33.89,ACCURACY_VERYGOOD
1482747849383,13.07,-21.18,-35.04,ACCURACY_VERYGOOD
1482747849684,-43.31,-3.72,3.24,ACCURACY_VERYGOOD
1482747849979,27.05,-19.02,-25.79,ACCURACY_VERYGOOD
1482747850214,15.17,-14.46,-37.73,ACCURACY_VERYGOOD
1482747850483,-30.05,-28.26,-13.13,ACCURACY_VERYGOOD
1482747850778,38.93,3.05,-12.89,ACCURACY_VERYGOOD
1482747850996,32.75,-5.21,-29.81,ACCURACY_VERYGOOD
1482747851283,-4.13,-41.93,-13.43,ACCURACY_VERYGOOD
1482747851577,38.39,17.34,12.77,ACCURACY_VERYGOOD
1482747851794,40.5,-4.55,-11.21,ACCURACY_VERYGOOD
1482747852081,27.95,-35.21,-4.25,ACCURACY_VERYGOOD
1482747852375,17.45,26.51,31.43,ACCURACY_VERYGOOD
1482747852602,35.52,-3.53,23.03,ACCURACY_VERYGOOD
1482747852876,33.41,-26.76,14.03,ACCURACY_VERYGOOD
1482747853077,30.47,3.89,33.89,ACCURACY_VERYGOOD
1482747853279,20.69,3.83,38.15,ACCURACY_VERYGOOD
1482747853576,26.21,-26.45,21.89,ACCURACY_VERYGOOD
1482747853877,23.34,-4.55,35.34,ACCURACY_VERYGOOD
1482747854078,13.61,-6.53,41.04,ACCURACY_VERYGOOD
1482747854372,32.34,-17.76,26.69,ACCURACY_VERYGOOD
1482747854672,14.75,-2.87,43.55,ACCURACY_VERYGOOD
1482747854968,28.73,-13.73,32.09,ACCURACY_VERYGOOD
1482747855169,34.25,-19.26,24.53,ACCURACY_VERYGOOD
1482747855473,12.47,2.15,43.55,ACCURACY_VERYGOOD
1482747855768,26.45,-9.05,35.57,ACCURACY_VERYGOOD
1482747855969,29.93,-11.09,28.55,ACCURACY_VERYGOOD
1482747856272,2.09,-15.71,40.5,ACCURACY_VERYGOOD
1482747856577,18.11,-15.17,34.31,ACCURACY_VERYGOOD
1482747856867,21.71,-8.46,33.71,ACCURACY_VERYGOOD
1482747857068,-8.22,-8.22,41.7,ACCURACY_VERYGOOD
1482747857281,14.03,-9.84,37.68,ACCURACY_VERYGOOD
1482747857568,26.57,-9.35,29.34,ACCURACY_VERYGOOD
1482747857868,-4.73,-8.34,41.81,ACCURACY_VERYGOOD
1482747858182,16.79,-16.73,34.13,ACCURACY_VERYGOOD
1482747858464,18.23,-12.11,35.63,ACCURACY_VERYGOOD
1482747858764,2.15,-17.15,37.68,ACCURACY_VERYGOOD
1482747859069,25.85,-12.3,29.34,ACCURACY_VERYGOOD
