timestamp,uv
1484274712971,0
1484274713273,0
1484274713568,0
1484274713789,0
1484274714068,0
1484274714366,0
1484274714670,0
1484274714982,0
1484274715265,0
1484274715466,0
1484274715673,0
1484274715961,0
1484274716161,0
1484274716382,0
1484274716662,0
1484274716862,0
1484274717064,0
1484274717359,0
1484274717580,0
1484274717869,0
1484274718159,0
1484274718461,0
1484274718755,0
1484274718956,0
1484274719182,0
1484274719457,0
1484274719755,0
1484274720060,0
1484274720351,0
1484274720574,0
1484274720854,0
1484274721152,0
1484274721493,0
1484274721749,0
1484274722055,0
1484274722365,0
1484274722648,0
1484274722849,0
1484274723084,0
1484274723349,0
1484274723652,0
1484274723947,0
1484274724246,0
1484274724446,0
1484274724646,0
1484274724854,0
1484274725143,0
1484274725343,0
1484274725559,0
1484274725842,0
1484274726044,0
1484274726245,0
1484274726446,0
1484274726738,0
1484274726960,0
1484274727242,0
1484274727467,0
1484274727741,0
1484274728044,0
1484274728355,0
1484274728638,0
1484274728838,0
1484274729039,0
1484274729239,0
1484274729551,0
1484274729836,0
1484274730038,0
1484274730251,0
1484274730533,0
1484274730838,0
1484274731053,0
1484274731348,0
1484274731634,0
1484274731931,0
1484274732131,0
1484274732434,0
1484274732727,0
1484274732945,0
1484274733233,0
1484274733525,0
1484274733727,0
1484274734028,0
1484274734231,0
1484274734525,0
1484274734826,0
1484274735028,0
1484274735228,0
1484274735429,0
1484274735722,0
1484274735960,0
1484274736223,0
1484274736521,0
1484274736722,0
1484274737025,0
1484274737318,0
1484274737536,0
1484274737822,0
1484274738118,0
1484274738318,0
1484274738520,0
1484274738818,0
1484274739020,0
1484274739323,0
1484274739638,0
1484274739918,0
1484274740216,0
1484274740419,0
1484274740733,0
1484274741013,0
1484274741215,0
1484274741417,0
1484274741721,0
1484274741931,0
1484274742213,0
1484274742508,0
1484274742709,0
1484274743014,0
1484274743321,0
1484274743523,0
1484274743809,0
1484274744009,0
1484274744308,0
1484274744508,0
1484274744718,0
1484274744956,0
1484274745206,0
1484274745415,0
1484274745723,0
1484274746007,0
1484274746336,0
1484274746602,0
1484274746805,0
1484274747100,0
1484274747425,0
1484274747701,0
1484274747906,0
1484274748203,0
1484274748515,0
1484274748799,0
1484274749000,0
1484274749207,0
1484274749521,0
1484274749801,0
1484274750096,0
1484274750396,0
1484274750601,0
1484274750892,0
1484274751146,0
1484274751393,0
1484274751600,0
1484274751915,0
1484274752194,0
1484274752491,0
1484274752713,0
1484274752990,0
1484274753190,0
1484274753393,0
1484274753687,0
1484274753900,0
1484274754189,0
1484274754400,0
1484274754683,0
1484274754883,0
1484274755084,0
1484274755300,0
1484274755585,0
1484274755786,0
1484274756004,0
1484274756282,0
1484274756588,0
1484274756898,0
1484274757181,0
1484274757382,0
1484274757605,0
1484274757878,0
1484274758179,0
1484274758379,0
1484274758581,0
