timestamp,uv
1484224391338,0
1484224391540,0
1484224391844,0
1484224392137,0
1484224392360,0
1484224392660,0
1484224392937,0
1484224393240,0
1484224393534,0
1484224393754,0
1484224394034,0
1484224394235,0
1484224394534,0
1484224394834,0
1484224395035,0
1484224395351,0
1484224395632,0
1484224395929,0
1484224396130,0
1484224396431,0
1484224396632,0
1484224396928,0
1484224397235,0
1484224397529,0
1484224397830,0
1484224398127,0
1484224398426,0
1484224398630,0
1484224398924,0
1484224399163,0
1484224399424,0
1484224399723,0
1484224399942,0
1484224400226,0
1484224400520,0
1484224400756,0
1484224401021,0
1484224401320,0
1484224401620,0
1484224401823,0
1484224402118,0
1484224402417,0
1484224402620,0
1484224402915,0
1484224403116,0
1484224403420,0
1484224403636,0
1484224403934,0
1484224404216,0
1484224404511,0
1484224404711,0
1484224405016,0
1484224405217,0
1484224405511,0
1484224405815,0
1484224406120,0
1484224406330,0
1484224406610,0
1484224406810,0
1484224407108,0
1484224407409,0
1484224407610,0
1484224407926,0
1484224408205,0
1484224408406,0
1484224408606,0
1484224408809,0
1484224409104,0
1484224409404,0
1484224409608,0
1484224409901,0
1484224410102,0
1484224410408,0
1484224410699,0
1484224410899,0
1484224411202,0
1484224411404,0
1484224411699,0
1484224412000,0
1484224412201,0
1484224412403,0
1484224412695,0
1484224412908,0
1484224413120,0
1484224413398,0
1484224413632,0
1484224413896,0
1484224414197,0
1484224414405,0
1484224414715,0
1484224414931,0
1484224415193,0
1484224415492,0
1484224415712,0
1484224415998,0
1484224416289,0
1484224416526,0
1484224416790,0
1484224417018,0
1484224417289,0
1484224417591,0
1484224417808,0
1484224418106,0
1484224418390,0
1484224418685,0
1484224418987,0
1484224419188,0
1484224419389,0
1484224419601,0
1484224419883,0
1484224420185,0
1484224420484,0
1484224420805,0
1484224421080,0
1484224421385,0
1484224421694,0
1484224421905,0
1484224422184,0
1484224422477,0
1484224422780,0
1484224423075,0
1484224423281,0
1484224423495,0
1484224423779,0
1484224424073,0
1484224424274,0
1484224424578,0
1484224424909,0
1484224425173,0
1484224425472,0
1484224425776,0
1484224426069,0
1484224426285,0
1484224426494,0
1484224426770,0
1484224426971,0
1484224427173,0
1484224427468,0
1484224427688,0
1484224427967,0
1484224428184,0
1484224428466,0
1484224428768,0
1484224429084,0
1484224429363,0
1484224429564,0
1484224429765,0
1484224429965,0
1484224430260,0
1484224430483,0
1484224430762,0
1484224431060,0
1484224431374,0
1484224431658,0
1484224431862,0
1484224432077,0
1484224432359,0
1484224432657,0
1484224432961,0
1484224433277,0
1484224433557,0
1484224433761,0
1484224434055,0
1484224434278,0
1484224434557,0
1484224434855,0
1484224435152,0
1484224435353,0
1484224435553,0
1484224435756,0
1484224436051,0
1484224436280,0
1484224436550,0
1484224436751,0
1484224437050,0
1484224437353,0
1484224437646,0
1484224437847,0
1484224438062,0
1484224438347,0
1484224438547,0
1484224438747,0
1484224438949,0
1484224439166,0
1484224439460,0
